date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-05-23 00:00:00,86.0,95.0,84.8,91.5,4067.497,,,,109.7563348489,84.17,58.5836651511,71.6089178899,73.7194591654,51.1912716471,87.14,77.16,84.17
2020-05-30 00:00:00,94.4,104.0,91.2,95.8,24585.43,,,,110.0899251743,84.29,58.4900748257,69.2040634261,68.7986586082,53.7281097676,90.9,81.42,84.29
2020-06-06 00:00:00,95.8,98.9,92.8,95.1,6005.477,,,,110.1041174733,84.295,58.4858825267,57.2450212142,66.0193341768,53.2429645452,91.72,84.51,84.295
2020-06-13 00:00:00,95.5,96.0,87.1,89.2,4188.532,,,,109.2514271337,83.95,58.6485728663,30.308588691,52.2525577771,49.2096754435,91.52,86.9,83.95
2020-06-20 00:00:00,90.0,94.7,88.5,92.6,3693.599,,,,109.6608672266,84.14,58.6191327734,35.0077500541,40.8537866531,51.4902172722,92.84,89.01,84.14
2020-06-27 00:00:00,92.9,93.3,89.0,92.1,1657.179,,,,109.7750248974,84.19,58.6049751026,29.3074519938,31.5412635796,51.12665384,92.96,90.05,84.19
2020-07-04 00:00:00,90.9,94.5,90.5,92.3,1784.476,,,,109.0414002348,83.935,58.8285997652,38.8134625296,34.3762215258,51.2748555723,92.26,91.58,83.935
2020-07-11 00:00:00,93.3,96.8,91.0,91.3,3100.345,,,,108.3650357447,83.69,59.0149642553,41.9269280302,36.6826141845,50.4510847566,91.5,91.61,83.69
2020-07-18 00:00:00,93.4,94.4,90.3,91.1,3039.353,,,,108.5184033007,83.76,59.0015966993,34.0680537653,38.2694814417,50.2771097192,91.88,91.7,83.76
2020-07-25 00:00:00,91.4,92.5,86.5,87.1,2657.232,,,,108.2581644203,83.62,58.9818355797,12.2926031942,29.4291949966,46.8010538984,90.78,91.81,83.62
2020-08-01 00:00:00,88.0,88.0,79.5,83.2,3446.355,,,,108.2902114153,84.07,59.8497885847,16.9034308214,21.0880292603,43.6334879309,89.0,90.98,84.07
2020-08-08 00:00:00,83.2,85.3,82.6,83.0,1308.853,,,,104.7160291814,85.56,66.4039708186,18.310048809,15.8353609415,43.4710005108,87.14,89.7,85.56
2020-08-15 00:00:00,82.8,82.8,79.3,80.4,1130.32,,,,102.7812144889,86.37,69.9587855111,9.4321603261,14.8818799855,41.3169489633,84.96,88.23,86.37
2020-08-22 00:00:00,80.5,82.4,70.8,73.0,2629.287,-1.0562412627,1.0706640409,-2.1269053035,101.253287304,86.755,72.256712696,8.8159506539,12.186053263,35.8691551863,81.34,86.61,86.755
2020-08-29 00:00:00,72.5,77.9,71.8,77.5,1967.375,-1.5110490069,0.5543214313,-2.0653704382,100.3732846024,87.055,73.7367153976,30.6039024275,16.2840044692,40.9666341117,79.42,85.1,87.055
2020-09-05 00:00:00,78.6,82.8,78.1,79.0,2436.392,-1.7305018093,0.0973567832,-1.8278585925,100.5317587401,86.92,73.3082412599,51.3369636814,30.2522722542,42.6043218528,78.58,83.79,86.92
2020-09-12 00:00:00,79.3,80.0,77.6,79.0,635.187,-1.8827169472,-0.2986579629,-1.5840589844,100.3379741703,87.02,73.7020258297,66.6601260056,49.5336640381,42.6043218528,77.78,82.46,87.02
2020-09-19 00:00:00,78.8,83.6,78.6,81.1,1868.618,-1.8129969904,-0.6015257684,-1.211471222,99.9608772974,86.525,73.0891227026,80.0107809185,66.0026235352,45.0781858966,77.92,81.44,86.525
2020-09-26 00:00:00,81.2,81.3,75.0,75.6,725.868,-2.176458597,-0.9165123341,-1.2599462629,99.9905145997,85.795,71.5994854003,47.26391679,64.644941238,40.1920567082,78.44,79.89,85.795
2020-10-03 00:00:00,76.0,78.0,75.7,77.4,315.954,-2.2928292734,-1.1917757219,-1.1010535514,100.0696905017,85.365,70.6603094983,32.0897592033,53.1214856373,42.3928019248,78.42,78.92,85.365
2020-10-10 00:00:00,78.0,80.0,76.9,77.7,713.298,-2.3339421478,-1.4202090071,-0.9137331407,99.4663474285,84.675,69.8836525715,29.8668032616,36.4068264183,42.7707761519,78.16,78.37,84.675
2020-10-17 00:00:00,77.8,77.8,76.2,76.7,453.895,-2.4193275377,-1.6200327132,-0.7992948245,97.9149126803,83.72,69.5250873197,20.9722704375,27.6429443008,41.7865710789,77.7,77.74,83.72
2020-10-24 00:00:00,77.7,78.0,76.7,76.9,411.388,-2.4426998229,-1.7845661352,-0.6581336877,96.2093988298,82.81,69.4106011702,26.2408963109,25.6933233367,42.0736684216,76.86,77.39,82.81
2020-10-31 00:00:00,77.0,77.2,73.3,73.5,526.764,-2.7043994785,-1.9685328038,-0.7358666747,95.6974152493,82.025,68.3525847507,8.1572695923,18.4568121136,38.5894293038,76.44,77.44,82.025
2020-11-07 00:00:00,73.1,76.3,71.5,74.5,615.545,-2.7988433742,-2.1345949179,-0.6642484563,94.2024438084,81.12,68.0375561916,26.5750964365,20.3244207799,40.159075011,75.86,77.14,81.12
2020-11-14 00:00:00,75.5,78.4,74.9,76.6,871.507,-2.6734208608,-2.2423601065,-0.4310607543,92.4455336556,80.345,68.2444663444,62.3235028235,32.3519562841,43.4291320171,75.64,76.9,80.345
2020-11-21 00:00:00,77.3,78.7,76.7,77.8,589.758,-2.4489625286,-2.2836805909,-0.1652819377,90.2979579508,79.62,68.9420420492,84.3482069753,57.7489354118,45.2696164647,75.86,76.78,79.62
2020-11-28 00:00:00,77.8,78.4,76.8,77.7,627.338,-2.253173664,-2.2775792055,0.0244055415,88.0345760759,78.94,69.8454239241,89.6006646027,78.7574581339,45.1378261828,76.02,76.44,78.94
2020-12-05 00:00:00,78.4,92.3,78.4,88.2,7466.529,-1.2364937995,-2.0693621243,0.8328683248,87.0969018755,78.795,70.4930981245,85.6744034572,86.5410916784,58.725200183,78.96,77.7,78.795
2020-12-12 00:00:00,88.5,89.7,85.4,86.2,2153.548,-0.5854028083,-1.7725702611,1.1871674528,86.8614114062,78.75,70.6385885938,71.836903089,82.3706570497,55.8860316666,81.3,78.58,78.75
2020-12-19 00:00:00,86.7,90.4,83.4,85.8,3284.031,-0.1005263586,-1.4381614806,1.337635122,87.3837295347,78.88,70.3762704653,61.6970378569,73.0694481344,55.3100805369,83.14,79.39,78.88
2020-12-26 00:00:00,86.7,90.9,85.1,86.0,2387.69,0.2964626131,-1.0912366619,1.387699275,87.9546541109,79.03,70.1053458891,59.0872744502,64.2070717987,55.556709036,84.78,80.32,79.03
2021-01-02 00:00:00,88.300003,88.300003,83.400002,83.800003,1176.636,0.4286170313,-0.7872659232,1.2158829545,88.3719773679,79.20000015,70.0280229321,43.1223024657,54.6355382576,52.1475712781,86.0000006,81.0100003,79.20000015
2021-01-09 00:00:00,84.5,95.199997,83.5,95.199997,10884.033,1.4366735238,-0.3424780338,1.7791515576,91.5644908333,80.31,69.0555091667,83.9260126301,62.0451965154,64.3539463948,87.4,83.18,80.31
2021-01-16 00:00:00,98.599998,104.5,92.199997,92.900002,16608.716,2.0266136416,0.1313403013,1.8952733403,93.6202884277,81.0800001,68.5397117723,56.9132166346,61.3205105768,60.9745562881,88.7400004,85.0200002,81.0800001
2021-01-23 00:00:00,93.099998,114.0,90.0,110.0,24686.653,3.82982453,0.871037147,2.958787383,100.7994421656,82.6300001,64.4605580344,78.615938187,73.1517224839,72.5260491103,93.5800004,88.3600002,82.6300001
2021-01-30 00:00:00,109.0,119.0,105.0,112.0,35026.146,5.3584960291,1.7685289234,3.5899671057,106.7615371587,84.2800001,61.7984630413,81.1763903283,72.2351817166,73.513539347,98.7800004,91.7800002,84.2800001
2021-02-06 00:00:00,110.5,111.5,98.099998,100.0,11944.995,5.5378426905,2.5223916768,3.0154510136,108.7567040425,85.2250001,61.6932961575,56.2130219376,72.0017834843,59.6581843286,102.0199998,94.0100002,85.2250001
2021-02-20 00:00:00,104.0,120.0,102.0,113.5,12309.666,6.692170215,3.3563473845,3.3358228305,113.459358217,87.1200001,60.780641983,71.4294877358,69.6063000006,67.1575295945,105.6800004,96.5400002,87.1200001
2021-02-27 00:00:00,114.0,126.0,107.0,110.0,14225.789,7.2410915495,4.1332962175,3.107795332,116.6183133532,88.7500001,60.8816868468,59.8762322514,62.5062473083,63.8438832035,109.1,98.9200002,88.7500001
2021-03-06 00:00:00,114.0,114.5,105.0,112.0,6433.652,7.7481827198,4.8562735179,2.8919092018,119.7214952731,90.4650001,61.2085049269,51.6066766353,60.9707988742,64.9093728033,109.5,101.5400002,90.4650001
2021-03-13 00:00:00,114.5,125.0,112.5,122.5,35348.394,8.8947848307,5.6639757805,3.2308090502,124.6505002496,92.7550001,60.8594999504,77.3186210326,62.9338433065,69.9209610018,111.6,105.1900002,92.7550001
2021-03-20 00:00:00,122.5,127.0,116.0,124.0,13410.938,9.8114128683,6.4934631981,3.3179496703,129.0614149743,95.1100001,61.1585852257,86.6893528578,71.8715501753,70.5676505205,116.4,109.2099999,95.1100001
2021-03-27 00:00:00,125.0,138.5,121.5,123.5,14138.697,10.3778717255,7.2703449036,3.1075268219,132.2493645538,97.6100001,62.9706356462,64.7776080475,76.261860646,70.027192447,118.4,112.0400002,97.6100001
2021-04-03 00:00:00,124.5,129.0,122.5,123.5,3357.657,10.703412178,7.9569583584,2.7464538195,134.7507921435,100.0600001,65.3692080565,56.9112399822,69.4594002958,70.027192447,121.1,115.1,100.0600001
2021-04-10 00:00:00,127.5,138.5,125.0,135.5,9584.186,11.7937539891,8.7243174846,3.0694365046,139.3477113466,103.0050001,66.6622888534,79.451051518,67.0466331826,75.2939194949,125.8,117.65,103.0050001
2021-04-17 00:00:00,136.5,147.5,127.5,131.0,12742.058,12.1546342801,9.4103808437,2.7442534364,142.0286857824,105.6650001,69.3013144176,56.706758006,64.3563498354,70.3049028848,127.5,119.55,105.6650001
2021-04-24 00:00:00,132.5,133.5,119.0,120.5,6588.5,11.4612540603,9.820555487,1.6406985733,142.1300425111,107.8050001,73.4799576889,16.981839738,51.046549754,60.2699102527,126.8,121.6,107.8050001
2021-05-01 00:00:00,122.0,127.5,120.5,120.5,3592.874,10.7873948676,10.0139233631,0.7734715045,142.8489128306,109.4200001,75.9910873694,4.1209397102,25.9365124847,60.2699102527,126.2,122.3,109.4200001
2021-05-08 00:00:00,120.5,120.5,102.5,112.5,5184.973,9.4983325956,9.9108052096,-0.4124726141,142.2480361635,110.7350001,79.2219640365,13.910567495,11.6711156477,53.5197293977,124.0,122.55,110.7350001
2021-05-15 00:00:00,114.0,114.0,87.099998,91.400002,6276.185,6.6969496919,9.2680341061,-2.5710844142,141.642783084,111.0150002,80.387217316,7.1086302199,8.3800458084,40.6030555876,115.1800004,120.4900002,111.0150002
2021-05-22 00:00:00,85.099998,99.0,85.099998,97.699997,3904.255,4.9283792153,8.4001031279,-3.4717239126,140.5424643369,111.60000005,82.6575357631,19.5961735358,13.5384570836,44.8805013927,108.5199998,118.0099999,111.60000005
2021-05-29 00:00:00,98.599998,105.0,95.400002,103.5,2939.748,3.9492615118,7.5099348047,-3.5606732929,138.6127422031,112.5849999,86.5572575969,37.34966044,21.3514880652,48.5537224479,105.1199998,115.9599999,112.5849999
2021-06-05 00:00:00,104.0,111.0,100.5,101.5,4233.629,2.9775965133,6.6034671464,-3.6258706332,138.1479041909,112.90000005,87.6520959091,45.4982674996,34.1480338251,47.3811653351,101.3199998,113.7599999,112.90000005
2021-06-12 00:00:00,101.0,104.0,98.099998,101.5,1756.073,2.1823877934,5.7192512758,-3.5368634824,137.3528526602,113.32999995,89.3071472398,55.5575649437,46.1351642944,47.3811653351,99.1199998,111.5599999,113.32999995
2021-06-19 00:00:00,101.5,112.0,100.5,108.0,4394.711,2.053009021,4.9860028248,-2.9329938039,137.331294776,113.22999995,89.128705124,79.6568786223,60.2375703552,51.771225094,102.4399994,108.8099999,113.22999995
2021-06-26 00:00:00,111.5,128.0,110.0,124.0,23059.086,3.204601048,4.6297224695,-1.4251214215,138.4171440004,113.82999995,89.2428558996,88.9999765192,74.7381400284,60.5059986799,107.7,108.1099999,113.82999995
2021-07-03 00:00:00,123.5,124.5,113.5,118.5,6798.542,3.6315794048,4.4300938566,-0.7985144517,138.4908044806,114.75499995,91.0191954194,76.391296721,81.6827172875,56.7042088257,110.7,107.9099999,114.75499995
2021-07-10 00:00:00,120.0,122.0,115.0,115.5,4314.935,3.6854048479,4.2811560548,-0.5957512069,138.5851370495,114.85499995,91.1248628505,63.6730762011,76.3547831471,54.6858073701,113.5,107.4099999,114.85499995
2021-07-17 00:00:00,117.0,122.5,112.0,112.5,4607.706,3.4462606241,4.1141769687,-0.6679163446,138.6247877068,114.97999995,91.3352121932,48.2055333834,62.7566354352,52.6669076034,115.7,107.4099999,114.97999995
2021-07-24 00:00:00,113.0,113.0,104.5,110.5,3048.404,3.0600791311,3.9033574012,-0.8432782701,138.6013831504,114.90499995,91.2086167496,29.6180186851,47.1655427565,51.3069976409,116.2,109.3199997,114.90499995
2021-07-31 00:00:00,111.5,112.0,99.699997,100.5,2405.16,1.9249217889,3.5076702787,-1.5827484898,138.0788085983,113.80499995,89.5311913017,7.2200415111,28.3478645265,45.0442313613,111.5,109.6,113.80499995
2021-08-07 00:00:00,101.0,105.5,100.0,102.5,1501.022,1.1731612298,3.0407684689,-1.8676072391,137.0072261522,112.72999995,88.4527737478,7.413162733,14.7504076431,46.4520513282,108.3,109.5,112.72999995
2021-08-14 00:00:00,102.5,104.5,98.0,99.900002,1650.493,0.3633984302,2.5052944612,-2.141896031,135.9213571168,111.55000005,87.1786429832,5.2841283601,6.6391108681,44.8437641653,105.1800004,109.3400002,111.55000005
2021-08-21 00:00:00,99.099998,100.0,93.800003,97.400002,1710.253,-0.4746026058,1.9093150478,-2.3839176536,134.7218014989,110.24500015,85.7681988011,13.6157808658,8.7710239863,43.2916815601,102.1600008,108.9300004,110.24500015
2021-08-28 00:00:00,100.0,103.5,98.5,100.0,1085.438,-0.9183402995,1.3437839783,-2.2621242778,130.0969514578,108.47000015,86.8430488422,28.4691923134,15.7897005131,45.4078989053,100.0600008,108.1300004,108.47000015
2021-09-04 00:00:00,100.5,103.0,94.400002,94.5,1538.116,-1.6942790589,0.7361713709,-2.4304504298,126.2445906823,106.64500015,87.0454096177,12.5194469051,18.2014733614,41.850077635,98.8600008,105.1800004,106.64500015
2021-09-11 00:00:00,95.0,95.0,88.199997,91.5,1890.613,-2.5222165022,0.0844937963,-2.6067102985,124.768472784,105.19500015,85.621527516,17.5947679776,19.5278023987,40.0086694169,96.6600008,102.4800004,105.19500015
2021-09-18 00:00:00,92.099998,92.699997,89.0,89.800003,764.759,-3.2777545275,-0.5879558685,-2.689798659,122.9819852885,103.6600003,84.3380153115,12.1853646542,14.0998598456,38.9624760996,94.640001,99.9100007,103.6600003
2021-09-25 00:00:00,88.900002,91.900002,86.5,89.099998,825.137,-3.8881878007,-1.2480022549,-2.6401855457,122.4102349828,102.4900002,82.5697654172,14.028475319,14.6028693169,38.515859259,92.9800002,97.5700005,102.4900002
2021-10-02 00:00:00,89.900002,89.900002,83.099998,83.300003,1525.579,-4.7848153189,-1.9553648677,-2.8294504512,123.3023041041,102.08500025,80.8676963959,4.088868827,10.1009029334,34.9419251926,89.6400008,94.8500008,102.08500025
2021-10-09 00:00:00,84.199997,85.400002,80.300003,84.0,1015.66,-5.3769332398,-2.6396785421,-2.7372546977,124.1152639183,101.4000004,78.6847368817,18.956764489,12.3580362117,35.717198768,87.5400008,93.2000008,101.4000004
2021-10-16 00:00:00,84.0,85.5,81.300003,84.900002,612.056,-5.707772668,-3.2532973673,-2.4544753007,124.3703707325,100.4700005,76.5696302675,33.1721089636,18.7392474265,36.7606523508,86.2200012,91.440001,100.4700005
2021-10-23 00:00:00,85.5,88.099998,83.699997,84.800003,731.197,-5.909908634,-3.7846196207,-2.1252890134,124.5761819183,99.63500065,74.6938193817,38.9793558962,30.3694097829,36.6893907283,85.2200012,89.9300011,99.63500065
2021-10-30 00:00:00,85.800003,87.5,85.0,86.400002,554.817,-5.8732926344,-4.2023542234,-1.670938411,124.5199244946,98.88000075,73.2400770054,58.9460224108,43.6991624235,38.7357795108,84.680002,88.8300011,98.88000075
2021-11-06 00:00:00,86.5,90.300003,85.699997,85.900002,1034.332,-5.8175588155,-4.5253951418,-1.2921636737,123.6754050788,97.77500085,71.8745966212,59.4303445022,52.4519076031,38.318948318,85.2000018,87.4200013,97.77500085
2021-11-13 00:00:00,87.0,89.5,86.400002,88.199997,969.082,-5.5241203669,-4.7251401868,-0.79898018,118.9037146023,95.9850007,73.0662867977,74.1937938996,64.1900536042,41.4406113148,86.0400012,86.790001,95.9850007
2021-11-20 00:00:00,88.900002,92.0,88.0,89.900002,1198.853,-5.0956525753,-4.7992426645,-0.2964099108,114.8684676055,94.5550008,74.2415339945,77.0270290906,70.2170558308,43.7083159013,87.0400012,86.6300012,94.5550008
2021-11-27 00:00:00,90.099998,90.5,86.199997,86.199997,690.415,-4.9970454158,-4.8388032148,-0.158242201,111.0296917666,93.09000065,75.1503095334,33.9862771189,61.7357000363,40.0711850483,87.32,86.2700006,93.09000065
2021-12-04 00:00:00,82.0,88.800003,82.0,86.300003,522.353,-4.8548650212,-4.8420155761,-0.0128494451,107.3156859996,91.7800008,76.2443156004,38.4081352034,49.8071471376,40.2159916334,87.3000002,85.9900011,91.7800008
2021-12-11 00:00:00,86.300003,86.5,84.699997,84.800003,336.126,-4.8078021476,-4.8351728904,0.0273707427,103.4389877741,90.49500095,77.5510141259,29.4115734237,33.935328582,38.7053096364,87.0800004,86.1400011,90.49500095
2021-12-18 00:00:00,84.800003,86.199997,84.0,84.099998,392.785,-4.7719806125,-4.8225344348,0.0505538223,101.9846328791,89.67500085,77.3653688209,21.5595096228,29.79307275,37.9881481457,86.2600006,86.1500009,89.67500085
2021-12-25 00:00:00,84.199997,89.800003,84.0,87.400002,757.786,-4.4262855795,-4.7432846637,0.3169990842,99.5917619228,88.92000095,78.2482399772,51.3537027375,34.108261928,43.3199572495,85.7600006,86.4000009,88.92000095
2022-01-01 00:00:00,87.099998,90.0,86.900002,88.800003,685.348,-3.9933189003,-4.5932915111,0.5999726108,97.6357989194,88.365001,79.0942030806,77.9491358097,50.28744939,45.4623299903,86.2800018,86.8000009,88.365001
2022-01-08 00:00:00,89.599998,89.900002,86.599998,86.900002,480.625,-3.7601591157,-4.426665032,0.6665059163,96.037911751,87.840001,79.642090249,58.8607163754,62.7211849742,43.0823442327,86.4000016,86.8500009,87.840001
2022-01-15 00:00:00,87.400002,87.599998,82.699997,82.699997,595.889,-3.8696763886,-4.3152673033,0.4455909147,93.068213362,86.97500085,80.881788338,15.2067490896,50.6722004249,38.3082044954,85.9800004,86.5300004,86.97500085
2022-01-22 00:00:00,82.699997,83.800003,81.199997,81.199997,479.728,-4.0310397632,-4.2584217953,0.2273820321,91.7913235981,86.3100007,80.8286778019,0.4915699958,24.8530118202,36.742220448,85.4000002,85.8300004,86.3100007
2022-01-29 00:00:00,80.5,82.0,79.900002,81.300003,389.45,-4.1035485978,-4.2274471558,0.123898558,91.1378860968,85.80000085,80.4621156032,7.0859318117,7.594750299,36.9273416466,84.1800004,84.9700005,85.80000085
2022-02-12 00:00:00,83.0,84.599998,81.099998,82.599998,341.415,-4.0098901224,-4.1839357491,0.1740456267,90.6025002217,85.4400006,80.2775009783,20.2823099205,9.2866039093,39.4095964707,82.9399994,84.6100006,85.4400006
2022-02-19 00:00:00,81.699997,82.900002,80.599998,82.300003,277.734,-3.9147454466,-4.1300976886,0.215352242,90.1360628002,85.10000085,80.0639388998,28.3874922282,18.5852446535,39.0278832147,82.0199996,84.2100006,85.10000085
2022-02-26 00:00:00,82.300003,82.5,79.800003,80.300003,498.766,-3.955133573,-4.0951048655,0.1399712925,90.3932160875,84.95000085,79.5067856125,15.5449927124,21.4049316204,36.4903379258,81.5400008,83.7600006,84.95000085
2022-03-05 00:00:00,81.300003,89.800003,80.300003,89.699997,1238.538,-3.1918468734,-3.9144532671,0.7226063936,91.0699310191,85.2350007,79.4000703809,77.4897358966,40.4740736124,52.2158537613,83.2400008,84.3200005,85.2350007
2022-03-12 00:00:00,88.800003,95.5,87.5,91.900002,5918.25,-2.3819569308,-3.6079539998,1.225997069,92.1634918523,85.5850007,79.0065095477,81.9060717572,58.3136001221,55.0228255144,85.3600006,84.7700005,85.5850007
2022-03-19 00:00:00,91.099998,92.699997,82.099998,85.300003,1916.89,-2.2467786118,-3.3357189222,1.0889403104,92.1793098416,85.6100007,79.0406915584,50.2724921281,69.8894332607,46.2460712212,85.9000016,84.4200005,85.6100007
2022-03-26 00:00:00,86.0,86.699997,82.5,82.599998,1053.49,-2.3306503721,-3.1347052122,0.8040548401,92.1175196224,85.4200005,78.7224813776,25.6558221238,52.611462003,43.209550935,85.9600006,83.9900001,85.4200005
2022-04-02 00:00:00,82.599998,84.400002,81.0,82.199997,715.652,-2.4017106586,-2.9881063015,0.5863956429,92.0863697036,85.23500025,78.3836307964,13.5454881042,29.8246007854,42.7615938402,86.3399994,83.9400001,85.23500025
2022-04-09 00:00:00,83.0,83.0,80.099998,81.0,537.127,-2.5257410067,-2.8956332425,0.3698922359,91.8310038921,84.8750004,77.9189969079,5.2646771307,14.8219957862,41.3757746498,84.6,83.9200004,84.8750004
2022-04-16 00:00:00,81.0,82.0,77.0,81.699997,1104.657,-2.538292191,-2.8241650322,0.2858728412,91.1208005446,84.46500015,77.8091997554,21.408440327,13.406201854,42.5454829379,82.559999,83.9599998,84.46500015
2022-04-23 00:00:00,81.599998,81.800003,79.099998,79.199997,449.439,-2.7186295326,-2.8030579323,0.0844283997,91.1298428864,84.11500015,77.1001574136,22.1344162154,16.269177891,39.5131906373,81.3399978,83.6199997,84.11500015
2022-04-30 00:00:00,78.599998,78.599998,72.199997,74.800003,512.496,-3.1799346119,-2.8784332682,-0.3015013437,91.6535595054,83.54000015,75.4264407946,21.4257487967,21.6562017797,34.8107078091,79.7799988,82.8699997,83.54000015
2022-05-07 00:00:00,74.900002,78.900002,74.300003,76.800003,344.33,-3.3455732396,-2.9718612625,-0.3737119772,91.7881765681,83.14000015,74.4918237319,37.1808640525,26.9136763549,38.3993722487,78.7,82.5199997,83.14000015
2022-05-14 00:00:00,76.199997,77.0,74.5,75.699997,351.163,-3.5249706689,-3.0824831438,-0.4424875252,91.9944433943,82.7200001,73.4455568057,37.3138147809,31.9734758767,37.1868337689,77.6399994,81.1199997,82.7200001
2022-05-21 00:00:00,76.800003,79.900002,76.800003,78.900002,474.999,-3.3700825503,-3.1400030251,-0.2300795253,91.438679887,82.2950001,73.151320313,62.5052177248,45.6666321861,42.8413286652,77.0800004,79.8199997,82.2950001
2022-05-28 00:00:00,78.5,79.099998,77.199997,78.099998,200.346,-3.274143944,-3.1668312089,-0.1073127352,90.5289521068,81.75999985,72.9910475932,75.7484313557,58.5224879538,41.8275759913,76.8600006,79.0999992,81.75999985
2022-06-04 00:00:00,78.0,83.599998,78.0,82.300003,773.357,-2.8266230537,-3.0987895778,0.2721665241,89.9502140695,81.5299999,73.1097857305,86.3266207154,74.8600899319,48.6918940243,78.3600006,79.0699997,81.5299999
2022-06-11 00:00:00,82.099998,85.300003,82.099998,83.199997,909.618,-2.3719946518,-2.9534305926,0.5814359408,89.9936229969,81.5549999,73.1163768031,84.7953661151,82.2901393954,50.0520002446,79.6399994,79.1699997,81.5549999
2022-06-18 00:00:00,83.199997,83.199997,75.800003,75.800003,656.415,-2.5790859421,-2.8785616625,0.2994757204,90.1260431342,81.2850002,72.4439572658,22.9359582357,64.6859816887,40.5368920849,79.6600006,78.65,81.2850002
2022-06-25 00:00:00,76.0,78.199997,74.0,75.900002,386.802,-2.703968532,-2.8436430364,0.1396745044,90.1930503651,81.01500015,71.8369499349,14.3477461023,40.6930234844,40.7009469154,79.0600006,78.0700005,81.01500015
2022-07-02 00:00:00,77.699997,78.199997,72.0,72.0,309.357,-3.0821078314,-2.8913359954,-0.190771836,90.503182636,80.48500025,70.466817864,0.2066702798,12.4967915392,36.4744197396,77.840001,77.3500008,80.48500025
2022-07-09 00:00:00,73.800003,74.800003,70.099998,74.400002,500.683,-3.1517939283,-2.943427582,-0.2083663463,90.4395908922,80.0900002,69.7404095078,17.8368517749,10.7970893856,40.5647176464,76.2600008,77.3100007,80.0900002
2022-07-16 00:00:00,74.699997,75.5,71.300003,75.300003,195.651,-3.0986784665,-2.9744777589,-0.1242007076,90.4177053539,79.8400002,69.2622950461,33.4114621228,17.1516613925,42.071040614,74.680002,77.1600007,79.8400002
2022-07-23 00:00:00,74.199997,76.099998,73.5,74.099998,214.356,-3.117478108,-3.0030778287,-0.1144002793,88.8084794211,79.06000025,69.3115210789,46.1419419453,32.4634186143,40.5937770806,74.340001,77.0000008,79.06000025
2022-07-30 00:00:00,74.900002,75.599998,73.5,74.099998,200.839,-3.0966803558,-3.0217983341,-0.0748820217,85.9553366896,78.17000005,70.3846634104,50.1347569511,43.2293870064,40.5937770806,73.9800002,76.5200004,78.17000005
2022-08-06 00:00:00,73.900002,75.599998,71.5,73.300003,266.689,-3.1089132809,-3.0392213235,-0.0696919574,84.8531237604,77.57000005,70.2868763396,53.9079728917,50.0615572627,39.5208394737,74.2400008,76.0400009,77.57000005
