date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-12-05 00:00:00,335.0,370.0,280.5,319.5,573.488,,,,,,,,,,,,
2020-12-12 00:00:00,319.5,321.0,286.0,292.0,103.013,,,,,,,,,,,,
2020-12-19 00:00:00,292.0,292.0,282.5,284.0,50.904,,,,,,,,,,,,
2020-12-26 00:00:00,284.0,296.0,282.0,284.0,75.538,,,,,,,,,,,,
2021-01-02 00:00:00,282.0,287.5,280.0,286.0,55.165,,,,,,,,,,293.1,,
2021-01-09 00:00:00,285.0,285.0,279.0,282.0,132.875,,,,,,,,,,285.6,,
2021-01-16 00:00:00,280.0,282.0,279.0,279.0,145.114,,,,,,,,,,283.0,,
2021-01-23 00:00:00,279.0,285.0,279.0,284.0,140.329,,,,,,,,,,283.0,,
2021-01-30 00:00:00,290.0,306.0,285.0,286.0,259.161,,,,,,,,,,283.4,,
2021-02-06 00:00:00,285.0,290.0,281.0,285.0,24.091,,,,,,,,,,283.2,288.15,
2021-02-20 00:00:00,284.0,285.5,279.0,283.0,117.316,,,,,,,18.4435626102,24.2016590587,,283.4,284.5,
2021-02-27 00:00:00,285.0,286.0,279.0,283.0,55.664,,,,,,,15.7504830636,19.9270595584,,284.2,283.6,
2021-03-06 00:00:00,286.0,286.0,279.0,281.5,58.886,,,,,,,10.6766294481,14.9568917073,,283.7,283.35,
2021-03-13 00:00:00,283.0,285.0,280.0,282.0,30.364,,,,,,,22.5639245071,16.3303456729,,282.9,283.15,
2021-03-20 00:00:00,284.5,287.5,283.5,285.5,28.866,,,,,,,63.6113446852,32.2839662134,21.6666666667,283.0,283.1,
2021-03-27 00:00:00,283.0,298.0,283.0,297.0,53.547,,,,,,,90.7877010197,58.9876567373,35.0690754516,285.8,284.6,
2021-04-03 00:00:00,297.0,315.5,296.0,311.0,116.696,,,,,,,93.2698684533,82.5563047194,46.9653468652,291.4,287.8,
2021-04-10 00:00:00,308.0,310.0,292.0,300.0,48.762,,,,,,,68.9908478868,84.3494724533,40.661671521,295.1,289.4,
2021-04-17 00:00:00,291.0,302.0,291.0,301.0,44.842,,,,,,,59.0428282274,73.7678481892,41.4312873301,298.9,290.9,
2021-04-24 00:00:00,302.0,303.0,287.0,288.0,74.329,,,,311.6580859697,289.675,267.6919140303,25.6412701019,51.224982072,35.0643261152,299.4,291.2,289.675
2021-05-01 00:00:00,286.5,293.0,283.0,287.0,82.67,,,,304.6947356543,288.05,271.4052643457,12.4190245835,32.3677076376,34.6235513535,297.4,291.6,288.05
2021-05-08 00:00:00,290.0,292.5,282.5,292.0,66.904,,,,304.6947356543,288.05,271.4052643457,25.7639518133,21.2747488329,38.7681572433,293.6,292.5,288.05
2021-05-15 00:00:00,292.0,301.0,260.5,275.0,97.827,,,,305.2093483695,287.6,269.9906516305,30.9747036888,23.0525600285,31.4644185705,288.6,291.85,287.6
2021-05-22 00:00:00,272.0,272.0,260.5,264.0,28.489,,,,307.2308300851,286.6,265.9691699149,13.6513627943,23.4633394321,27.8131134816,281.2,290.05,286.6
2021-05-29 00:00:00,264.0,264.0,264.0,264.0,0.0,,,,308.5832894103,285.5,262.4167105897,8.2715212948,17.6325292593,27.8131134816,276.4,287.9,285.5
2021-06-05 00:00:00,264.0,264.0,264.0,264.0,0.0,,,,309.6697257663,284.6,259.5302742337,7.0191744233,9.6473528375,27.8131134816,271.8,284.6,284.6
2021-06-12 00:00:00,264.0,264.0,246.0,248.5,39.689,,,,313.0529597163,283.075,253.0970402837,4.0393973544,6.4433643575,23.0961630583,263.1,278.35,283.075
2021-06-19 00:00:00,245.5,247.0,238.5,244.0,35.641,,,,315.9679945512,281.075,246.1820054488,12.3253093117,7.7946270298,21.9331662232,256.9,272.75,281.075
2021-06-26 00:00:00,238.0,282.0,237.0,280.0,225.94,,,,315.5892301186,280.775,245.9607698814,74.7731714159,30.379292694,45.5533977,260.1,270.65,280.775
