date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,34.549999,35.099998,33.099998,33.5,11093.759,,,,,,,,,,,,
2020-01-11 00:00:00,32.900002,33.5,30.85,32.0,22073.635,,,,,,,,,,,,
2020-01-18 00:00:00,32.0,34.849998,32.0,34.450001,36188.533,,,,,,,,,,,,
2020-01-25 00:00:00,34.049999,35.25,33.650002,35.0,11851.024,,,,,,,,,,,,
2020-02-01 00:00:00,31.5,32.5,30.0,30.9,14188.898,,,,,,,,,,33.1700002,,
2020-02-08 00:00:00,28.4,35.950001,27.85,30.1,36643.797,,,,,,,,,,32.4900002,,
2020-02-15 00:00:00,29.450001,31.65,29.049999,31.200001,21583.519,,,,,,,,,,32.3300004,,
2020-02-22 00:00:00,30.9,32.299999,30.799999,31.25,24399.992,,,,,,,,,,31.6900002,,
2020-02-29 00:00:00,30.75,31.1,28.700001,28.799999,15385.018,,,,,,,,,,30.45,,
2020-03-07 00:00:00,27.4,29.799999,27.15,28.950001,24996.556,,,,,,,,,,30.0600002,31.6150002,
2020-03-14 00:00:00,28.5,30.700001,24.25,25.0,79713.193,,,,,,,10.6819526974,15.6473877872,,29.0400002,30.7650002,
2020-03-21 00:00:00,25.4,26.15,20.450001,22.049999,38489.472,,,,,,,11.5527975344,13.5413711713,,27.2099998,29.7700001,
2020-03-28 00:00:00,20.35,25.5,20.1,24.200001,34307.431,,,,,,,30.0858140799,17.4401881039,,25.8,28.7450001,
2020-04-04 00:00:00,23.65,25.450001,23.6,25.0,10258.628,,,,,,,43.2310545645,28.2898887262,,25.0400002,27.7450001,
2020-04-11 00:00:00,25.5,27.1,24.700001,26.75,29508.288,,,,,,,59.6482780314,44.3217155586,36.3636396694,24.6,27.3300001,
2020-04-18 00:00:00,26.4,29.700001,26.200001,27.9,30812.319,,,,,,,78.4100864736,60.4298063565,39.3961841856,25.18,27.1100001,
2020-04-25 00:00:00,28.299999,28.9,26.75,28.700001,25423.465,,,,,,,90.0605220113,76.0396288388,41.4852149671,26.5100004,26.8600001,
2020-05-02 00:00:00,28.9,30.200001,28.35,29.799999,35869.6,,,,,,,96.1208565997,88.1971550282,44.326902386,27.63,26.715,
2020-05-09 00:00:00,29.1,33.25,29.049999,32.599998,62987.802,,,,,,,95.9342712228,94.0385499446,50.8676699394,29.1499996,27.0949999,
2020-05-16 00:00:00,32.599998,32.700001,26.4,26.9,65570.452,,,,36.468641761,29.2525,22.036358239,33.1520377327,75.0690551851,40.4493748574,29.1799996,26.8899998,29.2525
2020-05-23 00:00:00,27.15,27.6,25.450001,26.549999,29280.99,,,,35.9173101268,28.90499995,21.8926897732,14.78084251,47.9557171552,39.9088652055,28.9099994,27.0449997,28.90499995
2020-05-30 00:00:00,26.85,27.0,25.35,26.0,13511.776,,,,35.570933045,28.60499995,21.639066855,5.6124490181,17.8484430869,39.0263407085,28.3699992,27.4399998,28.60499995
2020-06-06 00:00:00,26.049999,27.299999,26.0,27.15,15251.751,,,,34.6329910023,28.2399999,21.8470087977,14.8919219348,11.761737821,41.9184595862,27.8399994,27.7349997,28.2399999
2020-06-13 00:00:00,27.450001,28.200001,24.65,26.1,21244.324,,,,33.3565217773,27.7949999,22.2334780227,15.605719709,12.0366968873,40.0505390847,26.5399998,27.8449997,27.7949999
2020-06-20 00:00:00,26.35,27.5,25.799999,27.200001,10876.473,,,,32.9702060559,27.60999995,22.2497938441,56.7497745518,29.0824720652,42.9201584661,26.6,27.8899998,27.60999995
2020-06-27 00:00:00,27.4,27.9,26.700001,27.200001,7391.152,,,,32.6908045378,27.465,22.2391954622,70.8060930872,47.720529116,42.9201584661,26.7300004,27.8199999,27.465
2020-07-04 00:00:00,26.85,28.799999,26.799999,28.15,19148.887,,,,32.2352949681,27.31249995,22.3897049319,83.9561798139,70.5040158176,45.5316158409,27.1600004,27.7649998,27.31249995
2020-07-11 00:00:00,28.4,29.1,27.0,27.4,25293.748,,,,31.664619793,27.11999995,22.575380107,70.4342862889,75.06551973,43.826855652,27.2100004,27.5249999,27.11999995
2020-07-18 00:00:00,27.799999,31.0,27.299999,27.4,49604.25,,,,31.5251434903,27.05,22.5748565097,41.6232979931,65.3379213653,43.826855652,27.4700004,27.0050001,27.05
2020-07-25 00:00:00,27.6,30.25,26.65,28.549999,40114.269,,,,31.4713131902,27.0299999,22.5886866098,41.3887078277,51.1487640366,47.333488908,27.74,27.17,27.0299999
2020-08-01 00:00:00,29.15,30.1,27.65,28.85,31487.618,,,,31.625177676,27.2224999,22.819822124,47.0748488467,43.3622848891,48.2412166217,28.0699998,27.4000001,27.2224999
2020-08-08 00:00:00,29.450001,31.799999,28.65,31.4,53800.332,,,,31.7357841554,27.68999995,23.6442157446,80.6150862815,56.3595476519,55.2943994355,28.7199998,27.9400001,27.68999995
2020-08-15 00:00:00,31.5,32.150002,28.9,29.6,30869.038,,,,31.7237183557,27.9599999,24.1962814443,62.9571183599,63.5490178294,50.1041114672,29.1599998,28.1850001,27.9599999
2020-08-22 00:00:00,29.85,30.5,26.0,27.6,24317.481,-0.1745113848,-0.5471916285,0.3726802438,31.5810873707,28.0899999,24.5989124293,35.4973635,59.6898560471,45.0447400011,29.1999998,28.3350001,28.0899999
2020-08-29 00:00:00,27.700001,30.85,27.25,30.450001,39714.668,-0.0066770128,-0.4390887054,0.4324116926,31.8623287056,28.27499995,24.6876711944,61.0182452888,53.1575757162,52.4180888826,29.5800002,28.6600001,28.27499995
2020-09-05 00:00:00,30.549999,31.0,29.35,29.9,18869.445,0.0810185209,-0.3350672601,0.416085781,32.0323319892,28.37499995,24.7176679108,63.5260064034,53.347205064,50.9961018158,29.7900002,28.93,28.37499995
2020-09-12 00:00:00,30.200001,31.9,28.700001,28.9,48975.016,0.0690304801,-0.2542477121,0.3232781922,32.0473927667,28.3849999,24.7226070333,51.9299804768,58.8247440563,48.4239540382,29.2900002,29.005,28.3849999
2020-09-19 00:00:00,28.950001,30.0,28.950001,29.299999,9278.689,0.0907602205,-0.1852461256,0.276006346,31.9867729779,28.3599999,24.7332268221,54.4203906015,56.6254591605,49.5207242367,29.23,29.1949999,28.3599999
2020-09-26 00:00:00,29.299999,29.5,26.049999,26.549999,14672.904,-0.1126225781,-0.1707214161,0.058098838,31.1410472661,28.05749995,24.9739526339,19.8820575764,42.0774762182,42.784553683,29.0199998,29.1099998,28.05749995
2020-10-03 00:00:00,27.0,28.700001,26.65,28.1,11753.827,-0.1470378239,-0.1659846976,0.0189468737,31.1502147531,28.11749995,25.0847851469,28.285515993,34.195988057,47.1483883684,28.5499996,29.0649999,28.11749995
2020-10-10 00:00:00,28.200001,29.35,28.15,28.799999,8640.053,-0.1164853148,-0.1560848211,0.0395995063,31.1799954495,28.22999995,25.2800044505,41.0500327553,29.7392021082,49.0387512699,28.3299994,29.0599998,28.22999995
2020-10-17 00:00:00,29.299999,29.85,28.6,28.950001,15821.156,-0.0792547243,-0.1407188017,0.0614640774,31.1387155751,28.3775,25.6162844249,65.5376994444,44.9577493976,49.4559484035,28.3399996,28.8149999,28.3775
2020-10-24 00:00:00,29.5,30.299999,29.1,29.75,16430.898,0.0146353135,-0.1096479787,0.1242832922,31.2702723308,28.5075,25.7447276692,83.8604497672,63.4827273223,51.725779804,28.4299998,28.8299999,28.5075
2020-10-31 00:00:00,29.75,29.9,27.799999,27.85,7471.928,-0.0635378513,-0.1004259532,0.0368881019,31.1280692874,28.595,26.0619307126,48.6041423787,66.0007638634,46.3966201345,28.69,28.8549999,28.595
2020-11-07 00:00:00,27.75,29.35,27.75,28.6,8974.917,-0.0642314949,-0.0931870615,0.0289555666,31.1074861139,28.66499995,26.2225137861,36.2006790728,56.2217570729,48.6457792244,28.79,28.6699998,28.66499995
2020-11-14 00:00:00,29.5,30.15,29.200001,29.75,19043.903,0.0276949267,-0.0690106639,0.0967055906,31.1758556973,28.7924999,26.4091441027,66.2065227553,50.3371147356,51.9733804861,28.9800002,28.6549998,28.7924999
2020-11-21 00:00:00,30.4,36.200001,30.4,34.0,189959.525,0.4384327792,0.0324780247,0.4059547545,32.4303832379,29.0849999,25.7396165621,73.4140175501,58.6070731261,61.8196336995,29.99,29.1649998,29.0849999
2020-11-28 00:00:00,34.400002,37.0,34.049999,36.0,88299.089,0.9147837146,0.2089391627,0.7058445519,34.0198672739,29.5149999,25.0101325261,86.772034609,75.4641916381,65.4131958861,31.24,29.8349999,29.5149999
2020-12-05 00:00:00,36.549999,38.200001,34.599998,37.0,83335.344,1.357340331,0.4386193964,0.9187209347,35.5307909437,29.9949999,24.4592088563,90.2114890827,83.4658470806,67.0815167396,33.07,30.88,29.9949999
2020-12-12 00:00:00,37.799999,47.799999,36.849998,43.200001,219061.712,2.1831914313,0.7875338034,1.395657628,38.8679788928,30.7275,22.5870211072,80.7117304332,85.8984180416,75.1007361247,35.9900002,32.3900001,30.7275
2020-12-19 00:00:00,42.75,47.200001,40.049999,40.650002,134935.839,2.6019273711,1.1504125169,1.4515148542,40.5730157169,31.3175001,22.0619844831,64.7054911563,78.5429035574,67.7865084166,38.1700006,33.5750004,31.3175001
2020-12-26 00:00:00,40.650002,41.5,38.849998,40.349998,37352.186,2.8764133026,1.495612674,1.3808006285,41.9025369755,31.765,21.6274630245,49.4371590287,64.951460206,66.9602553158,39.4400002,34.7150001,31.765
