date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,63.0,63.200001,62.299999,62.700001,984.06,,,,,,,,,,,,
2020-01-11 00:00:00,62.5,62.5,59.200001,60.099998,3100.228,,,,,,,,,,,,
2020-01-18 00:00:00,60.5,61.900002,60.0,61.400002,2725.624,,,,,,,,,,,,
2020-01-25 00:00:00,61.700001,61.799999,61.299999,61.299999,238.804,,,,,,,,,,,,
2020-02-01 00:00:00,58.5,64.400002,58.200001,59.299999,1965.256,,,,,,,,,,60.9599998,,
2020-02-08 00:00:00,58.0,62.900002,56.0,58.099998,2312.156,,,,,,,,,,60.0399992,,
2020-02-15 00:00:00,57.099998,60.400002,57.099998,60.0,2600.398,,,,,,,,,,60.0199996,,
2020-02-22 00:00:00,59.900002,62.700001,59.599998,61.400002,2335.862,,,,,,,,,,60.0199996,,
2020-02-29 00:00:00,61.400002,61.400002,58.700001,58.900002,1934.525,,,,,,,,,,59.5400002,,
2020-03-07 00:00:00,58.200001,61.0,57.099998,57.099998,4421.51,,,,,,,,,,59.1,60.0299999,
2020-03-14 00:00:00,57.099998,57.099998,49.150002,50.0,8210.565,,,,,,,9.0572454048,24.7649256277,,57.4800004,58.7599998,
2020-03-21 00:00:00,50.5,50.900002,44.0,44.0,8588.573,,,,,,,0.1941532603,10.7192234587,,54.2800004,57.15,
2020-03-28 00:00:00,44.049999,50.700001,42.0,50.0,6825.879,,,,,,,28.8576737722,12.7030241458,,52.0,56.0099998,
2020-04-04 00:00:00,50.400002,55.099998,49.200001,54.5,3519.837,,,,,,,57.5326861449,28.8615043925,,51.1199996,55.3299999,
2020-04-11 00:00:00,55.0,59.299999,54.299999,54.700001,7291.199,,,,,,,72.4813418457,52.9572339209,39.6373105318,50.6400002,54.8700001,
2020-04-18 00:00:00,54.700001,57.799999,54.0,56.799999,2677.019,,,,,,,85.55481207,71.8562800202,42.9781627381,52.0,54.7400002,
2020-04-25 00:00:00,56.599998,56.900002,54.799999,55.400002,1902.786,,,,,,,82.7524081298,80.2628540152,41.3356586781,54.2800004,54.2800004,
2020-05-02 00:00:00,55.900002,58.700001,55.599998,58.599998,2987.91,,,,,,,92.4373451369,86.9148551123,46.3798722241,56.0,54.0,
2020-05-09 00:00:00,56.0,65.5,55.799999,64.099998,12039.909,,,,,,,91.0841474497,88.7579669055,53.7420102919,57.9199996,54.5199996,
