date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,178.5,180.5,176.5,176.5,285.582,,,,,,,,,,,,
2020-01-11 00:00:00,176.5,176.5,169.5,171.5,659.63,,,,,,,,,,,,
2020-01-18 00:00:00,173.0,173.5,170.0,172.5,546.013,,,,,,,,,,,,
2020-01-25 00:00:00,173.0,175.5,173.0,175.0,127.947,,,,,,,,,,,,
2020-02-01 00:00:00,169.0,169.0,161.0,163.0,674.388,,,,,,,,,,171.7,,
2020-02-08 00:00:00,158.0,166.0,155.0,164.0,661.299,,,,,,,,,,169.2,,
2020-02-15 00:00:00,162.0,168.0,158.0,165.0,595.906,,,,,,,,,,167.9,,
2020-02-22 00:00:00,165.0,170.0,164.0,166.5,405.549,,,,,,,,,,166.7,,
2020-02-29 00:00:00,166.0,166.0,160.5,160.5,399.546,,,,,,,,,,163.8,,
2020-03-07 00:00:00,157.0,165.0,157.0,165.0,410.899,,,,,,,,,,164.2,167.95,
2020-03-14 00:00:00,164.0,164.0,139.5,146.0,1349.585,,,,,,,32.9031242469,45.1258422844,,160.6,164.9,
2020-03-21 00:00:00,149.0,149.0,119.5,128.5,1616.572,,,,,,,20.4394328408,38.0132394757,,153.3,160.6,
2020-03-28 00:00:00,126.5,144.5,122.0,139.5,1025.955,,,,,,,35.560825206,29.6344607646,,147.9,157.3,
2020-04-04 00:00:00,135.5,139.5,134.5,137.0,323.323,,,,,,,37.7917444979,31.2640008482,,143.2,153.5,
2020-04-11 00:00:00,136.5,148.0,135.0,146.0,772.131,,,,,,,54.333690314,42.5620866726,33.6898395722,139.4,151.8,
2020-04-18 00:00:00,146.0,152.5,144.5,150.5,627.286,,,,,,,85.5650187451,59.2301511857,36.9573719202,140.3,150.45,
2020-04-25 00:00:00,150.0,151.5,144.5,149.5,343.354,,,,,,,92.6348500166,77.5111863586,36.5266256355,144.5,148.9,
2020-05-02 00:00:00,150.0,162.5,150.0,161.5,498.347,,,,,,,98.4830566887,92.2276418168,44.8355645666,148.9,148.4,
2020-05-09 00:00:00,158.0,162.0,156.5,160.0,569.163,,,,,,,95.291876652,95.4699277858,44.059165607,153.5,148.35,
2020-05-16 00:00:00,158.5,160.0,153.0,153.0,536.46,,,,184.8033158533,157.55,130.2966841467,60.633233692,84.8027223442,40.5318061173,154.9,147.15,157.55
2020-05-23 00:00:00,153.0,158.5,153.0,157.0,272.835,,,,182.2544775794,156.575,130.8955224206,65.2824867512,73.7358656984,43.324084006,156.2,148.25,156.575
2020-05-30 00:00:00,157.0,161.0,156.0,158.5,300.748,,,,180.6084320699,155.925,131.2415679301,66.401956106,64.1058921831,44.3787872781,158.0,151.25,155.925
2020-06-06 00:00:00,158.5,165.0,158.5,164.0,583.482,,,,179.2123385603,155.5,131.7876614397,84.8313344182,72.1719257585,48.186227334,158.5,153.7,155.5
2020-06-13 00:00:00,164.5,168.0,159.0,163.5,680.154,,,,177.0854110691,154.925,132.7645889309,74.8975120584,75.3769341942,47.8654477316,159.2,156.35,154.925
2020-06-20 00:00:00,163.5,165.5,162.5,164.5,390.484,,,,177.2911809916,155.0,132.7088190084,76.1896784538,78.6395083101,48.6024033103,161.5,158.2,155.0
2020-06-27 00:00:00,164.5,167.0,163.5,163.5,166.048,,,,177.2228003126,154.975,132.7271996874,66.0069671059,72.364719206,47.8736229822,162.8,159.5,154.975
2020-07-04 00:00:00,162.5,166.5,160.0,166.0,450.488,,,,177.3766245215,155.025,132.6733754785,74.9200738082,72.3722397893,49.8963306509,164.3,161.15,155.025
2020-07-11 00:00:00,167.5,171.5,166.5,167.0,975.3,,,,177.4593222789,155.05,132.6406777211,66.9446478212,69.2905629118,50.7200709791,164.9,161.7,155.05
2020-07-18 00:00:00,167.0,168.0,157.5,159.0,1252.483,,,,177.3142897996,154.975,132.6357102004,24.2503436549,55.3716884281,44.4272560798,164.0,161.6,154.975
2020-07-25 00:00:00,159.0,174.0,159.0,169.0,1531.999,,,,177.9802530955,155.175,132.3697469045,54.4297661152,48.5415858638,52.3805051779,164.9,163.2,155.175
2020-08-01 00:00:00,169.5,183.0,168.5,181.5,1278.705,,,,182.2567426786,156.95,131.6432573214,84.1069306471,54.2623468057,60.0726570558,168.5,165.65,156.95
2020-08-08 00:00:00,187.0,192.0,185.0,190.0,1140.339,,,,185.7370860443,160.025,134.3129139557,94.0928395019,77.5431787547,64.2961494707,173.3,168.8,160.025
2020-08-15 00:00:00,190.0,190.0,190.0,190.0,0.0,,,,189.7202590161,162.55,135.3797409839,96.6168314778,91.6055338756,64.2961494707,177.9,171.4,162.55
2020-08-22 00:00:00,20.9,24.0,18.9,20.0,101419.99,-6.7166259622,0.7648907257,-7.4815166879,226.8714300838,156.7,86.5285699162,26.4687754466,72.3928154754,18.6172326538,150.1,157.05,156.7
2020-08-29 00:00:00,20.049999,20.1,18.9,19.6,19536.23,-16.4918379738,-2.6864550142,-13.8053829596,244.5460606376,150.38,56.2139393624,2.3001250583,41.7952439942,18.5837776883,120.22,142.56,150.38
2020-09-05 00:00:00,19.85,20.299999,18.950001,19.15,13287.918,-23.9984361256,-6.9488512365,-17.0495848892,255.501044297,143.8125,32.123955703,-4.4109451753,8.1193184432,18.5434064395,87.75,128.125,143.8125
2020-09-12 00:00:00,19.25,19.700001,18.950001,19.0,9827.75,-29.6181533543,-11.48271166,-18.1354416943,262.6446859814,137.2875,11.9303140186,-5.0143550186,-2.3750583785,18.5289569473,53.55,113.425,137.2875
2020-09-19 00:00:00,19.1,21.9,19.049999,21.9,33302.909,-33.4521978684,-15.8766089017,-17.5755889667,265.6075285594,130.3075,-4.9925285594,40.1768056573,10.2505018211,19.8296306882,19.93,98.915,130.3075
2020-09-26 00:00:00,22.1,22.85,19.200001,19.4,34288.041,-36.2742874693,-19.9561446152,-16.3181428541,266.8254130942,123.2775,-20.2704130942,21.5123005921,18.8915837436,19.5400185489,19.81,84.955,123.2775
2020-10-03 00:00:00,19.5,20.1,19.4,19.700001,2862.496,-38.0480124333,-23.5745181789,-14.4734942545,266.8819096597,116.61250005,-33.6569095597,19.562065875,27.0837240415,19.6915945745,19.8300002,70.0250001,116.61250005
2020-10-10 00:00:00,19.75,20.4,19.700001,20.15,5329.036,-38.9681900498,-26.653252553,-12.3149374967,264.9038360716,109.77000005,-45.3638359716,27.6455134095,22.9066266255,19.9352440616,20.0300002,53.8900001,109.77000005
2020-10-17 00:00:00,20.35,21.0,20.049999,20.1,11361.399,-39.2490335948,-29.1724087614,-10.0766248334,261.2946346257,102.85000005,-55.5946345257,28.0940889256,25.10055607,19.928009511,20.2500002,36.9000001,102.85000005
2020-10-24 00:00:00,20.200001,22.35,20.0,21.65,18263.361,-38.8981385536,-31.1175547198,-7.7805838337,255.4529740105,95.73250005,-63.9879739105,57.7093705753,37.8163243035,20.8864981903,20.2000002,20.0650001,95.73250005
2020-10-31 00:00:00,22.0,23.0,21.5,22.049999,30221.863,-38.1480284038,-32.5236494566,-5.6243789472,248.2674175218,88.66,-70.9474175218,72.332521512,52.711993671,21.1488152147,20.73,20.27,88.66
2020-11-07 00:00:00,21.799999,22.4,21.549999,21.65,8038.834,-37.1575086523,-33.4504212958,-3.7070873565,239.5409765301,81.5175,-76.5059765301,65.4178097221,65.1532339365,21.0735665849,21.1199998,20.475,81.5175
2020-11-14 00:00:00,21.799999,23.35,21.700001,23.15,19673.279,-35.8383549022,-33.928008017,-1.9103468851,229.4949347445,74.5,-80.4949347445,88.3116190567,75.3539834303,22.1916032779,21.7199998,20.875,74.5
2020-11-21 00:00:00,23.35,24.25,22.9,24.049999,27598.782,-34.3246207914,-34.0073305719,-0.3172902195,217.4572042057,67.40249995,-82.6522043057,96.4128118413,83.3807468734,22.8973330362,22.5099996,21.3799999,67.40249995
