date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,39.099998,39.150002,38.900002,39.150002,4030.45,,,,,,,,,,,,
2020-01-11 00:00:00,39.0,39.0,37.950001,38.150002,15713.678,,,,,,,,,,,,
2020-01-18 00:00:00,38.25,39.150002,38.25,39.049999,11130.651,,,,,,,,,,,,
2020-01-25 00:00:00,39.049999,39.200001,38.900002,39.0,1727.46,,,,,,,,,,,,
2020-02-01 00:00:00,38.450001,38.450001,37.75,38.0,13103.455,,,,,,,,,,38.6700006,,
2020-02-08 00:00:00,37.299999,38.700001,37.299999,38.099998,14525.811,,,,,,,,,,38.4599998,,
2020-02-15 00:00:00,38.0,39.200001,37.900002,39.0,13650.296,,,,,,,,,,38.6299994,,
2020-02-22 00:00:00,38.75,39.400002,38.599998,39.150002,11941.853,,,,,,,,,,38.65,,
2020-02-29 00:00:00,38.849998,39.099998,38.400002,38.799999,14209.523,,,,,,,,,,38.6099998,,
2020-03-07 00:00:00,38.0,39.150002,38.0,39.049999,19326.878,,,,,,,,,,38.8199996,38.7450001,
2020-03-14 00:00:00,38.299999,38.75,35.700001,37.599998,30818.287,,,,,,,61.1652245285,74.083556502,,38.7199996,38.5899997,
2020-03-21 00:00:00,37.599998,37.799999,31.450001,33.25,39656.469,,,,,,,31.5527667138,58.7965972466,,37.5699996,38.0999995,
2020-03-28 00:00:00,31.75,36.299999,31.549999,35.349998,19510.142,,,,,,,42.9276924108,45.2152278844,,36.8099988,37.7299994,
2020-04-04 00:00:00,34.799999,35.5,34.400002,35.0,8200.175,,,,,,,44.2927560242,39.5910717163,,36.049999,37.3299994,
2020-04-11 00:00:00,35.950001,36.849998,35.299999,36.799999,13523.117,,,,,,,65.4746347631,50.898361066,42.0338854352,35.599999,37.2099993,
2020-04-18 00:00:00,36.650002,38.299999,36.5,37.75,12898.224,,,,,,,86.7357302,65.5010403291,45.7937017092,35.6299994,37.1749995,
2020-04-25 00:00:00,37.75,38.0,36.599998,37.299999,12624.981,,,,,,,88.2705528111,80.1603059247,44.3270226413,36.4399992,37.0049994,
2020-05-02 00:00:00,37.5,38.950001,37.349998,38.950001,10209.391,,,,,,,98.9940276685,91.3334368932,50.5774558172,37.1599998,36.9849993,
2020-05-09 00:00:00,37.5,38.799999,37.5,38.5,10972.151,,,,,,,92.679798642,93.3147930405,48.9629236483,37.8599998,36.9549994,
2020-05-16 00:00:00,38.799999,39.75,38.400002,38.950001,15353.359,,,,41.1598923376,37.84499985,34.5301073624,80.6341702227,90.7693321777,50.6591395315,38.2900002,36.9449996,37.84499985
2020-05-23 00:00:00,38.75,39.599998,38.599998,38.599998,8983.652,,,,41.0939838542,37.81749965,34.5410154458,67.3909148701,80.2349612449,49.2870847854,38.4599998,37.0449996,37.81749965
2020-05-30 00:00:00,38.950001,39.75,38.5,39.25,17666.351,,,,41.2116774676,37.87249955,34.5333216324,74.8613737454,74.2954862794,51.8929387218,38.85,37.6449996,37.87249955
2020-06-06 00:00:00,39.450001,40.450001,39.400002,40.299999,15224.12,,,,41.4173134969,37.93499955,34.4526856031,89.6166941372,77.2896609176,55.8403801474,39.1199996,38.1399997,37.93499955
2020-06-13 00:00:00,40.450001,40.75,38.900002,39.299999,19944.826,,,,41.4551759776,37.9499995,34.4448230224,52.1670895747,72.2150524858,51.5056916998,39.2799994,38.5699996,37.9499995
2020-06-20 00:00:00,39.299999,39.349998,38.650002,38.799999,22968.83,,,,41.5167495061,37.98999945,34.4632493939,20.6139940698,54.1325925939,49.4391909601,39.249999,38.7699996,37.98999945
2020-06-27 00:00:00,38.799999,39.700001,38.700001,39.450001,7519.213,,,,41.6470989683,38.0574996,34.4679002317,32.5722772316,35.1177869587,52.1281836341,39.4199996,38.9399997,38.0574996
2020-07-04 00:00:00,38.950001,40.950001,38.799999,40.799999,20916.011,,,,41.9306303001,38.14749955,34.3643687999,76.4162736889,43.2008483301,57.217347417,39.7299994,39.2899997,38.14749955
2020-07-11 00:00:00,40.799999,41.549999,40.799999,41.450001,21436.391,,,,42.3167611901,38.2624995,34.2082378099,93.9479609946,67.6455039717,59.452449662,39.9599998,39.5399997,38.2624995
2020-07-18 00:00:00,41.450001,43.700001,41.450001,43.25,33176.884,,,,43.1368792275,38.48499955,33.8331198725,94.8848133124,88.416349332,64.9182437641,40.75,40.0149997,38.48499955
2020-07-25 00:00:00,43.5,44.599998,43.349998,44.5,43023.691,,,,44.1630399229,38.7574996,33.3519592771,99.5821177283,96.1382973451,68.1310116903,41.8900002,40.5699996,38.7574996
2020-08-01 00:00:00,44.5,44.799999,39.650002,39.900002,50392.263,,,,44.2719383701,38.8724998,33.4730612299,40.4583930091,78.3084413499,49.9884069548,41.9800004,40.7,38.8724998
2020-08-08 00:00:00,39.75,40.599998,39.5,39.950001,16934.771,,,,43.8919923295,39.20749985,34.5230073705,12.7641117911,50.9348741761,50.1438109709,41.8100008,40.7700001,39.20749985
2020-08-15 00:00:00,40.150002,40.849998,39.950001,40.549999,15186.796,,,,43.7990874872,39.4674999,35.1359123128,13.2626995036,22.1617347679,52.0686072305,41.6300004,40.7950001,39.4674999
2020-08-22 00:00:00,40.700001,41.700001,39.5,40.299999,19654.217,0.8662679115,0.9102992798,-0.0440313683,43.5014408165,39.73249985,35.9635588835,11.4867614454,12.5045242467,51.1819466982,41.0400002,40.8950001,39.73249985
2020-08-29 00:00:00,40.549999,41.799999,40.349998,41.450001,13899.44,0.8824048129,0.9047203864,-0.0223155736,43.531617064,39.96499995,36.398382836,28.2182837483,17.6559148991,54.9797509774,40.4300004,41.1600003,39.96499995
2020-09-05 00:00:00,41.599998,41.650002,39.950001,40.400002,17984.324,0.801231185,0.8840225461,-0.0827913612,43.50385241,40.09750005,36.69114769,36.2982581312,25.3344344416,51.0729771469,40.5300004,41.2550004,40.09750005
2020-09-12 00:00:00,40.299999,40.349998,39.700001,40.0,13960.974,0.6965937821,0.8465367933,-0.1499430112,43.362887384,40.2325001,37.102112816,25.9827727328,30.1664382041,49.6262555335,40.5400002,41.1750005,40.2325001
2020-09-19 00:00:00,40.099998,40.450001,39.5,39.799999,16448.971,0.5907200245,0.7953734396,-0.2046534151,43.3523244656,40.275,37.1976755344,15.821218597,26.0340831537,48.8806900207,40.3900002,41.0100003,40.275
2020-09-26 00:00:00,39.700001,39.799999,37.599998,37.950001,35524.139,0.3534604592,0.7069908435,-0.3535303843,43.4040515372,40.24750005,37.0909485628,9.0538572703,16.9526162,42.5176158925,39.9200006,40.4800004,40.24750005
2020-10-03 00:00:00,38.349998,39.049999,38.25,38.900002,7138.288,0.2393288515,0.6134584451,-0.3741295936,43.4061628986,40.2450001,37.0838373014,25.0059756034,16.6270171569,46.3778311049,39.4100008,39.9200006,40.2450001
2020-10-10 00:00:00,38.900002,39.75,38.599998,39.75,8284.915,0.2149882146,0.533764399,-0.3187761844,43.3742615229,40.3025002,37.2307388771,63.2720354815,32.4439561184,49.6367180439,39.2800004,39.9050004,40.3025002
