date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,20.85,22.450001,20.799999,21.35,937.881,,,,,,,,,,,,
2020-01-11 00:00:00,21.450001,25.0,20.299999,22.799999,1962.897,,,,,,,,,,,,
2020-01-18 00:00:00,22.799999,23.299999,20.549999,22.799999,902.902,,,,,,,,,,,,
2020-01-25 00:00:00,22.799999,23.200001,22.75,23.049999,92.051,,,,,,,,,,,,
2020-02-01 00:00:00,22.299999,22.299999,20.75,21.799999,230.03,,,,,,,,,,22.3599992,,
2020-02-08 00:00:00,20.5,21.65,18.299999,21.0,303.177,,,,,,,,,,22.2899992,,
2020-02-15 00:00:00,21.0,21.4,20.5,21.4,230.189,,,,,,,,,,22.0099994,,
2020-02-22 00:00:00,21.5,21.85,21.200001,21.5,141.217,,,,,,,,,,21.7499996,,
2020-02-29 00:00:00,20.700001,20.9,19.1,19.75,350.992,,,,,,,,,,21.0899998,,
2020-03-07 00:00:00,19.200001,21.65,19.1,20.75,301.468,,,,,,,,,,20.88,21.6199996,
2020-03-14 00:00:00,20.700001,20.75,15.55,16.299999,639.219,,,,,,,25.4747676049,43.3454793398,,19.9399998,21.1149995,
2020-03-21 00:00:00,15.1,17.75,14.85,17.1,342.192,,,,,,,28.1908029857,38.4735028109,,19.0799998,20.5449996,
2020-03-28 00:00:00,17.0,18.4,16.85,17.700001,181.708,,,,,,,37.1845170718,30.2833625541,,18.32,20.0349998,
2020-04-04 00:00:00,16.700001,17.950001,16.549999,17.049999,56.235,,,,,,,33.4456214725,32.9403138433,,17.7799998,19.4349998,
2020-04-11 00:00:00,17.0,18.15,16.15,17.9,176.56,,,,,,,46.7442154099,39.1247846514,37.9790974274,17.2099998,19.0449999,
2020-04-18 00:00:00,17.85,18.950001,17.4,18.1,212.405,,,,,,,71.9865574266,50.7254647697,38.8962269733,17.57,18.7549999,
2020-04-25 00:00:00,18.5,20.700001,17.950001,19.799999,353.511,,,,,,,80.8311723578,66.5206483981,46.1812298177,18.1099998,18.5949998,
2020-05-02 00:00:00,19.6,22.5,19.6,22.299999,399.434,,,,,,,95.3624461602,82.7267253148,54.7290823616,19.0299994,18.6749997,
2020-05-09 00:00:00,21.950001,22.549999,21.4,21.6,156.89,,,,,,,90.5966615736,88.9300933639,52.2277760457,19.9399996,18.8599997,
2020-05-16 00:00:00,21.6,22.25,19.799999,21.450001,254.792,,,,24.6918066916,20.2749997,15.8581927084,83.1585269207,89.7058782181,51.6826845518,20.6499998,18.9299998,20.2749997
2020-05-23 00:00:00,21.0,22.450001,21.0,21.6,257.921,,,,24.7191805292,20.2874997,15.8558188708,80.6998349691,84.8183411545,52.2197179119,21.3499998,19.4599999,20.2874997
2020-05-30 00:00:00,21.9,22.35,21.299999,21.700001,130.013,,,,24.5538939738,20.2324998,15.9111056262,73.626157846,79.1615065786,52.5979827341,21.7300002,19.92,20.2324998
2020-06-06 00:00:00,21.299999,21.950001,21.299999,21.950001,135.795,,,,24.4165076511,20.1899999,15.9634921489,76.4943679319,76.940120249,53.5872305007,21.6600006,20.345,20.1899999
2020-06-13 00:00:00,21.9,22.1,20.549999,20.799999,434.717,,,,24.0882355994,20.0774999,16.0667642006,47.2987484484,65.8064247421,48.5662755559,21.5000004,20.72,20.0774999
2020-06-20 00:00:00,20.799999,26.049999,20.799999,26.049999,1315.923,,,,25.096041616,20.2899999,15.483958184,84.3072461771,69.3667875191,64.7870813947,22.42,21.5349999,20.2899999
