date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,51.0,51.5,50.5,50.700001,339.2,,,,,,,,,,,,
2020-01-11 00:00:00,50.5,50.5,48.400002,49.700001,943.086,,,,,,,,,,,,
2020-01-18 00:00:00,50.0,50.5,49.400002,49.650002,695.299,,,,,,,,,,,,
2020-01-25 00:00:00,49.650002,50.099998,49.650002,49.75,71.851,,,,,,,,,,,,
2020-02-01 00:00:00,47.5,47.599998,44.049999,44.5,962.227,,,,,,,,,,48.8600008,,
2020-02-08 00:00:00,41.900002,51.200001,41.200001,44.849998,1110.312,,,,,,,,,,47.6900002,,
2020-02-15 00:00:00,43.799999,46.5,43.299999,45.200001,973.2,,,,,,,,,,46.7900002,,
2020-02-22 00:00:00,45.099998,47.349998,44.5,45.450001,980.561,,,,,,,,,,45.95,,
2020-02-29 00:00:00,44.950001,45.299999,43.299999,43.400002,449.49,,,,,,,,,,44.6800004,,
2020-03-07 00:00:00,41.099998,44.900002,41.099998,44.700001,625.529,,,,,,,,,,44.7200006,46.7900007,
2020-03-14 00:00:00,44.200001,44.200001,36.299999,37.549999,1984.347,,,,,,,16.9356089465,25.5135973696,,43.2600008,45.4750005,
2020-03-21 00:00:00,37.549999,38.200001,29.35,31.200001,1990.031,,,,,,,10.752931632,20.209388942,,40.4600008,43.6250005,
2020-03-28 00:00:00,30.200001,33.799999,29.6,32.700001,931.618,,,,,,,17.1324939447,14.9403448411,,37.9100008,41.9300004,
2020-04-04 00:00:00,32.0,33.400002,31.6,32.299999,385.561,,,,,,,18.1709790121,15.3521348629,,35.6900002,40.1850003,
2020-04-11 00:00:00,32.299999,36.0,31.65,34.799999,1109.78,,,,,,,31.927575036,22.4103493309,22.2027917624,33.7099998,39.2150002,
2020-04-18 00:00:00,35.0,38.400002,34.700001,37.0,1217.263,,,,,,,72.4324425802,40.8436655428,28.154493636,33.6,38.4300004,
2020-04-25 00:00:00,36.900002,37.5,34.0,34.799999,905.518,,,,,,,66.5035280145,56.9545152102,26.0114710255,34.3199996,37.3900002,
