date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,69.199997,69.300003,65.599998,67.699997,21380.548,,,,,,,,,,,,
2020-01-11 00:00:00,68.0,69.599998,64.0,65.099998,43099.572,,,,,,,,,,,,
2020-01-18 00:00:00,64.5,72.699997,64.0,70.699997,52123.342,,,,,,,,,,,,
2020-01-25 00:00:00,71.900002,73.699997,71.0,72.199997,10642.407,,,,,,,,,,,,
2020-02-01 00:00:00,66.0,67.300003,62.0,64.0,13496.17,,,,,,,,,,67.9399978,,
2020-02-08 00:00:00,61.599998,65.199997,52.5,63.299999,22531.446,,,,,,,,,,67.0599982,,
2020-02-15 00:00:00,62.0,72.0,61.0,72.0,40464.967,,,,,,,,,,68.4399986,,
2020-02-22 00:00:00,73.0,77.199997,70.599998,75.0,67880.134,,,,,,,,,,69.2999992,,
2020-02-29 00:00:00,74.699997,77.099998,69.800003,70.199997,35556.237,,,,,,,,,,68.8999992,,
2020-03-07 00:00:00,69.199997,80.099998,68.699997,77.699997,61347.818,,,,,,,,,,71.6399986,69.7899982,
2020-03-14 00:00:00,75.699997,76.900002,58.599998,62.5,44574.886,,,,,,,37.957443518,68.5061828498,,71.4799988,69.2699985,
2020-03-21 00:00:00,62.599998,64.0,52.0,57.5,37511.282,,,,,,,21.1883410878,49.553990448,,68.5799988,68.5099987,
2020-03-28 00:00:00,54.200001,61.799999,52.5,58.200001,21894.541,,,,,,,18.4605491949,25.8687779336,,65.219999,67.2599991,
2020-04-04 00:00:00,55.099998,62.599998,55.099998,60.700001,17070.01,,,,,,,25.3520777798,21.6669893541,,63.3199998,66.1099995,
2020-04-11 00:00:00,61.700001,66.400002,60.200001,65.400002,24875.289,,,,,,,45.617959119,29.8101953645,48.3734122825,60.8600008,66.2499997,
2020-04-18 00:00:00,65.199997,72.800003,64.599998,68.099998,43938.818,,,,,,,70.425176328,47.1317377422,50.4127918053,61.9800004,66.7299996,
2020-04-25 00:00:00,68.699997,73.099998,65.900002,71.199997,29865.424,,,,,,,88.4012938205,68.1481430891,52.7220190404,64.7199998,66.6499993,
2020-05-02 00:00:00,72.0,73.599998,70.699997,71.0,19322.423,,,,,,,89.8661206664,82.8975302716,52.5519862199,67.2799996,66.2499993,
2020-05-09 00:00:00,69.5,70.400002,66.900002,69.0,23427.761,,,,,,,74.0465556061,84.1046566977,50.7880084555,68.9399994,66.1299996,
2020-05-16 00:00:00,69.599998,73.400002,64.0,65.199997,36859.997,,,,78.3603522277,67.3349989,56.3096455723,28.1191794397,64.0106185707,47.5239696846,68.8999984,64.8799996,67.3349989
2020-05-23 00:00:00,64.900002,66.300003,62.0,63.200001,18283.272,,,,78.2937345728,67.1099991,55.9262636272,11.1161833539,37.7606394666,45.8536562754,67.919999,64.9499997,67.1099991
2020-05-30 00:00:00,63.700001,65.900002,61.5,65.599998,11254.652,,,,78.3012474687,67.1349991,55.9687507313,24.3271844431,21.1875157456,48.2061563923,66.7999992,65.7599995,67.1349991
2020-06-06 00:00:00,66.300003,72.400002,65.699997,70.0,21505.475,,,,78.2214755174,67.09999925,55.9785229826,58.1774148762,31.2069275577,52.2980428487,66.5999992,66.9399994,67.09999925
2020-06-13 00:00:00,70.199997,71.900002,66.099998,69.199997,22695.6,,,,77.8506970416,66.94999925,56.0493014584,64.9107237545,49.1384410246,51.5013562277,66.6399986,67.789999,66.94999925
2020-06-20 00:00:00,69.5,74.900002,67.099998,71.5,36375.718,,,,78.3182271006,67.32499925,56.3317713994,73.9835878015,65.6905754774,53.685784889,67.8999992,68.3999988,67.32499925
2020-06-27 00:00:00,71.5,73.599998,71.099998,73.300003,14171.383,,,,78.9626974675,67.82499945,56.6873014325,86.4872626492,75.1271914017,55.3796196823,69.9199996,68.9199993,67.82499945
2020-07-04 00:00:00,73.0,77.699997,72.400002,76.300003,38202.127,,,,79.6949802671,68.0399996,56.3850189329,90.2115478302,83.5607994269,58.128215732,72.0600006,69.4299999,68.0399996
2020-07-11 00:00:00,77.5,86.400002,76.300003,77.199997,61253.109,,,,80.133530389,68.14999945,56.166468511,65.4328809426,80.7105638073,58.9452570703,73.5,70.0499996,68.14999945
2020-07-18 00:00:00,79.099998,79.699997,71.099998,71.400002,26126.208,,,,80.2512423063,68.2099997,56.1687570937,32.2499569979,62.6314619236,51.9147590029,73.940001,70.2899998,68.2099997
2020-07-25 00:00:00,71.400002,74.599998,70.5,71.099998,16801.413,,,,79.1269846696,67.87999975,56.6330148304,7.5820112246,35.088283055,51.5721203735,73.8600006,70.8799999,67.87999975
2020-08-01 00:00:00,71.099998,72.0,67.099998,69.900002,13318.49,,,,79.2230774061,68.24999985,57.2769222939,8.5135783534,16.115182192,50.1464372724,73.1800004,71.55,68.24999985
2020-08-08 00:00:00,70.599998,73.400002,70.300003,71.599998,8612.919,,,,78.7125393683,68.95499975,59.1974601317,16.8512236855,10.9822710878,52.1639492272,72.2399994,72.15,68.95499975
2020-08-15 00:00:00,72.300003,75.800003,68.599998,72.300003,25972.663,,,,78.0253838074,69.65999985,61.2946158926,34.017213596,19.7940052116,53.0072618362,71.2600006,72.3800003,69.65999985
2020-08-22 00:00:00,72.099998,72.199997,61.099998,63.599998,21043.937,0.7295024995,1.4286733954,-0.6991708959,77.5691737825,69.8049997,62.0408256175,21.9245632631,24.2643335149,42.8875611123,69.6999998,71.8200004,69.8049997
2020-08-29 00:00:00,63.799999,67.199997,62.799999,63.400002,13367.666,0.1497195059,1.1728826175,-1.0231631117,77.7675989803,69.7049997,61.6424004197,16.6515716902,24.1977828498,42.6858162981,68.1600006,71.0100006,69.7049997
2020-09-05 00:00:00,63.900002,66.0,62.400002,65.400002,6332.924,-0.146688475,0.908968399,-1.055656874,77.8430675338,69.5699999,61.2969322662,25.2860791344,21.2874046959,45.4493473604,67.2600006,70.2200005,69.5699999
2020-09-12 00:00:00,65.400002,65.5,63.200001,63.900002,4329.652,-0.4969034062,0.627794038,-1.1246974441,77.8281729688,69.20500015,60.5818273312,20.7830570758,20.9069026335,43.7456854577,65.7200014,68.9800004,69.20500015
2020-09-19 00:00:00,64.099998,66.900002,64.099998,66.0,5911.493,-0.5981043989,0.3826143506,-0.9807187495,77.6520116938,68.95500015,60.2579886062,38.0458420067,28.0383260723,46.7548643301,64.4600008,67.8600007,68.95500015
2020-09-26 00:00:00,66.099998,66.400002,60.099998,61.200001,4728.38,-1.0534828245,0.0953949156,-1.1488777401,77.9579590023,68.5650002,59.1720413977,22.3977463048,27.0755484625,41.3147918613,63.9800014,66.8400006,68.5650002
2020-10-03 00:00:00,61.400002,63.599998,61.299999,63.200001,1930.689,-1.2387111315,-0.1714262938,-1.0672848377,78.0584095227,68.4650004,58.8715912773,39.3309741584,33.25818749,44.2267005574,63.9400012,66.0500009,68.4650004
2020-10-10 00:00:00,63.200001,65.400002,62.799999,64.800003,3008.383,-1.2420811711,-0.3855572693,-0.8565239018,77.9712811937,68.5450005,59.1187198063,62.7756712327,41.5014638986,46.5131991584,63.8200014,65.540001,68.5450005
2020-10-17 00:00:00,65.300003,67.300003,64.0,66.099998,7730.277,-1.1268634395,-0.5338185033,-0.5930449362,77.9645608098,68.5700005,59.1754401902,80.884044325,60.996896572,48.3654131021,64.2600006,64.990001,68.5700005
2020-10-24 00:00:00,66.5,67.0,64.900002,65.599998,5732.778,-1.0636374282,-0.6397822883,-0.4238551399,77.8124752777,68.3500004,58.8875255223,80.8151156661,74.8249437413,47.6814898808,64.1800002,64.3200005,68.3500004
2020-10-31 00:00:00,66.099998,67.699997,62.5,63.299999,5956.572,-1.185455859,-0.7489170024,-0.4365388565,77.7822120847,68.0550005,58.3277889153,45.8371939885,69.1787846599,44.5600132656,64.5999998,64.2900006,68.0550005
2020-11-07 00:00:00,63.5,67.699997,62.900002,66.599998,7041.034,-1.0041403975,-0.7999616815,-0.204178716,77.4122835457,67.8100004,58.2077172543,69.1430308438,65.2651134995,49.6528100721,65.2799992,64.6100002,67.8100004
2020-11-14 00:00:00,67.599998,69.900002,66.5,67.699997,11857.132,-0.7628917209,-0.7925476893,0.0296559685,76.7611899875,67.5300001,58.2988102125,70.9633099636,61.9811782653,51.2600527342,65.859998,64.8399997,67.5300001
2020-11-21 00:00:00,67.699997,69.5,67.599998,69.400002,6394.907,-0.4295723677,-0.719952625,0.2903802573,75.4615771619,67.18500005,58.9084229381,88.4748806858,76.1937404977,53.7190125092,66.5199988,65.3899997,67.18500005
2020-11-28 00:00:00,70.0,70.400002,66.599998,68.699997,6773.272,-0.2193701694,-0.6198361339,0.4004659645,73.5493359064,66.76000005,59.9706641936,82.9731467714,80.8037791403,52.5435165743,67.1399986,65.6599994,66.76000005
2020-12-05 00:00:00,69.699997,76.5,69.0,73.400002,27402.536,0.3227472813,-0.4313194509,0.7540667321,74.0032110291,66.86000005,59.7167890709,79.5183694726,83.6554656433,59.026540267,69.1599992,66.8799995,66.86000005
2020-12-12 00:00:00,73.300003,73.800003,67.900002,68.599998,17050.242,0.360898842,-0.2728757923,0.6337746343,73.6386283788,66.73500005,59.8313717212,35.9221209263,66.1378790568,51.316339486,69.5599992,67.4199992,66.73500005
2020-12-19 00:00:00,68.599998,71.5,67.0,70.400002,12766.24,0.5302669213,-0.1122472496,0.6425141709,73.7177536948,66.76000005,59.8022464052,34.3304418334,49.9236440774,53.7557914165,70.1000002,67.9799991,66.76000005
2020-12-26 00:00:00,70.400002,70.699997,67.699997,69.699997,6557.63,0.6010789274,0.0304179858,0.5706609415,73.3814800983,66.665,59.9485199017,29.6428122497,33.2984583365,52.6508810762,70.1599992,68.339999,66.665
2021-01-02 00:00:00,70.0,71.699997,69.300003,69.699997,7101.301,0.649708517,0.154276092,0.4954324249,72.8647748221,66.5349997,60.2052245779,26.7194101377,30.2308880736,52.6508810762,70.3599992,68.7499989,66.5349997
2021-01-09 00:00:00,69.699997,71.400002,67.300003,67.900002,8529.164,0.5368151924,0.2307839121,0.3060312803,72.9446430819,66.7499999,60.5553567181,15.0246848167,23.7956357347,49.6099268181,69.2599992,69.2099992,66.7499999
2021-01-16 00:00:00,68.0,70.800003,67.0,69.099998,13638.206,0.5379746311,0.2922220559,0.2457525752,73.0978829693,67.0349997,60.9721164307,35.2378012098,25.6606320547,51.6162325305,69.3599992,69.4599992,67.0349997
2021-01-23 00:00:00,69.199997,69.400002,62.5,64.0,9297.175,0.1259148109,0.2589606069,-0.133045796,73.1438809496,66.9649996,60.7861182504,21.3694763476,23.8773207914,43.6599492456,68.0799988,69.0899995,66.9649996
2021-01-30 00:00:00,64.099998,64.400002,60.099998,60.5,5452.997,-0.4775612854,0.1116562284,-0.5892175139,73.5177793332,66.7949995,60.0722196668,6.9940695243,21.2004490272,39.1948080232,66.2399994,68.1999993,66.7949995
2021-02-06 00:00:00,60.5,61.700001,59.299999,60.099998,3218.586,-0.9768368904,-0.1060423953,-0.870794495,73.8862100848,66.4999994,59.1137887152,4.8862239952,11.0832566223,38.7075860542,64.3199996,67.3399994,66.4999994
2021-02-20 00:00:00,61.299999,64.699997,61.299999,64.599998,3009.768,-0.9979008328,-0.2844140828,-0.71348675,73.672200648,66.66999925,59.667797852,34.3971252889,15.4258062695,46.7301763569,63.6599988,66.459999,66.66999925
2021-02-27 00:00:00,65.099998,65.400002,62.599998,62.700001,3767.106,-1.1545985446,-0.4584509752,-0.6961475694,73.7053340708,66.64499925,59.5846644292,35.3796354969,24.8876615937,44.1052149875,62.3799994,65.8699993,66.64499925
2021-03-06 00:00:00,63.099998,64.400002,61.599998,63.200001,2237.269,-1.2243235491,-0.61162549,-0.6126980591,73.7543256904,66.56499915,59.3756726096,57.8994867848,42.5587491902,44.9810842715,62.2199996,65.1499992,66.56499915
2021-03-13 00:00:00,63.599998,65.199997,62.799999,64.400002,3713.723,-1.169272421,-0.7231548762,-0.4461175448,73.7353702259,66.47999935,59.2246284741,79.7922882035,57.6904701617,47.1226621651,63.0,64.6199997,66.47999935
2021-03-20 00:00:00,65.0,66.300003,64.599998,64.599998,3634.442,-1.0968620565,-0.7978963122,-0.2989657443,73.7264342426,66.42999935,59.1335644574,73.0140791876,70.2352847253,47.4895153213,63.9,64.1099998,66.42999935
2021-03-27 00:00:00,64.5,64.900002,63.299999,64.199997,2537.949,-1.0595393487,-0.8502249195,-0.2093144292,73.6975570905,66.47499925,59.2524414095,61.5553451439,71.4539041783,46.790312655,63.8199998,63.7399993,66.47499925
2021-04-03 00:00:00,64.599998,66.699997,64.5,65.800003,4098.806,-0.8905875822,-0.8582974521,-0.0322901301,73.6637825788,66.4349995,59.2062164212,77.4070824647,70.6588355987,49.9637869792,64.4400002,63.4099998,66.4349995
2021-04-10 00:00:00,66.300003,69.300003,65.699997,68.0,8008.503,-0.5725704822,-0.8011520581,0.2285815759,73.6916513104,66.44999965,59.2083479896,80.8416931125,73.2680402404,54.024101428,65.4,63.8099998,66.44999965
2021-04-17 00:00:00,68.099998,68.300003,64.5,66.900002,7481.724,-0.404635894,-0.7218488253,0.3172129313,73.4312194559,66.32499965,59.2187798441,66.4899469194,74.9129074988,51.7623557988,65.9,64.45,66.32499965
2021-04-24 00:00:00,67.400002,68.900002,64.599998,65.0,6117.453,-0.4200190868,-0.6614828776,0.2414637908,73.1749687406,66.1399998,59.1050308594,37.5295169746,61.6203856688,48.022556229,65.9800004,64.9400002,66.1399998
2021-05-01 00:00:00,65.599998,66.0,63.599998,63.700001,4142.874,-0.5309885275,-0.6353840076,0.1043954801,71.8310972392,65.65499975,59.4789022608,8.0561924823,37.3585521254,45.5952342496,65.8800012,64.8500005,65.65499975
2021-05-08 00:00:00,63.200001,63.200001,58.200001,61.599998,4894.113,-0.7794008525,-0.6641873766,-0.115213476,71.5753462794,65.30499975,59.0346532206,20.7695432733,22.1184175767,41.9100291932,65.0400002,64.7400002,65.30499975
2021-05-15 00:00:00,61.799999,61.799999,49.0,52.599998,7485.131,-1.6830925504,-0.8679684113,-0.8151241391,72.5200952791,64.41499955,56.3099038209,17.0080264052,15.2779207203,30.5236441365,61.9599998,63.6799999,64.41499955
2021-05-22 00:00:00,48.400002,54.799999,48.0,54.099998,5504.403,-2.2522744499,-1.144829619,-1.1074448309,72.5966813683,63.6349996,54.6733178317,24.6603632717,20.8126443167,33.7540753812,59.399999,62.6499995,63.6349996
2021-05-29 00:00:00,53.5,57.900002,53.299999,57.0,2421.948,-2.4412085484,-1.4041054049,-1.0371031435,71.9515205141,62.99999975,54.0484789859,43.3150614162,28.327817031,39.6012141536,57.799999,61.8899997,62.99999975
2021-06-05 00:00:00,57.299999,59.299999,57.0,57.5,1919.985,-2.5215277589,-1.6275898757,-0.8939378832,71.4417614223,62.47999965,53.5182378777,59.0249675144,42.3334640674,40.5751022742,56.5599988,61.22,62.47999965
2021-06-12 00:00:00,57.700001,58.900002,55.599998,58.0,1399.693,-2.5158345163,-1.8052388038,-0.7105957125,70.5108620496,61.92499975,53.3391374504,71.2940342415,57.8780210573,41.5893810819,55.8399992,60.4399997,61.92499975
2021-06-19 00:00:00,59.0,59.200001,57.599998,59.0,1531.772,-2.40293144,-1.9247773311,-0.4781541089,70.2992986129,61.67499975,53.0507008871,93.3147616979,74.5445878179,43.660553084,57.1199996,59.5399997,61.67499975
2021-06-26 00:00:00,59.0,59.0,55.799999,57.099998,2504.383,-2.4386578909,-2.027553443,-0.4111044479,70.3685125195,61.50499965,52.6414867805,74.3186699585,79.6424886326,40.7070797876,57.7199996,58.5599993,61.50499965
2021-07-03 00:00:00,57.200001,58.599998,56.0,56.299999,2586.371,-2.5026753109,-2.1225778165999998,-0.3800974943,70.4769415761,61.3149997,52.1530578239,33.5125268253,67.0486528272,39.4956096674,57.5799994,57.6899992,61.3149997
2021-07-10 00:00:00,56.900002,57.799999,55.799999,56.0,1991.939,-2.548242437,-2.2077107407,-0.3405316963,70.2110526135,60.8849998,51.5589469865,13.8067569748,40.5459845862,39.0265608061,57.2799994,56.9199991,60.8849998
