date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,21.299999,21.4,21.15,21.15,7345.27,,,,,,,,,,,,
2020-01-11 00:00:00,21.15,21.200001,20.5,21.049999,20909.639,,,,,,,,,,,,
2020-01-18 00:00:00,21.200001,21.549999,21.1,21.5,18017.449,,,,,,,,,,,,
2020-01-25 00:00:00,21.5,21.6,21.4,21.549999,3861.892,,,,,,,,,,,,
2020-02-01 00:00:00,20.5,20.700001,19.700001,20.200001,23416.947,,,,,,,,,,21.0899998,,
2020-02-08 00:00:00,19.75,21.1,19.4,20.049999,25070.768,,,,,,,,,,20.8699996,,
2020-02-15 00:00:00,19.950001,20.299999,19.75,20.049999,16610.307,,,,,,,,,,20.6699996,,
2020-02-22 00:00:00,20.15,20.15,19.799999,19.85,13112.367,,,,,,,,,,20.3399996,,
2020-02-29 00:00:00,19.700001,19.700001,18.75,18.75,22594.425,,,,,,,,,,19.7799998,,
2020-03-07 00:00:00,18.299999,19.15,18.1,18.799999,19465.38,,,,,,,,,,19.4999994,20.2949996,
2020-03-14 00:00:00,18.4,18.5,15.45,16.0,42140.04,,,,,,,11.9660752399,10.1733939501,,18.6899996,19.7799996,
2020-03-21 00:00:00,16.200001,16.5,13.5,14.25,44430.617,,,,,,,10.8013984946,12.8601167114,,17.5299998,19.0999997,
2020-03-28 00:00:00,13.5,15.35,13.4,15.1,26702.645,,,,,,,22.408873966,15.0587825668,,16.5799998,18.4599997,
2020-04-04 00:00:00,14.8,15.7,14.65,15.45,21123.092,,,,,,,32.9555934266,22.0552886291,,15.9199998,17.8499998,
2020-04-11 00:00:00,15.6,16.299999,15.2,16.200001,38237.414,,,,,,,50.7037732727,35.3560802218,25.1256306659,15.4000002,17.4499998,
2020-04-18 00:00:00,16.200001,17.0,16.0,16.35,31779.415,,,,,,,76.4722180533,53.3771949176,26.3217901155,15.4700002,17.0799999,
2020-04-25 00:00:00,16.35,16.700001,15.35,15.85,26563.919,,,,,,,73.8657191796,67.0139035019,24.8941475705,15.7900002,16.66,
2020-05-02 00:00:00,16.049999,17.1,15.95,16.950001,30437.803,,,,,,,91.128080766,80.4886726663,33.446449909,16.1600004,16.3700001,
2020-05-09 00:00:00,16.799999,17.35,16.5,16.6,56530.977,,,,,,,74.5600643551,79.8512881002,32.1904288611,16.3900004,16.1550001,
2020-05-16 00:00:00,16.700001,16.85,16.1,16.25,29185.673,,,,23.0546198719,18.0974999,13.1403799281,52.9699046287,72.8860165833,30.9391926375,16.4000002,15.9000002,18.0974999
2020-05-23 00:00:00,16.200001,16.950001,16.0,16.5,23847.482,,,,22.6444143278,17.8649999,13.0855854722,54.9548885399,60.8282858412,32.9441532477,16.4300002,15.9500002,17.8649999
2020-05-30 00:00:00,16.5,16.85,16.299999,16.6,16245.144,,,,22.1966770455,17.64249995,13.0883228545,47.7838409542,51.9028780409,33.7723965037,16.5800002,16.1850002,17.64249995
2020-06-06 00:00:00,16.6,17.5,16.6,17.35,28896.002,,,,21.592933149,17.43499995,13.277066751,78.3308331049,60.3565208663,39.7800841979,16.66,16.4100002,17.43499995
2020-06-13 00:00:00,17.549999,18.450001,16.6,17.35,41344.399,,,,20.8803722522,17.225,13.5696277478,62.7113866106,62.9420202232,39.7800841979,16.81,16.6000002,17.225
2020-06-20 00:00:00,17.35,17.65,17.15,17.4,19518.261,,,,20.451080598,17.08499995,13.718919302,58.434794536,66.4923380839,40.1995061778,17.04,16.7200001,17.08499995
2020-06-27 00:00:00,17.450001,18.1,17.450001,17.9,14158.834,,,,20.0576840325,16.9775,13.8973159675,69.9994674259,63.7152161908,44.3719416329,17.32,16.8750001,16.9775
2020-07-04 00:00:00,17.799999,18.15,17.5,18.0,16675.829,,,,19.6300245756,16.87500005,14.1199755244,74.9382039012,67.7908219544,45.1955399288,17.6,17.0900001,16.87500005
2020-07-11 00:00:00,18.299999,19.0,18.049999,18.25,31330.338,,,,19.2500471314,16.79500005,14.3399529686,71.1630196598,72.0335636623,47.2963506157,17.78,17.22,16.79500005
2020-07-18 00:00:00,18.299999,18.6,18.200001,18.299999,13562.667,,,,19.1561326155,16.7725,14.3888673845,64.6750497656,70.2587577755,47.7279162167,17.9699998,17.3899999,16.7725
2020-07-25 00:00:00,18.35,18.6,17.15,17.25,32663.65,,,,18.8856783551,16.69500005,14.5043217449,19.8572948506,51.8984547587,40.2702533755,17.9399998,17.4899999,16.69500005
2020-08-01 00:00:00,17.200001,17.299999,16.4,16.75,21244.724,,,,18.8974549819,16.73250005,14.5675451181,11.0819835527,31.8714427229,37.2827779723,17.7099998,17.5149999,16.73250005
2020-08-08 00:00:00,17.200001,18.0,17.1,17.6,20147.335,,,,18.7358490623,16.90000005,15.0641510377,34.0022752246,21.6471845426,44.7822742865,17.6299998,17.6149999,16.90000005
2020-08-15 00:00:00,18.0,18.5,17.75,18.15,29199.882,,,,18.7548198543,17.05250005,15.3501802457,67.8139471686,37.6327353153,49.0293851891,17.6099998,17.6949999,17.05250005
2020-08-22 00:00:00,18.4,19.450001,18.0,18.75,61315.641,-0.2641709781,-0.637405256,0.3732342779,18.9047928946,17.21750005,15.5302072054,77.3275173891,59.7145799275,53.2535153163,17.7,17.8349999,17.21750005
2020-08-29 00:00:00,18.85,19.5,18.6,18.700001,36104.65,-0.1590412256,-0.5417324499,0.3826912243,19.0844481522,17.34250005,15.6005519478,77.4946385479,74.2120343686,52.8603796502,17.9900002,17.965,17.34250005
2020-09-05 00:00:00,18.799999,20.200001,18.5,20.0,62052.829,0.0288414491,-0.4276176701,0.4564591192,19.581097366,17.52500005,15.468902734,91.227236568,82.0164641683,60.9354046829,18.6400002,18.175,17.52500005
2020-09-12 00:00:00,20.35,21.1,19.25,19.299999,72968.111,0.1198737618,-0.3181193837,0.4379931455,19.7401411402,17.6975,15.6548588598,59.7808686203,76.1675812454,55.4293801235,18.98,18.3049999,17.6975
2020-09-19 00:00:00,19.6,20.1,19.299999,19.6,33952.608,0.2137609953,-0.2117433079,0.4255043032,20.013999842,17.82999995,15.646000058,52.5494234648,67.852509551,57.21373624,19.27,18.4399999,17.82999995
2020-09-26 00:00:00,19.85,19.85,17.799999,18.1,28323.64,0.1652252266,-0.136349601,0.3015748277,20.0091694563,17.90499995,15.8008304437,18.6159571762,43.6487497538,47.0674565435,19.14,18.42,17.90499995
2020-10-03 00:00:00,18.299999,18.700001,18.200001,18.5,13068.17,0.1572245507,-0.0776347707,0.2348593213,19.9785768986,18.01749995,16.0564230014,16.8422418058,29.335874149,49.6325876967,19.0999998,18.545,18.01749995
2020-10-10 00:00:00,18.5,19.35,18.35,19.200001,15633.728,0.2050050176,-0.021106813,0.2261118306,20.0408878891,18.1525,16.2641121109,33.400397599,22.952865527,53.8476498756,18.94,18.7900001,18.1525
2020-10-17 00:00:00,19.4,19.4,18.75,18.85,17434.67,0.2121833092,0.0255512114,0.1866320978,20.0217036979,18.265,16.5082963021,42.2168402172,30.8198265407,51.5257986589,18.8500002,18.9150001,18.265
2020-10-24 00:00:00,19.0,19.35,18.85,19.299999,16489.664,0.2512866395,0.070698297,0.1805883425,20.1219549527,18.36249995,16.6030449473,65.9186640569,47.1786339577,54.2567953081,18.79,19.03,18.36249995
2020-10-31 00:00:00,19.35,19.5,18.700001,18.700001,17677.15,0.2311963981,0.1027979173,0.1283984809,20.1254817509,18.43,16.7345182491,47.625282031,51.9202621017,50.1960739238,18.9100002,19.0250001,18.43
2020-11-07 00:00:00,19.0,19.4,18.950001,19.049999,14515.884,0.2407415321,0.1303866402,0.1103548919,20.1542899238,18.51249995,16.8707099762,57.5669406887,57.0369622589,52.4325259534,19.02,19.0599999,18.51249995
2020-11-14 00:00:00,19.25,21.1,19.15,20.700001,83347.444,0.3771005114,0.1797294145,0.1973710969,20.544970418,18.6525,16.760029582,77.7259070922,60.9727099373,61.2636882486,19.32,19.13,18.6525
2020-11-21 00:00:00,21.0,22.200001,20.9,21.9,87428.489,0.5753634437,0.2588562203,0.3165072234,21.2234891167,18.8475,16.4715108833,90.2388950351,75.1772476054,66.1812164104,19.93,19.3900001,18.8475
2020-11-28 00:00:00,22.15,23.200001,22.1,22.950001,61627.533,0.8079015652,0.3686652893,0.4392362759,22.088193063,19.08250005,16.076807037,95.9264801668,87.9637607647,69.7945451865,20.6600004,19.7250002,19.08250005
2020-12-05 00:00:00,23.299999,27.25,23.25,26.75,147892.782,1.2840165199,0.5517355354,0.7322809845,24.0957823137,19.5050001,14.9142178863,96.6264613523,94.2639455181,78.6747369907,22.2700002,20.5900002,19.5050001
2020-12-12 00:00:00,27.0,27.15,25.450001,26.0,121123.661,1.5825793304,0.7579042944,0.824675036,25.2727655141,19.9425001,14.6122346859,89.0828157922,93.8785857704,74.0476194459,23.6600004,21.3400002,19.9425001
2020-12-19 00:00:00,26.200001,29.799999,26.15,27.25,148198.826,1.89817607,0.9859586495,0.9122174204,26.5274899038,20.4675001,14.4075102962,76.1534918044,87.2875896496,76.5256272095,24.9700002,22.1450001,20.4675001
