date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,180.5,186.5,179.0,180.0,5574.261,,,,,,,,,,,,
2020-01-11 00:00:00,178.0,186.5,173.5,184.0,8514.996,,,,,,,,,,,,
2020-01-18 00:00:00,185.5,211.0,183.0,197.0,25444.838,,,,,,,,,,,,
2020-01-25 00:00:00,196.0,199.0,194.5,194.5,1172.798,,,,,,,,,,,,
2020-02-01 00:00:00,177.5,183.0,171.5,175.0,2960.626,,,,,,,,,,186.1,,
2020-02-08 00:00:00,164.0,206.0,159.5,175.0,6229.941,,,,,,,,,,185.1,,
2020-02-15 00:00:00,169.0,194.0,169.0,188.5,11226.062,,,,,,,,,,186.0,,
2020-02-22 00:00:00,186.0,195.5,185.0,188.0,8753.667,,,,,,,,,,184.2,,
2020-02-29 00:00:00,184.0,184.5,166.0,167.0,5467.128,,,,,,,,,,178.7,,
2020-03-07 00:00:00,156.0,172.5,156.0,161.0,4083.008,,,,,,,,,,175.9,181.0,
2020-03-14 00:00:00,156.0,158.0,120.0,120.0,9990.992,,,,,,,1.1977380636,13.3472807517,,164.9,175.0,
2020-03-21 00:00:00,122.0,125.0,92.699997,101.5,13089.327,,,,,,,4.4362207057,6.1203233528,,147.5,166.75,
2020-03-28 00:00:00,95.699997,124.0,92.0,114.5,14379.238,,,,,,,18.0998724568,7.9112770754,,132.8,158.5,
2020-04-04 00:00:00,108.0,119.0,108.0,115.5,4657.141,,,,,,,26.7230650561,16.4197194062,,122.5,150.6,
2020-04-11 00:00:00,116.0,144.5,115.0,142.5,20093.305,,,,,,,64.9881872863,36.6037082664,39.6121883657,118.8,147.35,
2020-04-18 00:00:00,140.0,152.5,133.0,142.0,23966.04,,,,,,,82.0333163391,57.9148562272,39.4943700871,123.2,144.05,
2020-04-25 00:00:00,142.0,151.5,133.0,147.0,14497.287,,,,,,,92.6457736498,79.8890924251,41.3722664724,132.3,139.9,
2020-05-02 00:00:00,151.0,171.0,149.0,165.0,15106.297,,,,,,,94.5400419676,89.7397106521,47.6690872599,142.4,137.6,
2020-05-09 00:00:00,159.0,178.0,157.5,173.5,14323.234,,,,,,,95.7833604599,94.3230586924,50.3793522854,154.0,138.25,
2020-05-16 00:00:00,176.0,186.0,166.0,166.0,22190.232,,,,218.7994386375,159.875,100.9505613625,72.417891747,87.5804313915,48.0163216112,158.7,138.75,159.875
2020-05-23 00:00:00,163.5,174.0,163.0,165.5,9747.185,,,,217.3517377318,159.15,100.9482622682,63.330542198,77.1772648016,47.8551683672,163.4,143.3,159.15
2020-05-30 00:00:00,166.0,172.5,162.0,164.0,8718.085,,,,215.1767943602,158.15,101.1232056398,44.9710973082,60.2398437511,47.3418330165,166.8,149.55,158.15
2020-06-06 00:00:00,166.5,177.5,166.0,173.5,13905.554,,,,211.4278775066,156.975,102.5221224934,50.9734546463,53.0916980509,50.9317924994,168.5,155.45,156.975
2020-06-13 00:00:00,177.0,181.0,161.0,167.0,12200.502,,,,207.2570121087,155.6,103.9429878913,29.6605048807,41.8683522784,48.4956588618,167.2,160.6,155.6
2020-06-20 00:00:00,167.5,178.0,164.0,173.0,8595.322,,,,206.9992621306,155.5,104.0007378694,49.9171412191,43.517033582,50.8334435847,168.6,163.65,155.5
2020-06-27 00:00:00,173.5,184.0,172.0,177.5,15150.082,,,,207.345227849,155.625,103.904772151,66.306362825,48.6280029749,52.5722033273,171.0,167.2,155.625
2020-07-04 00:00:00,176.0,200.0,173.0,194.0,28904.52,,,,208.4457600573,155.9,103.3542399427,81.4190507644,65.8808516028,58.3837160934,177.0,171.9,155.9
2020-07-11 00:00:00,196.0,228.0,193.0,214.0,39112.356,,,,214.3902141979,157.2,100.0097858021,81.8631259594,76.5295131829,64.1223779147,185.1,176.8,157.2
2020-07-18 00:00:00,219.0,220.0,195.0,198.0,21969.33,,,,218.799994796,158.75,98.700005204,61.7998744623,75.0273503954,57.3134525131,191.3,179.25,158.75
2020-07-25 00:00:00,200.0,216.0,191.5,207.0,23146.486,,,,225.0413625031,161.05,97.0586374969,61.6465929725,68.4365311314,59.8932947751,198.1,183.35,161.05
2020-08-01 00:00:00,212.0,217.0,201.0,207.5,18572.825,,,,229.5706979754,165.425,101.2793020246,61.9920789024,61.8128487791,60.0377934158,204.1,187.55,165.425
2020-08-08 00:00:00,210.0,225.0,207.0,217.5,18391.565,,,,231.749531132,171.225,110.700468868,68.6414518298,64.0933745682,62.9155453306,208.8,192.9,171.225
2020-08-15 00:00:00,217.5,219.0,196.0,204.5,16461.85,,,,231.4793820587,175.725,119.9706179413,46.63147136,59.0883340307,57.1535230538,206.9,196.0,175.725
2020-08-22 00:00:00,205.0,211.0,178.5,184.5,15073.659,11.0564985571,8.4130467724,2.6434517847,226.8538744493,179.175,131.4961255507,19.7455426828,45.0061552909,49.6238103977,204.2,197.75,179.175
2020-08-29 00:00:00,185.0,202.0,183.0,192.0,11066.899,10.2344422059,8.7773258591,1.4571163468,226.2139346894,181.65,137.0860653106,23.4102554879,29.9290898436,52.1686698743,201.2,199.65,181.65
2020-09-05 00:00:00,194.0,196.0,186.5,190.5,5930.547,9.3540910224,8.8926788918,0.4614121306,224.4560329084,184.075,143.6939670916,23.3125794947,22.1561258885,51.607152668,197.8,200.95,184.075
2020-09-12 00:00:00,190.5,191.5,181.0,183.0,6054.707,7.959467263,8.706036566,-0.746569303,222.1173056489,185.875,149.6326943511,12.8901231496,19.8709860441,48.7799967554,190.9,199.85,185.875
2020-09-19 00:00:00,184.0,192.0,184.0,190.0,4265.03,7.3345116992,8.4317315926,-1.0972198934,221.9715165942,187.125,152.2784834058,28.0448842588,21.415862301,51.4531413694,188.0,197.45,187.125
2020-09-26 00:00:00,190.0,191.5,172.0,174.5,5362.588,5.5248227339,7.8503498209,-2.325527087,221.9382071125,187.175,152.4117928875,13.3800457791,18.1050177292,45.7584230962,186.0,195.1,187.175
2020-10-03 00:00:00,176.5,183.0,171.5,179.5,5088.307,4.4428747099,7.1688547987,-2.7259800888,221.325244958,187.85,154.374755042,26.6919539661,22.7056280013,47.7667321032,183.5,192.35,187.85
2020-10-10 00:00:00,180.5,183.5,177.5,181.5,3808.505,3.7041077429,6.4759053875,-2.7717976446,220.5328484455,188.65,156.7671515545,43.6057777627,27.8925925026,48.5867400216,181.7,189.75,188.65
