date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,40.0,41.799999,39.849998,40.549999,2383.765,,,,,,,,,,,,
2020-01-11 00:00:00,39.549999,40.700001,38.799999,39.900002,1713.774,,,,,,,,,,,,
2020-01-18 00:00:00,40.5,40.599998,38.799999,39.5,1733.336,,,,,,,,,,,,
2020-01-25 00:00:00,39.5,39.900002,39.450001,39.700001,333.444,,,,,,,,,,,,
2020-02-01 00:00:00,37.5,37.950001,35.200001,36.150002,1618.465,,,,,,,,,,39.1600008,,
2020-02-08 00:00:00,35.0,37.099998,34.049999,34.900002,2655.664,,,,,,,,,,38.0300014,,
2020-02-15 00:00:00,34.200001,35.299999,34.200001,34.799999,1715.619,,,,,,,,,,37.0100008,,
2020-02-22 00:00:00,34.5,35.049999,34.299999,34.799999,1135.464,,,,,,,,,,36.0700006,,
2020-02-29 00:00:00,34.75,34.75,32.849998,32.849998,1579.421,,,,,,,,,,34.7,,
2020-03-07 00:00:00,31.200001,33.599998,31.1,32.950001,1216.7,,,,,,,,,,34.0599998,36.6100003,
2020-03-14 00:00:00,32.599998,33.0,29.65,31.6,3246.596,,,,,,,32.5203465561,19.0792096035,,33.3999994,35.7150004,
2020-03-21 00:00:00,31.700001,31.700001,23.15,25.299999,3649.073,,,,,,,23.1678439529,26.0911000163,,31.4999994,34.2550001,
2020-03-28 00:00:00,23.299999,27.950001,23.299999,27.0,1460.614,,,,,,,30.8963886904,28.8615263998,,29.9399996,33.0050001,
2020-04-04 00:00:00,26.4,28.85,25.65,28.549999,817.4,,,,,,,47.2655812176,33.7766046203,,29.0799998,31.8899999,
2020-04-11 00:00:00,28.049999,30.85,27.299999,30.549999,1532.868,,,,,,,70.0493333613,49.4037677564,26.3033265201,28.5999994,31.3299996,
2020-04-18 00:00:00,30.549999,32.349998,30.0,32.349998,1188.917,,,,,,,95.6694913564,70.9948019784,32.504176543,28.749999,31.0749992,
2020-04-25 00:00:00,32.349998,32.349998,30.1,31.4,1232.987,,,,,,,95.2842455439,87.0010234206,31.0206694771,29.9699992,30.7349993,
2020-05-02 00:00:00,31.299999,33.650002,31.25,33.599998,1360.392,,,,,,,101.1466936368,97.3668101791,38.0698241882,31.2899988,30.6149992,
2020-05-09 00:00:00,32.700001,33.400002,32.299999,33.150002,1044.749,,,,,,,96.7326481517,97.7211957775,37.2317120601,32.2099994,30.6449996,
2020-05-16 00:00:00,32.400002,33.400002,32.400002,33.0,1302.084,,,,42.1637559229,33.6299999,25.0962438771,87.0267825955,94.968708128,36.939775434,32.6999996,30.6499995,33.6299999
2020-05-23 00:00:00,33.0,33.049999,32.349998,32.950001,1010.795,,,,41.1069204279,33.25,25.3930795721,81.9590074755,88.5728127409,36.8360946887,32.8200002,30.7849996,33.25
2020-05-30 00:00:00,32.950001,35.400002,32.799999,34.950001,2350.975,,,,40.237639,33.00249995,25.7673609,86.9289310127,85.3049070279,43.6493708043,33.5300004,31.7499998,33.00249995
2020-06-06 00:00:00,35.200001,36.25,34.700001,35.900002,1246.257,,,,39.5117903493,32.82250005,26.1332097507,90.215345363,86.3677612837,46.5960904438,33.9900012,32.64,32.82250005
2020-06-13 00:00:00,36.200001,36.200001,33.299999,34.5,2349.338,,,,38.4480180464,32.5625,26.6769819536,64.2596370231,80.467971133,43.02538451,34.2600008,33.2350001,32.5625
2020-06-20 00:00:00,34.799999,34.950001,33.799999,34.700001,1984.474,,,,38.2158810817,32.48999995,26.7641188183,59.3340288218,71.2696704026,43.6892560715,34.600001,33.6500003,32.48999995
2020-06-27 00:00:00,34.700001,35.25,34.450001,35.0,591.028,,,,38.2303366636,32.49499985,26.7596630364,60.9669862596,61.5202173682,44.7295780306,35.0100008,33.9150005,32.49499985
2020-07-04 00:00:00,34.200001,35.0,34.200001,34.950001,925.567,,,,38.2515241633,32.50249995,26.7534757367,56.1986050019,58.8332066944,44.5817489766,35.0100008,34.2700006,32.50249995
2020-07-11 00:00:00,35.049999,36.799999,35.049999,35.799999,1696.665,,,,38.4068958613,32.55249995,26.6981040387,66.5621608953,61.2425840523,47.7436298581,34.9900002,34.4900007,32.55249995
2020-07-18 00:00:00,35.900002,36.900002,35.150002,36.200001,1654.906,,,,38.808045601,32.7200001,26.631954599,74.8627322552,65.8744993841,49.2121551006,35.3300004,34.7950006,32.7200001
2020-07-25 00:00:00,36.099998,37.75,35.849998,37.099998,1967.101,,,,39.3378752772,32.92749995,26.5171246228,80.7800793269,74.0683241591,52.45000167,35.8099998,35.2050004,32.92749995
2020-08-01 00:00:00,37.0,38.200001,36.25,37.5,3328.356,,,,39.9255376544,33.22249995,26.5194622456,83.0943378384,79.5790498068,53.857989115,36.3099998,35.6600003,33.22249995
2020-08-08 00:00:00,36.849998,37.099998,36.299999,36.599998,1128.639,,,,39.461861273,33.7874999,28.113138527,58.5540451704,74.1428207786,50.2524399296,36.6399992,35.825,33.7874999
2020-08-15 00:00:00,36.349998,36.700001,36.0,36.400002,782.832,,,,39.0083617951,34.2575,29.5066382049,43.9150325976,61.8544718688,49.4600510554,36.7599998,35.875,34.2575
2020-08-22 00:00:00,36.299999,36.950001,35.0,36.450001,1639.447,0.6588337078,0.2529870693,0.4058466385,38.6223441017,34.6525001,30.6826560983,42.7690991251,48.412725631,49.6737000775,36.8099998,36.0700001,34.6525001
2020-08-29 00:00:00,36.400002,38.799999,36.049999,38.599998,1982.009,0.8405742138,0.3705044982,0.4700697156,38.898186162,35.05500005,31.211813938,80.1866932341,55.6236083189,57.9127618173,37.1099998,36.4599998,35.05500005
