date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,27.0,27.15,26.950001,26.950001,176.903,,,,,,,,,,,,
2020-01-11 00:00:00,26.950001,26.950001,25.9,25.9,550.851,,,,,,,,,,,,
2020-01-18 00:00:00,25.85,26.200001,25.799999,26.200001,265.012,,,,,,,,,,,,
2020-01-25 00:00:00,26.200001,26.200001,26.0,26.0,48.32,,,,,,,,,,,,
2020-02-01 00:00:00,24.200001,24.950001,24.200001,24.549999,429.439,,,,,,,,,,25.9200002,,
2020-02-08 00:00:00,23.950001,24.450001,23.549999,23.85,884.824,,,,,,,,,,25.3,,
2020-02-15 00:00:00,23.65,24.5,23.35,24.299999,462.177,,,,,,,,,,24.9799998,,
2020-02-22 00:00:00,24.299999,24.35,23.799999,24.299999,297.668,,,,,,,,,,24.5999994,,
2020-02-29 00:00:00,24.15,24.15,23.5,23.700001,346.209,,,,,,,,,,24.1399996,,
2020-03-07 00:00:00,23.1,24.700001,23.1,23.65,2175.82,,,,,,,,,,23.9599998,24.94,
2020-03-14 00:00:00,23.4,23.4,19.799999,19.950001,1167.373,,,,,,,11.2120249852,22.8810056337,,23.18,24.24,
2020-03-21 00:00:00,20.299999,20.35,15.95,17.9,1442.465,,,,,,,18.303413925,20.6281634179,,21.9000002,23.44,
2020-03-28 00:00:00,17.9,20.1,17.0,19.0,812.789,,,,,,,30.5004059645,20.0052816249,,20.8400004,22.7199999,
2020-04-04 00:00:00,19.0,19.65,18.5,19.5,261.427,,,,,,,38.9245509975,29.2427902957,,20.0000002,22.0699999,
2020-04-11 00:00:00,19.35,20.4,19.049999,20.25,385.007,,,,,,,54.3023281431,41.2424283683,24.0310058891,19.3200002,21.64,
2020-04-18 00:00:00,20.4,21.950001,20.1,21.85,849.683,,,,,,,89.4621176993,60.89633228,32.9826384599,19.7,21.44,
2020-04-25 00:00:00,21.85,22.299999,21.1,22.15,495.435,,,,,,,99.5972494324,81.1205650916,34.5401344464,20.55,21.2250001,
2020-05-02 00:00:00,22.299999,24.35,22.299999,23.9,609.805,,,,,,,97.877574411,95.6456471809,42.8795012852,21.53,21.1850002,
2020-05-09 00:00:00,23.799999,24.1,23.450001,23.950001,924.529,,,,,,,96.1640537595,97.8796258676,43.1025379126,22.4200002,21.2100002,
2020-05-16 00:00:00,24.049999,24.5,23.799999,23.950001,831.485,,,,28.3670833884,23.09000015,17.8129169116,91.0932519619,95.0449600441,43.1025379126,23.1600004,21.2400003,23.09000015
2020-05-23 00:00:00,23.799999,24.700001,23.799999,24.549999,417.667,,,,27.9668747945,22.97000005,17.9731253055,95.1771863598,94.1448306937,46.0350285211,23.7000002,21.7000001,22.97000005
2020-05-30 00:00:00,24.549999,25.950001,24.549999,25.75,842.749,,,,27.9404163714,22.96250005,17.9845837286,95.3776265645,93.8826882954,51.4270845349,24.4200002,22.4850001,22.96250005
2020-06-06 00:00:00,25.799999,26.1,25.65,25.950001,705.128,,,,27.8932589559,22.95000005,18.0067411441,95.0778118804,95.2108749349,52.2828450176,24.8300004,23.1800002,22.95000005
2020-06-13 00:00:00,25.950001,26.200001,25.0,25.950001,839.337,,,,27.8840050502,22.9475001,18.0109951498,91.251082629,93.9021736913,52.2828450176,25.2300004,23.8250003,22.9475001
2020-06-20 00:00:00,26.0,29.0,25.950001,28.35,3622.766,,,,28.6219664029,23.13750015,17.6530338971,88.3149604548,91.5479516547,61.6788780028,26.1100002,24.6350003,23.13750015
2020-06-27 00:00:00,28.950001,29.700001,28.200001,28.6,2270.42,,,,29.3997954849,23.37500015,17.3502048151,80.732762778,86.7662686206,62.5070736819,26.9200004,25.3100003,23.37500015
2020-07-04 00:00:00,28.1,29.1,27.6,27.799999,1534.912,,,,29.8975952302,23.55000015,17.2024050698,64.0144654759,77.6873962362,58.1743454017,27.3300002,25.8750002,23.55000015
