date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-08-29 00:00:00,11.8,12.2,11.65,12.1,3681.83,0.5923441475,0.416343452,0.1760006955,12.1958688839,10.6595,9.1231311161,92.7858067445,91.7278959975,65.1487275299,11.68,11.205,10.6595
2020-09-05 00:00:00,12.25,12.9,12.25,12.45,4341.257,0.6484038522,0.462755532,0.1856483202,12.4626868354,10.798,9.1333131646,80.812876511,86.3479156687,67.9126691442,12.02,11.415,10.798
2020-09-12 00:00:00,12.4,12.75,12.4,12.45,3503.776,0.6849360555,0.5071916367,0.1777444188,12.6986171676,10.9215,9.1443828324,72.278586987,81.9590900809,67.9126691442,12.17,11.625,10.9215
2020-09-19 00:00:00,12.45,12.55,12.3,12.45,1738.909,0.7057526131,0.546903832,0.1588487811,12.8932929568,11.044,9.1947070432,69.5753678593,74.2222771191,67.9126691442,12.25,11.805,11.044
2020-09-26 00:00:00,12.5,12.5,11.45,11.6,4252.723,0.6462128492,0.5667656354,0.0794472138,12.9182948587,11.124,9.3297051413,24.2643418022,55.3727655495,54.7437605275,12.21,11.84,11.124
2020-10-03 00:00:00,11.65,12.0,11.6,11.85,691.994,0.612143657,0.5758412397,0.0363024172,12.9275518191,11.2275,9.5274481809,22.3877412167,38.7424836261,57.3625237953,12.16,11.92,11.2275
2020-10-10 00:00:00,11.85,12.3,11.8,12.15,1044.707,0.6024068978,0.5811543713,0.0212525264,12.9992479655,11.325,9.6507520345,42.9131677025,29.8550835738,60.3291015931,12.1,12.06,11.325
2020-10-17 00:00:00,12.15,12.15,11.7,11.9,1295.694,0.5679703269,0.5785175625,-0.0105472356,13.0224431211,11.405,9.7875568789,41.074973657,35.4586275254,56.7835006653,11.99,12.08,11.405
2020-10-24 00:00:00,11.95,12.2,11.85,12.0,896.946,0.5424947192,0.5713129938,-0.0288182746,13.0480899686,11.485,9.9219100314,49.1778505626,44.388663974,57.850586141,11.9,12.075,11.485
2020-10-31 00:00:00,12.0,12.0,11.65,11.7,684.521,0.4924212976,0.5555346546,-0.063113357,13.0185478121,11.5525,10.0864521879,23.4329166721,37.8952469639,53.5766218559,11.92,12.065,11.5525
2020-11-07 00:00:00,11.8,12.0,11.75,11.85,613.784,0.4595441576,0.5363365552,-0.0767923976,12.9933332092,11.6225,10.2516667908,27.0725199656,33.2277624001,55.3527430419,11.92,12.04,11.6225
2020-11-14 00:00:00,11.85,12.25,11.8,12.15,1568.358,0.4524803681,0.5195653177,-0.0670849497,12.956594927,11.7125,10.468405073,68.3296754129,39.6117040169,58.7517789797,11.92,12.01,11.7125
2020-11-21 00:00:00,12.3,12.5,12.25,12.3,2434.331,0.4537554005,0.5064033343,-0.0526479338,12.8928753391,11.81,10.7271246609,77.2478199313,57.5500051033,60.3761036527,12.0,11.995,11.81
2020-11-28 00:00:00,12.3,12.85,12.3,12.85,3638.369,0.4934579998,0.5038142674,-0.0103562676,12.9500708713,11.92,10.8899291287,96.9301069604,80.8358674349,65.7083702868,12.17,12.035,11.92
2020-12-05 00:00:00,12.95,13.6,12.95,13.3,5246.821,0.5548380077,0.5140190155,0.0408189923,13.1782037629,12.0225,10.8667962371,90.4559898155,88.2113055691,69.3434389748,12.49,12.205,12.0225
2020-12-12 00:00:00,13.4,13.65,12.3,12.3,5372.266,0.5168327375,0.5145817599,0.0022509776,13.1465390949,12.085,11.0234609051,44.6018414537,77.3293127432,55.3116439393,12.58,12.25,12.085
2020-12-19 00:00:00,12.4,12.8,12.35,12.7,2273.001,0.5130755288,0.5142805137,-0.0012049849,13.063045676,12.1825,11.301954324,32.5814733435,55.8797682042,58.8946753361,12.69,12.305,12.1825
2020-12-26 00:00:00,12.7,13.1,12.6,12.95,2163.911,0.5242278521,0.5162699814,0.0079578708,13.1597061003,12.245,11.3302938997,41.4706955197,39.5513367723,60.9993859017,12.82,12.41,12.245
2021-01-02 00:00:00,12.95,13.5,12.9,13.45,2848.748,0.5668773607,0.5263914572,0.0404859035,13.3765390949,12.315,11.2534609051,73.1401419987,49.0641036206,64.8732706185,12.94,12.555,12.315
2021-01-09 00:00:00,13.5,13.6,13.0,13.1,2797.85,0.5659118491,0.5342955356,0.0316163135,13.4688656942,12.38,11.2911343058,64.6243199706,59.7450524963,60.3540418146,12.9,12.695,12.38
2021-01-16 00:00:00,13.1,13.35,12.95,13.0,1782.641,0.5507290482,0.5375822381,0.0131468101,13.5404242466,12.425,11.3095757534,55.7096548413,64.4913722702,59.0875249594,13.04,12.81,12.425
2021-01-23 00:00:00,13.05,13.15,12.55,12.75,1762.004,0.512614557,0.5325887019,-0.0199741449,13.5653139562,12.44,11.3146860438,27.8392891344,49.3910879821,55.927746548099996,13.05,12.87,12.44
2021-01-30 00:00:00,12.65,12.7,12.15,12.15,1174.041,0.4290477669,0.5118805149,-0.082832748,13.5580760125,12.425,11.2919239875,4.3880659002,29.3123366253,49.1363423491,12.89,12.855,12.425
2021-02-06 00:00:00,12.2,12.3,12.05,12.3,1000.993,0.3706515893,0.4836347298,-0.1129831405,13.5519252675,12.4175,11.2830747325,9.5250178102,13.9174576149,50.74659208,12.66,12.8,12.4175
2021-02-20 00:00:00,12.45,12.6,12.35,12.5,1185.688,0.3366300645,0.4542337967,-0.1176037322,13.5265158305,12.4625,11.3984841695,26.3250236676,13.4127024594,52.8881943451,12.54,12.72,12.4625
2021-02-27 00:00:00,12.5,12.7,12.45,12.65,2054.758,0.3181045956,0.4270079565,-0.1089033609,13.5272456697,12.5025,11.4777543303,47.5451678165,27.7984030981,54.4866026721,12.47,12.755,12.5025
2021-03-06 00:00:00,12.65,13.0,12.6,13.0,1732.208,0.3278854437,0.4071834539,-0.0792980102,13.5790767621,12.545,11.5109232379,88.6911846269,54.1871253703,58.0620216683,12.52,12.785,12.545
2021-03-13 00:00:00,13.2,13.3,12.95,13.1,2602.559,0.339789123,0.3937045878,-0.0539154647,13.6197042673,12.605,11.5902957327,89.8048926727,75.3470817054,59.0518026739,12.71,12.8,12.605
2021-03-20 00:00:00,13.1,13.75,13.1,13.75,5201.507,0.3970949787,0.3943826659,0.0027123127,13.7898755909,12.6925,11.5951244091,100.632096516,93.0427246052,64.8575909474,13.0,12.83,12.6925
2021-03-27 00:00:00,13.85,14.5,13.6,13.75,10845.454,0.4374674299,0.4029996187,0.0344678112,13.8846248208,12.795,11.7053751792,75.7418489576,88.7262793821,64.8575909474,13.25,12.895,12.795
2021-04-03 00:00:00,13.75,13.8,13.55,13.75,4363.017,0.464112884,0.4152222718,0.0488906122,13.9631595874,12.89,11.8168404126,64.2712445975,80.215063357,64.8575909474,13.47,12.97,12.89
2021-04-10 00:00:00,13.8,14.1,13.75,14.05,2530.685,0.5036315402,0.4329041255,0.0707274147,14.119826088,12.985,11.850173912,68.298430915,69.4371748234,67.5128108325,13.68,13.1,12.985
2021-04-17 00:00:00,14.05,14.15,13.3,13.8,4813.796,0.5089110396,0.4481055083,0.0608055313,14.2028129768,13.06,11.9171870232,54.2467487979,62.2721414368,63.2256876614,13.82,13.265,13.06
2021-04-24 00:00:00,13.85,16.4,13.8,15.3,41404.787,0.6269059632,0.4838655993,0.1430403639,14.7110616401,13.1825,11.6539383599,60.5592378433,61.0348058521,73.9247232413,14.13,13.565,13.1825
2021-05-01 00:00:00,15.4,15.45,14.9,14.9,7009.753,0.680299069,0.5231522932,0.1571467758,14.9817046671,13.2625,11.5432953329,53.4491635471,56.0850500628,68.2244759672,14.36,13.805,13.2625
2021-05-08 00:00:00,14.9,14.9,13.3,14.15,9188.871,0.6545495186,0.5494317383,0.1051177803,15.0542166578,13.355,11.6557833422,33.0674186024,49.0252733309,59.0330083886,14.44,13.955,13.355
2021-05-15 00:00:00,14.3,14.45,12.0,12.6,6499.612,0.503269392,0.540199269,-0.036929877,15.0583083738,13.35,11.6416916262,16.2227230235,34.2464350577,45.4153500135,14.15,13.915,13.35
2021-05-22 00:00:00,12.0,12.85,11.75,12.75,3929.491,0.3909756246,0.5103545401,-0.1193789156,15.0610393662,13.34,11.6189606338,17.2667188128,22.1856201462,46.6968097523,13.94,13.88,13.34
2021-05-29 00:00:00,12.7,13.4,12.7,13.25,1929.402,0.3384266543,0.475968963,-0.1375423086,15.0506549625,13.33,11.6093450375,32.8637552903,22.1177323755,50.8397788393,13.53,13.83,13.33
2021-06-05 00:00:00,13.3,13.5,13.15,13.3,1331.172,0.2973876987,0.4402527101,-0.1428650114,15.057191457,13.34,11.622808543,45.1815672216,31.7706804416,51.2478509722,13.21,13.785,13.34
2021-06-12 00:00:00,13.35,13.35,13.0,13.25,1501.46,0.2578570332,0.4037735747,-0.1459165415,15.062574176,13.3525,11.642425824,54.0291204625,44.0248143248,50.7937856087,13.03,13.735,13.3525
2021-06-19 00:00:00,13.25,13.65,13.25,13.6,1322.481,0.2518674003,0.3733923399,-0.1215249396,15.0831505413,13.395,11.7068494587,87.9822666688,62.397651451,53.8746003381,13.23,13.69,13.395
2021-06-26 00:00:00,13.5,15.1,13.3,14.75,6979.665,0.3360422759,0.3659223271,-0.0298800511,15.2097510944,13.525,11.8402489056,89.8532760269,77.2882210527,62.2400851196,13.63,13.785,13.525
2021-07-03 00:00:00,14.85,15.0,14.1,15.0,10145.229,0.4181047309,0.3763588078,0.0417459231,15.3649491195,13.66,11.9550508805,96.5779474549,91.4711633835,63.7780609769,13.98,13.755,13.66
2021-07-10 00:00:00,14.85,14.9,14.1,14.3,5628.303,0.421793495,0.3854457453,0.0363477497,15.3824039022,13.75,12.1175960978,72.9241522577,86.4517919132,56.8017913352,14.18,13.695,13.75
2021-07-17 00:00:00,14.35,14.9,13.85,14.7,6972.927,0.4517856208,0.3987137204,0.0530719004,15.4495617357,13.8525,12.2554382643,76.6110682254,82.037722646,59.5262018221,14.47,13.75,13.8525
2021-07-24 00:00:00,15.1,15.3,14.4,14.75,11902.831,0.4741237749,0.4137957313,0.0603280436,15.5319191248,13.94,12.3480808752,73.5658409718,74.367020485,59.8669267588,14.7,13.965,13.94
2021-07-31 00:00:00,14.95,15.1,14.05,14.25,3230.429,0.4463360179,0.4203037886,0.0260322293,15.5419193691,13.9975,12.4530806309,38.8527290878,63.0098794283,54.8905608179,14.6,14.115,13.9975
2021-08-07 00:00:00,14.3,15.0,14.25,14.6,2720.297,0.4473987608,0.425722783,0.0216759777,15.6032662921,14.04,12.4767337079,45.4612688449,52.6266129682,57.5505515288,14.52,14.25,14.04
2021-08-14 00:00:00,14.6,14.6,14.05,14.1,3147.08,0.4032467928,0.421227585,-0.0179807922,15.6146450438,14.0575,12.5003549562,22.8170520902,35.7103500076,52.7638554126,14.48,14.33,14.0575
2021-08-21 00:00:00,13.3,13.3,12.65,12.8,1952.195,0.2603556864,0.3890532053,-0.1286975189,15.6660733679,14.01,12.3539266321,7.0763282426,25.1182163926,42.7970080572,14.1,14.285,14.01
2021-08-28 00:00:00,12.9,13.5,12.9,13.5,1250.595,0.2012774043,0.3514980451,-0.1502206408,15.6546971138,13.9825,12.3103028862,24.5622847041,18.1518883456,48.4442660687,13.85,14.275,13.9825
2021-09-04 00:00:00,13.45,13.65,13.35,13.45,868.25,0.1487086374,0.3109401635,-0.1622315262,15.6532158482,13.965,12.2767841518,30.9781787616,20.8722639028,48.0791488588,13.69,14.145,13.965
2021-09-11 00:00:00,13.45,13.65,13.35,13.6,1257.995,0.1177934082,0.2723108125,-0.1545174043,15.4467182261,13.88,12.3132817739,44.3547925283,33.2984186646,49.3133597276,13.49,14.005,13.88
2021-09-18 00:00:00,13.6,13.85,13.5,13.6,1152.115,0.0922296997,0.2362945899,-0.1440648902,15.3062587804,13.815,12.3237412196,71.6262734789,48.9864149229,49.3133597276,13.39,13.935,13.815
2021-09-25 00:00:00,13.25,13.55,13.25,13.5,770.154,0.0631728945,0.2016702508,-0.1384973563,15.2712337531,13.7825,12.2937662469,68.3226630661,61.4345763578,48.4233786775,13.53,13.815,13.7825
2021-10-02 00:00:00,13.45,13.7,13.2,13.25,1183.766,0.0197446523,0.1652851311,-0.1455404788,15.2170940589,13.815,12.4129059411,24.6063780972,54.8517715474,46.1795457538,13.48,13.665,13.815
2021-10-09 00:00:00,13.25,13.3,12.85,13.05,873.271,-0.03045975,0.1261361549,-0.1565959049,15.1878737055,13.83,12.4721262945,18.6795584845,37.2028665493,44.4067484896,13.4,13.545,13.83
2021-10-16 00:00:00,13.05,13.2,12.85,13.0,512.971,-0.0734351678,0.0862218904,-0.1596570581,15.2034502832,13.8175,12.4315497168,13.7779639602,19.0213001807,43.9524749475,13.28,13.385,13.8175
2021-10-23 00:00:00,13.0,13.2,12.95,13.1,890.974,-0.0982912909,0.0493192541,-0.147610545,15.2128044821,13.8075,12.4021955179,23.6668978685,18.7081401044,45.1607740792,13.18,13.285,13.8075
2021-10-30 00:00:00,13.1,13.3,13.0,13.1,439.591,-0.1166453327,0.0161263368,-0.1327716695,15.2200255279,13.8,12.3799744721,27.5753480549,21.6734032945,45.1607740792,13.1,13.315,13.8
2021-11-06 00:00:00,13.2,13.5,13.05,13.5,650.745,-0.0977871566,-0.0066563619,-0.0911307947,15.2188634942,13.795,12.3711365058,81.9527412349,44.3983290528,50.1466527372,13.15,13.315,13.795
2021-11-13 00:00:00,13.5,13.55,13.1,13.5,783.524,-0.0818978487,-0.0217046593,-0.0601931895,15.0846272823,13.7325,12.3803727177,94.701761364,68.0766168846,50.1466527372,13.24,13.32,13.7325
2021-11-20 00:00:00,13.95,14.25,13.75,14.05,3251.746,-0.0246410081,-0.0222919291,-0.0023490791,14.9041309405,13.685,12.4658690595,91.2465430882,89.3003485624,56.4593804621,13.45,13.365,13.685
2021-11-27 00:00:00,14.0,14.25,13.65,13.8,1850.831,0.0005561292,-0.0177223174,0.0182784466,14.8445005276,13.66,12.4754994724,73.2634104395,86.4039049639,53.1640226896,13.59,13.385,13.66
2021-12-04 00:00:00,13.7,14.15,13.6,13.95,1686.652,0.0322569504,-0.0077264638,0.0399834143,14.7073461584,13.6225,12.5376538416,74.7017746675,79.7372427318,54.866198114,13.76,13.43,13.6225
2021-12-11 00:00:00,13.95,14.2,13.85,14.05,1495.011,0.0647033836,0.0067595056,0.0579438779,14.5526293631,13.5875,12.6223706369,80.8424437967,76.2692096346,56.0139116291,13.87,13.51,13.5875
2021-12-18 00:00:00,14.05,14.05,13.7,13.7,1696.463,0.0614667898,0.0177009625,0.0437658273,14.4733189476,13.56,12.6466810524,32.4011138422,62.6484441022,51.1146596306,13.91,13.575,13.56
2021-12-25 00:00:00,13.7,13.95,13.65,13.95,1377.985,0.0781735406,0.0297954781,0.0483780625,14.3177776015,13.5275,12.7372223985,44.8828105854,52.7087894081,54.1963607077,13.89,13.67,13.5275
2022-01-01 00:00:00,13.95,14.1,13.8,14.1,1153.86,0.1023378208,0.0443039466,0.0580338741,14.3177776015,13.5275,12.7372223985,72.3594552017,49.8811265431,55.9890639584,13.95,13.77,13.5275
2022-01-08 00:00:00,14.1,14.2,13.85,13.95,1158.006,0.1081378941,0.0570707361,0.051067158,14.3148066525,13.585,12.8551933475,60.3811767978,59.207814195,53.7245955903,13.95,13.855,13.585
2022-01-15 00:00:00,13.9,14.05,13.85,13.95,1123.103,0.1114497705,0.067946543,0.0435032275,14.3546065436,13.6075,12.8603934564,55.9276766337,62.8894362111,53.7245955903,13.93,13.9,13.6075
2022-01-22 00:00:00,14.0,14.0,13.75,13.8,733.375,0.1008086506,0.0745189645,0.0262896861,14.3730098596,13.625,12.8769901404,34.0142006161,50.1076846826,51.3174757945,13.95,13.93,13.625
2022-01-29 00:00:00,13.8,13.8,13.55,13.65,666.18,0.0793569623,0.0754865641,0.0038703982,14.3754914354,13.6275,12.8795085646,17.9343793598,35.9587522032,48.9553169455,13.89,13.89,13.6275
2022-02-12 00:00:00,13.65,14.0,13.65,13.95,1027.043,0.0855773551,0.0775047223,0.0080726329,14.4071727166,13.645,12.8828272834,47.8923676673,33.2803158811,53.559526979,13.86,13.905,13.645
2022-02-19 00:00:00,13.9,14.0,13.75,13.95,590.356,0.0894756418,0.0798989062,0.0095767356,14.43857113,13.6675,12.89642887,72.6395420581,46.1554296951,53.559526979,13.86,13.905,13.6675
2022-02-26 00:00:00,13.85,13.95,13.7,13.95,1013.382,0.0915101895,0.0822211628,0.0092890267,14.4563641705,13.7025,12.9486358295,87.333116808,69.2883421778,53.559526979,13.86,13.895,13.7025
2022-03-05 00:00:00,13.95,13.95,13.75,13.9,709.795,0.0880727532,0.0833914809,0.0046812723,14.4342512242,13.745,13.0557487758,83.0621201823,81.0115930161,52.5724174087,13.88,13.915,13.745
2022-03-12 00:00:00,13.75,13.75,13.35,13.6,897.33,0.0604443031,0.0788020454,-0.0183577422,14.3694335539,13.775,13.1805664461,51.1861059376,73.8604476426,46.97795142,13.87,13.88,13.775
2022-03-19 00:00:00,13.6,13.85,13.5,13.8,686.296,0.0540636735,0.073854371,-0.0197906975,14.3076158157,13.81,13.3123841843,63.1128835843,65.7870365681,50.7413210455,13.84,13.85,13.81
2022-03-26 00:00:00,13.8,14.2,13.8,14.05,1770.35,0.0683915145,0.0727617997,-0.0043702852,14.2306195351,13.8575,13.4843804649,77.4656783669,63.9215559629,55.0373479084,13.86,13.86,13.8575
2022-04-02 00:00:00,14.1,14.3,13.95,14.2,1817.223,0.0908034523,0.0763701302,0.0144333221,14.2551302352,13.8925,13.5298697648,87.6162500405,76.0649373306,57.4359756096,13.91,13.885,13.8925
2022-04-09 00:00:00,14.1,14.15,13.95,14.0,654.76,0.0913734498,0.0793707941,0.0120026557,14.2294666449,13.9175,13.6055333551,74.8287778172,79.9702354082,53.3493620161,13.93,13.905,13.9175
2022-04-16 00:00:00,14.0,14.05,13.7,13.8,810.164,0.0748243202,0.0784614993,-0.0036371792,14.2145274624,13.905,13.5954725376,46.8391889913,69.7614056163,49.5524593008,13.97,13.92,13.905
2022-04-23 00:00:00,13.75,14.0,13.7,13.95,545.461,0.072971591,0.0773635177,-0.0043919266,14.2183997998,13.9125,13.6066002002,40.631994537,54.0999871151,52.2947432627,14.0,13.92,13.9125
2022-04-30 00:00:00,13.85,13.85,13.55,13.8,701.135,0.0587226256,0.0736353393,-0.0149127137,14.2145274624,13.905,13.5954725376,33.0888639558,40.1866824947,49.4026810809,13.95,13.905,13.905
2022-05-07 00:00:00,13.7,13.85,13.65,13.7,346.12,0.0389124945,0.0666907703,-0.0277782758,14.202281174,13.8875,13.572718826,25.0141986549,32.9116857159,47.5160652032,13.85,13.88,13.8875
2022-05-14 00:00:00,13.7,14.15,13.65,13.9,1969.779,0.0389027053,0.0611331573,-0.022230452,14.1990438401,13.8975,13.5959561599,47.991982666,35.3650150922,51.5048953741,13.83,13.88,13.8975
2022-05-21 00:00:00,13.9,14.15,13.7,14.05,1406.874,0.0504175119,0.0589900282,-0.0085725163,14.211269635,13.9025,13.593730365,75.0717663356,49.3593158855,54.3096178579,13.88,13.925,13.9025
2022-05-28 00:00:00,14.15,14.15,13.9,14.05,2071.517,0.0588645256,0.0589649277,-0.0001004021,14.2025020661,13.9,13.5974979339,83.9071040024,68.9902843346,54.3096178579,13.9,13.95,13.9
2022-06-04 00:00:00,14.05,14.4,14.05,14.25,1885.974,0.0807661513,0.0633251724,0.0174409789,14.257016447,13.915,13.572983553,83.4724957518,80.8171220299,58.0604201609,13.99,13.97,13.915
2022-06-11 00:00:00,14.25,14.35,14.1,14.25,1455.871,0.0970051328,0.0700611645,0.0269439683,14.3047779342,13.93,13.5552220658,82.4957197512,83.2917731685,58.0604201609,14.1,13.975,13.93
2022-06-18 00:00:00,14.05,14.3,13.9,14.1,999.778,0.0966566979,0.0753802712,0.0212764267,14.3219777845,13.945,13.5680222155,64.4847386704,76.8176513912,54.1909061223,14.14,13.985,13.945
2022-06-25 00:00:00,14.1,14.15,13.9,13.95,1410.708,0.0833163948,0.0769674959,0.0063488989,14.3091940721,13.96,13.6108059279,22.7893801612,56.5899461943,50.561926351,14.12,14.0,13.96
2022-07-02 00:00:00,14.05,14.1,13.8,13.8,1172.526,0.0599493039,0.0735638575,-0.0136145536,14.3093069331,13.9525,13.5956930669,1.6681954936,29.6474381084,47.1607911233,14.07,13.985,13.9525
2022-07-09 00:00:00,13.8,14.0,13.7,13.8,924.339,0.040958571,0.0670428002,-0.0260842292,14.3085790836,13.945,13.5814209164,7.5093119917,10.6556292155,47.1607911233,13.98,13.985,13.945
2022-07-16 00:00:00,13.65,13.75,13.1,13.55,541.864,0.0056700075,0.0547682417,-0.0490982342,14.3309849135,13.925,13.5190150865,27.524955425999998,12.2341543038,41.7343835818,13.84,13.97,13.925
2022-07-23 00:00:00,13.55,13.8,13.5,13.65,461.783,-0.014065135,0.0410015663,-0.0550667014,14.3375555111,13.9125,13.4874444889,46.1833417138,27.0725363772,44.4859434345,13.75,13.945,13.9125
2022-07-30 00:00:00,13.65,13.85,13.6,13.65,1112.116,-0.0293668548,0.0269278821,-0.0562947369,14.3324988024,13.915,13.4975011976,54.3616266668,42.6899746022,44.4859434345,13.69,13.905,13.915
2022-08-06 00:00:00,12.75,12.8,12.0,12.35,987.536,-0.1447244204,-0.0074025784,-0.137321842,14.6721162893,13.8425,13.0128837107,28.4407912384,42.9952532063,25.9847963636,13.4,13.735,13.8425
2022-08-13 00:00:00,12.3,12.5,12.2,12.4,498.211,-0.2294663943,-0.0518153416,-0.1776510528,14.8124122291,13.76,12.7075877709,22.3166007879,35.0396728977,27.2381990622,13.12,13.55,13.76
2022-08-20 00:00:00,12.4,12.4,12.2,12.3,1932.657,-0.3012218851,-0.1016966503,-0.1995252348,14.8877429207,13.665,12.4422570793,16.5577543296,22.4383821186,26.2796721541,12.87,13.355,13.665
2022-08-27 00:00:00,12.3,12.5,12.2,12.4,1242.639,-0.3460306384,-0.1505634479,-0.1954671905,14.92476873,13.585,12.24523127,19.0867122408,19.3203557861,28.9714759024,12.62,13.185,13.585
2022-09-03 00:00:00,12.25,12.3,12.05,12.15,764.633,-0.3971368624,-0.1998781308,-0.1972587316,14.9887137086,13.5025,12.0162862914,18.1989628476,17.947809806,26.3783236291,12.32,13.005,13.5025
2022-09-10 00:00:00,12.15,12.15,11.85,12.0,694.579,-0.444617387,-0.2488259821,-0.195791405,15.0238058098,13.405,11.7861941902,21.3599770951,19.5485507278,24.9361337227,12.25,12.825,13.405
2022-09-17 00:00:00,12.05,12.1,11.9,11.95,473.176,-0.4807389674,-0.2952085791,-0.1855303883,15.0489330357,13.3125,11.5760669643,16.8102363832,18.7897254419,24.4561497097,12.16,12.64,13.3125
2022-09-24 00:00:00,11.95,12.05,11.85,11.9,878.107,-0.5075494482,-0.3376767529,-0.1698726952,15.0626905302,13.2225,11.3823094698,9.5471651863,15.9057928882,23.9594889057,12.08,12.475,13.2225
