date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,49.299999,50.0,49.0,49.25,94.816,,,,,,,,,,,,
2020-01-11 00:00:00,49.0,49.799999,48.799999,49.0,139.237,,,,,,,,,,,,
2020-01-18 00:00:00,49.150002,49.700001,49.0,49.599998,114.177,,,,,,,,,,,,
2020-01-25 00:00:00,49.5,49.700001,49.200001,49.25,19.151,,,,,,,,,,,,
2020-02-01 00:00:00,48.950001,48.950001,44.900002,47.049999,264.088,,,,,,,,,,48.8299994,,
2020-02-08 00:00:00,45.5,49.900002,45.0,46.799999,371.998,,,,,,,,,,48.3399992,,
2020-02-15 00:00:00,46.150002,46.650002,45.700001,46.25,234.56,,,,,,,,,,47.7899992,,
2020-02-22 00:00:00,46.049999,47.599998,45.549999,47.25,249.752,,,,,,,,,,47.3199996,,
2020-02-29 00:00:00,47.25,47.700001,45.799999,46.700001,204.19,,,,,,,,,,46.8099998,,
2020-03-07 00:00:00,46.450001,47.099998,45.400002,45.5,280.636,,,,,,,,,,46.5,47.6649997,
2020-03-14 00:00:00,45.5,45.799999,37.450001,38.650002,972.519,,,,,,,11.3549372541,22.4993884422,,44.8700006,46.6049999,
2020-03-21 00:00:00,38.650002,38.75,32.200001,33.549999,1193.439,,,,,,,7.6910646497,12.138610737,,42.3300004,45.0599998,
2020-03-28 00:00:00,31.1,40.400002,30.6,38.0,743.223,,,,,,,32.953636531,17.3332128116,,40.4800004,43.9,
2020-04-04 00:00:00,36.049999,39.400002,36.049999,36.849998,146.148,,,,,,,37.802529995,26.1490770586,,38.5099998,42.6599998,
2020-04-11 00:00:00,37.0,38.5,36.299999,38.5,319.237,,,,,,,49.6049964102,40.1203876454,29.4455082642,37.1099998,41.8049999,
2020-04-18 00:00:00,38.5,42.799999,38.5,41.299999,493.671,,,,,,,79.9462078653,55.7845780902,36.7400750603,37.6399992,41.2549999,
2020-04-25 00:00:00,41.0,41.849998,39.5,39.799999,199.959,,,,,,,80.2498757877,69.9336933544,34.6719752805,38.8899992,40.6099998,
2020-05-02 00:00:00,40.099998,42.349998,40.049999,42.299999,239.883,,,,,,,92.0028512408,84.0663116313,40.6666265458,39.749999,40.1149997,
2020-05-09 00:00:00,42.099998,44.150002,41.0,43.349998,368.878,,,,,,,93.0007386002,88.4178218762,43.031107046,41.049999,39.7799994,
2020-05-16 00:00:00,42.549999,43.799999,41.650002,43.0,245.381,,,,53.3911618539,43.59749955,33.8038372461,84.830082851,89.944557564,42.4242144137,41.949999,39.5299994,43.59749955
2020-05-23 00:00:00,43.5,44.150002,42.700001,43.099998,329.188,,,,52.6978823459,43.28999945,33.8821165541,79.821362345,85.8840612654,42.6729850455,42.3099988,39.974999,43.28999945
2020-05-30 00:00:00,43.950001,43.950001,42.849998,43.150002,251.793,,,,51.9945031616,42.99749955,34.0004959384,76.6115328257,80.4209926739,42.8060633756,42.9799994,40.9349993,42.99749955
2020-06-06 00:00:00,43.150002,45.900002,43.049999,45.849998,545.075,,,,51.3524192518,42.80999955,34.2675798482,93.0859382328,83.1729444678,49.6082771767,43.6899992,41.7199991,42.80999955
2020-06-13 00:00:00,45.900002,50.5,45.049999,47.900002,884.828,,,,51.0804042327,42.74249965,34.4045950673,77.4094133808,82.3689614797,54.0744068966,44.6,42.8249995,42.74249965
2020-06-20 00:00:00,47.5,48.450001,46.5,46.849998,393.178,,,,51.0480939006,42.7324996,34.4169052994,58.731008803,76.4087868055,51.5540843047,45.3699996,43.6599993,42.7324996
2020-06-27 00:00:00,46.900002,47.950001,46.900002,47.299999,183.178,,,,51.1299759923,42.7574996,34.3850232077,56.4035565539,64.1813262459,52.5742846514,46.2099998,44.2599993,42.7574996
2020-07-04 00:00:00,47.049999,47.849998,46.75,47.349998,182.655,,,,51.3004929986,42.8124995,34.3245060014,55.9244128272,57.0196593947,52.6934861637,47.049999,45.0149992,42.8124995
2020-07-11 00:00:00,47.599998,49.0,47.299999,48.049999,405.437,,,,51.4400279371,42.85249945,34.2649709629,54.2488699658,55.5256131156,54.4207438487,47.4899992,45.5899992,42.85249945
2020-07-18 00:00:00,47.5,47.900002,46.799999,47.799999,307.932,,,,51.6175813791,42.90749935,34.1974173209,51.7448060292,53.9726962741,53.66709283,47.4699986,46.0349993,42.90749935
2020-07-25 00:00:00,48.0,49.0,47.400002,48.349998,475.044,,,,52.0402923157,43.04999925,34.0597061843,65.5158752045,57.1698503998,55.1390030219,47.7699986,46.5699991,43.04999925
2020-08-01 00:00:00,48.299999,49.450001,45.549999,46.0,754.194,,,,52.2424523641,43.41749915,34.5925459359,25.6780235328,47.6462349221,48.1068408786,47.5099988,46.8599993,43.41749915
2020-08-08 00:00:00,45.650002,46.650002,45.0,45.700001,195.644,,,,51.5037343013,44.02499925,36.5462641987,15.3275811122,35.5071599498,47.2778970268,47.1799994,47.1149992,44.02499925
2020-08-15 00:00:00,45.700001,46.299999,45.0,45.400002,184.945,,,,51.3044383505,44.39499935,37.4855603495,7.7845024478,16.2633690309,46.4165545593,46.65,47.0699996,44.39499935
2020-08-22 00:00:00,45.0,45.0,41.0,43.400002,411.064,0.2433215375,0.2354755986,0.0078459388,50.6329337562,44.72249955,38.8120653438,20.7599940638,14.6240258746,41.047483863,45.7700006,46.6199996,44.72249955
2020-08-29 00:00:00,43.650002,43.650002,41.349998,42.200001,322.881,-0.0240983902,0.1835608009,-0.2076591911,50.1656068209,44.9074996,39.6493923791,15.2635700555,14.6026888557,38.1928856442,44.5400012,46.1549999,44.9074996
2020-09-05 00:00:00,42.599998,42.599998,41.950001,42.299999,129.539,-0.2253637536,0.10177589,-0.3271396435,50.082561432,44.9574996,39.832437768,20.229592532,18.7510522171,38.5762302056,43.800001,45.6549999,44.9574996
2020-09-12 00:00:00,42.950001,42.950001,41.900002,42.099998,238.245,-0.3964365396,0.0021334041,-0.3985699437,49.7781482815,45.07249955,40.3668508185,20.4753005322,18.6561543732,38.0676812126,43.0800004,45.1299999,45.07249955
2020-09-19 00:00:00,42.099998,42.400002,41.700001,42.150002,279.097,-0.5219612063,-0.102685518,-0.4192756883,49.7905938665,45.0649997,40.3394055335,26.6030983186,22.4359971276,38.2867340119,42.4300004,44.5400002,45.0649997
2020-09-26 00:00:00,42.150002,42.400002,40.5,40.650002,316.352,-0.7340165867,-0.2289517317,-0.505064855,50.0192393275,44.9299999,39.8407604725,10.6807221084,19.2530403197,34.3606139368,41.8800004,43.8250005,44.9299999
2020-10-03 00:00:00,40.650002,41.0,40.5,41.0,80.59,-0.8638719122,-0.3559357678,-0.5079361444,50.1629651036,44.8299999,39.4970346964,16.9550811151,18.0796338473,36.0094966687,41.6400002,43.0900007,44.8299999
2020-10-10 00:00:00,41.099998,45.5,41.099998,44.349998,693.282,-0.6885294133,-0.4224544969,-0.2660749164,50.1664129636,44.8924999,39.6185868364,61.8307931203,29.8221987812,49.17087953,42.05,42.9250005,44.8924999
2020-10-17 00:00:00,44.5,48.400002,43.200001,47.099998,1783.158,-0.3239331032,-0.4027502182,0.078817115,50.3859552255,45.0899997,39.7940441745,81.7502358394,53.5120366916,56.9910720291,43.05,43.0650002,45.0899997
2020-10-24 00:00:00,48.0,48.099998,43.700001,44.299999,784.532,-0.2579509217,-0.3737903589,0.1158394372,50.3069224251,45.01249975,39.7180770749,60.5963396343,68.0591228647,48.7645067178,43.4799994,42.9549999,45.01249975
2020-10-31 00:00:00,44.5,45.599998,42.650002,42.700001,474.462,-0.3309510368,-0.3652224945,0.0342714577,49.9557194924,44.7524997,39.5492799076,36.9942403364,59.7802719367,44.7861669989,43.8899992,42.8849998,44.7524997
2020-11-07 00:00:00,43.299999,43.549999,42.299999,43.299999,165.659,-0.336510249,-0.3594800454,0.0229697963,49.715978827,44.57499975,39.434020673,30.5238396058,42.7048065255,46.5472629742,44.349999,42.9949996,44.57499975
2020-11-14 00:00:00,43.299999,43.900002,42.549999,42.799999,258.218,-0.3769169225,-0.3629674208,-0.0139495017,49.376307899,44.34999975,39.323691601,12.3543257386,26.624135226899998,45.251942475,44.0399992,43.0449996,44.34999975
