date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,13.75,13.75,13.45,13.6,13.642,,,,,,,,,,,,
2020-01-11 00:00:00,13.5,14.7,13.5,14.25,141.4,,,,,,,,,,,,
2020-01-18 00:00:00,14.25,15.35,14.25,14.4,225.599,,,,,,,,,,,,
2020-01-25 00:00:00,14.4,14.4,14.4,14.4,21.208,,,,,,,,,,,,
2020-02-01 00:00:00,13.95,14.0,13.7,13.8,35.0,,,,,,,,,,14.09,,
2020-02-08 00:00:00,13.9,14.9,13.9,14.6,52.0,,,,,,,,,,14.29,,
2020-02-15 00:00:00,14.6,15.05,14.6,15.0,55.991,,,,,,,,,,14.44,,
2020-02-22 00:00:00,15.1,15.1,14.35,14.65,56.598,,,,,,,,,,14.49,,
2020-02-29 00:00:00,14.4,14.85,14.4,14.4,59.011,,,,,,,,,,14.49,,
2020-03-07 00:00:00,14.4,15.6,14.3,14.7,93.0,,,,,,,,,,14.67,14.38,
2020-03-14 00:00:00,14.6,14.85,13.3,13.85,115.0,,,,,,,29.5142554111,44.1573185904,,14.52,14.405,
2020-03-21 00:00:00,14.05,14.05,10.05,11.0,155.198,,,,,,,18.2259095784,32.1396042384,,13.72,14.08,
2020-03-28 00:00:00,10.9,12.3,10.15,12.3,148.382,,,,,,,32.6941925724,26.8114525206,,13.25,13.87,
2020-04-04 00:00:00,12.9,13.7,12.4,13.55,80.317,,,,,,,55.1647422049,35.3616147852,,13.08,13.785,
2020-04-11 00:00:00,13.6,13.75,12.9,13.3,99.87,,,,,,,66.2409125302,51.3666157692,48.5,12.8,13.735,
2020-04-18 00:00:00,13.6,15.3,13.35,14.3,141.767,,,,,,,79.3098460266,66.9051669206,53.5069444444,12.89,13.705,
2020-04-25 00:00:00,14.3,15.5,14.3,14.6,114.153,,,,,,,84.656604988,76.7357878483,54.9228299151,13.61,13.665,
2020-05-02 00:00:00,14.65,16.1,14.6,15.9,251.198,,,,,,,94.1863043805,86.0509184651,60.531924542,14.33,13.79,
2020-05-09 00:00:00,15.9,16.299999,15.75,15.8,179.515,,,,,,,89.6954628864,89.5127907516,59.9143233673,14.78,13.93,
2020-05-16 00:00:00,16.0,16.0,15.3,15.8,92.192,,,,16.570889451,14.21,11.849110549,85.7899721324,89.8905797998,59.9143233673,15.28,14.04,14.21
2020-05-23 00:00:00,16.0,16.6,15.6,15.8,186.163,,,,16.7686396223,14.32,11.8713603777,70.7537120838,82.0797157009,59.9143233673,15.58,14.235,14.32
2020-05-30 00:00:00,15.8,16.15,15.6,15.9,85.647,,,,16.9549882345,14.4025,11.8500117655,65.4475233985,73.9970692049,60.4187146529,15.84,14.725,14.4025
2020-06-06 00:00:00,15.6,16.6,15.6,16.200001,92.587,,,,17.1742739854,14.49250005,11.8107261146,67.182229993,67.7944884917,61.9649299382,15.9000002,15.1150001,14.49250005
2020-06-13 00:00:00,16.299999,21.5,16.200001,21.0,1650.218,,,,18.8284221405,14.82250005,10.8165779595,85.1565389696,72.595430787,77.2667844142,16.9400002,15.8600001,14.82250005
2020-06-20 00:00:00,22.0,22.0,18.700001,18.700001,1818.619,,,,19.4111607438,15.0675001,10.7238394562,58.7213762547,70.3533817391,63.9836633152,17.5200004,16.4000002,15.0675001
2020-06-27 00:00:00,18.700001,20.0,18.5,19.35,320.332,,,,20.0604571382,15.3050001,10.5495430618,57.1587961997,67.0122371413,65.7743857285,18.2300004,16.9050002,15.3050001
2020-07-04 00:00:00,19.0,20.9,18.9,19.85,1784.972,,,,20.7329989059,15.5475001,10.3620012941,62.9862646361,59.6221456968,67.1283051791,19.0200004,17.4300002,15.5475001
2020-07-11 00:00:00,20.799999,21.450001,19.0,19.5,956.41,,,,21.2578292363,15.7900001,10.3221709637,58.1658488055,59.4369698805,65.1844308815,19.6800002,17.7900002,15.7900001
2020-07-18 00:00:00,19.5,19.5,18.200001,18.549999,188.1,,,,21.5617546131,15.99750005,10.4332454869,20.8788675813,47.343660341,60.0974593323,19.19,18.0650001,15.99750005
2020-07-25 00:00:00,18.35,18.75,17.5,18.5,289.086,,,,21.8276593792,16.18750005,10.5473407208,20.7195042911,33.254740226,59.83280638,19.1499998,18.3350001,16.18750005
2020-08-01 00:00:00,18.450001,18.9,16.75,18.049999,91.2,,,,21.981138414,16.3975,10.813861586,23.5862232322,21.7281983682,57.3834924557,18.8899996,18.56,16.3975
2020-08-08 00:00:00,18.15,19.049999,17.549999,18.9,204.38,,,,21.8369030804,16.7925,11.7480969196,38.8850768448,27.7302681227,60.6594352501,18.6999996,18.86,16.7925
2020-08-15 00:00:00,19.15,19.15,18.4,18.799999,69.354,,,,21.7455199581,17.11749995,12.4894799419,66.025249114,42.8321830636,60.0743527036,18.5599994,19.1199998,17.11749995
2020-08-22 00:00:00,18.9,19.049999,17.299999,18.049999,136.05,1.3144290102,1.4754549617,-0.1610259516,21.6530374515,17.3424999,13.0319623485,59.6562395619,54.8555218402,55.7325572924,18.4599994,18.8249997,17.3424999
2020-08-29 00:00:00,18.35,18.799999,17.65,18.0,84.55,1.2137838684,1.4231207431,-0.2093368746,21.4283630747,17.5774999,13.7266367253,55.1291147834,60.2702011531,55.444866254,18.3599994,18.7549996,17.5774999
2020-09-05 00:00:00,18.15,18.450001,17.549999,18.200001,52.285,1.1370530381,1.3659072021,-0.228854164,21.2907793663,17.77249995,14.2542205337,50.6599360714,55.1484301389,56.4140790116,18.3899998,18.6399997,17.77249995
2020-09-12 00:00:00,18.200001,18.200001,17.299999,17.299999,85.23,0.9921833899,1.2911624396,-0.2989790497,21.0899309485,17.9074999,14.7250688515,12.5532921454,39.4474476667,51.0341309294,18.0699996,18.3849996,17.9074999
2020-09-19 00:00:00,17.85,18.1,17.35,17.75,72.06,0.9032721113,1.213584374,-0.3103122627,21.0342999465,17.9999999,14.9656998535,19.1740652705,27.4624311624,53.4257454542,17.8599998,18.2099996,17.9999999
2020-09-26 00:00:00,17.85,17.85,16.799999,17.25,29.174,0.7834325384,1.1275540069,-0.3441214684,20.9431458245,18.0724999,15.2018539755,20.0536083055,17.2603219071,50.4757477018,17.7,18.0799997,18.0724999
