date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,27.950001,28.0,27.799999,28.0,22781.563,,,,,,,,,,,,
2020-01-11 00:00:00,27.9,28.200001,27.65,28.1,76289.06,,,,,,,,,,,,
2020-01-18 00:00:00,28.200001,29.0,28.15,29.0,117628.724,,,,,,,,,,,,
2020-01-25 00:00:00,29.049999,29.35,29.049999,29.299999,25263.867,,,,,,,,,,,,
2020-02-01 00:00:00,28.200001,28.700001,28.049999,28.1,152246.721,,,,,,,,,,28.4999998,,
2020-02-08 00:00:00,27.5,29.15,27.200001,28.700001,153469.282,,,,,,,,,,28.64,,
2020-02-15 00:00:00,28.5,29.1,28.35,28.9,86364.122,,,,,,,,,,28.8,,
2020-02-22 00:00:00,28.9,30.299999,28.75,29.85,120044.796,,,,,,,,,,28.97,,
2020-02-29 00:00:00,29.65,29.75,28.9,29.049999,131536.119,,,,,,,,,,28.92,,
2020-03-07 00:00:00,28.5,29.5,28.5,29.1,150942.763,,,,,,,,,,29.12,28.8099999,
2020-03-14 00:00:00,28.5,28.6,25.0,26.5,438148.908,,,,,,,36.6524560035,55.1714163252,,28.6799998,28.6599999,
2020-03-21 00:00:00,26.049999,26.200001,20.0,22.0,821482.96199999994,,,,,,,21.4072881314,40.2296880662,,27.2999998,28.0499999,
2020-03-28 00:00:00,20.450001,24.9,20.25,24.200001,408527.293,,,,,,,34.8431353238,30.9676264863,,26.17,27.57,
2020-04-04 00:00:00,23.4,24.65,23.299999,24.25,121668.697,,,,,,,41.5054782033,32.5853005528,,25.2100002,27.0650001,
2020-04-11 00:00:00,24.35,25.9,23.700001,25.85,224996.52,,,,,,,61.4437151801,45.9307762358,43.3021806854,24.5600002,26.8400001,
2020-04-18 00:00:00,25.799999,26.85,25.299999,26.299999,216377.699,,,,,,,86.0338089632,62.9943341156,44.9639415189,24.52,26.5999999,
2020-04-25 00:00:00,26.299999,26.299999,25.0,25.700001,163909.199,,,,,,,86.6193155531,78.0322798988,43.1480645502,25.2600002,26.28,
2020-05-02 00:00:00,26.1,27.4,25.85,27.299999,132430.977,,,,,,,96.9936908094,89.8822717752,49.0564104053,25.8799998,26.0249999,
2020-05-09 00:00:00,26.549999,27.15,26.5,26.85,117250.926,,,,,,,90.4097343522,91.3409135715,47.5593699384,26.3999998,25.805,
2020-05-16 00:00:00,27.049999,27.15,26.75,26.950001,115407.38,,,,31.3846152365,27.2,23.0153847635,84.531277341,90.6449008342,47.939579403,26.62,25.5900001,27.2
2020-05-23 00:00:00,26.950001,27.15,26.75,26.75,141278.343,,,,31.3085081953,27.1375,22.9664918047,75.9913229196,83.6441115376,47.2024694924,26.7100002,25.6150001,27.1375
2020-05-30 00:00:00,26.75,27.1,26.549999,26.65,196408.224,,,,31.2149710755,27.065,22.9150289245,57.1098476704,72.5441493103,46.8148778164,26.9,26.0800001,27.065
2020-06-06 00:00:00,26.799999,28.35,26.75,28.0,185954.096,,,,31.08665813,27.015,22.94334187,73.1163761384,68.7391822428,52.4869422289,27.0400002,26.46,27.015
2020-06-13 00:00:00,28.1,28.450001,27.200001,27.65,196639.392,,,,30.8677276685,26.93250005,22.9972724315,61.7194200792,63.981881296,50.9692687163,27.2000002,26.8,26.93250005
2020-06-20 00:00:00,27.65,28.200001,27.5,27.799999,134142.48,,,,30.8354597403,26.9175,22.9995402597,63.8350151028,66.2236037734,51.6149867993,27.3699998,26.9949999,26.9175
2020-06-27 00:00:00,27.799999,28.049999,27.700001,27.950001,53401.824,,,,30.7372886862,26.88,23.0227113138,70.7736365372,65.4426905731,52.2916343075,27.61,27.1600001,26.88
2020-07-04 00:00:00,27.799999,28.15,27.65,28.1,100685.045,,,,30.6215451879,26.84,23.0584548121,77.5315521428,70.7134012609,52.9994666564,27.9,27.4,26.84
2020-07-11 00:00:00,28.1,28.6,28.0,28.299999,130751.629,,,,30.3326346138,26.76249995,23.1923652862,79.0607903894,75.7886596898,53.9798767822,27.9599998,27.5,26.76249995
2020-07-18 00:00:00,28.5,29.299999,28.450001,29.15,140368.217,,,,30.3520273087,26.7675,23.1829726913,89.1422696299,81.9115373874,57.9906428622,28.2599998,27.73,26.7675
2020-07-25 00:00:00,29.15,29.35,28.9,28.950001,180631.687,,,,30.3236015015,26.76000005,23.1963985985,80.8966985303,83.0332528499,56.737663058,28.4900002,27.93,26.76000005
2020-08-01 00:00:00,26.859501,27.75,26.200001,27.1,365976.33699999988,,,,30.3545295129,26.79000005,23.2254705871,41.8043620152,70.6144433918,46.6885952378,28.32,27.965,26.79000005
2020-08-08 00:00:00,26.85,27.1,26.85,26.9,80877.97,,,,29.7524720248,27.03500005,24.3175280752,23.9611325829,48.8873977095,45.7453087521,28.08,27.99,27.03500005
2020-08-15 00:00:00,26.9,27.049999,26.799999,26.950001,74360.448,,,,29.5242363284,27.17250005,24.8207637716,20.2560918398,28.673862146,46.0388353747,27.8100004,27.8850001,27.17250005
2020-08-22 00:00:00,26.950001,28.0,26.85,27.4,133725.37,-0.0187358343,-0.0149348794,-0.0038009549,29.2139820739,27.33000005,25.4460180261,30.9324568422,25.049893755,48.7273564938,27.4600004,27.8600001,27.33000005
