date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,53.700001,55.299999,53.299999,54.0,2514.511,,,,,,,,,,,,
2020-01-11 00:00:00,53.900002,55.700001,53.5,54.700001,5290.564,,,,,,,,,,,,
2020-01-18 00:00:00,54.900002,56.099998,54.400002,55.5,2195.258,,,,,,,,,,,,
2020-01-25 00:00:00,55.900002,56.599998,55.5,56.5,1112.579,,,,,,,,,,,,
2020-02-01 00:00:00,54.799999,55.299999,53.299999,54.5,2467.073,,,,,,,,,,55.0400002,,
2020-02-08 00:00:00,52.5,53.200001,51.599998,52.299999,3222.495,,,,,,,,,,54.7,,
2020-02-15 00:00:00,52.0,52.599998,51.0,52.0,2450.732,,,,,,,,,,54.1599998,,
2020-02-22 00:00:00,52.0,52.599998,51.599998,51.900002,1503.327,,,,,,,,,,53.4400002,,
2020-02-29 00:00:00,51.900002,51.900002,50.599998,51.0,2147.35,,,,,,,,,,52.3400002,,
2020-03-07 00:00:00,50.0,53.299999,50.0,52.799999,2693.31,,,,,,,,,,52.0,53.5200001,
2020-03-14 00:00:00,52.799999,53.0,44.299999,47.299999,4958.458,,,,,,,45.0263197921,39.6652417852,,51.0,52.85,
2020-03-21 00:00:00,47.349998,47.849998,38.599998,41.799999,6665.5,,,,,,,28.4976054667,46.092751436,,48.9599998,51.5599998,
2020-03-28 00:00:00,41.200001,45.0,40.0,44.299999,3644.63,,,,,,,35.438304893,36.3207433839,,47.4399992,50.4399997,
2020-04-04 00:00:00,43.650002,46.299999,43.200001,46.099998,1426.379,,,,,,,47.1914498612,37.042453406999996,,46.4599988,49.3999995,
2020-04-11 00:00:00,48.299999,49.349998,47.099998,48.849998,3615.405,,,,,,,66.2070805437,49.6122784327,40.7540352427,45.6699986,48.8349993,
2020-04-18 00:00:00,48.950001,50.700001,48.400002,50.200001,2923.343,,,,,,,90.7197724584,68.0394342878,43.6934004486,46.249999,48.6249995,
2020-04-25 00:00:00,50.200001,50.5,48.299999,49.650002,2141.53,,,,,,,93.8743121258,83.600388376,42.7625703362,47.8199996,48.3899997,
2020-05-02 00:00:00,49.700001,51.900002,49.700001,51.900002,2039.403,,,,,,,101.1009059358,95.2316635067,47.6736845662,49.3400002,48.3899997,
2020-05-09 00:00:00,51.700001,53.599998,50.299999,53.400002,4014.57,,,,,,,100.3246817505,98.4332999374,50.7100346949,50.800001,48.6299999,
2020-05-16 00:00:00,53.799999,55.5,52.799999,53.599998,4228.687,,,,58.9663122795,51.11499995,43.2636876205,81.7962012846,94.4072629903,51.1173225074,51.750001,48.7099998,51.11499995
2020-05-23 00:00:00,53.400002,57.0,52.400002,55.599998,6462.714,,,,59.2084269224,51.19499985,43.1815727776,82.8405059764,88.3204630038,55.111871655,52.8300004,49.5399997,51.19499985
2020-05-30 00:00:00,55.400002,56.700001,53.799999,54.799999,5276.36,,,,59.2231958445,51.19999975,43.1768036555,72.8346901399,79.157132467,53.2378382529,53.8599998,50.8399997,51.19999975
2020-06-06 00:00:00,55.0,60.700001,55.0,59.0,15133.974,,,,59.9525748564,51.37499975,42.7974246436,79.9334454714,78.5362138626,60.7783767819,55.2799994,52.3099998,51.37499975
2020-06-13 00:00:00,60.299999,60.400002,52.099998,53.900002,14188.802,,,,59.5585143151,51.24499985,42.9314853849,35.5955569219,62.7878975111,50.1940081747,55.3799994,53.0900002,51.24499985
2020-06-20 00:00:00,54.099998,55.099998,53.200001,54.200001,4137.798,,,,59.5187115189,51.2299999,42.9412882811,23.4610329323,46.3300117752,50.7374675404,55.5,53.6250005,51.2299999
2020-06-27 00:00:00,54.200001,55.200001,54.099998,54.700001,2363.722,,,,59.7786301558,51.35,42.9213698442,25.0272650512,28.0279516351,51.6837346027,55.3200006,54.0750005,51.35
2020-07-04 00:00:00,54.200001,55.599998,53.799999,54.900002,5948.001,,,,60.0760710737,51.4950001,42.9139291263,28.4643465964,25.6508815267,52.0802484814,55.3400012,54.6000005,51.4950001
2020-07-11 00:00:00,54.900002,58.200001,54.5,55.599998,11219.936,,,,60.4642657482,51.6799999,42.8957340518,37.554933771499996,30.348848473,53.5180452169,54.6600008,54.9700001,51.6799999
2020-07-18 00:00:00,55.900002,56.200001,53.900002,54.0,4214.094,,,,60.6701900351,51.8299999,42.9898097649,21.3545049341,29.1245951007,49.837219102,54.6800004,55.0299999,51.8299999
2020-07-25 00:00:00,54.0,56.200001,53.5,54.0,4039.12,,,,60.776165044,51.88999995,43.003834856,11.9445031979,23.6179806345,49.837219102,54.6400002,55.0700001,51.88999995
2020-08-01 00:00:00,54.400002,54.799999,52.400002,54.299999,3723.283,,,,60.903652306,52.23999995,43.576347594,25.8556601201,19.7182227507,50.5763973743,54.5599998,54.9400002,52.23999995
2020-08-08 00:00:00,54.099998,55.700001,54.0,55.599998,6203.304,,,,60.1004623807,52.9299999,45.7595374193,47.8695127689,28.5565586956,53.7563975322,54.699999,55.0200001,52.9299999
2020-08-15 00:00:00,56.099998,56.700001,54.799999,56.099998,7106.99,,,,59.4927740267,53.51999985,47.5472256733,78.3542495304,50.6931408065,54.9568182235,54.799999,54.7299999,53.51999985
2020-08-22 00:00:00,56.400002,59.400002,55.299999,57.099998,12491.414,1.3303639491,1.2209590135,0.1094049356,59.0726069094,54.06999985,49.0673927906,73.7207520305,66.6481714433,57.3418725718,55.4199986,55.0499995,54.06999985
2020-08-29 00:00:00,57.599998,60.400002,57.0,58.5,9523.133,1.5183378798,1.2804347867,0.2379030931,59.2767369982,54.55249995,49.8282629018,77.7482708979,76.6077574863,60.4956260474,56.3199986,55.4799994,54.55249995
2020-09-05 00:00:00,59.0,63.799999,57.5,63.799999,11223.355,2.0710998497,1.4385677993,0.6325320504,61.1450590614,55.23249985,49.3199406386,96.1930953903,82.5540394395,69.6449454248,58.2199986,56.3899992,55.23249985
2020-09-12 00:00:00,63.900002,63.900002,59.5,59.599998,12952.848,2.1455303749,1.5799603144,0.5655700604,61.3158010113,55.72999965,50.1441982887,66.3164459426,80.0859374102,58.1512220712,59.0199986,56.8599988,55.72999965
2020-09-19 00:00:00,60.0,61.099998,58.299999,58.799999,6252.298,2.1155768162,1.6870836148,0.4284932014,61.5082285716,56.0749995,50.6417704284,46.4178050768,69.6424488032,56.2470948268,59.5599988,57.1799989,56.0749995
2020-09-26 00:00:00,58.599998,59.5,55.200001,56.0,6925.556,1.8446380473,1.7185945013,0.126043546,61.4840975418,56.2049994,50.9259012582,16.386405791,43.0402189368,50.0676755199,59.3399992,57.3799989,56.2049994
2020-10-03 00:00:00,56.099998,57.200001,55.599998,56.900002,1576.843,1.6831375982,1.7115031207,-0.0283655225,61.5041015019,56.3699996,51.2358976981,14.839438998,25.8812166219,51.8969970276,59.0199996,57.6699991,56.3699996
2020-10-10 00:00:00,57.200001,58.200001,56.5,57.700001,2140.933,1.6012424361,1.6894509838,-0.0882085477,61.6295792894,56.47499975,51.3204202106,22.5244396443,17.9167614778,53.526823137,57.8,58.0099993,56.47499975
2020-10-17 00:00:00,57.5,57.700001,55.299999,56.099998,4742.348,1.3911962158,1.6298000302,-0.2386038144,61.6354315013,56.5399997,51.4445678987,15.8874111021,17.7504299148,49.8862795604,57.1,58.0599993,56.5399997
2020-10-24 00:00:00,56.400002,57.5,56.400002,56.799999,1799.424,1.2666165364,1.5571633314,-0.290546795,61.388889827,56.42999965,51.471109473,30.536152443,22.9826677298,51.4423004249,56.7,58.1299994,56.42999965
