date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,37.599998,37.599998,37.049999,37.5,8063.65,,,,,,,,,,,,
2020-01-11 00:00:00,37.400002,37.5,36.700001,37.450001,14877.812,,,,,,,,,,,,
2020-01-18 00:00:00,37.599998,38.599998,37.450001,38.549999,18311.085,,,,,,,,,,,,
2020-01-25 00:00:00,38.75,39.0,38.650002,38.799999,3738.491,,,,,,,,,,,,
2020-02-01 00:00:00,37.5,37.549999,36.75,37.5,18475.073,,,,,,,,,,37.9599998,,
2020-02-08 00:00:00,37.0,38.5,36.900002,38.0,20137.194,,,,,,,,,,38.0599998,,
2020-02-15 00:00:00,38.0,38.049999,37.450001,37.700001,13984.511,,,,,,,,,,38.1099998,,
2020-02-22 00:00:00,37.549999,38.299999,37.299999,38.099998,12221.567,,,,,,,,,,38.0199996,,
2020-02-29 00:00:00,37.799999,37.950001,36.849998,37.599998,18742.24,,,,,,,,,,37.7799994,,
2020-03-07 00:00:00,37.0,37.849998,36.599998,37.549999,20338.216,,,,,,,,,,37.7899992,37.8749995,
2020-03-14 00:00:00,37.0,37.299999,32.799999,33.75,37849.161,,,,,,,25.7930973027,42.7801292147,,36.9399992,37.4999995,
2020-03-21 00:00:00,34.700001,35.799999,33.25,33.75,44666.732,,,,,,,17.4162115069,31.3298658158,,36.149999,37.1299994,
2020-03-28 00:00:00,32.849998,37.950001,32.75,36.599998,31090.181,,,,,,,57.860371083,33.6898932975,,35.849999,36.9349993,
2020-04-04 00:00:00,36.549999,37.450001,36.099998,36.700001,9534.599,,,,,,,73.4582711001,49.5782845633,,35.6699996,36.7249995,
2020-04-11 00:00:00,37.099998,37.700001,36.75,37.349998,10938.005,,,,,,,87.3585190284,72.8923870705,49.3670795278,35.6299994,36.7099993,
2020-04-18 00:00:00,37.049999,38.599998,36.799999,38.450001,20060.266,,,,,,,97.8401706403,86.2189869229,53.9687297282,36.5699996,36.7549994,
2020-04-25 00:00:00,38.5,38.700001,37.5,38.049999,16965.579,,,,,,,94.0892658185,93.0959851624,52.1139695799,37.4299994,36.7899992,
2020-05-02 00:00:00,38.5,40.150002,38.5,39.900002,17516.829,,,,,,,95.4617988639,95.7970784409,59.112833202,38.0900002,36.9699996,
2020-05-09 00:00:00,38.150002,39.700001,38.099998,39.349998,14443.384,,,,,,,82.3787624359,90.6432757061,56.4703207225,38.6199996,37.1449996,
2020-05-16 00:00:00,39.900002,42.900002,39.349998,42.400002,35665.777,,,,41.5724625012,37.7524997,33.9325368988,89.1305325452,88.990364615,65.6425589545,39.6300004,37.6299999,37.7524997
2020-05-23 00:00:00,43.0,45.099998,42.5,44.700001,36638.511,,,,43.0773326435,38.11249975,33.1476668565,93.6868607218,88.3987185676,70.662759254,40.8800004,38.725,38.11249975
2020-05-30 00:00:00,44.950001,45.700001,43.700001,44.400002,29401.371,,,,44.1816437004,38.4599998,32.7383558996,86.2068550526,89.6747494398,69.2415954275,42.150001,39.7900002,38.4599998
2020-06-06 00:00:00,44.950001,46.599998,44.799999,45.25,25209.819,,,,45.3070245088,38.79499985,32.2829751912,84.4260144373,88.1065767372,71.0200160029,43.2200006,40.6550004,38.79499985
2020-06-13 00:00:00,45.5,46.549999,44.75,46.049999,40759.286,,,,46.4672863295,39.15749985,31.8477133705,90.1258205524,86.9195633474,72.624337947,44.5600008,41.5900002,39.15749985
2020-06-20 00:00:00,46.099998,46.299999,40.799999,40.799999,58172.206,,,,46.6233217361,39.3224998,32.0216778639,22.8124134948,65.7880828282,52.200999181,44.2400002,41.9350003,39.3224998
2020-06-27 00:00:00,40.849998,41.549999,40.599998,41.299999,24504.694,,,,46.8126993333,39.48749975,32.1623001667,9.0309708567,40.6564016347,53.5410141941,43.5599998,42.2200001,39.48749975
2020-07-04 00:00:00,41.0,42.200001,40.799999,41.450001,28520.959,,,,46.9994939349,39.67499975,32.3505055651,8.1195633163,13.320982556,53.9580337644,42.9699996,42.5600003,39.67499975
2020-07-11 00:00:00,41.700001,43.650002,41.5,42.700001,29184.827,,,,47.313485657,39.9049999,32.496514143,25.2490838704,14.1332060145,57.3903867934,42.4599998,42.8400002,39.9049999
