date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,29.549999,29.65,29.4,29.549999,264.545,,,,,,,,,,,,
2020-01-11 00:00:00,29.4,30.049999,29.200001,30.0,778.463,,,,,,,,,,,,
2020-01-18 00:00:00,30.549999,30.799999,30.049999,30.15,608.347,,,,,,,,,,,,
2020-01-25 00:00:00,30.15,30.299999,30.15,30.25,82.338,,,,,,,,,,,,
2020-02-01 00:00:00,30.049999,30.1,29.700001,29.950001,396.167,,,,,,,,,,29.98,,
2020-02-08 00:00:00,29.950001,30.15,29.450001,29.9,970.036,,,,,,,,,,30.0500002,,
2020-02-15 00:00:00,30.0,30.049999,29.85,29.9,489.015,,,,,,,,,,30.0300002,,
2020-02-22 00:00:00,29.9,30.15,29.9,30.0,399.095,,,,,,,,,,30.0000002,,
2020-02-29 00:00:00,30.0,30.200001,29.9,30.049999,446.416,,,,,,,,,,29.96,,
2020-03-07 00:00:00,30.049999,30.35,29.9,30.049999,557.332,,,,,,,,,,29.9799996,29.9799998,
2020-03-14 00:00:00,30.1,30.25,28.799999,29.200001,1312.255,,,,,,,39.2449093091,63.9058999275,,29.8399998,29.945,
2020-03-21 00:00:00,29.85,30.4,29.0,29.65,1999.672,,,,,,,47.9171106459,53.4117248356,,29.7899998,29.91,
2020-03-28 00:00:00,29.65,32.0,29.5,31.0,3330.865,,,,,,,63.1058759944,50.0892986498,,29.9899998,29.995,
2020-04-04 00:00:00,30.6,31.9,30.0,31.6,1243.763,,,,,,,82.3765963798,64.4665276734,,30.3,30.13,
2020-04-11 00:00:00,31.6,34.0,31.0,33.0,3179.696,,,,,,,83.4270512787,76.303174551,79.4872031558,30.8900002,30.4349999,
2020-04-18 00:00:00,32.900002,33.75,32.099998,33.200001,1751.636,,,,,,,85.44829995,83.7506492028,80.2156259403,31.6900002,30.765,
2020-04-25 00:00:00,33.349998,33.599998,32.200001,33.0,926.222,,,,,,,80.9248604637,83.2667372308,77.2609924986,32.3600002,31.075,
2020-05-02 00:00:00,33.049999,33.75,32.799999,33.700001,1197.237,,,,,,,90.0489153373,85.4740252503,80.0330797316,32.9000004,31.4450001,
