date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,32.049999,32.299999,31.200001,31.4,10978.777,,,,,,,,,,,,
2020-01-11 00:00:00,31.4,31.6,30.5,31.25,20857.585,,,,,,,,,,,,
2020-01-18 00:00:00,31.450001,32.25,31.25,31.450001,20062.321,,,,,,,,,,,,
2020-01-25 00:00:00,31.450001,31.450001,31.1,31.1,2747.353,,,,,,,,,,,,
2020-02-01 00:00:00,29.299999,30.35,29.299999,30.200001,10831.894,,,,,,,,,,31.0800004,,
2020-02-08 00:00:00,29.1,30.9,28.799999,29.25,12231.611,,,,,,,,,,30.6500004,,
2020-02-15 00:00:00,29.1,30.6,28.9,30.450001,11926.553,,,,,,,,,,30.4900006,,
2020-02-22 00:00:00,30.5,31.5,30.299999,31.4,15536.152,,,,,,,,,,30.4800004,,
2020-02-29 00:00:00,31.299999,32.0,30.5,30.9,21816.603,,,,,,,,,,30.4400004,,
2020-03-07 00:00:00,30.6,31.9,29.75,30.0,30772.3,,,,,,,,,,30.4000002,30.7400003,
2020-03-14 00:00:00,29.5,30.9,27.0,28.4,48606.038,,,,,,,33.3195974114,53.2286619471,,30.2300002,30.4400003,
2020-03-21 00:00:00,28.450001,28.700001,24.200001,25.65,42556.974,,,,,,,20.7296564189,34.7260724193,,29.27,29.8800003,
2020-03-28 00:00:00,25.0,28.0,24.200001,26.700001,22324.115,,,,,,,27.1433551101,27.0642029801,,28.3300002,29.4050003,
2020-04-04 00:00:00,26.200001,27.15,24.75,25.0,18247.004,,,,,,,13.7274969891,20.5335028394,,27.1500002,28.7950003,
2020-04-11 00:00:00,25.049999,25.75,23.799999,25.4,38008.134,,,,,,,18.6482754692,19.8397091895,27.9411829585,26.2300002,28.3150002,
2020-04-18 00:00:00,25.4,26.299999,25.049999,25.5,24829.611,,,,,,,29.9692029817,20.78165848,28.5073014457,25.6500002,27.9400002,
2020-04-25 00:00:00,25.6,26.299999,24.700001,25.4,20626.378,,,,,,,36.531631841,28.383036764,28.2681340171,25.6000002,27.4350001,
