date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,105.5,107.0,104.5,105.0,997.488,,,,,,,,,,,,
2020-01-11 00:00:00,104.5,110.0,102.0,108.0,5223.477,,,,,,,,,,,,
2020-01-18 00:00:00,108.5,115.0,107.0,115.0,5986.107,,,,,,,,,,,,
2020-01-25 00:00:00,115.5,115.5,114.0,114.0,718.567,,,,,,,,,,,,
2020-02-01 00:00:00,107.0,108.5,103.5,108.0,4500.958,,,,,,,,,,110.0,,
2020-02-08 00:00:00,104.0,113.0,102.0,106.0,5950.795,,,,,,,,,,110.2,,
2020-02-15 00:00:00,104.5,112.5,103.0,111.5,4520.099,,,,,,,,,,110.9,,
2020-02-22 00:00:00,110.0,112.0,106.5,107.0,4201.522,,,,,,,,,,109.3,,
2020-02-29 00:00:00,105.5,107.0,103.0,104.0,3329.08,,,,,,,,,,107.3,,
2020-03-07 00:00:00,101.5,106.0,101.5,104.0,2837.424,,,,,,,,,,106.5,108.25,
2020-03-14 00:00:00,102.5,104.5,89.5,92.300003,7067.923,,,,,,,12.0680330101,17.124407529,,103.7600006,106.9800003,
2020-03-21 00:00:00,93.0,94.300003,75.599998,80.5,8050.214,,,,,,,11.3505371676,14.1084436743,,97.5600006,104.2300003,
2020-03-28 00:00:00,77.099998,89.199997,75.599998,88.0,7480.097,,,,,,,31.2205945924,18.2130549233,,93.7600006,101.5300003,
2020-04-04 00:00:00,86.5,91.5,86.0,91.400002,3422.405,,,,,,,47.6180059053,30.0630458884,,91.240001,99.2700005,
2020-04-11 00:00:00,90.599998,96.0,90.0,94.900002,5467.294,,,,,,,63.9125223874,47.5837076283,42.7753950565,89.4200014,97.9600007,
2020-04-18 00:00:00,94.900002,99.0,93.5,96.800003,3842.831,,,,,,,86.565741008,66.0320897669,44.4028677685,90.3200014,97.040001,
2020-04-25 00:00:00,97.5,97.599998,92.800003,96.199997,3402.854,,,,,,,91.3140904773,80.5974512909,43.9775161825,93.4600008,95.5100007,
2020-05-02 00:00:00,98.0,103.0,97.699997,103.0,3771.43,,,,,,,100.6555671071,92.8451328641,49.841826509,96.4600008,95.1100007,
2020-05-09 00:00:00,101.0,105.5,99.300003,103.5,6138.924,,,,,,,93.1496251329,95.0397609058,50.2541678396,98.8800004,95.0600007,
2020-05-16 00:00:00,104.5,105.0,100.0,102.5,5260.536,,,,119.8210836415,101.58000035,83.3389170585,81.7208066413,91.8419996271,49.3798297033,100.4,94.9100007,101.58000035
2020-05-23 00:00:00,101.5,107.0,101.0,104.5,5364.634,,,,119.7768383054,101.55500035,83.3331623946,82.0401986284,85.6368768009,51.2082190627,101.9399994,96.1300004,101.55500035
2020-05-30 00:00:00,104.5,107.5,103.0,104.0,4237.583,,,,119.3555003178,101.35500035,83.3545003822,68.6271096432,77.462704971,50.7150378443,103.5,98.4800004,101.35500035
2020-06-06 00:00:00,104.5,109.0,104.5,108.5,4111.314,,,,118.1692805666,101.03000035,83.8907201334,87.1082167997,79.2585083571,54.922798214,104.6,100.5300004,101.03000035
2020-06-13 00:00:00,109.0,111.0,103.0,106.0,5260.197,,,,116.7979676798,100.63000035,84.4620330202,63.4378506827,73.0577257085,52.2536927338,105.1,101.9900002,100.63000035
2020-06-20 00:00:00,106.0,109.0,105.0,107.5,3698.03,,,,116.7242575105,100.60500035,84.4857431895,63.1380692101,71.2280455641,53.7073468654,106.1,103.25,100.60500035
2020-06-27 00:00:00,108.0,110.5,107.5,109.5,2427.979,,,,117.2336838925,100.78000035,84.3263168075,75.7161065394,67.4306754774,55.6463310597,107.1,104.5199997,100.78000035
2020-07-04 00:00:00,109.0,115.0,106.5,115.0,5463.503,,,,117.979573482,100.95500035,83.930427218,94.3065892369,77.7202549954,60.5410233246,109.3,106.4,100.95500035
2020-07-11 00:00:00,115.5,122.0,112.0,112.0,13279.81,,,,118.7663838249,101.20500035,83.6436168751,60.9038783915,76.9755247226,56.8554010994,110.0,107.3,101.20500035
2020-07-18 00:00:00,114.0,114.5,111.0,112.5,5091.27,,,,119.9060451763,101.63000035,83.3539555237,46.7312558501,67.3139078261,57.3217395262,111.3,108.2,101.63000035
2020-07-25 00:00:00,113.0,117.0,111.0,114.0,4748.433,,,,121.2457795114,102.13000035,83.0142211886,45.7367853034,51.1239731817,58.7617989614,112.6,109.35,102.13000035
2020-08-01 00:00:00,114.5,124.0,114.5,116.0,8878.322,,,,122.817123818,103.3150002,83.812876582,50.5747086681,47.6809166072,60.6674745034,113.9,110.5,103.3150002
2020-08-08 00:00:00,119.5,130.0,118.5,125.5,7931.243,,,,124.3201600672,105.5650002,86.8098403328,69.2344973047,55.1819970921,68.1875844255,116.0,112.65,105.5650002
2020-08-15 00:00:00,124.5,125.0,119.0,123.0,4662.977,,,,125.67928942,107.3150002,88.95071098,65.8013464534,61.8701841421,64.6827927746,118.2,114.1,107.3150002
2020-08-22 00:00:00,124.0,127.5,115.0,121.0,5922.312,4.883490105,2.7139533395,2.1695367655,126.4877303384,108.7950001,91.1022698616,56.3874589694,63.8077675758,61.9399408854,119.9,115.6,108.7950001
2020-08-29 00:00:00,121.0,123.5,119.5,120.5,2462.603,4.9871787924,3.1685984301,1.8185803623,127.2052440013,110.075,92.9447559987,42.6535909468,54.9474654565,61.2407770143,121.2,116.9,110.075
2020-09-05 00:00:00,120.5,121.0,116.5,118.5,2178.462,4.8520382621,3.5052863965,1.3467518656,127.4402699274,111.15999985,94.8797297726,26.7018874948,41.9143124703,58.4010691494,121.7,117.8,111.15999985
2020-09-12 00:00:00,118.5,119.0,112.5,115.5,3145.116,4.4515488066,3.6945388786,0.7570099281,126.8132765752,112.125,97.4367234248,19.3718230914,29.5757671777,54.3313938419,119.7,117.85,112.125
2020-09-19 00:00:00,116.0,117.5,115.0,117.5,2060.699,4.2465892753,3.8049489579,0.4416403174,127.0428776152,112.85,98.6571223848,27.6963512177,24.5900206013,56.507341014,118.6,118.4,112.85
2020-09-26 00:00:00,117.0,117.0,110.0,112.0,3663.107,3.5988678275,3.7637327318,-0.1648649044,126.7480794086,113.275,99.8019205914,17.2978398893,21.4553380662,49.519765037,116.8,118.35,113.275
2020-10-03 00:00:00,112.5,114.5,112.0,114.0,918.754,3.2099251794,3.6529712213,-0.443046042,126.2830818786,113.85,101.4169181214,30.2390719502,25.0777543524,51.8513834376,115.5,118.35,113.85
2020-10-10 00:00:00,113.0,116.5,113.0,115.0,1305.658,2.9483897693,3.5120549309,-0.5636651616,125.9672805673,114.375,102.7827194327,49.3994604627,32.3121241008,53.0198208719,114.8,118.25,114.375
2020-10-17 00:00:00,115.0,118.0,112.0,116.5,3230.669,2.8295413452,3.3755522138,-0.5460108686,125.4842381697,115.0,104.5157618303,74.9994146974,51.5459823701,54.792020688,115.0,117.35,115.0
2020-10-24 00:00:00,117.0,117.0,114.0,114.5,2379.659,2.5446368381,3.2093691386,-0.6647323006,125.3130589732,115.3,105.2869410268,64.2120495817,62.8703082473,51.976686042,114.4,116.5,115.3
2020-10-31 00:00:00,114.5,115.0,113.0,114.5,1807.989,2.2924223457,3.0259797801,-0.7335574343,124.6991221716,115.725,106.7508778284,48.5871959074,62.5995533955,51.976686042,114.9,115.85,115.725
2020-11-07 00:00:00,113.5,120.0,113.5,119.0,4430.31,2.4276682865,2.9063174813,-0.4786491948,124.4562767241,116.3,108.1437232759,77.3258501786,63.3750318892,57.6543927867,115.9,115.7,116.3
2020-11-14 00:00:00,121.0,126.0,119.0,124.0,6406.153,2.9048248694,2.9060189589,-0.0011940896,125.2155047921,117.025,108.8344952079,85.7147654875,70.5426038578,62.9025524026,117.7,116.25,117.025
2020-11-21 00:00:00,125.0,126.5,119.5,121.5,5686.955,3.0461318802,2.9340415432,0.112090337,125.7243671403,117.35,108.9756328597,70.7483823079,77.9296659913,58.9673678869,118.7,116.85,117.35
