date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,26.1,26.15,25.549999,25.85,2418.5,,,,,,,,,,,,
2020-01-11 00:00:00,25.6,25.85,25.0,25.6,9396.498,,,,,,,,,,,,
2020-01-18 00:00:00,25.4,25.799999,25.15,25.4,5352.783,,,,,,,,,,,,
2020-01-25 00:00:00,25.5,25.6,25.25,25.4,782.449,,,,,,,,,,,,
2020-02-01 00:00:00,24.0,24.799999,23.85,24.6,9148.874,,,,,,,,,,25.37,,
2020-02-08 00:00:00,24.0,24.65,23.799999,24.5,8679.887,,,,,,,,,,25.1,,
2020-02-15 00:00:00,24.049999,25.15,24.0,24.700001,9348.125,,,,,,,,,,24.9200002,,
2020-02-22 00:00:00,24.35,24.549999,24.0,24.450001,5267.35,,,,,,,,,,24.7300004,,
2020-02-29 00:00:00,24.25,24.35,23.950001,24.25,6777.637,,,,,,,,,,24.5000004,,
2020-03-07 00:00:00,23.9,24.25,23.0,23.15,11116.597,,,,,,,,,,24.2100004,24.7900002,
2020-03-14 00:00:00,23.0,23.0,20.35,21.0,10710.441,,,,,,,11.5739076829,19.5355246585,,23.5100004,24.3050002,
2020-03-21 00:00:00,21.0,21.25,20.35,21.1,10925.133,,,,,,,14.8630954114,13.2561200578,,22.7900002,23.8550002,
2020-03-28 00:00:00,20.5,22.0,20.200001,21.700001,5785.337,,,,,,,30.1494852033,18.8621627658,,22.2400002,23.4850003,
2020-04-04 00:00:00,21.4,21.85,20.85,21.0,3495.868,,,,,,,23.1762177933,22.7295994693,,21.5900002,23.0450003,
2020-04-11 00:00:00,20.75,22.200001,20.25,22.0,7011.676,,,,,,,53.9765893376,35.7674307781,24.8366144645,21.3600002,22.7850003,
2020-04-18 00:00:00,22.0,22.75,21.450001,22.549999,9427.284,,,,,,,85.1572994642,54.1033688651,30.23798461,21.67,22.5900002,
2020-04-25 00:00:00,22.35,22.75,21.6,22.4,6843.71,,,,,,,90.290620219,76.4748363403,29.6129692237,21.93,22.3600001,
2020-05-02 00:00:00,22.450001,23.4,22.450001,23.049999,5530.045,,,,,,,92.5306859994,89.3262018942,35.8051946908,22.1999996,22.2199999,
2020-05-09 00:00:00,22.950001,23.450001,21.950001,23.25,5191.119,,,,,,,95.8260804006,92.8824622063,37.6235507461,22.6499996,22.1199999,
2020-05-16 00:00:00,23.5,23.75,22.4,23.75,5047.408,,,,26.7577509614,23.48500005,20.2122491386,100.8184235492,96.3917299831,42.043371672,22.9999996,22.1799999,23.48500005
2020-05-23 00:00:00,23.75,24.5,23.35,23.65,6587.695,,,,26.4458687507,23.37500005,20.3041313493,79.8791448283,92.1745495927,41.4113698928,23.2199998,22.4449999,23.37500005
2020-05-30 00:00:00,23.549999,25.0,23.549999,24.0,8446.082,,,,26.1926768112,23.29500005,20.3973232888,69.7395393581,83.4790359118,44.5529760025,23.5399998,22.7349999,23.29500005
2020-06-06 00:00:00,24.200001,25.200001,24.0,24.950001,5689.819,,,,26.1046746708,23.2725001,20.4403255292,85.3939703796,78.337551522,52.0661194368,23.9200002,23.0599999,23.2725001
2020-06-13 00:00:00,25.15,25.700001,24.15,25.35,7186.486,,,,26.0939733849,23.2700001,20.4460268151,88.8506736149,81.3280611175,54.8407772067,24.3400002,23.4949999,23.2700001
2020-06-20 00:00:00,25.35,25.4,24.65,24.75,4493.75,,,,26.1178377199,23.2775001,20.4371624801,67.4860569183,80.5769003042,50.151283916,24.5400002,23.7699999,23.2775001
2020-06-27 00:00:00,24.799999,25.549999,24.700001,25.200001,4792.592,,,,26.2361189857,23.31250015,20.3888813143,73.0443229073,76.4603511468,53.3717473379,24.8500004,24.0350001,23.31250015
2020-07-04 00:00:00,25.299999,25.450001,24.9,25.200001,6125.556,,,,26.3217688684,23.33750015,20.3532314316,70.7418942841,70.4240913699,53.3717473379,25.0900006,24.3150002,23.33750015
2020-07-11 00:00:00,25.25,25.4,24.799999,25.1,5756.348,,,,26.4217636192,23.3700001,20.3182365808,63.1543995387,68.9802055767,52.4976407148,25.1200004,24.5200003,23.3700001
2020-07-18 00:00:00,25.200001,25.4,23.799999,23.799999,10656.351,,,,26.3775236613,23.34750005,20.3174764387,14.8237844484,49.5733594237,42.7058084729,24.8100002,24.5750002,23.34750005
2020-07-25 00:00:00,23.799999,24.35,23.4,24.25,8108.934,,,,26.4584288058,23.40250005,20.3465712942,28.6863611456,35.5548483775,46.430547598,24.7100002,24.6250002,23.40250005
2020-08-01 00:00:00,24.15,24.299999,23.549999,23.549999,6931.667,,,,26.35826454,23.53,20.70173546,10.7007295946,18.0702917295,41.8705577448,24.3799998,24.6150001,23.53
2020-08-08 00:00:00,24.700001,25.5,24.4,24.85,7365.592,,,,26.349269366,23.7175,21.085730634,51.6563431835,30.3478113079,51.4139242488,24.3099996,24.7000001,23.7175
2020-08-15 00:00:00,24.799999,25.549999,24.5,25.1,5297.01,,,,26.401998401,23.88749995,21.373001499,73.7597044249,45.3722590677,53.0115589644,24.3099996,24.715,23.88749995
2020-08-22 00:00:00,25.0,25.85,24.5,25.75,5388.234,0.3156949364,0.1502244271,0.1654705093,26.3611554964,24.12499995,21.8888444036,93.24949203,72.8885132128,56.9730966219,24.6999998,24.755,24.12499995
2020-08-29 00:00:00,25.799999,26.25,25.450001,26.0,19052.75,0.4102098659,0.2022215148,0.207988351,26.470574865,24.32499995,22.179425035,94.9059403778,87.3050456109,58.4249309689,25.0499998,24.88,24.32499995
2020-09-05 00:00:00,26.0,26.1,25.049999,25.4,9568.459,0.4317220201,0.2481216159,0.1836004042,26.4859258397,24.4675,22.4490741603,66.7637358258,84.9730560779,53.7383390487,25.42,24.8999999,24.4675
2020-09-12 00:00:00,25.4,25.85,25.15,25.5,6624.951,0.451633571,0.2888240069,0.1628095641,26.4282182423,24.6225,22.8167817577,58.8673665615,73.5123475884,54.3949457953,25.55,24.9299998,24.6225
2020-09-19 00:00:00,25.5,26.549999,25.1,26.549999,15081.28,0.5458475715,0.3402287198,0.2056188517,26.6412819358,24.7975,22.9537180642,88.6050040336,71.4120354737,60.7020196856,25.8399998,25.0749997,24.7975
2020-09-26 00:00:00,26.549999,26.700001,24.299999,24.5,13975.867,0.4499087905,0.362164734,0.0877440566,26.5552218555,24.86,23.1647781445,30.1381884349,59.2035196767,47.0273975178,25.5899998,25.1449998,24.86
2020-10-03 00:00:00,24.700001,24.85,24.15,24.4,7120.734,0.3616387052,0.3620595282,-0.000420823,26.5185685185,24.8925,23.2664314815,11.1731916917,43.3054613867,46.477369555,25.2699998,25.1599998,24.8925
2020-10-10 00:00:00,24.4,24.9,24.200001,24.85,2557.683,0.3242574281,0.3544991082,-0.0302416801,26.4651836507,24.9525,23.4398163493,19.3249129413,20.2120976893,49.3483148625,25.1599998,25.2899999,24.9525
2020-10-17 00:00:00,24.9,24.9,23.6,23.75,4034.145,0.2035255736,0.3243044013,-0.1207788277,26.4912308466,24.94,23.3887691534,6.4351612922,12.3110886417,43.2422599237,24.8099998,25.1799999,24.94
2020-10-24 00:00:00,23.85,24.25,23.65,24.15,3847.303,0.1385245415,0.2871484293,-0.1486238878,26.4927501242,24.89999995,23.3072497758,12.4910263191,12.7503668509,45.8653643953,24.33,25.0849999,24.89999995
2020-10-31 00:00:00,24.1,24.4,23.6,23.6,2718.277,0.0421445358,0.2381476506,-0.1960031148,26.4950821222,24.81249995,23.1299177778,2.0112711158,6.979152909,42.9276157009,24.15,24.8699999,24.81249995
2020-11-07 00:00:00,23.65,24.299999,23.5,24.15,2220.082,0.0100274996,0.1925236204,-0.1824961208,26.4921874223,24.78249995,23.0728124777,33.7099431074,16.0707468474,46.6103592352,24.1,24.6849999,24.78249995
2020-11-14 00:00:00,24.4,25.25,24.15,24.25,3330.846,-0.0072724861,0.1525643991,-0.1598368852,26.4488174485,24.7349999,23.0211823515,42.135696757,25.9523036601,47.2765085956,23.98,24.5699999,24.7349999
2020-11-21 00:00:00,24.25,24.85,24.25,24.65,3492.883,0.0111651034,0.12428454,-0.1131194366,26.4068381876,24.70749985,23.0081615124,61.5653538373,45.8036645672,49.9657317614,24.16,24.4849999,24.70749985
2020-11-28 00:00:00,24.950001,25.1,24.5,24.950001,3513.392,0.0494149743,0.1093106268,-0.0598956526,26.3930740857,24.6999999,23.0069257143,80.3171867909,61.3394124618,51.9454552833,24.3200002,24.3250001,24.6999999
2020-12-05 00:00:00,25.1,25.15,24.1,24.950001,7671.461,0.0788196882,0.1032124391,-0.0243927509,26.3967362854,24.7575,23.1182637146,85.6401483316,75.8408963199,51.9454552833,24.5900004,24.3700002,24.7575
2020-12-12 00:00:00,25.15,25.15,23.75,23.950001,6344.517,0.0211872597,0.0868074032,-0.0656201435,26.4077598645,24.74250005,23.0772402355,34.1323016339,66.6965455855,45.0539164964,24.5500006,24.3250003,24.74250005
2020-12-19 00:00:00,23.799999,24.5,23.299999,24.049999,5523.39,-0.0162307542,0.0661997717,-0.082430526,26.3682850194,24.76750005,23.1667150806,36.460953521,52.0778011622,45.8278799912,24.5100004,24.2450002,24.76750005
