date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,48.099998,49.900002,48.049999,48.799999,18244.288,,,,,,,,,,,,
2020-01-11 00:00:00,48.5,49.0,47.849998,48.599998,36094.838,,,,,,,,,,,,
2020-01-18 00:00:00,48.849998,49.150002,48.299999,48.849998,31489.176,,,,,,,,,,,,
2020-01-25 00:00:00,49.0,49.0,48.599998,48.700001,4890.759,,,,,,,,,,,,
2020-02-01 00:00:00,46.299999,46.700001,44.700001,45.150002,45477.211,,,,,,,,,,48.0199996,,
2020-02-08 00:00:00,43.700001,47.650002,42.650002,45.799999,54830.703,,,,,,,,,,47.4199996,,
2020-02-15 00:00:00,45.299999,46.950001,45.0,46.950001,35433.282,,,,,,,,,,47.0900002,,
2020-02-22 00:00:00,46.599998,47.450001,45.450001,46.25,33974.497,,,,,,,,,,46.5700006,,
2020-02-29 00:00:00,45.650002,46.25,43.75,44.349998,52142.671,,,,,,,,,,45.7,,
2020-03-07 00:00:00,43.0,44.5,43.0,43.650002,55170.982,,,,,,,,,,45.4,46.7099998,
2020-03-14 00:00:00,43.150002,43.599998,38.650002,41.0,70788.557,,,,,,,24.4375769104,29.233231302,,44.4400002,45.9299999,
2020-03-21 00:00:00,41.0,41.0,35.200001,39.200001,75822.345,,,,,,,29.5301675802,26.0491713203,,42.8900002,44.9900002,
2020-03-28 00:00:00,37.099998,40.299999,36.5,38.700001,48300.636,,,,,,,30.8499009988,28.2725484965,,41.3800004,43.9750005,
2020-04-04 00:00:00,38.5,39.650002,37.75,38.599998,27043.67,,,,,,,35.0495871916,31.8098852569,,40.2300004,42.9650002,
2020-04-11 00:00:00,39.0,42.599998,38.099998,42.150002,51677.078,,,,,,,71.1111587321,45.6702156408,31.3725605536,39.9300004,42.6650002,
2020-04-18 00:00:00,42.0,43.650002,41.599998,43.5,39461.297,,,,,,,94.6483150474,66.936353657,36.5411464357,40.4300004,42.4350003,
2020-04-25 00:00:00,43.099998,43.650002,41.299999,41.700001,34564.21,,,,,,,82.3035608357,82.687678205,32.9751230371,40.9300004,41.9100003,
2020-05-02 00:00:00,42.150002,44.099998,41.849998,43.900002,27888.102,,,,,,,94.9156906645,90.6225221825,40.6045278122,41.9700006,41.6750005,
2020-05-09 00:00:00,42.0,44.200001,41.900002,44.0,34053.804,,,,,,,98.455545126,91.8915988754,40.9336430092,43.050001,41.6400007,
2020-05-16 00:00:00,44.0,44.799999,43.5,43.950001,31203.398,,,,50.9284802766,44.1900002,37.4515201234,83.1517312555,92.1743223486,40.8118742656,43.4100008,41.6700006,44.1900002
2020-05-23 00:00:00,43.299999,44.099998,42.599998,43.900002,35165.608,,,,50.3069860483,43.94500035,37.5830146517,76.3950235454,86.0007666423,40.681546316,43.4900012,41.9600008,43.94500035
2020-05-30 00:00:00,43.900002,44.5,43.0,43.549999,29444.638,,,,49.64649785,43.6925004,37.73850295,61.6845404874,73.7437650961,39.7252063265,43.8600008,42.3950006,43.6925004
2020-06-06 00:00:00,43.799999,45.5,43.799999,45.200001,35217.294,,,,48.9816595805,43.51000055,38.0383415195,82.5222354582,73.5339331637,46.1518343665,44.1200006,43.0450006,43.51000055
2020-06-13 00:00:00,45.25,45.299999,43.549999,44.049999,35428.409,,,,48.1586427988,43.27750045,38.3963581012,58.767755429,67.6581771249,42.732040917,44.1300004,43.5900007,43.27750045
2020-06-20 00:00:00,44.0,44.299999,42.950001,43.450001,52413.816,,,,47.9911584263,43.1925004,38.3938423737,35.1200176108,58.803336166,41.0240508485,44.0300004,43.7200006,43.1925004
2020-06-27 00:00:00,43.5,43.900002,43.049999,43.450001,23418.846,,,,47.7098320716,43.0750005,38.4401689284,20.4787528426,38.1221752941,41.0240508485,43.9400002,43.7150007,43.0750005
2020-07-04 00:00:00,43.25,45.049999,43.099998,45.0,48757.882,,,,47.3301875296,42.97750045,38.6248133704,62.1889349066,39.2625684533,47.3312390349,44.2300004,44.0450006,42.97750045
2020-07-11 00:00:00,45.200001,46.75,45.049999,46.299999,53865.8,,,,47.3410284499,42.9800004,38.6189723501,82.9915710878,55.2197529457,51.9706597249,44.45,44.2850003,42.9800004
2020-07-18 00:00:00,46.349998,46.900002,45.25,45.299999,62206.97,,,,47.47514908,43.02750045,38.57985182,67.9856086024,71.0553715323,48.4362049685,44.7,44.4150002,43.02750045
2020-07-25 00:00:00,45.299999,46.75,41.599998,41.849998,108124.541,,,,47.4058486612,42.93750025,38.4691518388,21.0286464138,57.335275368,38.666113626,44.3799994,44.2049999,42.93750025
2020-08-01 00:00:00,41.75,41.75,39.5,39.950001,57416.887,,,,47.4778471195,42.8850003,38.2921534805,6.2345751904,31.7496100689,34.5346668341,43.6799994,43.8099998,42.8850003
2020-08-08 00:00:00,40.049999,41.450001,40.0,41.049999,32407.297,,,,47.313946339,42.9775002,38.641054061,13.64631219,13.6365112647,38.6234826396,42.8899992,43.5599998,42.9775002
2020-08-15 00:00:00,41.200001,41.75,40.700001,41.5,29947.373,,,,47.0117515309,43.11750015,39.2232487691,21.8849697985,13.921952393,40.2671195627,41.9299994,43.1899997,43.11750015
2020-08-22 00:00:00,41.650002,43.950001,41.5,43.400002,61812.053,-0.6675072771,-0.4680691241,-0.199438153,46.5868732522,43.35750035,40.1281274478,45.3047301657,26.9453373847,46.7510714416,41.55,43.125,43.35750035
2020-08-29 00:00:00,43.400002,43.650002,42.099998,42.450001,28397.347,-0.6508324356,-0.5046217864,-0.1462106492,46.5799838099,43.3725003,40.1650167901,62.6560290035,43.2819096559,44.1693913389,41.6700006,43.025,43.3725003
2020-09-05 00:00:00,43.25,43.299999,41.099998,41.700001,31047.142,-0.6901802671,-0.5417334825,-0.1484467846,46.5787769626,43.28250035,39.9862237374,50.4622670872,52.8076754188,42.1886473582,42.0200006,42.85,43.28250035
2020-09-12 00:00:00,41.75,42.75,41.599998,42.200001,20638.338,-0.6732569981,-0.5680381856,-0.1052188125,46.558479764,43.30750035,40.056520936,47.8946498995,53.6709819967,43.991878348,42.250001,42.5700001,43.30750035
2020-09-19 00:00:00,42.400002,42.900002,42.150002,42.700001,23380.734,-0.6124395424,-0.576918457,-0.0355210854,46.4966478064,43.2475003,39.9983527936,54.3074578347,50.8881249405,45.8121038907,42.4900012,42.2100003,43.2475003
2020-09-26 00:00:00,42.650002,42.650002,40.099998,40.799999,29300.596,-0.7093782817,-0.6034104219,-0.1059678598,46.4992530181,43.08750025,39.6757474819,29.052333695,43.7514804764,40.4344322254,41.9700006,41.7600003,43.08750025
2020-10-03 00:00:00,40.799999,41.799999,40.799999,41.5,8893.04,-0.7214028179,-0.6270089011,-0.0943939168,46.4241247061,42.9650002,39.5058756939,38.4288479522,40.5962131606,43.0851817073,41.7800004,41.7250005,42.9650002
2020-10-10 00:00:00,41.75,41.950001,40.849998,41.099998,16477.841,-0.7545116275,-0.6525094464,-0.1020021811,46.3539218139,42.825,39.2960781861,36.0764161349,34.5191992607,41.9367212206,41.6599998,41.8400002,42.825
2020-10-17 00:00:00,41.099998,41.25,40.200001,40.549999,27606.7,-0.815727719,-0.6851531009,-0.1305746181,46.332784916,42.675,39.017215084,20.6656677947,31.7236439606,40.3443113672,41.3299994,41.7900002,42.675
2020-10-24 00:00:00,40.700001,41.799999,40.700001,41.099998,26960.55,-0.8105184378,-0.7102261683,-0.1002922695,45.9821520031,42.46999985,38.9578476969,33.0225616676,29.9215485324,42.6879518752,41.0099988,41.75,42.46999985
2020-10-31 00:00:00,41.099998,42.099998,41.0,41.150002,22304.266,-0.7932114917,-0.726823233,-0.0663882587,45.8000877728,42.325,38.8499122272,45.7484310234,33.1455534952,42.9075584198,41.0799994,41.525,42.325
2020-11-07 00:00:00,41.900002,42.200001,41.700001,41.849998,14719.936,-0.7147723346,-0.7244130533,0.0096407187,45.6828321388,42.24499985,38.8071675612,74.3676123169,51.0462016693,46.0254694523,41.149999,41.4649997,42.24499985
2020-11-14 00:00:00,42.25,43.799999,41.900002,43.700001,32686.494,-0.497593014,-0.6790490454,0.1814560315,45.7164931154,42.25749985,38.7985065846,94.597286737,71.5711100258,53.2863669399,41.6699996,41.6649997,42.25749985
2020-11-21 00:00:00,43.849998,44.599998,43.75,44.099998,28611.493,-0.2898591073,-0.6012110578,0.3113519505,45.5360233599,42.21249975,38.8889761401,92.7788535286,87.2479175275,54.7051602876,42.3799994,41.8549994,42.21249975
2020-11-28 00:00:00,44.099998,44.450001,43.599998,44.099998,17200.924,-0.1238013844,-0.5057291231,0.3819277388,44.9474910062,42.1024997,39.2575083938,90.1231207319,92.4997536659,54.7051602876,42.9799994,41.9949991,42.1024997
2020-12-05 00:00:00,44.099998,44.150002,43.200001,43.950001,36129.905,-0.0042539104,-0.4054340806,0.4011801701,44.5986133046,42.0349998,39.4713862954,82.0625710209,88.3215150938,53.9919789825,43.5399992,42.3099993,42.0349998
2020-12-12 00:00:00,44.099998,44.25,43.099998,43.099998,25351.06,0.0216506108,-0.3200171423,0.3416677531,44.7046892151,42.0974998,39.4903103849,54.0719188636,75.4192035388,50.0129534471,43.7899992,42.4699991,42.0974998
2020-12-19 00:00:00,43.099998,43.900002,42.5,42.5,31222.795,-0.006163643,-0.2572464424,0.2510827995,44.6217846667,42.22499975,39.8282148333,11.3340950385,49.1561949744,47.3597479401,43.549999,42.6099993,42.22499975
2020-12-26 00:00:00,42.599998,43.25,42.049999,42.700001,27990.394,-0.0119307006,-0.2081832941,0.1962525935,44.6441394617,42.30749985,39.9708602383,18.1286608955,27.8448915992,48.3434883484,43.2699996,42.8249995,42.30749985
2021-01-02 00:00:00,42.75,43.650002,42.75,43.200001,15194.949,0.0235729517,-0.1618320449,0.1854049966,44.7291396119,42.3924999,40.0558601881,40.9580359034,23.4735972791,50.8180095135,43.0900002,43.0349998,42.3924999
2021-01-09 00:00:00,43.150002,43.799999,42.849998,43.450001,28253.015,0.0710635858,-0.1152529188,0.1863165046,44.7365001782,42.39499985,40.0534995218,58.0167926836,39.0344964942,52.0547161173,42.9900002,43.2649997,42.39499985
2021-01-16 00:00:00,43.5,43.5,41.75,41.799999,31532.588,-0.024162585,-0.097034852,0.072872267,44.719481165,42.36249975,40.005518335,17.7032204382,38.8926830084,44.1618153726,42.7300004,43.2599998,42.36249975
2021-01-23 00:00:00,41.799999,42.200001,40.5,40.75,33119.89,-0.1822552307,-0.1140789278,-0.068176303,44.7689693656,42.3149997,39.8610300344,7.7180758107,27.8126963108,40.0048335535,42.3800004,42.9649997,42.3149997
2021-01-30 00:00:00,40.75,41.150002,40.0,40.0,27859.342,-0.3638690673,-0.1640369557,-0.1998321116,44.8784616062,42.20499965,39.5315376938,-0.4956092346,8.3085623381,37.3037340976,41.8400002,42.5549999,42.20499965
2021-02-06 00:00:00,40.400002,41.049999,40.099998,40.900002,17814.997,-0.4302174228,-0.2172730491,-0.2129443737,44.8413828762,42.1149997,39.3886165238,15.3380738557,7.5201801439,42.3353199663,41.3800004,42.2350003,42.1149997
2021-02-20 00:00:00,41.0,41.799999,40.5,41.799999,24304.752,-0.4055023576,-0.2549189108,-0.1505834468,44.8225784693,42.1649997,39.5074209307,42.1912486119,19.0112377443,46.9225987528,41.05,42.0200001,42.1649997
2021-02-27 00:00:00,41.900002,43.349998,41.700001,42.650002,49322.561,-0.3137110858,-0.2666773458,-0.04703374,44.8687237855,42.2224998,39.5762758145,71.9708971244,43.166739864,50.8956934,41.2200006,41.9750005,42.2224998
2021-03-06 00:00:00,43.099998,43.299999,42.5,43.150002,26322.215,-0.1983337522,-0.2530086271,0.0546748748,44.9456914683,42.325,39.7043085317,92.3932676402,68.8518044588,53.1187605159,41.700001,42.0400007,42.325
2021-03-13 00:00:00,43.25,44.200001,43.150002,43.900002,29993.382,-0.0458491319,-0.2115767281,0.1657275961,45.0608772824,42.49250015,39.9241230176,96.8977774967,87.0873140871,56.3136421523,42.4800014,42.1600008,42.49250015
2021-03-20 00:00:00,43.849998,45.0,43.599998,44.400002,34215.22,0.1140274126,-0.1464558999,0.2604833125,45.2749874157,42.65750035,40.0400132843,92.4580156332,93.91635359,58.3513863345,43.1800014,42.2800009,42.65750035
2021-03-27 00:00:00,45.799999,47.200001,44.900002,46.5,45249.136,0.4055085638,-0.0360630072,0.441571571,45.9729860343,42.92500025,39.8770144657,90.3547475217,93.2368468839,65.607459325,44.1200016,42.5850008,42.92500025
2021-04-03 00:00:00,46.650002,47.799999,46.5,47.099998,40583.181,0.6771188953,0.1065733733,0.570545522,46.7336210981,43.18750025,39.6413794019,88.6982126706,90.5036586085,67.3573163066,45.0100008,43.1150007,43.18750025
2021-04-10 00:00:00,47.049999,47.099998,46.650002,46.700001,21337.762,0.8502939653,0.2553174917,0.5949764736,47.2282953566,43.33750025,39.4467051434,79.9713953829,86.3414518584,64.9835743543,45.7200006,43.7100008,43.33750025
2021-04-17 00:00:00,46.700001,49.299999,46.650002,48.950001,72017.835,1.1557696587,0.4354079251,0.7203617336,48.2379546362,43.5800004,38.9220461638,90.0195492958,86.2297191164,71.1438200618,46.7300004,44.6050009,43.5800004
2021-04-24 00:00:00,49.400002,54.299999,49.299999,50.200001,132613.271,1.4816464024,0.6446556206,0.8369907818,49.4428739126,43.88500055,38.3271271874,65.384097366,78.4583473482,73.8918101527,47.8900002,45.5350008,43.88500055
