date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,276.5,278.5,275.0,276.5,402.076,,,,,,,,,,,,
2020-01-11 00:00:00,274.0,289.0,269.0,286.5,2257.943,,,,,,,,,,,,
2020-01-18 00:00:00,287.5,297.0,280.0,284.5,3521.87,,,,,,,,,,,,
2020-01-25 00:00:00,287.0,287.0,283.0,285.0,257.737,,,,,,,,,,,,
2020-02-01 00:00:00,271.0,271.0,243.5,247.5,2877.355,,,,,,,,,,276.0,,
2020-02-08 00:00:00,240.0,270.0,231.5,258.0,7464.568,,,,,,,,,,272.3,,
2020-02-15 00:00:00,256.5,263.5,253.0,256.0,4225.296,,,,,,,,,,266.2,,
2020-02-22 00:00:00,253.0,263.0,253.0,258.5,1610.732,,,,,,,,,,261.0,,
2020-02-29 00:00:00,255.0,255.0,241.5,244.0,3211.637,,,,,,,,,,252.8,,
2020-03-07 00:00:00,240.0,255.0,238.5,246.0,3544.111,,,,,,,,,,252.5,264.25,
2020-03-14 00:00:00,237.5,243.0,198.0,206.0,9567.315,,,,,,,18.8424863682,30.8531687357,,242.1,257.2,
2020-03-21 00:00:00,205.0,208.0,170.5,182.5,11510.61,,,,,,,13.0768249058,23.1577983755,,227.4,246.8,
2020-03-28 00:00:00,169.0,205.0,164.5,194.0,9509.857,,,,,,,26.3272306394,19.4155139711,,214.5,237.75,
2020-04-04 00:00:00,187.5,190.5,177.5,183.5,3368.363,,,,,,,22.5055382251,20.6365312568,,202.4,227.6,
2020-04-11 00:00:00,183.0,211.5,183.0,211.0,4493.94,,,,,,,49.8532445886,32.8953378177,33.1619537275,195.4,223.95,
2020-04-18 00:00:00,206.5,214.5,198.0,210.5,3730.091,,,,,,,83.6090256374,51.9892694837,33.0704003155,196.3,219.2,
2020-04-25 00:00:00,207.5,221.5,201.0,209.0,2674.696,,,,,,,83.6983460692,72.3868720984,32.7780367157,201.6,214.5,
2020-05-02 00:00:00,214.0,237.0,211.0,230.0,4206.212,,,,,,,89.9374725288,85.7482814118,40.684218959,208.8,211.65,
2020-05-09 00:00:00,220.0,237.5,218.0,231.0,4471.459,,,,,,,90.9502848242,88.1953678074,41.0398336691,218.3,210.35,
2020-05-16 00:00:00,234.5,243.0,232.0,239.0,2505.23,,,,304.9474519743,236.95,168.9525480257,92.7625527776,91.2167700435,43.9356494464,223.9,209.65,236.95
2020-05-23 00:00:00,236.5,260.5,235.5,247.5,5538.737,,,,301.0287494158,235.5,169.9712505842,83.0828713942,88.9319029987,46.9187441519,231.3,213.8,235.5
2020-05-30 00:00:00,247.5,257.5,241.5,257.0,2914.073,,,,295.7731021469,234.025,172.2768978531,90.5135726446,88.7863322722,50.113603496,240.9,221.25,234.025
2020-06-06 00:00:00,259.5,265.0,253.5,259.5,3013.5,,,,290.9751986144,232.775,174.5748013856,89.5016125868,87.6993522085,50.9502621942,246.8,227.8,232.775
2020-06-13 00:00:00,261.0,285.5,258.5,280.0,5454.68,,,,289.7730905249,232.525,175.2769094751,90.0140028816,90.009729371,57.2775917846,256.6,237.45,232.525
2020-06-20 00:00:00,282.0,298.5,273.0,288.5,4765.394,,,,297.0268560072,234.575,172.1231439928,85.874024746,88.4632134048,59.6044354101,266.5,245.2,234.575
2020-06-27 00:00:00,292.0,300.0,288.5,297.0,1833.786,,,,304.5083241961,236.525,168.5416758039,92.460878116,89.4496352478,61.8425168065,276.4,253.85,236.525
2020-07-04 00:00:00,297.5,327.0,279.5,308.5,6796.189,,,,314.3164338319,239.15,163.9835661681,79.6789234732,86.0046087784,64.6926849744,286.7,263.8,239.15
2020-07-11 00:00:00,311.5,335.0,309.5,329.5,4907.462,,,,328.2092047677,242.7,157.1907952323,88.756581095,86.9654608947,69.2147752683,300.7,273.75,242.7
2020-07-18 00:00:00,331.5,352.0,317.0,320.5,4630.364,,,,339.1618264717,246.525,153.8881735283,67.5265581774,78.6540209152,65.3516483088,308.8,282.7,246.525
2020-07-25 00:00:00,320.0,327.0,309.5,316.5,3057.879,,,,348.0622554837,250.05,152.0377445163,53.5499838334,69.9443743686,63.6512553165,314.4,290.45,250.05
2020-08-01 00:00:00,313.5,328.5,298.0,322.0,5880.403,,,,356.7047273309,255.85,154.9952726691,55.1166201511,58.731054054,64.9997561292,319.4,297.9,255.85
2020-08-08 00:00:00,327.5,362.0,324.0,360.0,7781.033,,,,369.7478218948,264.725,159.7021781052,85.0750293652,64.5805444499,72.5711383374,329.7,308.2,264.725
2020-08-15 00:00:00,360.0,360.0,331.0,349.5,4275.043,,,,378.5422026836,272.5,166.4577973164,83.2099368274,74.4671954479,68.1821428731,333.7,317.2,272.5
2020-08-22 00:00:00,350.0,375.0,331.5,346.5,6172.258,27.109382704,16.5141800158,10.5952026882,382.6936329469,280.65,178.6063670531,68.9470642264,79.077343473,66.9365357934,338.9,323.85,280.65
