date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,29.0,29.1,28.75,28.950001,6581.493,,,,,,,,,,,,
2020-01-11 00:00:00,28.85,29.15,28.1,29.0,18882.704,,,,,,,,,,,,
2020-01-18 00:00:00,29.1,30.799999,29.0,30.4,33380.316,,,,,,,,,,,,
2020-01-25 00:00:00,30.5,30.700001,30.299999,30.35,5049.201,,,,,,,,,,,,
2020-02-01 00:00:00,28.5,29.450001,28.5,29.0,16314.643,,,,,,,,,,29.5400002,,
2020-02-08 00:00:00,28.299999,28.85,27.65,28.6,18540.034,,,,,,,,,,29.47,,
2020-02-15 00:00:00,28.4,30.1,28.15,29.700001,30882.895,,,,,,,,,,29.6100002,,
2020-02-22 00:00:00,29.700001,35.049999,29.700001,34.200001,194880.552,,,,,,,,,,30.3700004,,
2020-02-29 00:00:00,34.0,36.0,33.700001,34.049999,102269.961,,,,,,,,,,31.1100002,,
2020-03-07 00:00:00,33.099998,35.799999,32.0,34.099998,82739.071,,,,,,,,,,32.1299998,30.835,
2020-03-14 00:00:00,33.5,33.900002,27.5,28.950001,111053.611,,,,,,,34.9212916429,66.2358996184,,32.2,30.835,
2020-03-21 00:00:00,28.700001,29.200001,23.4,25.1,90596.255,,,,,,,16.1716197168,44.1500396507,,31.2799998,30.445,
2020-03-28 00:00:00,23.25,27.75,23.25,26.85,53369.684,,,,,,,21.8717356483,24.3215490027,,29.8099996,30.09,
2020-04-04 00:00:00,26.1,27.6,25.85,27.25,18824.104,,,,,,,27.6155680351,21.8863078001,,28.4499998,29.78,
2020-04-11 00:00:00,27.35,29.65,27.0,29.15,61953.455,,,,,,,47.7606658451,32.4159898429,50.4524864458,27.4600002,29.795,
2020-04-18 00:00:00,29.200001,32.200001,29.049999,30.85,70231.382,,,,,,,76.8443922438,50.740208708,54.2430067668,27.84,30.02,
2020-04-25 00:00:00,30.799999,30.799999,28.6,29.4,47254.444,,,,,,,73.9824370587,66.1958317159,50.6815274726,28.7,29.9899999,
2020-05-02 00:00:00,29.65,31.0,29.65,30.6,28390.529,,,,,,,76.5161543068,75.7809945364,53.4079692972,29.45,29.6299998,
2020-05-09 00:00:00,30.0,31.15,29.799999,30.5,35441.71,,,,,,,71.099735652,73.8661090058,53.1443077418,30.1,29.2749999,
2020-05-16 00:00:00,30.799999,31.35,29.35,29.75,58703.944,,,,34.5527916794,29.83750005,25.1222084206,42.2751840715,63.2970246768,51.106501702,30.22,28.8400001,29.83750005
2020-05-23 00:00:00,29.75,33.650002,29.450001,32.400002,100987.487,,,,34.8449734156,30.0100001,25.1750267844,64.9636832896,59.4462010044,57.3320485394,30.5300004,29.1850002,30.0100001
2020-05-30 00:00:00,32.599998,33.0,31.799999,32.299999,58708.009,,,,35.0931598308,30.17500005,25.2568402692,68.2245669924,58.4878114512,57.0369046123,31.1100002,29.9050001,30.17500005
2020-06-06 00:00:00,32.450001,32.700001,31.9,32.549999,40561.655,,,,35.3193568096,30.2825,25.2456431904,73.4952582576,68.8945028466,57.6242125049,31.5,30.475,30.2825
2020-06-13 00:00:00,32.700001,33.299999,30.75,31.5,71784.154,,,,35.4076611797,30.34,25.2723388203,56.7298256766,66.1498836422,54.2687408185,31.7,30.9,30.34
