date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,64.300003,64.300003,63.5,64.199997,15441.932,,,,,,,,,,,,
2020-01-11 00:00:00,62.400002,64.099998,61.5,64.0,47011.992,,,,,,,,,,,,
2020-01-18 00:00:00,64.0,65.199997,63.0,65.0,34968.653,,,,,,,,,,,,
2020-01-25 00:00:00,65.0,65.099998,64.800003,65.0,3718.133,,,,,,,,,,,,
2020-02-01 00:00:00,63.5,63.5,61.299999,62.0,35274.616,,,,,,,,,,64.0399994,,
2020-02-08 00:00:00,60.0,63.700001,59.700001,63.700001,44736.776,,,,,,,,,,63.9400002,,
2020-02-15 00:00:00,62.799999,65.0,62.200001,64.0,30714.895,,,,,,,,,,63.9400002,,
2020-02-22 00:00:00,63.0,63.799999,62.099998,63.0,28192.765,,,,,,,,,,63.5400002,,
2020-02-29 00:00:00,62.0,63.099998,62.0,62.0,26753.702,,,,,,,,,,62.9400002,,
2020-03-07 00:00:00,60.200001,62.700001,60.200001,61.799999,42436.533,,,,,,,,,,62.9,63.4699997,
2020-03-14 00:00:00,60.700001,61.599998,54.5,60.599998,59689.593,,,,,,,52.4029202073,46.4947424789,,62.2799994,63.1099998,
2020-03-21 00:00:00,60.0,60.299999,50.700001,54.799999,78595.721,,,,,,,36.7459575888,43.1597961597,,60.4399992,62.1899997,
2020-03-28 00:00:00,52.0,61.5,52.0,60.200001,44818.252,,,,,,,65.4560691405,51.5349823122,,59.8799994,61.7099998,
2020-04-04 00:00:00,59.099998,62.0,58.599998,59.700001,22328.718,,,,,,,74.2131188627,58.8050485307,,59.4199996,61.1799999,
2020-04-11 00:00:00,63.900002,64.5,61.5,61.799999,49867.706,,,,,,,80.675182036,73.4481233464,44.871798707,59.4199996,61.1599998,
2020-04-18 00:00:00,62.0,64.0,61.700001,62.799999,51025.07,,,,,,,87.665378809,80.8512265692,47.2973011619,59.8599998,61.0699996,
2020-04-25 00:00:00,62.700001,63.299999,61.700001,62.400002,31687.188,,,,,,,86.0560196594,84.7988601681,46.4175665439,61.3800004,60.9099998,
2020-05-02 00:00:00,63.200001,64.900002,62.0,64.900002,45906.69,,,,,,,97.5396669571,90.4203551418,52.3793792968,62.3200006,61.1,
2020-05-09 00:00:00,64.0,66.199997,63.0,64.900002,46029.529,,,,,,,80.2810477372,87.9589114512,52.3793792968,63.3600008,61.3900002,
2020-05-16 00:00:00,65.800003,66.400002,64.400002,65.199997,52538.041,,,,67.6965577368,62.59999985,57.5034419632,75.5768619848,84.465858893,53.1055203555,64.0400004,61.73,62.59999985
2020-05-23 00:00:00,65.199997,70.0,65.199997,68.699997,70126.989,,,,68.6035779958,62.82499985,57.0464217042,81.5255914971,79.1278337397,60.6453379709,65.22,62.5399999,62.82499985
2020-05-30 00:00:00,69.5,70.099998,67.599998,70.0,63102.647,,,,69.7614232681,63.12499985,56.4885764319,94.5368126819,83.8797553879,63.023420115,66.7399996,64.06,63.12499985
2020-06-06 00:00:00,70.099998,72.0,69.5,72.0,53893.201,,,,71.2270651392,63.47499985,55.7229345608,99.772686565,91.945030248,66.3884542563,68.1599992,65.2399999,63.47499985
2020-06-13 00:00:00,70.0,71.400002,67.5,67.800003,71250.624,,,,71.591206866,63.615,55.638793134,59.6911336715,84.6668776394,55.057145034,68.7399994,66.0500001,63.615
2020-06-20 00:00:00,67.199997,71.599998,66.699997,69.599998,50585.905,,,,72.3798858876,63.9949999,55.6101139124,60.9089298963,73.4575833776,58.3390339177,69.6199996,66.83,63.9949999
2020-06-27 00:00:00,70.099998,71.400002,69.699997,70.900002,21326.18,,,,73.31205412,64.35499995,55.39794578,73.0672115994,64.5557583891,60.5780606283,70.0600006,67.6400003,64.35499995
2020-07-04 00:00:00,70.099998,74.199997,69.900002,74.0,45486.774,,,,74.8355194568,64.85499995,54.8744804432,91.217342874,75.0644947899,65.3590825203,70.8600006,68.8000001,64.85499995
2020-07-11 00:00:00,74.300003,78.699997,74.199997,77.0,66648.84,,,,76.9222819441,65.55499995,54.1877179559,88.6588720575,84.3144755103,69.2461872095,71.8600006,70.0099999,65.55499995
2020-07-18 00:00:00,77.300003,79.800003,76.599998,78.0,36376.128,,,,78.9151201838,66.35499995,53.7948797162,87.6325012053,89.1695720456,70.4370139504,73.9,71.3199997,66.35499995
2020-07-25 00:00:00,78.599998,82.800003,78.300003,79.900002,60395.605,,,,81.0449291414,67.2600001,53.4750710586,80.7349689464,85.6754474031,72.6073287831,75.9600008,72.7900002,67.2600001
2020-08-01 00:00:00,79.800003,82.800003,78.900002,81.800003,83997.153,,,,83.2164781473,68.32000035,53.4235225527,89.0815916446,85.8163539321,74.6143295256,78.140001,74.1000008,68.32000035
2020-08-08 00:00:00,74.5,77.900002,73.300003,76.0,52852.561,,,,83.1513583964,69.3800004,55.6086424036,44.0895838893,71.3020481601,60.1309399375,78.540001,74.7000008,69.3800004
2020-08-15 00:00:00,76.300003,82.0,73.800003,81.0,75012.707,,,,84.4225451867,70.42000035,56.4174555133,68.3981254518,67.1897669953,66.2186201004,79.340001,75.6000008,70.42000035
2020-08-22 00:00:00,82.199997,85.0,76.099998,77.900002,87367.109,4.6946305317,3.9713869045,0.7232436271,84.7246599708,71.3300004,57.9353408292,46.3366101172,52.9414398195,60.092158357,79.3200014,76.6100007,71.3300004
2020-08-29 00:00:00,78.300003,80.0,76.300003,77.199997,64945.411,4.4860824231,4.0743260082,0.4117564148,84.9208403665,72.1000003,59.2791602335,34.5789262778,49.7712206156,58.7699219077,78.7800004,77.3700006,72.1000003
2020-09-05 00:00:00,78.099998,78.800003,75.099998,76.800003,60932.55,4.2396582306,4.1073924527,0.1322657779,84.9660532305,72.8000005,60.6339477695,28.7640316381,36.559856011,57.9847903545,77.7800004,77.9600007,72.8000005
2020-09-12 00:00:00,76.800003,76.800003,72.699997,76.400002,52896.928,3.9663667382,4.0791873098,-0.1128205716,84.6740932283,73.5000005,62.3259077717,27.723031871,30.355329929,57.1623775091,77.8600008,78.2000009,73.5000005
2020-09-19 00:00:00,76.800003,79.5,76.199997,78.099998,45524.864,3.842660928,4.0318820335,-0.1892211055,84.7097374571,74.1600003,63.6102631429,38.4181842332,31.6350825808,59.7736823748,77.2800004,78.3100007,74.1600003
2020-09-26 00:00:00,78.0,78.099998,72.400002,73.400002,39585.467,3.3270209579,3.8909098183,-0.5638888605,84.162078101,74.5850003,65.007922499,19.4046316917,28.5152825986,50.5915334167,76.3800004,77.8500009,74.5850003
2020-10-03 00:00:00,73.699997,75.599998,73.400002,75.599998,21320.491,3.060613016,3.7248504579,-0.6642374419,83.5509376153,75.10500035,66.6590630847,37.0239207035,31.6155788761,54.1425546243,76.0600006,77.4200005,75.10500035
2020-10-10 00:00:00,75.599998,75.800003,73.699997,74.900002,33865.693,2.7611699274,3.5321143518,-0.7709444244,83.2809725039,75.4150006,67.5490286961,36.0460314773,30.8248612908,52.8412372775,75.6800004,76.7300004,75.4150006
2020-10-17 00:00:00,74.800003,75.0,72.800003,73.199997,35636.841,2.3594842605,3.2975883335,-0.938104073,83.0834551704,75.57500045,68.0665457296,17.6350663282,30.2350061696,49.7160204273,75.0399994,76.4500001,75.57500045
2020-10-24 00:00:00,73.400002,73.900002,70.800003,71.699997,38913.076,1.8982264388,3.0177159546,-1.1194895158,83.1011356724,75.5600003,68.0188649276,12.2363092981,21.9724690345,47.0706694686,73.7599992,75.5199998,75.5600003
2020-10-31 00:00:00,72.099998,73.199997,71.199997,72.0,29369.51,1.5391417586,2.7220011154,-1.1828593568,82.5663815176,75.77000015,68.9736187824,19.6631510281,16.5115088848,47.6703962026,73.4799988,74.9299996,75.77000015
2020-11-07 00:00:00,72.800003,73.900002,72.300003,73.800003,27027.791,1.3838575134,2.454372395,-1.0705148816,82.1814402251,75.9800004,69.7785605749,49.6041037036,27.1678546766,51.2402527782,73.1199998,74.5900002,75.9800004
2020-11-14 00:00:00,74.300003,74.400002,70.800003,71.5,51994.931,1.0629495889,2.1760878338,-1.1131382449,82.1082872157,76.0100003,69.9117133843,27.1882713037,32.1518420118,46.8429403203,72.4399994,74.0599999,76.0100003
