date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2021-05-08 00:00:00,35.0,36.650002,29.700001,33.400002,445229.647,3.1096214982,1.7381096637,1.3715118345,31.0400500955,21.39750015,11.7549502045,83.158703719,84.7813385756,81.5546388684,27.6300004,23.5700003,21.39750015
2021-05-15 00:00:00,34.5,35.599998,24.049999,24.549999,280241.987,2.8636581718,1.9632193653,0.9004388065,31.3488399472,21.63500015,11.9211603528,41.7046289914,70.8019252571,55.4989391807,28.4300004,24.0950003,21.63500015
2021-05-22 00:00:00,22.299999,26.450001,22.1,25.299999,192570.981,2.6981466405,2.1102048204,0.5879418202,31.7174955987,21.89000005,12.0625045013,23.699815186,49.5210492988,56.7597355266,28.95,24.6550001,21.89000005
2021-05-29 00:00:00,24.799999,29.299999,24.35,28.25,179259.323,2.7730519692,2.2427742501,0.530277719,32.498480065,22.29750005,12.096520035,33.7668600125,33.0571013966,61.3929916686,29.2,25.5550001,22.29750005
2021-06-05 00:00:00,29.25,30.5,28.549999,28.700001,140934.057,2.836034264,2.3614262529,0.4746080111,33.2514696698,22.7875001,12.3235305302,40.944156481,32.8036105598,62.0608155699,28.0400002,26.4650002,22.7875001
2021-06-12 00:00:00,29.15,29.9,27.5,28.4,72486.698,2.8291281843,2.4549666392,0.3741615451,33.7953523963,23.3150001,12.8346478037,44.8220339731,39.8443501555,61.2995312766,27.0399998,27.3350001,23.3150001
2021-06-19 00:00:00,28.9,29.799999,27.5,27.549999,70961.535,2.7236703135,2.508707374,0.2149629395,34.1866874213,23.7325,13.2783125787,59.9133634199,48.5598512913,59.0879164887,27.6399998,28.0350001,23.7325
2021-06-26 00:00:00,26.9,29.1,26.25,28.200001,104068.541,2.661859659,2.539337831,0.122521828,34.5039757667,24.24250005,13.9810243333,63.2186163958,55.9846712629,60.2684221748,28.2200002,28.5850001,24.24250005
2021-07-03 00:00:00,28.299999,32.0,28.200001,29.65,230964.929,2.698767361,2.571223737,0.1275436239,34.9539946064,24.80000005,14.6460054936,61.2872804896,61.4730867684,62.8440468985,28.5000002,28.8500001,24.80000005
2021-07-10 00:00:00,30.049999,30.15,28.200001,28.799999,60335.72,2.6291221205,2.5828034137,0.0463187068,35.2505151544,25.2575,15.2644848456,49.1782655211,57.8947208022,60.3733008386,28.5199998,28.28,25.2575
2021-07-17 00:00:00,30.200001,30.5,27.25,28.9,64884.799,2.5525725432,2.5767572396,-0.0241846964,35.4950428624,25.70000005,15.9049572376,46.2477584422,52.2377681509,60.5697108041,28.6199998,27.8299998,25.70000005
2021-07-24 00:00:00,28.799999,29.85,27.0,27.700001,50862.713,2.3677822415,2.53496224,-0.1671799985,35.448197039,26.12000015,16.791803261,29.8227703228,41.7495980953,56.9236051932,28.6500002,28.145,26.12000015
2021-07-31 00:00:00,27.9,28.6,26.35,27.200001,31596.065,2.1561342017,2.4591966323,-0.3030624306,35.3020472579,26.49500015,17.6879530421,16.9353254794,31.0019514148,55.4264574188,28.4500002,28.3350002,26.49500015
2021-08-07 00:00:00,27.700001,29.4,27.200001,28.049999,61397.223,2.0335478663,2.3740668791,-0.3405190128,35.0386675221,26.9350001,18.8313326779,32.6803736494,26.4794898172,57.4741189624,28.13,28.3150001,26.9350001
2021-08-14 00:00:00,28.0,28.799999,26.049999,26.1,33857.994,1.7587746307,2.2510084294,-0.4922337988,34.5739570763,27.2600001,19.9460431237,8.8073399106,19.4743463465,51.6158988576,27.5900002,28.055,27.2600001
2021-08-21 00:00:00,26.1,26.1,23.299999,24.25,26343.622,1.3758750913,2.0759817618,-0.7001066705,34.0190471923,27.48750005,20.9559529077,10.9533100208,17.4803411936,46.7476256475,26.6600002,27.64,27.48750005
2021-08-28 00:00:00,24.6,26.5,24.6,26.049999,23329.535,1.2037927503,1.9015439595,-0.6977512092,33.4344325271,27.76250005,22.0905675729,35.3110299868,18.3572266394,51.5370820731,26.3299998,27.49,27.76250005
2021-09-04 00:00:00,26.299999,26.799999,26.0,26.049999,19254.127,1.0552519674,1.7322855611,-0.6770335937,33.1302470498,27.92999995,22.7297528502,43.8431924372,30.0358441483,51.5370820731,26.0999994,27.2749998,27.92999995
2021-09-11 00:00:00,26.049999,26.35,24.65,25.6,15143.662,0.8909508416,1.5640186172,-0.6730677756,33.154083711,27.85999995,22.565916189,43.8381050292,40.9974424844,50.2273097209,25.6099996,26.8699998,27.85999995
2021-09-18 00:00:00,25.950001,28.35,25.549999,25.950001,51814.339,0.7799919101,1.4072132758,-0.6272213657,31.7108193211,27.4325,23.1541806789,51.3246644731,46.3353206465,51.2647465036,25.5799998,26.585,27.4325
2021-09-25 00:00:00,25.200001,25.5,24.950001,25.200001,11780.789,0.6243404178,1.2506387042,-0.6262982864,30.3102705145,27.02249995,23.7347293855,26.127519847,40.4300964498,48.91206475,25.77,26.2150001,27.02249995
2021-10-02 00:00:00,25.450001,27.700001,25.299999,26.15,52995.342,0.5710596484,1.114722893,-0.5436632446,30.2010632468,27.1025,24.0039367532,35.7017458008,37.717976707,51.921870719,25.7900002,26.06,27.1025
2021-10-09 00:00:00,26.4,26.5,24.1,25.85,36531.818,0.4988760297,0.9915535204,-0.4926774907,30.1676411085,27.13000005,24.0923589915,39.78194851,33.8704047193,50.9020168939,25.7500004,25.9249999,27.13000005
2021-10-16 00:00:00,26.049999,26.299999,24.200001,25.299999,25560.439,0.3927619918,0.8717952147,-0.4790332228,30.0797820657,26.9825,23.8852179343,31.4447297068,35.6428080059,49.0017015871,25.6900002,25.6499999,26.9825
2021-10-23 00:00:00,25.799999,26.4,24.799999,24.799999,35786.766,0.2652622529,0.7504886223,-0.4852263694,29.9220401737,26.7874999,23.6529596263,21.9649157343,31.0638646504,47.2738637369,25.4599998,25.5199998,26.7874999
2021-10-30 00:00:00,24.950001,25.5,24.65,24.75,15187.603,0.1583578392,0.6320624657,-0.4737046265,29.7705192301,26.6049999,23.4394805699,17.92319058,23.777612007,47.0950326887,25.3699996,25.5699998,26.6049999
2021-11-06 00:00:00,24.950001,28.450001,24.9,27.35,120424.069,0.2802035795,0.5616906885,-0.2814871089,29.7486554546,26.59499995,23.4413444454,59.4386562535,33.1089208559,56.3434593225,25.6099996,25.6999999,26.59499995
2021-11-13 00:00:00,27.65,28.200001,26.200001,26.200001,55877.759,0.2807357513,0.505499701,-0.2247639497,29.555691394,26.49499995,23.434308506,52.8956630041,43.4191699458,52.0124647644,25.6799998,25.7150001,26.49499995
2021-11-20 00:00:00,25.450001,25.6,24.700001,25.049999,44019.811,0.1862153759,0.441642836,-0.2554274601,28.9853106451,26.2649999,23.5446891549,22.4013022037,44.9118738204,48.0360030093,25.6299998,25.66,26.2649999
2021-11-27 00:00:00,25.0,25.35,24.549999,24.549999,19696.337,0.0701527982,0.3673448284,-0.2971920302,28.5887393749,26.0524999,23.5162604251,3.9142431009,26.4037361029,46.3758897355,25.5799998,25.5199998,26.0524999
2021-12-04 00:00:00,24.200001,24.75,23.85,24.1,15829.531,-0.0574762389,0.282380615,-0.3398568539,28.0996873568,25.8124999,23.5253124432,2.3900036204,9.5685163083,44.8728155815,25.4499998,25.4099997,25.8124999
2021-12-11 00:00:00,24.200001,25.0,23.950001,24.65,16282.798,-0.112940855,0.203316321,-0.316257176,27.8143175473,25.65999985,23.5056821527,12.487152409,6.2637997101,47.1283369581,24.9099998,25.2599997,25.65999985
2021-12-18 00:00:00,24.9,25.25,24.1,24.65,21009.893,-0.1551089634,0.1316312641,-0.2867402275,27.5992334607,25.5324998,23.4657661393,36.9799656047,17.2857072113,47.1283369581,24.5999996,25.1399997,25.5324998
2021-12-25 00:00:00,25.1,25.6,24.700001,24.75,27260.035,-0.1784018236,0.0696246466,-0.2480264701,27.0671627331,25.36749985,23.6678369669,49.5724632167,33.0131937434,47.5805883943,24.5399998,25.0849998,25.36749985
2022-01-01 00:00:00,24.799999,25.200001,24.549999,24.950001,11696.513,-0.1786636505,0.0199669872,-0.1986306377,26.9816448964,25.3099999,23.6383549036,61.7560861012,49.4361716409,48.5288704516,24.6200002,25.1,25.3099999
2022-01-08 00:00:00,25.049999,25.15,24.200001,24.299999,14381.441,-0.228684744,-0.0297633591,-0.1989213849,26.9772965734,25.31249985,23.6477031266,33.8433799389,48.3906430856,45.6391855657,24.66,25.0549999,25.31249985
2022-01-15 00:00:00,24.299999,24.85,23.799999,24.0,12575.14,-0.2892005096,-0.0816507892,-0.2075497204,26.9377528272,25.2099999,23.4822469728,16.131722356,37.2437294654,44.3272547399,24.53,24.7199999,25.2099999
2022-01-22 00:00:00,24.049999,24.25,23.5,23.5,10846.267,-0.3732034541,-0.1399613222,-0.2332421319,26.9271190649,25.08249995,23.2378808351,2.1152971244,17.3634664731,42.1524000819,24.3,24.4499998,25.08249995
2022-01-29 00:00:00,23.4,23.450001,22.299999,22.85,8907.864,-0.4866165478,-0.2092923673,-0.2773241805,27.0328639736,24.94499995,22.8571359264,12.3065205188,10.1845133331,39.4430920044,23.92,24.2299999,24.94499995
2022-02-12 00:00:00,23.049999,24.549999,23.049999,24.15,13426.788,-0.4662237689,-0.2606786476,-0.2055451213,26.9141515842,24.8549999,22.7958482158,50.9791466753,21.8003214395,46.8069537381,23.7599998,24.19,24.8549999
2022-02-19 00:00:00,23.9,24.15,23.6,23.9,6906.507,-0.464876449,-0.3015182079,-0.1633582411,26.8867424833,24.78999985,22.6932572167,62.5052045258,41.9302905733,45.6571284223,23.68,24.17,24.78999985
2022-02-26 00:00:00,23.9,24.4,22.9,23.15,9740.108,-0.518352179,-0.3448850021,-0.1734671769,26.7571499325,24.63999985,22.5228497675,46.7212281991,53.4018598001,42.3000011508,23.51,24.02,24.63999985
2022-03-05 00:00:00,23.15,25.049999,23.15,24.450001,13703.74,-0.4506381876,-0.3660356392,-0.0846025484,26.6061338166,24.5699999,22.5338659834,70.8424341384,60.0229556211,49.2637723338,23.7000002,24.0000001,24.5699999
2022-03-12 00:00:00,23.5,24.799999,22.65,23.950001,14316.41,-0.4323364772,-0.3792958068,-0.0530406704,26.5256174119,24.5025,22.4793825881,60.6962298112,59.4199640496,46.9183429857,23.9200004,23.9200002,24.5025
2022-03-19 00:00:00,24.1,26.299999,23.85,25.299999,114361.509,-0.3053784707,-0.3645123396,0.0591338689,26.5795651407,24.5275,22.4754348593,70.3543049901,67.2976563132,53.3730887572,24.1500002,23.955,24.5275
2022-03-26 00:00:00,25.700001,28.299999,25.4,27.799999,178060.964,-0.0029996511,-0.2922098019,0.2892101508,27.2214335569,24.67999995,22.1385663431,87.241712111,72.7640823041,62.47355531,24.93,24.305,24.67999995
2022-04-02 00:00:00,27.299999,30.049999,27.0,29.0,183308.557,0.329667591,-0.1678343233,0.4975019143,27.75783065,24.76249995,21.76716925,88.4360322129,82.0106831047,65.9126672619,26.1,24.805,24.76249995
2022-04-09 00:00:00,29.1,29.799999,28.15,29.35,65125.038,0.6144676515,-0.0113739283,0.6258415798,28.5321217584,24.9199999,21.3078780416,91.6256075635,89.1011172958,66.8664468492,27.0799998,25.39,24.9199999
2022-04-16 00:00:00,29.549999,31.5,28.5,30.35,182990.16,0.9103712014,0.1729750976,0.7373961038,29.5708209956,25.18499995,20.7991789044,87.9718133185,89.3444843649,69.4929162019,28.3599996,26.14,25.18499995
2022-04-23 00:00:00,30.549999,31.1,29.200001,30.1,154589.797,1.1118868465,0.3607574474,0.7511293991,30.3750945692,25.4625,20.5499054308,80.3686365428,86.6553524749,68.0408096285,29.3199998,26.735,25.4625
2022-04-30 00:00:00,29.5,30.9,27.75,28.35,180334.017,1.1174972596,0.5121054098,0.6053918498,30.7112249715,25.675,20.6387750285,42.3510930492,70.2305143035,58.7814496193,29.43,27.18,25.675
2022-05-07 00:00:00,28.25,28.549999,26.85,27.0,45630.154,1.0014655633,0.6099774405,0.3914881227,30.8381049094,25.7925,20.7468950906,9.6782887522,44.1326727814,52.8108857057,29.03,27.565,25.7925
2022-05-14 00:00:00,26.65,26.799999,23.5,24.6,72650.47,0.7076918346,0.6295203193,0.0781715153,30.8381526041,25.79,20.7418473959,7.7901122641,19.9398313552,44.2130740391,28.08,27.5799999,25.79
2022-05-21 00:00:00,24.700001,26.049999,24.35,25.4,37287.517,0.533280032,0.6102722619,-0.0769922299,30.8498483967,25.8225,20.7951516033,17.2455400761,11.5713136975,47.2933747419,27.09,27.7249998,25.8225
2022-05-28 00:00:00,25.6,26.15,25.049999,25.299999,44129.037,0.3825780552,0.5647334206,-0.1821553653,30.8564949757,25.8399999,20.8235048243,21.0412451181,15.3589658194,46.9444402603,26.1299998,27.7249998,25.8399999
2022-06-04 00:00:00,25.700001,26.799999,25.5,25.549999,47937.654,0.280089862,0.5078047088,-0.2277148469,30.8667321705,25.9024999,20.9382676295,35.0132404255,24.4333418732,47.9778025882,25.5699996,27.4999998,25.9024999
2022-06-11 00:00:00,25.799999,25.9,24.75,24.799999,18960.276,0.1367718774,0.4335981425,-0.2968262652,30.852333307,25.94249985,21.032666393,39.0013460961,31.6852772133,45.1374965903,25.1299994,27.0799997,25.94249985
2022-06-18 00:00:00,24.5,25.25,23.15,23.5,30243.858,-0.0807765707,0.3307231999,-0.4114997706,30.852333307,25.94249985,21.032666393,17.7428582678,30.5858149298,40.6458327883,24.9099994,26.4949997,25.94249985
2022-06-25 00:00:00,23.799999,25.200001,22.65,25.049999,41784.973,-0.1266533369,0.2392478925,-0.3659012294,30.7556881508,26.0524998,21.3493114492,46.5714862373,34.4385635337,47.3705179003,24.8399992,25.9649996,26.0524998
2022-07-02 00:00:00,25.35,26.9,24.799999,25.15,99700.224,-0.1531760416,0.1607631057,-0.3139391473,30.738279481,26.1024998,21.466720119,57.3377611591,40.5507018881,47.7815749629,24.8099994,25.4699996,26.1024998
2022-07-09 00:00:00,25.5,25.6,23.35,24.049999,36024.216,-0.2599597101,0.0766185426,-0.3365782526,30.7305486335,26.10999975,21.4894508665,40.9889895998,48.2994123321,43.7351025182,24.5099994,25.0399995,26.10999975
2022-07-16 00:00:00,23.799999,23.9,22.0,23.200001,23825.564,-0.4084657328,-0.0203983125,-0.3880674203,30.7260370973,26.1124998,21.4989625027,28.5513350843,42.2926952811,40.855849202,24.1899998,24.6599996,26.1124998
2022-07-23 00:00:00,23.4,24.0,22.950001,23.35,18270.696,-0.508195993,-0.1179578486,-0.3902381444,30.7845147178,26.05749975,21.3304847822,26.7224448272,32.0875898371,41.5866798672,24.1599998,24.5349996,26.05749975
2022-07-30 00:00:00,23.6,24.200001,23.200001,23.799999,20316.476,-0.5446434733,-0.2032949736,-0.3413484998,30.7922350638,26.04999965,21.3077642362,33.3601059541,29.5446286219,43.8291358885,23.9099998,24.3749995,26.04999965
2022-08-06 00:00:00,23.799999,24.049999,19.950001,21.15,25400.733,-0.7783883599,-0.3183136508,-0.4600747091,31.0835961051,25.8424997,20.6014032949,24.2413510974,28.1079672929,35.2476728457,23.1099998,23.9599996,25.8424997
