date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,45.200001,45.700001,45.200001,45.349998,104.148,,,,,,,,,,,,
2020-01-11 00:00:00,45.349998,46.25,45.25,45.700001,469.025,,,,,,,,,,,,
2020-01-18 00:00:00,45.700001,46.5,45.700001,46.450001,732.539,,,,,,,,,,,,
2020-01-25 00:00:00,46.700001,47.5,46.700001,47.150002,560.639,,,,,,,,,,,,
2020-02-01 00:00:00,45.450001,46.299999,45.0,45.099998,394.931,,,,,,,,,,45.95,,
2020-02-08 00:00:00,44.799999,45.299999,43.849998,44.450001,570.838,,,,,,,,,,45.7700006,,
2020-02-15 00:00:00,44.200001,45.099998,44.049999,45.049999,427.27,,,,,,,,,,45.6400002,,
2020-02-22 00:00:00,44.900002,45.650002,44.900002,45.0,658.597,,,,,,,,,,45.35,,
2020-02-29 00:00:00,44.849998,44.900002,44.049999,44.099998,235.758,,,,,,,,,,44.7399992,,
2020-03-07 00:00:00,44.0,44.450001,43.200001,43.400002,462.245,,,,,,,,,,44.4,45.175,
2020-03-14 00:00:00,43.200001,43.200001,38.599998,39.5,1326.693,,,,,,,10.9846752199,11.7001498873,,43.4099998,44.5900002,
2020-03-21 00:00:00,40.0,40.5,38.5,39.599998,1372.819,,,,,,,13.8359660063,11.3457567544,,42.3199996,43.9799999,
2020-03-28 00:00:00,39.200001,40.200001,38.099998,39.599998,1119.571,,,,,,,19.9416135619,14.920751596,,41.2399992,43.2949996,
2020-04-04 00:00:00,39.25,40.0,38.900002,39.599998,201.04,,,,,,,23.1697438466,18.9824411383,,40.3399992,42.5399992,
2020-04-11 00:00:00,39.5,40.900002,39.150002,40.650002,546.965,,,,,,,43.8733591788,28.9949055291,30.0847694628,39.7899992,42.0949996,
2020-04-18 00:00:00,40.5,43.0,40.450001,42.599998,1002.722,,,,,,,81.9584216145,49.6671748799,40.6474807006,40.4099988,41.9099993,
2020-04-25 00:00:00,42.799999,42.799999,40.650002,40.799999,460.805,,,,,,,66.3982622654,64.0766810195,35.3399472831,40.649999,41.4849993,
2020-05-02 00:00:00,41.25,42.549999,41.099998,42.299999,531.635,,,,,,,80.5527349071,76.3031395957,42.1222115865,41.1899992,41.2149992,
2020-05-09 00:00:00,41.5,43.700001,41.450001,43.549999,761.019,,,,,,,95.0172100829,80.6560690852,47.1016903822,41.9799994,41.1599993,
2020-05-16 00:00:00,43.650002,44.25,42.549999,43.299999,777.98,,,,48.2162493603,43.1624995,38.1087496397,82.7773756738,86.1157735546,46.2447529724,42.5099988,41.149999,43.1624995
2020-05-23 00:00:00,44.150002,45.299999,43.700001,44.150002,1125.232,,,,48.070840398,43.1024997,38.134159002,77.974738924,85.2564415602,49.6020561441,42.8199996,41.6149992,43.1024997
2020-05-30 00:00:00,44.400002,45.900002,43.799999,45.599998,729.2,,,,48.0545098308,43.09749955,38.1404892692,89.9584035295,83.5701727091,54.7893567256,43.7799994,42.2149992,43.09749955
2020-06-06 00:00:00,45.799999,46.299999,45.5,46.150002,610.922,,,,47.9964866863,43.0824996,38.1685125137,96.2702156673,88.0677860403,56.6135322206,44.55,42.8699996,43.0824996
2020-06-13 00:00:00,46.150002,46.349998,44.150002,44.950001,409.252,,,,47.5784561699,42.97249955,38.3665429301,72.6954492391,86.3080228119,51.7111149244,44.8300004,43.4049999,42.97249955
2020-06-20 00:00:00,45.299999,46.400002,44.950001,46.25,724.091,,,,47.7808764902,43.02999965,38.2791228098,87.8821926488,85.6159525184,56.1419486161,45.4200006,43.9649997,43.02999965
2020-06-27 00:00:00,46.299999,46.400002,45.400002,45.700001,225.398,,,,47.9588032967,43.09249965,38.2261960033,77.2938308854,79.2904909244,53.8890464374,45.7300004,44.275,43.09249965
2020-07-04 00:00:00,45.049999,45.900002,44.5,45.450001,254.227,,,,48.017571832,43.11249975,38.207427668,62.1181248829,75.764716139,52.8508732406,45.700001,44.7400002,43.11249975
2020-07-11 00:00:00,45.549999,46.799999,45.5,45.849998,1007.8,,,,48.1468535049,43.15499965,38.1631457951,62.0189493023,67.1436350235,54.3656971203,45.6400002,45.0950001,43.15499965
2020-07-18 00:00:00,46.049999,54.5,46.049999,49.25,5777.198,,,,49.1239482307,43.41249975,37.7010512693,50.0389855433,58.0586865762,64.7366595486,46.5,45.6650002,43.41249975
2020-07-25 00:00:00,50.0,51.200001,48.299999,48.5,2200.809,,,,49.8352363131,43.66749965,37.4997629869,40.7842482177,50.9473943544,61.4207003449,46.95,46.1850003,43.66749965
2020-08-01 00:00:00,47.049999,47.049999,44.5,45.549999,1398.886,,,,49.8512567866,43.9699996,38.0887424134,16.1494943319,35.657576031,50.4700852428,46.9199996,46.325,43.9699996
2020-08-08 00:00:00,45.150002,46.049999,45.150002,45.400002,566.427,,,,49.77890703,44.2599998,38.74109257,7.4534522775,21.4623982757,49.982125978,46.9099998,46.3050004,44.2599998
2020-08-15 00:00:00,45.650002,47.200001,45.599998,47.150002,963.942,,,,49.8224041592,44.6375,39.4525958408,18.7910836945,14.1313434346,55.3999515592,47.1700006,46.4050004,44.6375
2020-08-22 00:00:00,47.0,50.0,46.049999,48.150002,2444.887,0.9853540497,0.6671395367,0.318214513,49.881869474,45.0650002,40.248130926,44.5359358702,23.593490614,58.1870796407,46.950001,46.7250005,45.0650002
2020-08-29 00:00:00,48.5,49.450001,48.0,48.099998,569.427,1.0653376123,0.7467791518,0.3185584605,49.9456432162,45.4375,40.9293567838,61.6902299347,41.6724164998,57.9919251485,46.8700006,46.9100003,45.4375
2020-09-05 00:00:00,48.700001,49.450001,48.400002,48.650002,873.549,1.1597371601,0.8293707535,0.3303664067,50.258857563,45.7400002,41.221142837,71.952725081,59.3929636286,59.5970572299,47.4900012,47.2050004,45.7400002
2020-09-12 00:00:00,48.599998,51.200001,48.599998,50.200001,2129.416,1.3441271858,0.9323220399,0.4118051459,50.5054636524,46.2100003,41.9145369476,82.054828523,71.8992611796,63.7955222259,48.450001,47.6800004,46.2100003
2020-09-19 00:00:00,50.5,53.900002,49.450001,52.0,4745.008,1.6168642807,1.0692304881,0.5476337926,51.3247625405,46.69500035,42.0652381595,79.8423354853,77.9499630297,67.9594486614,49.4200006,48.2950006,46.69500035
