date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,42.900002,42.900002,42.200001,42.5,358.903,,,,,,,,,,,,
2020-01-11 00:00:00,42.299999,43.450001,40.25,42.0,880.332,,,,,,,,,,,,
2020-01-18 00:00:00,42.200001,42.950001,40.700001,40.849998,264.475,,,,,,,,,,,,
2020-01-25 00:00:00,40.900002,40.950001,39.900002,40.5,193.103,,,,,,,,,,,,
2020-02-01 00:00:00,39.0,39.700001,37.299999,38.700001,557.565,,,,,,,,,,40.9099998,,
2020-02-08 00:00:00,37.799999,39.650002,37.299999,38.75,555.467,,,,,,,,,,40.1599998,,
2020-02-15 00:00:00,38.75,39.400002,37.599998,39.0,581.497,,,,,,,,,,39.5599998,,
2020-02-22 00:00:00,39.0,40.049999,38.5,39.900002,352.972,,,,,,,,,,39.3700006,,
2020-02-29 00:00:00,40.200001,40.200001,38.700001,39.950001,701.566,,,,,,,,,,39.2600008,,
2020-03-07 00:00:00,39.700001,41.5,39.299999,40.349998,486.636,,,,,,,,,,39.5900002,40.25,
2020-03-14 00:00:00,40.349998,40.400002,35.799999,38.0,1421.876,,,,,,,52.5940156059,75.7811379325,,39.4400002,39.8,
2020-03-21 00:00:00,37.049999,38.049999,30.700001,31.5,1587.774,,,,,,,18.1226153485,51.2104748283,,37.9400002,38.75,
2020-03-28 00:00:00,31.5,32.5,30.0,31.799999,377.328,,,,,,,13.0095359431,27.9087222992,,36.3199996,37.8450001,
2020-04-04 00:00:00,31.799999,33.200001,31.5,33.0,120.245,,,,,,,20.2180168885,17.1167227267,,34.9299994,37.0950001,
2020-04-11 00:00:00,32.900002,35.599998,32.299999,35.400002,345.745,,,,,,,42.8644692684,25.3640073667,30.4945067021,33.9400002,36.7650002,
2020-04-18 00:00:00,35.799999,40.0,35.099998,39.950001,585.327,,,,,,,86.4734294619,49.851971873,45.2380961895,34.3300004,36.8850003,
2020-04-25 00:00:00,39.400002,40.200001,38.200001,39.599998,382.803,,,,,,,96.5955208127,75.3111398477,44.4568853124,35.95,36.9450001,
2020-05-02 00:00:00,40.0,40.5,39.549999,40.5,336.499,,,,,,,102.9183543353,95.3291015366,46.9918003469,37.6900002,37.0049999,
2020-05-09 00:00:00,40.200001,41.099998,39.75,41.099998,323.357,,,,,,,103.7694741321,101.09444976,48.6735652578,39.3099998,37.1199996,
2020-05-16 00:00:00,41.099998,43.25,40.950001,43.049999,1072.347,,,,45.6625361321,38.81999985,31.9774635679,101.199386,102.6290714891,53.8033849688,40.8399992,37.3899997,38.81999985
2020-05-23 00:00:00,42.650002,43.150002,39.150002,39.200001,568.249,,,,45.2690744039,38.6549999,32.0409253961,41.3355052552,82.1014551291,44.3737032947,40.6899992,37.5099998,38.6549999
2020-05-30 00:00:00,39.200001,40.349998,39.0,39.5,143.4,,,,44.9617444288,38.5299999,32.0982553712,14.9581961074,52.4976957875,45.1799552938,40.6699996,38.3099998,38.5299999
2020-06-06 00:00:00,39.5,40.900002,39.5,40.75,228.524,,,,44.9489491343,38.525,32.1010508657,29.6243197936,28.6393403854,48.5276043811,40.7199996,39.2049999,38.525
2020-06-13 00:00:00,40.150002,41.700001,39.25,40.950001,443.072,,,,45.0051684355,38.54750005,32.0898316645,39.7083178256,28.0969445755,49.0635687191,40.6900002,40.0,38.54750005
2020-06-20 00:00:00,40.950001,42.299999,39.099998,41.150002,586.131,,,,45.2368582079,38.6700001,32.1031419921,48.2164887477,39.1830421223,49.6284169787,40.3100008,40.575,38.6700001
2020-06-27 00:00:00,41.849998,41.849998,40.650002,41.5,299.47,,,,45.5011388694,38.8075001,32.1138613306,69.2039822566,52.3762629433,50.659572724,40.7700006,40.7299999,38.8075001
2020-07-04 00:00:00,41.5,42.5,41.0,42.5,617.751,,,,45.8867011632,38.9825001,32.0782990368,94.2710607124,70.5638439056,53.5832695285,41.3700006,41.0200001,38.9825001
2020-07-11 00:00:00,42.5,43.700001,40.200001,41.25,1303.758,,,,46.0210826508,39.05,32.0789173492,62.0244227215,75.1664885635,49.6248372542,41.4700006,41.0950001,39.05
2020-07-18 00:00:00,42.099998,48.0,41.400002,48.0,3162.754,,,,47.5373958549,39.45249995,31.3676040451,90.0870858279,82.1275230873,64.7629563295,42.8800004,41.7850003,39.45249995
2020-07-25 00:00:00,48.0,48.450001,43.0,43.5,1369.367,,,,47.897992589,39.61000005,31.322007511,54.5809710566,68.897493202,53.2700039304,43.35,41.8300004,39.61000005
2020-08-01 00:00:00,43.5,44.5,41.25,43.599998,455.01,,,,48.3329791002,39.88999995,31.4470207998,42.9682692966,62.5454420604,53.4676206501,43.7699996,42.2700001,39.88999995
2020-08-08 00:00:00,44.099998,44.900002,43.400002,44.599998,345.209,,,,48.2106393793,40.54499985,32.8793603207,48.7169568355,48.7553990629,55.4945316817,44.1899992,42.7799999,40.54499985
2020-08-15 00:00:00,44.650002,45.049999,43.25,43.700001,370.042,,,,47.661724909,41.13999995,34.618274991,36.8290812319,42.8381024547,53.2465307427,44.6799994,43.075,41.13999995
2020-08-22 00:00:00,44.599998,44.599998,42.099998,44.0,404.584,1.6100658987,1.4400265959,0.1700393028,47.0184360886,41.68999995,36.3615638114,36.2817779075,40.609271991599996,53.91665254,43.8799994,43.3799999,41.68999995
2020-08-29 00:00:00,43.599998,45.0,43.599998,44.349998,257.776,1.5987166577,1.4717646082,0.1269520494,46.6480863592,42.13749975,37.6269131408,69.1614751834,47.424111441,54.7318504971,44.049999,43.6999995,42.13749975
2020-09-05 00:00:00,44.349998,44.75,42.799999,43.599998,153.738,1.5117767491,1.4797670364,0.0320097127,46.7488835667,42.3199996,37.8911156333,57.4371528971,54.2934686627,52.5851922257,44.049999,43.9099993,42.3199996
2020-09-12 00:00:00,44.400002,45.5,42.849998,43.450001,357.365,1.4144676384,1.4667071568,-0.0522395184,46.7671211082,42.51249975,38.2578783918,44.5025243297,57.0337174701,52.1446992954,43.8199996,44.0049994,42.51249975
2020-09-19 00:00:00,42.950001,44.75,42.950001,44.650002,175.222,1.4178355928,1.456932844,-0.0390972512,46.9657402299,42.71999985,38.4742594701,66.5403176366,56.1599982878,55.3659566692,44.0099998,44.3449996,42.71999985
2020-09-26 00:00:00,44.650002,48.950001,41.849998,42.299999,3576.12,1.2168520062,1.4089166764,-0.1920646703,46.9597905865,42.7799999,38.6002092135,22.6681794711,44.5703404791,48.4832592742,43.6699996,43.7749995,42.7799999
2020-10-03 00:00:00,42.849998,43.799999,42.549999,43.700001,276.859,1.1572000451,1.3585733502,-0.2013733051,47.0120891937,42.8125,38.6129108063,22.4063572282,37.2049514453,52.2885139932,43.5400002,43.7949996,42.8125
2020-10-10 00:00:00,43.75,44.5,42.849998,44.0,235.718,1.1212082574,1.3111003316,-0.1898920742,46.9016446725,43.05249995,39.2033552275,26.4224068605,23.8323145199,53.0881525469,43.6200006,43.8349998,43.05249995
2020-10-17 00:00:00,44.049999,44.900002,43.549999,43.700001,215.327,1.0563007171,1.2601404087,-0.2038396916,46.7166444498,43.2625,39.8083555502,25.22224175,24.6836686129,52.1469472673,43.6700006,43.7450001,43.2625
2020-10-24 00:00:00,44.0,44.5,43.75,43.849998,181.415,1.0053751887,1.2091873647,-0.203812176,46.6593095024,43.4174999,40.1756902976,26.7152070355,26.119951882,52.5994462498,43.5099998,43.7599998,43.4174999
2020-10-31 00:00:00,43.900002,44.0,42.549999,42.549999,276.0,0.8503153795,1.1374129677,-0.2870975882,46.5478307837,43.4974998,40.4471688163,6.325145507,19.4208647642,48.3336267856,43.5599998,43.6149997,43.4974998
2020-11-07 00:00:00,43.150002,43.150002,42.5,42.650002,76.055,0.7271170175,1.0553537776,-0.3282367602,46.4400716065,43.5724998,40.7049279935,4.3339023418,12.4580849614,48.6784336443,43.35,43.4450001,43.5724998
2020-11-14 00:00:00,42.849998,43.400002,42.349998,43.049999,270.61,0.654216443,0.9751263107,-0.3209098677,46.353622279,43.64999975,40.946377221,20.2158093132,10.291619054,50.1125603511,43.1599998,43.3900002,43.64999975
2020-11-21 00:00:00,43.099998,44.400002,42.599998,44.349998,403.3,0.6933487743,0.9187708034,-0.2254220292,46.4048811281,43.74249965,41.0801181719,75.1742224146,33.2413113565,54.5570798834,43.2899992,43.4799999,43.74249965
2020-11-28 00:00:00,44.549999,44.549999,43.099998,43.799999,298.429,0.6722320335,0.8694630494,-0.1972310159,46.2464351392,43.8699996,41.4935640608,73.0405152496,56.1435156591,52.4289019732,43.2799994,43.3949996,43.8699996
2020-12-05 00:00:00,44.25,45.200001,44.0,44.700001,466.732,0.7198218459,0.8395348087,-0.1197129628,45.090004877,43.70499965,42.319994423,83.134525557,77.1164210737,55.4887038914,43.7099998,43.6349998,43.70499965
2020-12-12 00:00:00,44.950001,47.0,44.150002,45.75,830.672,0.8326648175,0.8381608105,-0.005495993,45.483421546,43.81749965,42.151577754,78.4850356845,78.2200254971,58.8168316271,44.3299994,43.8399997,43.81749965
2020-12-19 00:00:00,46.0,48.0,45.900002,47.200001,861.245,1.0272550908,0.8759796665,0.1512754242,46.2657128369,43.9974998,41.7292867631,85.0311656223,82.2169089546,62.9380199749,45.1599998,44.1599998,43.9974998
2020-12-26 00:00:00,47.25,47.799999,45.299999,46.150002,468.406,1.0842446429,0.9176326618,0.1666119811,46.5366854741,44.075,41.6133145259,69.5010177452,77.6724063507,58.381987116,45.5200006,44.4049999,44.075
