date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,8.03,8.07,7.99,8.07,126.178,,,,,,,,,,,,
2020-01-11 00:00:00,8.05,8.3,8.05,8.12,343.407,,,,,,,,,,,,
2020-01-18 00:00:00,8.12,8.21,8.12,8.16,109.727,,,,,,,,,,,,
2020-01-25 00:00:00,8.15,8.16,8.1,8.16,37.775,,,,,,,,,,,,
2020-02-01 00:00:00,8.15,8.15,8.0,8.1,329.523,,,,,,,,,,8.122,,
2020-02-08 00:00:00,7.95,8.2,7.95,8.14,291.332,,,,,,,,,,8.136,,
2020-02-15 00:00:00,8.13,8.2,8.1,8.14,274.397,,,,,,,,,,8.14,,
2020-02-22 00:00:00,8.16,8.26,8.11,8.11,110.096,,,,,,,,,,8.13,,
2020-02-29 00:00:00,8.1,8.15,8.05,8.07,26.157,,,,,,,,,,8.112,,
2020-03-07 00:00:00,7.88,8.1,7.88,8.03,53.305,,,,,,,,,,8.098,8.11,
2020-03-14 00:00:00,8.02,8.05,7.03,7.09,143.505,,,,,,,12.2292499693,30.4446752371,,7.888,8.012,
2020-03-21 00:00:00,7.0,7.0,5.9,6.12,251.481,,,,,,,7.1650011179,19.2870835423,,7.484,7.812,
2020-03-28 00:00:00,6.0,6.67,5.91,6.55,203.226,,,,,,,21.113338343,13.5025298101,,7.172,7.651,
2020-04-04 00:00:00,6.35,6.58,6.33,6.41,69.918,,,,,,,22.2640072555,16.8474489055,,6.84,7.476,
2020-04-11 00:00:00,6.41,6.63,6.3,6.63,225.095,,,,,,,30.8598798579,24.7457418188,26.0,6.56,7.329,
2020-04-18 00:00:00,6.63,7.0,6.63,6.76,257.703,,,,,,,66.9534974943,40.0257948692,29.2993630573,6.494,7.191,
2020-04-25 00:00:00,6.94,6.94,6.55,6.82,175.517,,,,,,,82.762297338,60.1918915634,30.8321964529,6.634,7.059,
2020-05-02 00:00:00,6.82,7.13,6.81,7.07,255.118,,,,,,,93.8591169514,81.1916372613,36.9645852773,6.738,6.955,
2020-05-09 00:00:00,7.07,7.07,6.88,7.0,121.897,,,,,,,90.0360124964,88.8858089286,36.0020953541,6.856,6.848,
2020-05-16 00:00:00,7.0,7.15,6.82,6.98,151.362,,,,8.9309602113,7.4265,5.9220397887,78.1525585598,87.3492293359,35.7159483661,6.926,6.743,7.4265
2020-05-23 00:00:00,6.84,6.97,6.8,6.83,220.985,,,,8.8590225818,7.3645,5.8699774182,54.8102221023,74.3329310528,33.5614411678,6.94,6.717,7.3645
2020-05-30 00:00:00,6.94,7.26,6.94,7.12,286.329,,,,8.7670485353,7.3145,5.8619514647,64.1126621725,65.6918142782,40.9747943968,7.0,6.817,7.3145
2020-06-06 00:00:00,7.19,7.43,7.14,7.43,160.785,,,,8.6741857541,7.278,5.8818142459,90.6274979513,69.8501274087,47.6936771125,7.072,6.905,7.278
2020-06-13 00:00:00,7.4,7.56,7.35,7.48,270.582,,,,8.5788040081,7.244,5.9091959919,91.7045955661,82.1482518966,48.7078304282,7.168,7.012,7.244
2020-06-20 00:00:00,7.58,8.39,7.45,8.0,1080.044,,,,8.5603806757,7.239,5.9176193243,80.9146525579,87.7489153584,57.858925236,7.372,7.149,7.239
2020-06-27 00:00:00,8.02,8.34,7.96,8.04,271.863,,,,8.5410606489,7.234,5.9269393511,77.1492063339,83.2561514859,58.4726832655,7.614,7.277,7.234
2020-07-04 00:00:00,7.8,8.2,7.8,8.08,377.173,,,,8.5291482542,7.231,5.9328517458,75.3895087117,77.8177892011,59.1139684723,7.806,7.403,7.231
2020-07-11 00:00:00,8.08,8.15,7.8,7.97,347.192,,,,8.5026810157,7.224,5.9453189843,63.2137455897,71.9174868784,56.5287109483,7.914,7.493,7.224
2020-07-18 00:00:00,7.95,8.24,7.9,8.15,570.968,,,,8.5188186007,7.228,5.9371813993,70.4097399339,69.6709980784,59.6392617581,8.048,7.608,7.228
2020-07-25 00:00:00,8.11,8.2,7.83,7.95,316.574,,,,8.5043354014,7.224,5.9436645986,38.2055943166,57.2763599468,54.9356524407,8.038,7.705,7.224
2020-08-01 00:00:00,7.95,8.0,7.82,8.0,85.019,,,,8.5957539152,7.2695,5.9432460848,40.8051795352,49.8068379286,55.8726353442,8.03,7.822,7.2695
2020-08-08 00:00:00,7.93,8.1,7.92,8.04,117.823,,,,8.6136399952,7.3655,6.1173600048,49.4355991378,42.8154576632,56.6491872563,8.022,7.914,7.3655
2020-08-15 00:00:00,8.07,8.29,7.73,8.09,648.752,,,,8.6675737478,7.4425,6.2174262522,60.1758626956,50.1388804562,57.6523841144,8.046,7.98,7.4425
2020-08-22 00:00:00,8.19,8.65,8.06,8.23,931.796,0.1143318626,-0.0316012477,0.1459331102,8.7022452791,7.5335,6.3647547209,56.4349753335,55.348812389,60.4146538248,8.062,8.055,7.5335
2020-08-29 00:00:00,8.23,8.4,8.07,8.18,628.518,0.1326486506,0.001248732,0.1313999186,8.7297679786,7.611,6.4922320214,50.9018792248,55.837572418,58.9360733548,8.108,8.073,7.611
2020-09-05 00:00:00,8.2,8.37,8.17,8.26,367.237,0.1518695113,0.0313728878,0.1204966234,8.7630441217,7.686,6.6089558783,55.5431353914,54.2933299833,60.5976833537,8.16,8.095,7.686
2020-09-12 00:00:00,8.25,9.07,8.25,8.69,985.655,0.1994998778,0.0649982858,0.134501592,8.8650288792,7.7795,6.6939711208,67.7446610427,58.0632252197,68.075235854,8.29,8.156,7.7795
2020-09-19 00:00:00,8.7,9.48,8.52,9.22,1316.013,0.2768228159,0.1073631918,0.1694596241,9.1010670122,7.887,6.6729329878,79.3055873063,67.5311279135,74.4989697029,8.516,8.281,7.887
2020-09-26 00:00:00,9.38,9.42,8.31,8.64,1126.718,0.2879809832,0.1434867501,0.1444942331,9.1504604479,7.969,6.7875395521,51.8435005592,66.2979163028,60.2189228717,8.598,8.33,7.969
2020-10-03 00:00:00,8.63,8.88,8.32,8.44,723.249,0.2774868865,0.1702867774,0.1072001091,9.1399927869,8.042,6.9440072131,27.2623530424,52.803813636,56.2173010546,8.65,8.379,8.042
2020-10-10 00:00:00,8.43,8.8,8.33,8.66,574.949,0.2836526297,0.1929599478,0.0906926819,9.0973353737,8.1335,7.1696646263,28.9961343911,36.0339959976,59.4123283039,8.73,8.445,8.1335
2020-10-17 00:00:00,8.67,8.69,8.36,8.6,425.913,0.2804645069,0.2104608596,0.0700036472,9.0597449692,8.2075,7.3552550308,24.1036230536,26.7873701624,58.1656570993,8.712,8.501,8.2075
2020-10-24 00:00:00,8.6,8.6,8.3,8.38,244.42,0.2572206555,0.2198128188,0.0374078367,9.0228795804,8.255,7.4871204196,9.8185699198,20.9727757882,53.7149724164,8.544,8.53,8.255
2020-10-31 00:00:00,8.39,8.53,8.24,8.49,167.234,0.2448533001,0.2248209151,0.020032385,8.982354303,8.3055,7.628645697,29.518110585,21.1467678528,55.5465298621,8.514,8.556,8.3055
2020-11-07 00:00:00,8.5,8.71,8.35,8.71,359.358,0.2499232832,0.2298413887,0.0200818945,9.0251586,8.341,7.6568414,70.4786466765,36.6051090604,59.0377593823,8.568,8.609,8.341
2020-11-14 00:00:00,8.88,8.9,8.46,8.51,525.197,0.2350929477,0.2308917005,0.0042012472,9.0367780284,8.3645,7.6922219716,51.8166514977,50.6044695864,54.8225066407,8.538,8.634,8.3645
2020-11-21 00:00:00,8.52,8.74,8.42,8.49,559.076,0.2191991754,0.2285531955,-0.0093540201,9.0450985154,8.385,7.7249014846,42.1515352832,54.8156111525,54.4041846054,8.516,8.614,8.385
2020-11-28 00:00:00,8.49,8.75,8.36,8.66,605.216,0.217810047,0.2264045658,-0.0085945188,9.0591723751,8.4195,7.7798276249,57.9852511966,50.6511459925,57.3810436596,8.572,8.558,8.4195
