date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,22.299999,22.299999,21.5,21.5,2791.9,,,,,,,,,,,,
2020-01-11 00:00:00,21.450001,22.65,21.15,21.85,10458.947,,,,,,,,,,,,
2020-01-18 00:00:00,22.15,22.85,21.950001,22.6,9188.382,,,,,,,,,,,,
2020-01-25 00:00:00,22.700001,22.799999,22.299999,22.299999,1106.392,,,,,,,,,,,,
2020-02-01 00:00:00,21.1,21.15,20.0,20.5,2602.746,,,,,,,,,,21.7499998,,
2020-02-08 00:00:00,19.950001,21.450001,19.5,19.75,4068.988,,,,,,,,,,21.3999998,,
2020-02-15 00:00:00,19.5,20.9,19.25,20.35,6797.081,,,,,,,,,,21.0999998,,
2020-02-22 00:00:00,20.299999,21.299999,20.200001,20.799999,6392.718,,,,,,,,,,20.7399996,,
2020-02-29 00:00:00,20.799999,20.9,19.9,19.9,2150.386,,,,,,,,,,20.2599998,,
2020-03-07 00:00:00,19.65,21.0,19.450001,19.950001,5957.317,,,,,,,,,,20.15,20.9499999,
2020-03-14 00:00:00,19.799999,19.9,15.75,16.299999,6449.644,,,,,,,16.3057018377,27.8599041925,,19.4599998,20.4299998,
2020-03-21 00:00:00,16.049999,16.700001,13.75,15.4,4886.687,,,,,,,19.4213075128,23.002573962,,18.4699998,19.7849998,
2020-03-28 00:00:00,14.75,16.299999,14.35,15.9,2712.98,,,,,,,26.6591075986,20.7953723163,,17.49,19.1149998,
2020-04-04 00:00:00,15.65,16.1,15.25,15.9,818.758,,,,,,,29.2175738238,25.0993296451,,16.69,18.4749999,
2020-04-11 00:00:00,16.049999,17.0,15.5,16.85,2165.992,,,,,,,45.5300887661,33.8022567295,30.5439330544,16.0699998,18.1099999,
2020-04-18 00:00:00,16.85,19.35,16.5,18.25,6903.615,,,,,,,73.2903004204,49.3459876701,38.3252357817,16.46,17.9599999,
2020-04-25 00:00:00,18.35,18.450001,17.0,17.75,2480.97,,,,,,,72.7292068004,63.8498653289,36.7420490231,16.93,17.6999999,
2020-05-02 00:00:00,17.9,19.450001,17.799999,19.0,6210.582,,,,,,,87.3709014657,77.7968028955,43.0732801195,17.55,17.52,
2020-05-09 00:00:00,18.65,19.35,18.4,19.1,4119.734,,,,,,,92.9001663268,84.3334248643,43.5599507075,18.19,17.44,
