date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,11.3,11.55,11.25,11.5,20066.817,,,,,,,,,,,,
2020-01-11 00:00:00,11.5,11.9,11.45,11.8,33844.057,,,,,,,,,,,,
2020-01-18 00:00:00,11.8,12.0,11.75,11.9,18104.807,,,,,,,,,,,,
2020-01-25 00:00:00,11.9,12.0,11.9,12.0,4358.255,,,,,,,,,,,,
2020-02-01 00:00:00,11.5,11.8,11.45,11.75,16213.298,,,,,,,,,,11.79,,
2020-02-08 00:00:00,11.6,11.9,10.95,11.8,19418.349,,,,,,,,,,11.85,,
2020-02-15 00:00:00,11.75,11.75,11.6,11.65,15601.983,,,,,,,,,,11.82,,
2020-02-22 00:00:00,11.6,11.7,11.5,11.65,14807.001,,,,,,,,,,11.77,,
2020-02-29 00:00:00,11.6,11.6,11.35,11.35,15424.838,,,,,,,,,,11.64,,
2020-03-07 00:00:00,11.15,11.4,11.1,11.25,22826.351,,,,,,,,,,11.54,11.665,
2020-03-14 00:00:00,11.15,11.15,9.69,10.2,43516.037,,,,,,,24.0190889846,34.1707322513,,11.22,11.535,
2020-03-21 00:00:00,10.0,10.5,8.67,9.6,56907.429,,,,,,,26.4874744989,27.7325554135,,10.81,11.315,
2020-03-28 00:00:00,9.05,10.35,8.91,10.25,48371.539,,,,,,,45.5798536061,32.0288056965,,10.53,11.15,
2020-04-04 00:00:00,10.05,10.35,10.0,10.3,13704.644,,,,,,,56.7757474237,42.9476918429,,10.32,10.98,
2020-04-11 00:00:00,10.3,10.55,10.1,10.55,25219.64,,,,,,,72.3821428784,58.2459146361,37.9746835443,10.18,10.86,
2020-04-18 00:00:00,10.5,10.8,10.4,10.65,27803.919,,,,,,,90.0032900752,73.0537267924,39.6208530806,10.27,10.745,
2020-04-25 00:00:00,10.65,10.9,10.35,10.5,20123.62,,,,,,,85.3535042317,82.5796457284,37.9920296441,10.45,10.63,
2020-05-02 00:00:00,10.65,11.0,10.55,10.95,17430.959,,,,,,,94.1529329692,89.8365757587,45.2621833978,10.59,10.56,
2020-05-09 00:00:00,10.8,11.0,10.7,10.95,20095.442,,,,,,,96.1478902446,91.8847758152,45.2621833978,10.72,10.52,
2020-05-16 00:00:00,11.05,11.3,11.05,11.25,27101.871,,,,12.5056279799,11.0925,9.6793720201,96.440066359,95.5802965243,49.8118096729,10.86,10.52,11.0925
2020-05-23 00:00:00,11.25,11.65,11.2,11.55,25056.463,,,,12.511488528,11.095,9.678511472,94.265441976,95.6177995265,53.9350926288,11.04,10.655,11.095
2020-05-30 00:00:00,11.55,11.75,11.3,11.3,28199.546,,,,12.4496216873,11.07,9.6903783127,70.8765792324,87.1940291892,50.2315160755,11.2,10.825,11.07
2020-06-06 00:00:00,11.45,11.85,11.4,11.75,31023.422,,,,12.423809916,11.0625,9.701190084,84.538479608,83.2268336055,56.0779338641,11.36,10.975,11.0625
2020-06-13 00:00:00,11.75,11.85,11.35,11.6,29432.233,,,,12.3544853991,11.0425,9.7305146009,72.7296608868,76.0482399091,53.8088398356,11.49,11.105,11.0425
2020-06-20 00:00:00,11.65,11.85,11.6,11.85,22903.947,,,,12.3721135993,11.0475,9.7228864007,92.2200409848,83.1627271599,56.9363904779,11.61,11.235,11.0475
2020-06-27 00:00:00,11.8,11.85,11.75,11.8,11541.713,,,,12.3721135993,11.0475,9.7228864007,92.2194439449,85.7230486055,56.1179967006,11.66,11.35,11.0475
2020-07-04 00:00:00,11.75,12.0,11.65,12.0,29591.837,,,,12.4336700662,11.065,9.6963299338,98.7098882442,94.3831243913,58.676656331,11.8,11.5,11.065
2020-07-11 00:00:00,12.0,12.3,12.0,12.1,53969.41,,,,12.5129015881,11.0875,9.6620984119,84.8655535737,91.9316285876,59.9345692439,11.87,11.615,11.0875
2020-07-18 00:00:00,12.1,12.2,11.4,11.65,56780.707,,,,12.546574509,11.1025,9.658425491,41.5477306355,75.0410574845,52.229629256,11.88,11.685,11.1025
2020-07-25 00:00:00,11.65,11.8,11.45,11.45,19146.743,,,,12.5639612249,11.1125,9.6610387751,10.6091200198,45.674134743,49.2021700821,11.8,11.705,11.1125
2020-08-01 00:00:00,11.45,11.5,11.15,11.35,21314.019,,,,12.556,11.17,9.784,10.4878878441,20.8815794998,47.712971864,11.71,11.685,11.17
2020-08-08 00:00:00,11.4,11.8,11.4,11.75,14786.765,,,,12.4610111691,11.2775,10.0939888309,38.2703904478,19.7891327706,53.7438727814,11.66,11.73,11.2775
2020-08-15 00:00:00,11.75,11.9,11.6021,11.75,27348.743,,,,12.4444368972,11.3525,10.2605631028,52.4186048222,33.7256277047,53.7438727814,11.59,11.73,11.3525
2020-08-22 00:00:00,11.75,11.8,11.4,11.55,19013.953,0.1146898705,0.0985341689,0.0161557016,12.3842472595,11.415,10.4457527405,54.2795786388,48.3228579696,50.37457787,11.57,11.725,11.415
