date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2021-05-15 00:00:00,462.0,506.0,398.0,430.0,4943.986,56.0110823386,45.7627484861,10.2483338526,492.2472381853,336.4,180.5527618147,53.4480561047,78.3083811679,73.3931321714,436.2,403.55,336.4
2021-05-22 00:00:00,405.0,490.5,387.0,490.5,5042.349,59.8040590698,48.5710106028,11.233048467,515.4543804963,346.625,177.7956195037,75.7344682776,72.4787804081,79.3793280845,454.1,419.8,346.625
2021-05-29 00:00:00,498.0,528.0,473.5,506.0,5085.864,63.3307039837,51.522949279,11.8077547047,538.5048221621,357.775,177.0451778379,82.1829316339,70.4551520054,80.5845463978,468.9,434.4,357.775
2021-06-05 00:00:00,509.0,542.0,490.0,502.0,4078.339,65.0529391273,54.2289472487,10.8239918786,556.3445569304,369.375,182.4054430696,76.6958942945,78.204431402,79.2965046764,478.1,445.45,369.375
2021-06-12 00:00:00,512.0,563.0,501.0,544.0,2919.883,69.0113519705,57.185428193,11.8259237775,577.9469940289,384.075,190.2030059711,85.9567962834,81.6118740706,82.4656479236,494.5,461.55,384.075
2021-06-19 00:00:00,550.0,608.0,550.0,606.0,2529.635,76.2720873666,61.0027600277,15.2693273388,608.8723396897,402.125,195.3776603103,96.5018169508,86.3848358429,85.8974544195,529.7,482.95,402.125
2021-06-26 00:00:00,606.0,678.0,596.0,608.0,4260.207,81.2510443023,65.0524168827,16.1986274196,631.6261910084,420.725,209.8238089916,74.7927349296,85.750449388,85.9926925192,553.2,503.65,420.725
2021-07-03 00:00:00,610.0,633.0,575.0,579.0,2938.98,81.9126083482,68.4244551758,13.4881531724,645.9203799986,436.125,226.3296200014,53.2875142663,74.8606887156,77.789432156,567.8,518.35,436.125
2021-07-10 00:00:00,586.0,607.0,538.0,543.0,2318.838,78.6256558674,70.4646953141,8.1609605533,649.2058356075,449.65,250.0941643925,28.7157279374,52.2653257111,68.9909769103,576.0,527.05,449.65
2021-07-17 00:00:00,546.0,564.0,508.0,551.0,2887.008,75.7925659651,71.5302694443,4.2622965208,648.7226529898,463.6,278.4773470102,22.5000308265,34.8344243434,69.8082116798,577.4,535.95,463.6
2021-07-24 00:00:00,547.0,611.0,543.0,562.0,4340.387,73.5866685663,71.9415492687,1.6451192976,650.3645267643,476.35,302.3354732357,26.4975694304,25.9044427314,70.9422007074,568.6,549.15,476.35
2021-07-31 00:00:00,564.0,564.0,446.5,448.0,6014.741,61.9257897659,69.9383973682,-8.0126076022,641.8705739866,482.35,322.8294260134,5.5934259407,18.1970087325,49.9876081515,536.6,544.9,482.35
2021-08-07 00:00:00,448.0,480.0,410.0,466.5,7881.848,53.5598500817,66.6626879109,-13.1028378292,636.2562238096,487.675,339.0937761904,19.6489783633,17.2466579115,52.4425686807,514.1,540.95,487.675
2021-08-14 00:00:00,467.5,492.0,447.0,458.0,4681.736,45.7169075931,62.4735318473,-16.7566242542,633.0642627475,491.0,348.9357372525,22.1063432711,15.7829158584,51.1990266349,497.1,536.55,491.0
2021-08-21 00:00:00,465.0,554.0,438.5,505.0,7428.719,42.8004494315,58.5389153641,-15.7384659327,629.3477396782,497.1,364.8522603218,40.7015613669,27.4856276671,57.2372084028,487.9,532.65,497.1
2021-08-28 00:00:00,510.0,545.0,502.0,533.0,3275.665,42.2613389124,55.2834000738,-13.0220611614,627.1085866257,504.15,381.1914133743,71.4457321557,44.7512122646,60.3821558597,482.1,525.35,504.15
2021-09-04 00:00:00,539.0,603.0,531.0,531.0,6125.363,41.1978040168,52.4662808624,-11.2684768456,623.545314451,510.65,397.754685549,68.3560022675,60.1677652633,60.0424816085,498.7,517.65,510.65
2021-09-11 00:00:00,538.0,548.0,502.0,515.0,2371.578,38.6187062607,49.6967659421,-11.0780596813,621.1466000867,514.8,408.4533999133,54.0258384224,64.6091909485,57.2670319326,508.4,511.25,514.8
2021-09-18 00:00:00,519.0,570.0,519.0,560.0,3467.211,39.7476899987,47.7069507534,-7.9592607547,624.2999412752,520.0,415.7000587248,69.0796949984,63.8205118961,62.5151936558,528.8,512.95,520.0
2021-09-25 00:00:00,546.0,567.0,518.0,557.0,1462.179,39.9399400499,46.1535486127,-6.2136085628,626.4312648672,524.75,423.0687351328,59.4847283658,60.8634205955,61.9687937473,539.2,513.55,524.75
2021-10-02 00:00:00,558.0,573.0,502.0,508.0,2733.269,35.7265753885,44.0681539679,-8.3415785793,620.0519421293,528.65,437.2480578707,19.4425273885,49.3356502509,53.7112677615,534.2,508.15,528.65
2021-10-09 00:00:00,525.0,542.0,505.0,519.0,3044.531,32.8958586267,41.8336948996,-8.937836273,619.7687724636,530.075,440.3812275364,19.5587947462,32.8286835001,55.1559199964,531.8,515.25,530.075
2021-10-16 00:00:00,516.0,546.0,475.0,541.0,3008.362,32.058164769,39.8785888735,-7.8204241045,620.8754467633,531.825,442.7745532367,53.2365359948,30.7459527098,57.9804982112,537.0,522.7,531.825
2021-10-23 00:00:00,541.0,541.0,476.5,489.0,3043.237,26.8883685584,37.2805448105,-10.3921762521,621.3768296308,531.175,440.9731703692,25.3876536348,32.7276614586,49.9689880624,522.8,525.8,531.175
2021-10-30 00:00:00,491.0,544.0,476.5,544.0,2903.899,26.9190026549,35.2082363794,-8.2892337245,621.3768296308,531.175,440.9731703692,57.7417849422,45.4553248573,56.7725465877,520.2,529.7,531.175
2021-11-06 00:00:00,555.0,562.0,499.0,505.0,6248.855,23.5251233554,32.8716137746,-9.3464904191,609.4343285218,526.125,442.8156714782,42.0528588664,41.7274324811,51.4316530409,519.6,526.9,526.125
2021-11-13 00:00:00,505.0,519.0,486.0,488.5,1860.874,19.2817692222,30.1536448641,-10.8718756419,595.0968346563,520.15,445.2031653437,22.013964355,40.6028693878,49.317760463,513.5,522.65,520.15
2021-11-20 00:00:00,488.5,505.0,450.0,473.0,3699.617,14.5010015198,27.0231161952,-12.5221146754,587.0974015104,514.85,442.6025984896,19.143914663,27.7369126281,47.3489878124,499.9,518.45,514.85
2021-11-27 00:00:00,477.5,483.0,441.0,441.5,2344.494,8.0773117072,23.2339552976,-15.1566435904,587.9908207702,509.775,431.5591792298,3.6824837868,14.9467876016,43.5445574351,490.4,506.6,509.775
2021-12-04 00:00:00,436.0,457.5,413.0,430.5,4382.972,2.0749642847,19.0021570951,-16.9271928103,587.2283018215,503.75,420.2716981785,7.498618383,10.1083389443,42.2673804354,467.7,493.95,503.75
2021-12-11 00:00:00,435.0,437.5,412.0,413.5,1805.271,-4.0075012376,14.4002254285,-18.4077266661,584.4914154809,496.325,408.1585845191,1.756916084,4.3126727512,40.3001087315,449.4,484.5,496.325
2021-12-18 00:00:00,418.5,422.0,394.0,394.5,2542.671,-10.242965664,9.47158721,-19.714552874,591.1848272414,493.65,396.1151727586,-0.4808352534,2.9248997379,38.1622344126,430.6,472.05,493.65
2021-12-25 00:00:00,396.5,417.5,386.0,401.5,3250.255,-14.453167529,4.6866362622,-19.1398037912,596.1181590362,490.4,384.6818409638,10.8392465829,4.0384424712,39.4369486113,416.3,458.1,490.4
2022-01-01 00:00:00,401.5,427.0,398.0,427.0,2219.512,-15.5528622377,0.6387365622,-16.1915988,597.5724678942,488.85,380.1275321058,45.9767576816,18.7783896704,43.9682219671,413.4,451.9,488.85
2022-01-08 00:00:00,424.0,459.0,408.0,448.5,7266.15,-14.5221061008,-2.3934319704,-12.1286741304,595.9653025226,486.025,376.0846974774,78.8079461316,45.2079834654,47.5326096978,417.0,442.35,486.025
2022-01-15 00:00:00,448.5,460.0,436.0,454.0,3875.801,-13.1102931035,-4.536804197,-8.5734889065,590.5076591427,482.075,373.6423408573,93.4244564521,72.7363867551,48.436267077,425.1,437.25,482.075
2022-01-22 00:00:00,454.0,471.5,415.0,415.0,3318.775,-14.9658778708,-6.6226189318,-8.3432589391,586.1546153468,476.275,366.3953846532,53.2151204645,75.1491743494,42.8062682338,429.2,429.9,476.275
2022-01-29 00:00:00,415.0,415.0,396.0,396.0,1738.062,-17.7648018011,-8.8510555056,-8.9137462955,584.3761116507,470.325,356.2738883493,12.899942024,53.1798396468,40.3458433234,428.1,422.2,470.325
2022-02-12 00:00:00,402.0,438.0,395.0,415.5,2165.362,-18.199687481,-10.7207819007,-7.4789055803,571.1141282426,463.1,355.0858717574,19.6942011235,28.6030878706,43.9092060121,425.8,419.6,463.1
2022-02-19 00:00:00,411.5,468.0,402.0,465.0,4366.865,-14.384288085,-11.4534831376,-2.9308049475,556.6342830004,458.5,360.3657169996,71.6979737875,34.7640389783,51.7828554766,429.1,423.05,458.5
2022-02-26 00:00:00,467.0,470.5,432.0,437.0,2648.633,-13.4647097767,-11.8557284654,-1.6089813113,550.5345514453,454.95,359.3654485547,62.1992601079,51.1971450063,47.7036670279,425.7,425.4,454.95
2022-03-05 00:00:00,439.0,470.0,437.0,450.0,1995.58,-11.5537614181,-11.7953350559,0.2415736379,541.969550126,451.5,361.030449874,71.4595478583,68.4522605845,49.6854292716,432.7,430.95,451.5
2022-03-12 00:00:00,440.5,475.5,421.0,465.0,2567.986,-8.7283316622,-11.1819343772,2.453602715,527.6686507326,447.7,367.7313492674,84.703283076,72.7873636807,51.9481104943,446.5,437.3,447.7
2022-03-19 00:00:00,472.0,474.5,435.0,467.0,2673.514,-6.2556635439,-10.1966802105,3.9410166666,524.6748256482,446.6,368.5251743518,89.6866658542,81.9498322628,52.25640666,456.8,441.3,446.6
2022-03-26 00:00:00,473.0,508.0,472.0,485.0,3647.669,-2.8112009038,-8.7195843492,5.9083834454,509.1527501331,443.65,378.1472498669,79.4655718034,84.6185069112,55.0515226265,460.8,444.95,443.65
2022-04-02 00:00:00,478.0,519.0,476.0,509.0,2098.283,1.834018554,-6.6088637686,8.4428823225,510.1989508206,443.85,377.5010491794,87.60923492,85.5871575259,58.5370488809,475.2,450.45,443.85
2022-04-09 00:00:00,500.0,503.0,482.0,495.0,1342.846,4.3357258949,-4.4199458359,8.7556717307,511.5472703993,444.175,376.8027296007,79.4775358467,82.18411419,55.8179277178,484.2,458.45,444.175
2022-04-16 00:00:00,489.5,494.5,424.5,424.5,2175.93,0.6224114082,-3.4114743871,4.0338857952,508.1972488144,441.75,375.3027511856,19.8201250759,62.3022986142,44.5862538349,476.1,461.3,441.75
2022-04-23 00:00:00,425.5,426.0,405.0,420.5,2277.145,-2.6130618952,-3.2517918887,0.6387299935,507.8560168563,440.7,373.5439831437,10.1481095353,36.4819234859,44.0447266629,466.8,461.8,440.7
2022-04-30 00:00:00,410.0,424.5,385.0,409.5,2299.378,-5.9956912708,-3.8005717651,-2.1951195057,508.1829940613,439.65,371.1170059387,12.1075192194,14.0252512768,42.5154589565,451.7,456.25,439.65
2022-05-07 00:00:00,405.0,430.0,401.0,401.0,1353.183,-9.2556351831,-4.8915844487,-4.3640507344,508.8365579167,439.025,369.2134420833,10.5981923162,10.9512736903,41.321534193,430.1,452.65,439.025
2022-05-14 00:00:00,401.0,401.0,372.5,392.0,1698.233,-12.4221936878,-6.3977062965,-6.0244873912,509.0715871988,438.9,368.7284128012,12.7793564125,11.8283559827,40.0394216435,409.5,446.85,438.9
2022-05-21 00:00:00,399.0,406.0,386.5,403.5,1049.481,-13.8441732149,-7.8869996802,-5.9571735347,508.9421385861,439.0,369.0578614139,42.5727876634,21.9834454641,42.4946830059,405.3,440.7,439.0
2022-05-28 00:00:00,405.5,410.0,380.5,388.0,1048.221,-16.0369586198,-9.5169914681,-6.5199671517,510.6496075057,437.05,363.4503924943,32.6388181255,29.3303207338,40.1106609141,398.8,432.8,437.05
2022-06-04 00:00:00,390.0,448.5,390.0,443.0,2347.743,-13.1847311322,-10.2505394009,-2.9341917313,510.2288417562,436.775,363.3211582438,78.0897287612,51.10044485,50.6833392414,405.5,428.6,436.775
2022-06-11 00:00:00,445.0,446.0,405.0,422.0,1576.469,-12.4750402957,-10.6954395799,-1.7796007158,508.4340613423,435.175,361.9159386577,72.3971294929,61.0418921265,47.2532275276,409.7,419.9,435.175
2022-06-18 00:00:00,416.0,425.0,401.0,421.5,1344.664,-11.8167350501,-10.9196986739,-0.8970363762,508.4239929653,435.5,362.5760070347,65.5294960643,72.0054514394,47.1713703191,415.6,412.55,435.5
2022-06-25 00:00:00,422.5,466.0,413.5,427.5,3733.871,-10.6876727061,-10.8732934804,0.1856207743,507.6231826042,437.075,366.5268173958,58.5112250429,65.4792835334,48.3281362994,420.4,412.85,437.075
2022-07-02 00:00:00,427.5,444.5,417.5,420.0,1545.371,-10.2795734598,-10.7545494763,0.4749760164,507.5742652043,437.3,367.0257347957,44.2487340678,56.0964850583,46.944395923,426.8,412.8,437.3
2022-07-09 00:00:00,414.0,447.0,412.5,421.5,1676.579,-9.7230333272,-10.5482462464,0.8252129193,504.4320592995,435.125,365.8179407005,33.5379318557,45.4326303221,47.2695808958,422.5,414.0,435.125
2022-07-16 00:00:00,430.0,430.0,390.5,409.0,1695.173,-10.1733448093,-10.473265959,0.2999211497,504.0424542255,433.725,363.4075457745,25.0840010132,34.2902223122,44.8050750596,419.9,414.8,433.725
2022-07-23 00:00:00,411.5,442.0,411.5,426.0,1703.388,-9.054092041,-10.1894311754,1.1353391344,502.4746059228,432.525,362.5753940772,39.7127630824,32.7782319837,48.7208063234,420.8,418.2,432.525
2022-07-30 00:00:00,424.0,468.5,424.0,458.0,3643.902,-5.5212975127,-9.2558044429,3.7345069302,501.4784004848,432.175,362.8715995152,74.8356752081,46.5441464346,55.1682189367,426.9,423.65,432.175
2022-08-06 00:00:00,458.0,458.0,396.5,405.5,1771.632,-6.8785519705,-8.7803539484,1.9018019779,497.2963481427,429.1,360.9036518573,36.0613305913,50.2032562939,45.1404528093,424.0,425.4,429.1
2022-08-13 00:00:00,407.5,412.0,399.0,408.5,1363.185,-7.6242236741,-8.5491278935,0.9249042194,488.4475543155,425.275,362.1024456845,25.0447194816,45.313908427,45.74730536,421.4,421.95,425.275
2022-08-20 00:00:00,409.0,438.0,405.5,414.0,2642.212,-7.6828072178,-8.3758637584,0.6930565406,469.2448585666,420.525,371.8051414334,22.720091962,27.942047345,46.9068711675,422.4,421.15,420.525
2022-08-27 00:00:00,414.0,423.5,411.0,416.0,610.222,-7.4816084874,-8.1970127042,0.7154042168,449.5344230646,416.575,383.6155769354,24.6186343138,24.1278152525,47.3475726124,420.4,420.6,416.575
2022-09-03 00:00:00,406.5,445.0,406.0,441.5,2149.548,-5.2045256247,-7.5985152883,2.3939896636,452.1564780675,417.425,382.6935219325,60.2749934371,35.8712399043,52.7345462975,417.1,422.0,417.425
2022-09-10 00:00:00,439.5,439.5,398.0,406.0,2358.37,-6.1930843434,-7.3174290993,1.1243447559,451.7806869944,416.7,381.6193130056,30.3009264518,38.3981847343,45.7213169226,417.2,420.6,416.7
2022-09-17 00:00:00,411.0,411.0,378.5,380.5,1940.41,-8.9312077344,-7.6401848263,-1.2910229081,453.965679963,415.25,376.534320037,8.9771788924,33.1843662605,41.4563968817,411.6,416.5,415.25
2022-09-24 00:00:00,380.5,384.0,342.0,363.0,3053.584,-12.3706923544,-8.5862863319,-3.7844060224,458.5184322841,413.35,368.1815677159,15.1894500169,18.155851787,38.7826966291,401.4,411.9,413.35
