date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,28.25,28.5,28.15,28.35,230.044,,,,,,,,,,,,
2020-01-11 00:00:00,28.200001,28.200001,27.65,27.950001,767.989,,,,,,,,,,,,
2020-01-18 00:00:00,27.950001,28.200001,27.700001,28.1,664.644,,,,,,,,,,,,
2020-01-25 00:00:00,28.200001,28.200001,27.950001,28.049999,135.122,,,,,,,,,,,,
2020-02-01 00:00:00,27.0,27.65,26.4,26.9,711.36,,,,,,,,,,27.87,,
2020-02-08 00:00:00,26.5,27.75,25.200001,26.450001,823.285,,,,,,,,,,27.4900002,,
2020-02-15 00:00:00,26.299999,26.6,25.700001,26.450001,536.415,,,,,,,,,,27.1900002,,
2020-02-22 00:00:00,26.450001,26.700001,26.200001,26.450001,406.662,,,,,,,,,,26.8600004,,
2020-02-29 00:00:00,26.4,26.5,26.1,26.25,317.186,,,,,,,,,,26.5000006,,
2020-03-07 00:00:00,26.0,26.049999,25.0,25.65,744.445,,,,,,,,,,26.2500006,27.0600003,
2020-03-14 00:00:00,25.450001,25.65,21.85,22.450001,1235.262,,,,,,,15.6426351259,28.6726053584,,25.4500006,26.4700004,
2020-03-21 00:00:00,22.549999,22.700001,19.9,21.9,1947.479,,,,,,,24.3606297441,22.874754454,,24.5400004,25.8650003,
2020-03-28 00:00:00,21.200001,24.549999,21.200001,23.549999,920.102,,,,,,,47.221352136,29.0748723353,,23.96,25.4100002,
2020-04-04 00:00:00,23.5,24.299999,22.5,23.799999,319.004,,,,,,,61.0406582723,44.2075467175,,23.4699998,24.9850002,
2020-04-11 00:00:00,23.799999,25.450001,23.65,25.1,976.329,,,,,,,85.3540930961,64.5387011681,33.6683384258,23.3599998,24.8050002,
2020-04-18 00:00:00,25.15,26.049999,25.0,25.799999,1332.322,,,,,,,96.8277562401,81.0741692028,38.3399125663,24.0299994,24.74,
2020-04-25 00:00:00,25.700001,26.0,24.799999,25.799999,1033.018,,,,,,,98.6557726461,93.6125406608,38.3399125663,24.8099992,24.6749998,
2020-05-02 00:00:00,25.799999,26.700001,25.799999,26.65,1127.672,,,,,,,101.1332794491,98.8722694451,43.9036701743,25.4299994,24.6949997,
2020-05-09 00:00:00,26.6,27.549999,26.25,27.5,1324.061,,,,,,,101.1030666686,100.2973729213,48.8719647875,26.1699996,24.8199997,
2020-05-16 00:00:00,27.700001,29.200001,27.700001,28.35,2336.516,,,,29.9689998668,26.075,22.1810001332,86.9721129678,96.4028196952,53.3239309063,26.8199996,25.0899997,26.075
2020-05-23 00:00:00,28.9,29.299999,28.6,29.0,1393.799,,,,30.0954652582,26.1075,22.1195347418,91.355460849599993,93.1435468286,56.4470559881,27.4599998,25.7449996,26.1075
2020-05-30 00:00:00,29.1,29.299999,28.85,29.25,1029.337,,,,30.3335315668,26.17249995,22.0114683332,96.874347687,91.7339738348,57.6215518443,28.15,26.4799996,26.17249995
2020-06-06 00:00:00,29.15,30.950001,29.1,30.299999,1815.374,,,,30.7767297443,26.2824999,21.7882700557,89.3773837696,92.5357307687,62.22867434,28.8799998,27.1549996,26.2824999
2020-06-13 00:00:00,30.35,30.85,29.049999,29.65,1353.301,,,,31.0509439038,26.36249995,21.6740559962,67.0736871933,84.4418062166,58.0233816083,29.3099998,27.7399997,26.36249995
2020-06-20 00:00:00,30.1,30.85,29.9,30.65,961.307,,,,31.6309584819,26.54999995,21.4690414181,80.1548607098,78.8686438909,62.2500139652,29.7699998,28.2949997,26.54999995
2020-06-27 00:00:00,30.799999,31.700001,30.6,30.9,975.942,,,,32.2285079215,26.7724999,21.3164918785,73.7167856874,73.6484445302,63.2463641918,30.1499998,28.8049998,26.7724999
2020-07-04 00:00:00,30.700001,31.299999,30.5,31.0,978.803,,,,32.784251555,26.99999985,21.215748145,72.9018367439,75.591161047,63.659535709,30.4999998,29.3249999,26.99999985
