date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,10.75,10.9,10.5,10.5,1584.422,,,,,,,,,,,,
2020-01-11 00:00:00,10.5,10.5,10.15,10.25,2795.872,,,,,,,,,,,,
2020-01-18 00:00:00,10.3,10.4,10.05,10.3,2347.455,,,,,,,,,,,,
2020-01-25 00:00:00,10.3,10.35,10.25,10.25,591.134,,,,,,,,,,,,
2020-02-01 00:00:00,9.9,9.96,9.13,9.38,3409.652,,,,,,,,,,10.136,,
2020-02-08 00:00:00,9.1,10.8,8.6,9.16,3667.794,,,,,,,,,,9.868,,
2020-02-15 00:00:00,9.0,9.37,8.92,9.28,1477.907,,,,,,,,,,9.674,,
2020-02-22 00:00:00,9.28,9.31,9.12,9.2,1011.992,,,,,,,,,,9.454,,
2020-02-29 00:00:00,9.14,9.23,8.67,8.72,2558.319,,,,,,,,,,9.148,,
2020-03-07 00:00:00,8.53,9.04,8.53,8.93,1516.001,,,,,,,,,,9.058,9.597,
2020-03-14 00:00:00,8.85,8.97,7.11,7.2,7103.179,,,,,,,5.8885594022,9.7860045693,,8.666,9.267,
2020-03-21 00:00:00,7.17,7.3,5.45,5.79,6683.246,,,,,,,6.9876725759,8.9800159932,,7.968,8.821,
2020-03-28 00:00:00,5.7,6.73,5.45,6.57,4155.997,,,,,,,23.3336098698,12.0699472826,,7.442,8.448,
2020-04-04 00:00:00,6.44,6.68,6.3,6.62,1860.804,,,,,,,31.214773847,20.5120187642,,7.022,8.085,
2020-04-11 00:00:00,6.65,7.36,6.6,7.26,4164.908,,,,,,,47.6514476647,34.0666104605,26.6570605187,6.688,7.873,
2020-04-18 00:00:00,7.3,8.29,7.15,7.93,9817.064,,,,,,,79.6304846767,52.8322353961,33.5642570281,6.834,7.75,
2020-04-25 00:00:00,7.93,8.02,7.2,7.72,2913.88,,,,,,,84.0028340281,70.4282554565,32.5301655738,7.22,7.594,
2020-05-02 00:00:00,7.83,8.93,7.8,8.76,9931.709,,,,,,,94.2825153813,85.9719446954,42.0519710957,7.658,7.55,
2020-05-09 00:00:00,8.45,8.73,8.34,8.35,4664.989,,,,,,,82.8442181408,87.0431891834,39.6748042937,8.004,7.513,
2020-05-16 00:00:00,8.43,8.7,7.88,7.92,4977.138,,,,11.2863895462,8.5045,5.7226104538,54.1637614515,77.0968316579,37.2937018743,8.136,7.412,8.5045
2020-05-23 00:00:00,7.84,8.27,7.83,8.12,2813.296,,,,10.9991225335,8.3855,5.7718774665,51.7078864967,62.9052886963,39.1237290865,8.174,7.504,8.3855
2020-05-30 00:00:00,8.12,8.29,7.98,8.16,2027.852,,,,10.7361047819,8.281,5.8258952181,35.4711560679,47.1142680054,39.5039953151,8.262,7.741,8.281
2020-06-06 00:00:00,8.17,8.84,8.17,8.71,3049.846,,,,10.468967889,8.2015,5.934032111,71.9615155573,53.0468527073,44.625924681,8.252,7.955,8.2015
2020-06-13 00:00:00,8.81,9.29,8.45,9.05,7580.452,,,,10.22931906,8.1415,6.05368094,82.2006029814,63.2110915356,47.5805361346,8.392,8.198,8.1415
2020-06-20 00:00:00,9.04,9.5,8.78,9.22,6907.547,,,,10.2015818232,8.1335,6.0654181768,84.8545518749,79.6722234712,49.0445304343,8.652,8.394,8.1335
2020-06-27 00:00:00,9.22,9.78,9.05,9.54,10247.448,,,,10.2689194971,8.1525,6.0360805029,87.6876346625,84.9142631729,51.7748063108,8.936,8.555,8.1525
2020-07-04 00:00:00,9.35,11.3,9.27,10.65,37186.312,,,,10.5776070504,8.221,5.8643929496,82.5655834882,85.0359233419,59.817636289,9.434,8.848,8.221
2020-07-11 00:00:00,10.7,11.3,10.45,10.65,21158.843,,,,10.8664437474,8.2935,5.7205562526,78.9217982462,83.0583387989,59.817636289,9.822,9.037,8.2935
2020-07-18 00:00:00,10.8,11.25,10.55,10.6,16702.473,,,,11.1649107704,8.3875,5.6100892296,73.8505778127,78.4459865157,59.300966496,10.132,9.262,8.3875
2020-07-25 00:00:00,10.7,12.0,10.55,11.2,23590.611,,,,11.5565678343,8.501,5.4454321657,72.6700340892,75.1474700494,63.3877037839,10.528,9.59,8.501
2020-08-01 00:00:00,11.5,11.6,10.2,11.05,14570.601,,,,11.892333401,8.6935,5.494666599,66.667810571,71.062807491,61.7191610633,10.83,9.883,8.6935
2020-08-08 00:00:00,11.6,12.1,11.4,11.65,13497.726,,,,12.136487925,8.9865,5.836512075,73.1364115533,70.8247520712,65.6177809069,11.03,10.232,8.9865
2020-08-15 00:00:00,12.2,13.1,11.8,12.2,42728.508,,,,12.5179805169,9.268,6.0180194831,70.0357021047,69.9466414097,68.7586862803,11.34,10.581,9.268
2020-08-22 00:00:00,12.2,13.2,11.45,12.75,33271.92,0.8657375179,0.3780767925,0.4876607254,12.9323827626,9.5745,6.2166172374,81.0188405957,74.7303180845,71.5569098493,11.77,10.951,9.5745
2020-08-29 00:00:00,12.9,14.55,12.85,13.5,68669.871,1.0194064623,0.5063427264,0.5130637359,13.5007352894,9.8865,6.2722647106,77.9064667937,76.320336498,74.8632363713,12.23,11.379,9.8865
2020-09-05 00:00:00,13.55,15.3,13.35,15.2,23996.628,1.2637977269,0.6578337265,0.6059640004,14.476272826,10.25,6.023727174,92.7976452389,83.9076508761,80.4193229934,13.06,11.945,10.25
2020-09-12 00:00:00,15.45,16.1,14.2,15.7,67661.75,1.480756151,0.8224182114,0.6583379396,15.3710025826,10.649,5.9269974174,93.1514669193,87.9518596506,81.7004875959,13.87,12.45,10.649
2020-09-19 00:00:00,16.200001,16.9,15.4,15.7,69759.205,1.6338631083,0.9847071908,0.6491559175,16.1540052772,10.996,5.8379947228,82.7393694105,89.5628271896,81.7004875959,14.57,12.955,10.996
2020-09-26 00:00:00,15.7,16.6,13.35,13.7,60284.569,1.5756550195,1.1028967565,0.472758263,16.3974922602,11.2635,6.1295077398,36.2014177334,70.6974180211,62.6761717543,14.76,13.265,11.2635
2020-10-03 00:00:00,14.2,14.6,13.55,14.0,14215.708,1.5360258329,1.1895225718,0.3465032611,16.5811367526,11.5675,6.5538632474,18.7551425864,45.8986432434,64.0292107348,14.86,13.545,11.5675
2020-10-10 00:00:00,14.05,15.1,13.8,14.5,15463.226,1.5273587969,1.2570898168,0.27026898,16.7817314172,11.8865,6.9912685828,24.8456332235,26.6007311811,66.2267204042,14.72,13.89,11.8865
2020-10-17 00:00:00,14.8,14.8,13.5,13.9,19012.701,1.4552993379,1.296731721,0.1585676169,16.8029654797,12.1735,7.5440345203,15.5793827882,19.7267195327,61.380768716,14.36,14.115,12.1735
2020-10-24 00:00:00,14.05,14.85,13.85,14.45,17493.886,1.4261325329,1.3226118834,0.1035206495,16.883887056,12.4605,8.037112944,27.0061109937,22.4770423351,63.9824613339,14.11,14.34,12.4605
2020-10-31 00:00:00,14.55,14.75,13.4,13.45,14665.513,1.3072567451,1.3195408557,-0.0122841107,16.8040973188,12.6805,8.5569026812,8.3940707265,16.9931881694,56.5261541429,14.06,14.41,12.6805
2020-11-07 00:00:00,13.5,14.75,13.5,14.4,11399.468,1.2750064071,1.310633966,-0.0356275589,16.7761228441,12.9395,9.1028771559,44.2896018016,26.5632611739,61.1572246297,14.14,14.5,12.9395
2020-11-14 00:00:00,14.75,15.1,14.2,14.85,23410.438,1.2711064967,1.3027284721,-0.0316219755,16.7638494981,13.205,9.6461505019,76.7499076494,43.1445267258,63.1591879506,14.21,14.465,13.205
2020-11-21 00:00:00,15.25,15.55,14.3,14.45,24977.524,1.2216566352,1.2865141048,-0.0648574695,16.7726559549,13.395,10.0173440451,59.6583553522,60.2326216011,60.18957857,14.32,14.34,13.395
2020-11-28 00:00:00,14.5,15.3,14.5,15.1,22218.989,1.2208437052,1.2733800249,-0.0525363196,16.8065066145,13.6175,10.4284933855,75.3545993701,70.5876207906,63.2161956687,14.45,14.28,13.6175
2020-12-05 00:00:00,15.3,16.1,14.8,14.9,31458.688,1.1903396295,1.2567719458,-0.0664323163,16.7170919447,13.8325,10.9479080553,61.2897421957,65.434232306,61.6627889046,14.74,14.4,13.8325
2020-12-12 00:00:00,14.8,15.0,13.45,13.6,20541.995,1.0491715972,1.2152518761,-0.1660802789,16.5488837712,13.9525,11.3561162288,19.773298449,52.1392133383,52.612831227,14.58,14.36,13.9525
2020-12-19 00:00:00,13.5,13.9,13.35,13.55,11210.286,0.9226248871,1.1567264783,-0.2341015912,16.2798671782,14.0775,11.8751328218,7.0752196754,29.3794201067,52.2949284705,14.32,14.265,14.0775
2020-12-26 00:00:00,13.7,14.0,12.9,13.65,12628.959,0.8209415684,1.0895694963,-0.2686279279,16.0609187499,14.1775,12.2940812501,16.0736564267,14.307391517,52.9077955877,14.16,14.24,14.1775
2021-01-02 00:00:00,13.65,13.8,13.45,13.55,7154.813,0.7239424832,1.0164440937,-0.2925016105,15.9038338524,14.245,12.5861661476,17.8204765079,13.65645087,52.1857930238,13.85,14.15,14.245
2021-01-09 00:00:00,13.6,14.1,12.9,12.95,12444.213,0.5918327443,0.9315218238,-0.3396890795,15.876187759,14.255,12.633812241,5.4315266869,13.1085532072,47.9570842479,13.46,14.1,14.255
2021-01-16 00:00:00,12.95,13.2,12.2,13.15,11121.293,0.4975378463,0.8447250283,-0.347187182,15.9019652858,14.2375,12.5730347142,37.2859313695,20.1793115214,49.4281357628,13.37,13.975,14.2375
2021-01-23 00:00:00,13.15,13.45,11.9,12.15,13160.433,0.3382180506,0.7434236328,-0.4052055822,15.9355337743,14.085,12.2344662257,19.4507769705,20.722745009,42.8988379615,13.09,13.705,14.085
2021-01-30 00:00:00,12.05,12.7,11.9,11.95,4705.413,0.193586096,0.6334561254,-0.4398700294,15.8208853456,13.8975,11.9741146544,6.1520214008,20.9629099136,41.7120624151,12.75,13.455,13.8975
2021-02-06 00:00:00,11.9,12.2,11.65,12.0,5891.455,0.0820529567,0.5231754917,-0.4411225349,15.6167018505,13.7125,11.8082981495,10.8672492361,12.1566825358,42.1429894518,12.44,13.145,13.7125
2021-02-20 00:00:00,12.05,13.15,12.0,13.15,6508.548,0.0854722584,0.435634845,-0.3501625866,15.6065573762,13.685,11.7634426238,64.6863867431,27.2352191267,51.0979667651,12.48,12.97,13.685
2021-02-27 00:00:00,13.2,13.4,12.8,13.05,9216.866,0.0791999476,0.3643478655,-0.2851479179,15.5738534511,13.6375,11.7011465489,78.6362411007,51.3966256933,50.3679221897,12.46,12.915,13.6375
2021-03-06 00:00:00,13.1,13.25,12.55,12.7,3844.658,0.0454629526,0.3005708829,-0.2551079304,15.4823155435,13.5475,11.6126844565,68.575755526,70.6327944566,47.7941324269,12.57,12.83,13.5475
2021-03-13 00:00:00,12.8,13.75,12.25,13.15,16857.014,0.0544101735,0.2513387411,-0.1969285675,15.4451360417,13.51,11.5748639583,72.4881238223,73.233373483,51.2438058607,12.81,12.78,13.51
2021-03-20 00:00:00,13.35,13.95,13.15,13.55,19911.413,0.0927088774,0.2196127683,-0.1269038909,15.3468449059,13.465,11.5831550941,79.2452838419,73.4363877301,54.1443763999,13.12,12.78,13.465
2021-03-27 00:00:00,13.75,14.25,13.2,13.5,23404.027,0.1176698691,0.1992241885,-0.0815543194,15.3493961681,13.4675,11.5856038319,68.2546631427,73.3293569356,53.7142089799,13.19,12.835,13.4675
2021-04-03 00:00:00,13.5,13.8,13.3,13.8,11336.411,0.1598168583,0.1913427225,-0.0315258641,15.2733117244,13.4375,11.6016882756,75.3183421823,74.2727630556,55.974302141,13.34,12.9,13.4375
2021-04-10 00:00:00,14.4,15.2,13.95,14.1,27680.925,0.2149483529,0.1960638485,0.0188845044,15.1380592625,13.4,11.6619407375,66.5385747017,70.0371933422,58.1737432276,13.62,13.095,13.4
2021-04-17 00:00:00,14.3,14.7,13.0,14.0,17111.909,0.247715782,0.2063942352,0.0413215468,15.0671438049,13.3775,11.6878561951,50.4439660436,64.1002943092,57.1488537425,13.79,13.3,13.3775
2021-04-24 00:00:00,14.1,14.55,13.45,13.55,18241.087,0.2346678614,0.2120489605,0.0226189009,14.7767345733,13.3,11.8232654267,29.8320496409,48.9381967954,52.6533989318,13.79,13.455,13.3
2021-05-01 00:00:00,13.95,15.05,13.7,14.35,21297.079,0.2855885178,0.2267568719,0.0588316458,14.6348623554,13.2725,11.9101376446,50.7437854027,43.6732670291,58.8505527375,13.96,13.575,13.2725
2021-05-08 00:00:00,14.35,14.45,12.25,12.65,14470.77,0.1866165133,0.2187288002,-0.0321122869,14.6062589366,13.225,11.8437410634,22.7734463361,34.4497604599,45.2858661437,13.73,13.535,13.225
