date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,8.14,8.15,7.87,8.01,51941.25,,,,,,,,,,,,
2020-01-11 00:00:00,8.0,8.07,7.68,7.85,130519.094,,,,,,,,,,,,
2020-01-18 00:00:00,7.92,8.21,7.87,8.18,161092.605,,,,,,,,,,,,
2020-01-25 00:00:00,8.35,8.54,8.32,8.38,127612.389,,,,,,,,,,,,
2020-02-01 00:00:00,7.82,7.86,7.3,7.5,126961.265,,,,,,,,,,7.984,,
2020-02-08 00:00:00,7.12,8.05,7.02,7.51,167101.615,,,,,,,,,,7.884,,
2020-02-15 00:00:00,7.49,7.6,7.2,7.2,96802.091,,,,,,,,,,7.754,,
2020-02-22 00:00:00,7.14,7.26,7.01,7.1,70212.699,,,,,,,,,,7.538,,
2020-02-29 00:00:00,7.09,7.17,6.59,6.59,77137.438,,,,,,,,,,7.18,,
2020-03-07 00:00:00,6.48,7.12,6.35,6.98,87908.633,,,,,,,,,,7.076,7.53,
2020-03-14 00:00:00,6.92,7.03,5.46,5.86,130423.984,,,,,,,21.6109535926,15.826769269,,6.746,7.315,
2020-03-21 00:00:00,5.93,5.98,4.66,5.1,137400.922,,,,,,,18.439664428,22.0406092928,,6.326,7.04,
2020-03-28 00:00:00,4.89,5.49,4.74,5.31,91709.603,,,,,,,23.9976983253,21.3494387819,,5.968,6.753,
2020-04-04 00:00:00,5.2,5.69,5.11,5.68,71525.679,,,,,,,37.5371360226,26.6581662586,,5.786,6.483,
2020-04-11 00:00:00,5.88,5.97,5.64,5.92,113872.435,,,,,,,50.6794218457,37.4047520645,31.3059033989,5.574,6.325,
2020-04-18 00:00:00,5.94,6.63,5.92,6.2,234345.637,,,,,,,73.3423009834,53.8529529505,34.8217783,5.642,6.194,
2020-04-25 00:00:00,6.19,6.25,5.85,6.06,78197.651,,,,,,,73.9671034867,65.9962754386,33.8878517461,5.834,6.08,
2020-05-02 00:00:00,6.14,6.39,6.1,6.32,78986.315,,,,,,,80.4148406886,75.9080817196,37.2535923339,6.036,6.002,
2020-05-09 00:00:00,6.19,6.36,6.11,6.29,54789.141,,,,,,,71.3628574804,75.2482672186,37.0194060757,6.158,5.972,
2020-05-16 00:00:00,6.25,6.51,5.94,6.0,87104.752,,,,8.7028779723,6.702,4.7011220277,32.8539414031,61.5438798574,34.7455947452,6.174,5.874,6.702
2020-05-23 00:00:00,6.01,6.14,5.92,5.94,48855.181,,,,8.5238722049,6.5985,4.6731277951,15.6251151448,39.9473046761,34.2765012609,6.122,5.882,6.5985
2020-05-30 00:00:00,5.95,6.09,5.81,5.9,45489.811,,,,8.3523128828,6.501,4.6496871172,10.2363051188,19.5717872222,33.9474524966,6.09,5.962,6.501
2020-06-06 00:00:00,5.97,6.54,5.96,6.44,189949.041,,,,8.0792933796,6.414,4.7487066204,64.6274823012,30.1629675216,42.0371447644,6.114,6.075,6.414
2020-06-13 00:00:00,6.56,6.73,6.19,6.33,165269.153,,,,7.6812293263999996,6.3115,4.9417706736,61.3090254379,45.3909376193,40.9372658624,6.122,6.14,6.3115
2020-06-20 00:00:00,6.34,6.75,6.25,6.55,92962.652,,,,7.5159135513,6.264,5.0120864487,75.9338384888,67.2901154093,44.0881346746,6.232,6.203,6.264
2020-06-27 00:00:00,6.6,6.71,6.49,6.61,47024.467,,,,7.3336411485,6.219,5.1043588515,85.0746672357,74.1058437208,44.950680117,6.366,6.244,6.219
2020-07-04 00:00:00,6.51,6.61,6.41,6.49,54199.375,,,,7.2037256258,6.1835,5.1632743742,73.8544718204,78.2876591816,43.5051300003,6.484,6.287,6.1835
2020-07-11 00:00:00,6.53,6.89,6.5,6.5,117192.709,,,,7.088254207,6.1535,5.218745793,52.2557869283,70.3949753281,43.6677064954,6.496,6.305,6.1535
2020-07-18 00:00:00,6.62,6.68,6.46,6.49,56343.87,,,,7.0740325643,6.1485,5.2229674357,39.7743118303,55.2948568596,43.5327946835,6.528,6.325,6.1485
2020-07-25 00:00:00,6.59,8.07,6.55,7.17,475245.481,,,,7.1243560214,6.158,5.1916439786,42.2977144958,44.7759377515,53.9512050189,6.652,6.442,6.158
2020-08-01 00:00:00,7.3,7.31,6.74,6.92,153886.009,,,,7.2258433327,6.211,5.1961566673,32.5047389479,38.1922550913,50.2783643833,6.714,6.54,6.211
2020-08-08 00:00:00,7.6,8.28,7.39,7.72,459846.058,,,,7.4301891196,6.342,5.2538108804,58.4919414639,44.4314649692,59.7266559963,6.96,6.722,6.342
2020-08-15 00:00:00,7.87,8.3,7.62,8.3,252563.743,,,,7.7938433217,6.4915,5.1891566783,90.7503721115,60.5823508411,64.9298309774,7.32,6.908,6.4915
2020-08-22 00:00:00,8.27,8.59,7.6,7.86,470921.44,0.1731368974,-0.1480535839,0.3211904813,7.9830509927,6.6005,5.2179490073,74.2891514514,74.5104883423,58.7307713903,7.594,7.061,6.6005
2020-08-29 00:00:00,7.92,8.49,7.81,8.06,376366.249,0.2374162069,-0.0709596258,0.3083758326,8.2003308302,6.7075,5.2146691698,73.0072287998,79.3489174543,60.5733799681,7.772,7.212,6.7075
2020-09-05 00:00:00,8.19,8.92,8.04,8.75,318659.426,0.3401146265,0.0112552247,0.3288594018,8.5727991685,6.835,5.0972008315,85.4259319279,77.5741040597,66.1831345871,8.138,7.426,6.835
2020-09-12 00:00:00,8.8,10.1,8.58,9.37,804901.371,0.4661590906,0.1022359979,0.3639230927,9.0459094327,7.0005,4.9550905673,75.8296802835,78.0876136704,70.2756801686,8.468,7.714,7.0005
2020-09-19 00:00:00,9.5,9.53,8.84,9.04,270764.231,0.5332747352,0.1884437453,0.3448309899,9.3539774469,7.1365,4.9190225531,62.2731973016,74.509603171,65.7169438955,8.616,7.968,7.1365
2020-09-26 00:00:00,9.11,9.24,8.01,8.13,236113.065,0.5071884199,0.2521926803,0.2549957397,9.4510032795,7.2285,5.0059967205,24.9961265757,54.3663347203,55.1019752816,8.67,8.132,7.2285
2020-10-03 00:00:00,8.25,8.48,8.17,8.48,67194.614,0.5088907265,0.3035322895,0.205358437,9.5625429832,7.3525,5.1424570168,19.3069563951,35.5254267574,57.9174688803,8.754,8.263,7.3525
2020-10-10 00:00:00,8.61,9.14,8.6,9.0,200464.044,0.5459065994,0.3520071515,0.193899448,9.7280251062,7.5055,5.2829748938,37.3402214019,27.2144347909,61.7547594716,8.804,8.471,7.5055
2020-10-17 00:00:00,9.11,9.34,8.9,8.98,192539.172,0.5670910401,0.3950239292,0.1720671109,9.8380460627,7.6595,5.4809539373,56.6911138821,37.7794305597,61.522396237,8.726,8.597,7.6595
2020-10-24 00:00:00,9.05,9.29,9.03,9.28,147083.985,0.6011575843,0.4362506602,0.1649069241,10.0169579498,7.8015,5.5860420502,87.0647051481,60.3653468107,63.7271237205,8.774,8.695,7.8015
2020-10-31 00:00:00,9.4,10.2,9.11,9.15,801634.69800000009,0.6106267276,0.4711258737,0.1395008539,10.1205946002,7.9425,5.7644053998,61.3544623271,68.3700937858,62.0674691141,8.978,8.824,7.9425
2020-11-07 00:00:00,9.35,9.86,9.26,9.52,390906.395,0.6406025325,0.5050212055,0.135581327,10.2745749106,8.091,5.9074250894,58.5753550056,68.9981741603,64.8715793223,9.186,8.97,8.091
2020-11-14 00:00:00,9.72,9.74,9.16,9.37,233712.477,0.644821724,0.5329813092,0.1118404148,10.3646690263,8.229,6.0933309737,41.6021240392,53.8439804573,62.8433511419,9.26,9.032,8.229
2020-11-21 00:00:00,9.5,9.55,9.22,9.38,136855.92,0.6415766834,0.554700384,0.0868762994,10.3969377251,8.3735,6.3500622749,31.3172596468,43.8315795638,62.9265693847,9.34,9.033,8.3735
2020-11-28 00:00:00,9.45,9.98,9.41,9.83,271276.802,0.6676202935,0.5772843659,0.0903359275,10.4546426821,8.54,6.6253573179,55.5007480834,42.8067105898,66.5564441932,9.45,9.112,8.54
2020-12-05 00:00:00,9.95,12.5,9.87,12.5,1332690.419,0.8934080757,0.6405091079,0.2528989678,11.2485643778,8.8405,6.4324356222,89.6439102359,58.820639322,79.4272301824,10.12,9.549,8.8405
2020-12-12 00:00:00,13.1,13.8,12.3,12.95,1138755.529,1.0960234826,0.7316119828,0.3644114998,12.0516443406,9.1295,6.2073556594,87.0294990771,77.3913857988,80.7704517024,10.806,9.996,9.1295
2020-12-19 00:00:00,13.2,13.7,12.55,12.6,584588.156,1.2143572233,0.8281610309,0.3861961924,12.53800979,9.4135,6.28899021,79.1273492549,85.2669195227,76.5822900401,11.452,10.356,9.4135
2020-12-26 00:00:00,12.6,13.05,12.05,12.8,424530.139,1.3091844306,0.9243657109,0.3848187198,13.0401017979,9.6675,6.2948982021,78.3861287067,81.5143256796,77.3064265551,12.136,10.738,9.6675
2021-01-02 00:00:00,12.9,13.7,12.1,12.3,483828.373,1.3286737306,1.0052273148,0.3234464158,13.3765985862,9.8675,6.3584014138,66.3678588346,74.6271122654,71.365059938,12.63,11.04,9.8675
2021-01-09 00:00:00,12.35,12.5,11.45,11.95,258984.006,1.3008813163,1.0643581151,0.2365232012,13.5644180678,10.072,6.5795819322,31.8127429321,58.8555768245,67.456835974,12.52,11.32,10.072
2021-01-16 00:00:00,12.0,13.1,11.9,12.35,552759.484,1.2961906064,1.1107246134,0.185465993,13.7858856786,10.2865,6.7871143214,34.5824803511,44.2543607059,69.511791134,12.4,11.603,10.2865
2021-01-23 00:00:00,12.4,12.75,11.9,12.4,424320.301,1.2817327498,1.1449262406,0.1368065091,14.0134609731,10.469,6.9245390269,38.2959612847,34.8970615226,69.7687674654,12.36,11.906,10.469
2021-01-30 00:00:00,12.5,12.95,11.6,12.1,435098.513,1.2318671043,1.1623144134,0.0695526909,14.1833877494,10.6055,7.0276122506,30.2058967525,34.3614461295,66.1652462695,12.22,12.178,10.6055
2021-02-06 00:00:00,12.3,13.45,12.1,12.85,768793.474,1.2385892669,1.1775693841,0.0610198828,14.4307863816,10.796,7.1612136184,58.6874619869,42.3964400081,70.2958025605,12.33,12.48,10.796
2021-02-20 00:00:00,13.1,13.25,12.5,13.0,328228.045,1.2417067531,1.1903968579,0.0513098952,14.5685340672,11.0395,7.5104659328,72.8927445555,53.9287010983,71.0568402172,12.54,12.53,11.0395
2021-02-27 00:00:00,13.15,14.15,13.05,13.2,819763.07000000007,1.2459531396,1.2015081142,0.0444450254,14.7096227188,11.2755,7.8413772812,67.4418647504,66.3406904309,72.0838333186,12.71,12.555,11.2755
2021-03-06 00:00:00,13.5,13.55,12.2,12.25,288642.398,1.1592977087,1.1930660331,-0.0337683244,14.715867929,11.438,8.160132071,36.9637766507,59.0994619855,61.0099369861,12.68,12.52,11.438
2021-03-13 00:00:00,12.45,12.95,12.1,12.8,195576.843,1.1220685511,1.1788665367,-0.0567979856,14.737112802,11.629,8.520887198,32.9679685215,45.7912033075,64.4180650737,12.82,12.52,11.629
2021-03-20 00:00:00,12.8,13.0,12.5,12.7,167741.181,1.0721360936,1.1575204481,-0.0853843545,14.7270565078,11.8,8.8729434922,28.6050731393,32.8456061038,63.3340845901,12.79,12.56,11.8
2021-03-27 00:00:00,12.7,13.95,12.65,13.8,665067.64100000006,1.108546435,1.1477256455,-0.0391792104,14.8006781893,12.0325,9.2643218107,67.9240566187,43.1656994265,69.4282174447,12.95,12.745,12.0325
2021-04-03 00:00:00,14.1,15.85,14.1,15.7,1072741.008,1.2760069996,1.1733819163,0.1026250833,15.3106153948,12.3415,9.3723846052,91.3093736997,62.6128344859,76.6479358619,13.45,13.08,12.3415
2021-04-10 00:00:00,15.55,17.700001,15.35,17.15,622920.862,1.5083364219,1.2403728174,0.2679636045,16.0919990328,12.7305,9.3690009672,93.962276039,84.3985687858,80.4435979305,14.43,13.555,12.7305
2021-04-17 00:00:00,18.049999,19.65,16.9,18.6,1146961.171,1.7888413947,1.3500665329,0.4387748618,17.126421896,13.1915,9.256578104,90.0316689374,91.767772892,83.3568751878,15.59,14.205,13.1915
2021-04-24 00:00:00,18.85,24.6,18.299999,23.950001,1714975.745,2.4150052977,1.5630542859,0.8519510118,19.9237572318,13.89750005,7.8712428682,94.8042656386,92.9327368717,89.5452540071,17.8400002,15.3150001,13.89750005
2021-05-01 00:00:00,24.5,30.700001,23.549999,29.15,1513251.413,3.2928828593,1.9090200005,1.3838628588,23.9020011984,14.73000005,5.5579989016,93.0129933477,92.6163093079,92.4742845222,20.9100002,16.9300001,14.73000005
2021-05-08 00:00:00,27.0,27.0,21.15,23.4,459894.058,3.4844634804,2.2241086965,1.2603547839,25.1922061585,15.25250005,5.3127939415,63.3128493623,83.7100361162,69.3405015434,22.4500002,17.9500001,15.25250005
2021-05-15 00:00:00,23.4,23.4,16.799999,17.950001,413522.896,3.1600955171,2.4113060606,0.7487894565,25.446493982,15.5200001,5.593506218,20.043150232,58.789664314,55.2359116055,22.6100004,18.5200002,15.5200001
2021-05-22 00:00:00,16.5,20.35,16.200001,19.200001,999436.50099999993,2.9696636881,2.5229775861,0.446686102,25.8118831211,15.84000015,5.8681171789,15.5954820243,32.9838272062,57.3773810924,22.7300006,19.1600003,15.84000015
2021-05-29 00:00:00,18.75,21.65,18.200001,21.299999,1195879.532,2.9541438485,2.6092108386,0.3449330099,26.4070976178,16.2900001,6.1729025822,26.61916688,20.7525997121,60.7725815856,22.2000002,20.0200002,16.2900001
2021-06-05 00:00:00,21.799999,25.200001,21.65,24.6,1826784.035,3.171566916,2.7216820541,0.4498848619,27.489667829,16.9225001,6.355332371,63.4674281641,35.2273590228,65.4324510825,21.2900002,21.1000002,16.9225001
2021-06-12 00:00:00,25.1,25.9,21.450001,22.75,1098262.504,3.1581910638,2.808983856,0.3492072078,28.0891209421,17.4425001,6.7958792579,68.56807597,52.8848903381,61.0538119765,21.1600002,21.8050002,17.4425001
2021-06-19 00:00:00,22.5,23.5,20.1,22.299999,964046.334,3.0758231106,2.8623517069,0.2134714036,28.5141784981,17.93750005,7.3608216019,66.103271857,66.0462586637,60.0019999734,22.0299998,22.3200001,17.93750005
2021-06-26 00:00:00,22.049999,23.299999,22.0,22.450001,707743.809,2.9882036702,2.8875220996,0.1006815706,28.8309926352,18.4550001,8.0790075648,58.9140702354,64.5284726875,60.2478409729,22.6799998,22.7050002,18.4550001
2021-07-03 00:00:00,22.799999,23.35,21.549999,22.799999,633020.907,2.9134224257,2.8927021648,0.0207202609,29.1409890397,18.95250005,8.7640110603,49.7046262621,58.2406561182,60.8524488941,22.9799998,22.59,18.95250005
2021-07-10 00:00:00,23.0,24.049999,21.9,22.4,912961.39400000009,2.7897229844,2.8721063287,-0.0823833444,29.3037461852,19.42250005,9.5412539148,41.4416345653,50.0201103542,59.7342613867,22.5399998,21.915,19.42250005
2021-07-17 00:00:00,22.700001,22.85,20.299999,20.700001,473152.057,2.5254032969,2.8027657224,-0.2773624255,29.2230544825,19.7975001,10.3719457175,20.5803187277,37.242193185,55.1001762593,22.13,21.6450001,19.7975001
2021-07-24 00:00:00,20.450001,20.65,18.799999,19.9,388408.573,2.2257179543,2.6873561687,-0.4616382145,28.8769795983,20.1800001,11.4830206017,18.3392587965,26.7870706965,53.0158172801,21.6500002,21.84,20.1800001
2021-07-31 00:00:00,20.1,20.75,18.5,18.950001,276554.652,1.8897740425,2.5278397435,-0.638065701,28.4589901382,20.48750015,12.5160101618,8.7990748049,15.906217443,50.5694317218,20.9500002,21.815,20.48750015
2021-08-07 00:00:00,19.049999,21.65,18.85,20.65,543752.008,1.7406466923,2.3704011333,-0.6297544409,27.9193025438,20.88500015,13.8506977562,29.2142556012,18.7841964009,54.6061348213,20.5200004,21.7500001,20.88500015
2021-08-14 00:00:00,20.049999,20.299999,18.6,18.6,306560.177,1.4404398317,2.1844088729,-0.7439690412,27.3947837069,21.12500015,14.8552165931,9.3692519717,15.7941941259,49.3702900546,19.7600004,21.1500001,21.12500015
2021-08-21 00:00:00,18.6,18.799999,17.299999,17.35,155071.911,1.089104658,1.96534803,-0.876243372,27.2019125631,21.20750015,15.2130877369,1.7783487928,13.4539521219,46.4459111184,19.0900002,20.6100001,21.20750015
2021-08-28 00:00:00,17.0,17.200001,16.1,16.65,238195.55,0.7455901525,1.7213964545,-0.9758063019,27.2553930119,21.18250015,15.1096072881,6.2937442265,5.8137816636,44.8439764705,18.4400002,20.0450002,21.18250015
2021-09-04 00:00:00,16.75,16.799999,15.65,15.75,169080.273,0.3961632306,1.4563498097,-1.0601865791,27.5074033161,21.04000015,14.5725969839,2.1442020733,3.4054316975,42.8000254342,17.8,19.3750001,21.04000015
2021-09-11 00:00:00,15.4,15.85,14.8,15.7,196818.757,0.1138924144,1.1878583306,-1.0739659162,27.372675226,20.6275001,13.882324974,12.0101621875,6.8160361624,42.6836289437,16.81,18.6650002,20.6275001
2021-09-18 00:00:00,15.7,15.85,15.05,15.35,86182.281,-0.1364780816,0.9229910482,-1.0594691298,25.7274549003,19.9375001,14.1475452997,13.6047945779,9.2530529462,41.8261441791,16.16,17.9600002,19.9375001
2021-09-25 00:00:00,14.95,15.65,14.55,15.55,95761.621,-0.3151275803,0.6753673225,-0.9904949028,25.4140114731,19.5450001,13.6759887269,32.0291284247,19.2146950634,42.5365449857,15.8,17.4450001,19.5450001
2021-10-02 00:00:00,15.5,16.1,14.65,14.7,143317.614,-0.5193102067,0.4364318167,-0.9557420233,25.6230055352,19.38250005,13.1419945648,14.7600145942,20.1313125323,40.2849413327,15.41,16.9250001,19.38250005
2021-10-09 00:00:00,14.75,15.25,13.8,14.7,132598.588,-0.6733642848,0.2144725964,-0.8878368812,25.7565869665,19.1575,12.5584130335,32.7672237601,26.5187889263,40.2849413327,15.2,16.5,19.1575
2021-10-16 00:00:00,14.4,14.45,13.35,13.65,107141.44,-0.870148941,-0.0024517111,-0.8676972299,25.7448569687,18.77500005,11.8051431313,17.6938209021,21.7403530855,37.445279953,14.79,15.8,18.77500005
2021-10-23 00:00:00,13.7,14.05,13.25,13.4,130748.075,-1.0343517464,-0.2088317182,-0.8255200283,25.0035646784,18.21500005,11.4264354216,7.9948379286,19.4852941969,36.7805016137,14.4,15.28,18.21500005
2021-10-30 00:00:00,13.4,14.95,13.35,14.1,208620.916,-1.0953727279,-0.3861399201,-0.7092328078,24.4502294493,17.78250005,11.1147706507,23.3082248083,16.3322945463,39.992870041,14.11,14.955,17.78250005
2021-11-06 00:00:00,14.25,15.6,13.95,15.3,259230.596,-1.0349718134,-0.5159062988,-0.5190655146,23.8182162026,17.4325001,11.0467839974,71.8227665393,34.3752764254,45.1392725986,14.23,14.82,17.4325001
2021-11-13 00:00:00,15.45,15.55,14.6,15.15,181027.765,-0.9878204209,-0.6102891232,-0.3775312977,23.0497615865,17.06750005,11.0852385135,83.016986933,59.3826594269,44.6240855644,14.32,14.76,17.06750005
2021-11-20 00:00:00,15.3,16.75,14.7,16.25,312263.657,-0.8518719463,-0.6586056878,-0.1932662585,22.0518589292,16.7400001,11.4281412708,88.921477669,81.2537437137,49.2027293382,14.84,14.815,16.7400001
2021-11-27 00:00:00,16.35,16.700001,15.3,15.35,142797.608,-0.807446538,-0.6883738579,-0.1190726801,20.9733536432,16.3875001,11.8016465568,69.4277351374,80.4553999131,45.8615543431,15.23,14.815,16.3875001
2021-12-04 00:00:00,15.0,16.049999,14.8,15.75,115205.068,-0.7315298045,-0.6970050472,-0.0345247573,20.2325225288,16.14000005,12.0474775712,65.9998867286,74.7830331783,47.5657796433,15.56,14.835,16.14000005
