date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,7.8,7.83,7.72,7.74,7329.113,,,,,,,,,,,,
2020-01-11 00:00:00,7.71,7.72,7.42,7.71,27294.483,,,,,,,,,,,,
2020-01-18 00:00:00,7.71,7.82,7.68,7.7,15394.682,,,,,,,,,,,,
2020-01-25 00:00:00,7.71,7.77,7.71,7.75,2062.612,,,,,,,,,,,,
2020-02-01 00:00:00,7.28,7.48,7.21,7.36,11575.435,,,,,,,,,,7.652,,
2020-02-08 00:00:00,7.21,7.91,7.05,7.24,17456.808,,,,,,,,,,7.552,,
2020-02-15 00:00:00,7.19,7.42,7.15,7.32,14749.495,,,,,,,,,,7.474,,
2020-02-22 00:00:00,7.31,7.34,7.22,7.27,8563.674,,,,,,,,,,7.388,,
2020-02-29 00:00:00,7.23,7.26,7.05,7.09,16278.853,,,,,,,,,,7.256,,
2020-03-07 00:00:00,7.04,7.28,7.01,7.16,15854.697,,,,,,,,,,7.216,7.434,
2020-03-14 00:00:00,7.17,7.18,5.83,6.04,48128.796,,,,,,,12.3020928188,11.0579056583,,6.976,7.264,
2020-03-21 00:00:00,6.08,6.11,5.0,5.28,50705.196,,,,,,,11.4831438455,12.1811247051,,6.568,7.021,
2020-03-28 00:00:00,5.12,5.81,5.05,5.67,43181.867,,,,,,,24.4641883421,16.0831416688,,6.248,6.818,
2020-04-04 00:00:00,5.63,5.94,5.55,5.89,16118.254,,,,,,,36.1767357141,24.0413559672,,6.008,6.632,
2020-04-11 00:00:00,5.92,6.71,5.85,6.7,45158.86,,,,,,,69.029383301,43.2234357857,37.8504672897,5.916,6.566,
2020-04-18 00:00:00,6.75,6.99,6.66,6.79,31929.674,,,,,,,88.4566852422,64.5542680858,39.2267135325,6.066,6.521,
2020-04-25 00:00:00,6.8,6.85,6.33,6.7,21196.346,,,,,,,90.0131248389,82.4997311274,38.313043019,6.35,6.459,
2020-05-02 00:00:00,6.77,7.16,6.72,7.12,25404.957,,,,,,,98.5098262952,92.3265454588,44.7772756617,6.64,6.444,
2020-05-09 00:00:00,7.02,7.02,6.8,6.93,18252.721,,,,,,,89.080842179,92.534597771,42.602341598,6.848,6.428,
