date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,53.299999,55.599998,52.700001,53.099998,10121.795,,,,,,,,,,,,
2020-01-11 00:00:00,52.400002,52.799999,49.150002,49.900002,8456.145,,,,,,,,,,,,
2020-01-18 00:00:00,50.299999,53.700001,50.0,52.299999,14553.736,,,,,,,,,,,,
2020-01-25 00:00:00,52.099998,52.700001,51.900002,51.900002,1222.893,,,,,,,,,,,,
2020-02-01 00:00:00,47.0,48.799999,45.799999,46.900002,6425.308,,,,,,,,,,50.8200006,,
2020-02-08 00:00:00,43.099998,51.099998,42.299999,45.5,10830.193,,,,,,,,,,49.300001,,
2020-02-15 00:00:00,44.700001,49.450001,44.25,48.700001,10570.591,,,,,,,,,,49.0600008,,
2020-02-22 00:00:00,48.299999,54.5,48.150002,52.900002,41149.693,,,,,,,,,,49.1800014,,
2020-02-29 00:00:00,52.099998,53.900002,49.700001,49.849998,19637.959,,,,,,,,,,48.7700006,,
2020-03-07 00:00:00,49.0,57.099998,48.5,53.5,59760.562,,,,,,,,,,50.0900002,50.4550004,
2020-03-14 00:00:00,52.799999,56.099998,45.900002,51.900002,76338.412,,,,,,,66.0748748033,71.2131602546,,51.3700006,50.3350008,
2020-03-21 00:00:00,52.0,54.700001,45.849998,47.650002,89616.531,,,,,,,29.0775428907,57.358551497,,51.1600008,50.1100008,
2020-03-28 00:00:00,45.799999,49.450001,43.200001,47.099998,32937.476,,,,,,,25.6019602343,40.2514593094,,50.0,49.5900007,
2020-04-04 00:00:00,46.200001,50.200001,46.0,49.099998,14392.001,,,,,,,36.1383283546,30.2726104932,,49.85,49.3100003,
2020-04-11 00:00:00,49.799999,53.200001,48.849998,50.799999,26800.238,,,,,,,52.7008680837,38.1470522242,46.8579251209,49.3099998,49.7,
2020-04-18 00:00:00,51.0,54.299999,50.0,51.5,37268.205,,,,,,,68.3393508162,52.3928490849,47.9303983931,49.2299994,50.3,
2020-04-25 00:00:00,50.799999,51.799999,48.200001,49.0,19350.43,,,,,,,58.2663711149,59.7688633383,44.4780121942,49.499999,50.3299999,
2020-05-02 00:00:00,49.5,52.900002,49.5,51.799999,16416.002,,,,,,,67.4650429143,64.6902549485,48.9160909709,50.4399992,50.2199996,
2020-05-09 00:00:00,50.900002,53.799999,50.299999,52.200001,26168.823,,,,,,,67.1390369075,64.2901503123,49.5366668667,51.0599998,50.4549999,
2020-05-16 00:00:00,53.0,59.0,52.099998,59.0,71808.991,,,,56.8779630268,50.73000015,44.5820372732,92.4858801832,75.696653335,58.7179504243,52.7,51.0049999,50.73000015
2020-05-23 00:00:00,59.5,65.300003,57.0,64.599998,83292.83,,,,60.1095421813,51.30500015,42.5004581187,97.630923947,85.7519470126,64.4536476272,55.3199996,52.2749995,51.30500015
2020-05-30 00:00:00,66.5,74.400002,66.0,69.5,94489.064,,,,64.3617388146,52.28500005,40.2082612854,86.7972109242,92.3046716848,68.5687419821,59.4199996,54.4599993,52.28500005
2020-06-06 00:00:00,70.400002,78.400002,69.5,75.900002,67561.196,,,,69.6721883565,53.4650002,37.2578120435,90.5562434405,91.6614594373,72.9701961657,64.2400002,57.3399997,53.4650002
2020-06-13 00:00:00,76.300003,77.199997,66.5,68.699997,41935.967,,,,71.9175063456,54.30499995,36.6924935544,70.6437318014,82.6657287221,62.3859780405,67.5399994,59.2999996,54.30499995
2020-06-20 00:00:00,68.800003,73.300003,65.5,69.5,39115.38,,,,73.9657625856,55.43499985,36.9042371144,60.2541494018,73.8180415479,63.0276801546,69.6399994,61.1699997,55.43499985
2020-06-27 00:00:00,69.0,69.199997,66.5,67.800003,13884.399,,,,75.2544175577,56.55,37.8455824423,26.7597200962,52.5525337665,60.6594527258,70.2800004,62.8,56.55
2020-07-04 00:00:00,66.699997,75.199997,65.699997,73.5,30451.825,,,,77.6101125677,57.78999995,37.9698873323,49.2930645137,45.4356446706,65.3593586405,71.0800004,65.25,57.78999995
2020-07-11 00:00:00,74.599998,75.300003,68.5,68.5,35076.367,,,,78.8227394554,58.56999985,38.3172602446,30.8261615208,35.6263153769,58.7311340681,69.6,66.9200001,58.56999985
2020-07-18 00:00:00,69.599998,73.0,66.599998,67.599998,28934.082,,,,79.6543606019,59.45749985,39.2606390981,21.75378763,33.9576712215,57.5988346531,69.3800002,68.4599998,59.45749985
2020-07-25 00:00:00,67.599998,74.800003,65.5,69.400002,47598.437,,,,80.7243629295,60.25249995,39.7806369705,33.1799199643,28.5866230384,59.2893368961,69.3600006,69.5,60.25249995
2020-08-01 00:00:00,70.199997,73.300003,68.0,71.599998,26320.721,,,,81.9215107701,61.23749975,40.5534887299,54.5271536326,36.4869537423,61.3191989381,70.1199996,70.2,61.23749975
2020-08-08 00:00:00,74.400002,76.199997,70.099998,70.599998,28025.342,,,,82.4010160924,62.38499955,42.3689830076,50.8574039487,46.1881591819,59.8582167775,69.5399992,70.3099998,62.38499955
2020-08-15 00:00:00,71.099998,72.800003,67.300003,68.599998,21249.235,,,,82.2362077609,63.45999955,44.6837913391,35.1228065398,46.8357880404,56.9363990737,69.5599988,69.5799994,63.45999955
2020-08-22 00:00:00,68.800003,76.400002,65.199997,69.699997,84263.126,5.6096303926,6.0960525424,-0.4864221498,82.124736056,64.4899995,46.855262944,38.0563946473,41.3455350453,58.146463463,69.9799986,69.6799994,64.4899995
2020-08-29 00:00:00,69.199997,73.199997,68.099998,70.0,30849.686,5.3967549028,5.9561930145,-0.5594381118,81.951176089,65.44999955,48.948823011,41.3292791491,38.1694934454,58.4890566577,70.0999982,69.7299994,65.44999955
2020-09-05 00:00:00,70.900002,70.900002,66.900002,70.300003,12663.484,5.1924024944,5.8034349105,-0.6110324161,81.5777915104,66.3899997,51.2022078896,44.5384158787,41.3080298917,58.8517856321,69.8399992,69.9799994,66.3899997
2020-09-12 00:00:00,71.400002,73.199997,68.099998,69.199997,21245.86,4.8853748868,5.6198229058,-0.7344480189,80.0976214284,67.39999955,54.7023776716,38.2239246549,41.3638732276,56.8888723656,69.559999,69.5499991,67.39999955
2020-09-19 00:00:00,69.199997,72.900002,69.199997,71.599998,20297.737,4.7806054747,5.4519794196,-0.6713739448,78.7406562013,68.3899995,58.0393427987,52.0893162209,44.9505522515,60.0219029591,70.159999,69.8599989,68.3899995
2020-09-26 00:00:00,71.900002,72.199997,63.700001,65.0,17445.377,4.1175457761,5.1850926909,-1.0675469148,76.1058157558,69.02999945,61.9541831442,24.2250690979,38.1794366579,49.3916046159,69.2199996,69.5999991,69.02999945
