date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,965.0,1030.0,956.0,981.0,1577.435,,,,,,,,,,,,
2020-01-11 00:00:00,975.0,1080.0,937.0,1080.0,3802.974,,,,,,,,,,,,
2020-01-18 00:00:00,1135.0,1180.0,1080.0,1090.0,4417.368,,,,,,,,,,,,
2020-01-25 00:00:00,1090.0,1150.0,1090.0,1105.0,525.344,,,,,,,,,,,,
2020-02-01 00:00:00,1060.0,1135.0,1050.0,1105.0,1693.171,,,,,,,,,,1072.2,,
2020-02-08 00:00:00,1080.0,1240.0,1000.0,1100.0,3659.668,,,,,,,,,,1096.0,,
2020-02-15 00:00:00,1075.0,1140.0,1020.0,1105.0,3477.532,,,,,,,,,,1101.0,,
2020-02-22 00:00:00,1115.0,1155.0,1010.0,1100.0,3771.368,,,,,,,,,,1103.0,,
2020-02-29 00:00:00,1060.0,1075.0,1005.0,1015.0,2122.297,,,,,,,,,,1085.0,,
2020-03-07 00:00:00,990.0,1160.0,988.0,1095.0,3856.642,,,,,,,,,,1083.0,1077.6,
2020-03-14 00:00:00,1055.0,1125.0,941.0,960.0,4699.208,,,,,,,13.01272918,18.164158911,,1055.0,1075.5,
2020-03-21 00:00:00,938.0,984.0,666.0,770.0,8199.288,,,,,,,16.8431082241,20.1135392636,,988.0,1044.5,
2020-03-28 00:00:00,800.0,1020.0,773.0,1005.0,4925.916,,,,,,,54.5312214757,28.1290196266,,969.0,1036.0,
2020-04-04 00:00:00,1000.0,1050.0,980.0,1035.0,668.309,,,,,,,72.0309707354,47.8017668118,,973.0,1029.0,
2020-04-11 00:00:00,1050.0,1165.0,1040.0,1075.0,1851.24,,,,,,,82.5229331207,69.6950417773,55.0321199143,969.0,1026.0,
2020-04-18 00:00:00,1085.0,1200.0,1050.0,1200.0,2548.227,,,,,,,98.5332265089,84.3623767883,60.6968039159,1017.0,1036.0,
2020-04-25 00:00:00,1190.0,1280.0,1140.0,1210.0,3135.789,,,,,,,92.547463643,91.2012077575,61.1187799908,1105.0,1046.5,
