date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,8.05,8.4,7.91,7.91,305.917,,,,,,,,,,,,
2020-01-11 00:00:00,7.92,8.15,7.54,7.99,141.968,,,,,,,,,,,,
2020-01-18 00:00:00,7.91,9.0,7.91,7.98,588.972,,,,,,,,,,,,
2020-01-25 00:00:00,7.98,8.19,7.81,8.19,37.123,,,,,,,,,,,,
2020-02-01 00:00:00,7.82,7.82,7.44,7.44,70.311,,,,,,,,,,7.902,,
2020-02-08 00:00:00,7.43,9.07,7.2,7.2,153.582,,,,,,,,,,7.76,,
2020-02-15 00:00:00,6.85,7.2,6.7,7.09,239.849,,,,,,,,,,7.58,,
2020-02-22 00:00:00,7.0,7.1,6.56,6.72,329.398,,,,,,,,,,7.328,,
2020-02-29 00:00:00,6.56,6.9,6.5,6.5,144.065,,,,,,,,,,6.99,,
2020-03-07 00:00:00,6.4,6.68,6.3,6.68,109.777,,,,,,,,,,6.838,7.37,
2020-03-14 00:00:00,6.68,6.68,5.2,5.37,337.347,,,,,,,9.3475002158,6.8666199133,,6.472,7.116,
2020-03-21 00:00:00,5.37,5.9,4.86,5.3,294.554,,,,,,,17.3006838983,12.2546736042,,6.114,6.847,
2020-03-28 00:00:00,5.2,5.85,5.19,5.6,55.157,,,,,,,32.3482626259,19.6654822467,,5.89,6.609,
2020-04-04 00:00:00,5.6,5.86,5.2,5.55,160.24,,,,,,,38.3199026834,29.3229497359,,5.7,6.345,
2020-04-11 00:00:00,5.5,6.9,5.31,6.6,375.926,,,,,,,75.2473813062,48.6385155385,36.7676767677,5.684,6.261,
2020-04-18 00:00:00,6.5,6.91,6.27,6.69,390.568,,,,,,,89.971566324,67.8462834379,37.9820149367,5.948,6.21,
2020-04-25 00:00:00,6.67,6.67,6.21,6.5,154.521,,,,,,,83.6476676793,82.9555384365,36.3930485188,6.188,6.151,
2020-05-02 00:00:00,6.86,6.9,6.42,6.62,151.76,,,,,,,85.3540825038,86.3244388357,38.1528699348,6.392,6.141,
2020-05-09 00:00:00,6.6,6.6,6.0,6.17,342.543,,,,,,,63.2341977477,77.4119826436,34.3183867919,6.516,6.108,
2020-05-16 00:00:00,6.2,6.28,5.6,5.6,301.526,,,,8.550427766,6.685,4.819572234,15.0206771218,54.5363191244,30.1807138959,6.316,6.0,6.685
2020-05-23 00:00:00,5.6,5.75,5.52,5.56,276.877,,,,8.4024707593,6.5675,4.7325292407,1.3860407283,26.5469718659,29.9081995445,6.09,6.019,6.5675
2020-05-30 00:00:00,5.5,5.56,5.21,5.47,381.253,,,,8.2068654091,6.4415,4.6761345909,7.720057624,8.0422584914,29.2678488643,5.884,6.036,6.4415
2020-06-06 00:00:00,5.22,5.68,5.22,5.65,310.615,,,,7.9598941709,6.325,4.6901058291,23.4222469439,10.8427817654,32.3858747643,5.69,6.041,6.325
2020-06-13 00:00:00,5.65,6.24,5.5,6.24,323.963,,,,7.5933700112,6.2275,4.8616299888,77.8611560906,36.3344868862,41.4903431657,5.704,6.11,6.2275
2020-06-20 00:00:00,6.7,7.42,6.4,6.51,1732.125,,,,7.4257864034,6.181,4.9362135966,67.992400292,56.4252677755,45.1314787497,5.886,6.101,6.181
2020-06-27 00:00:00,6.52,6.59,6.21,6.27,133.084,,,,7.2802511281,6.1345,4.9887488719,55.0881972422,66.9805845416,42.594069073,6.028,6.059,6.1345
2020-07-04 00:00:00,6.22,6.33,6.09,6.12,251.101,,,,7.1353361902,6.086,5.0366638098,44.7900148985,55.9568708109,41.0409900363,6.158,6.021,6.086
2020-07-11 00:00:00,6.22,7.86,6.13,7.86,1638.947,,,,7.44379872,6.143,4.84220128,85.5634201334,61.8138774247,59.4922264344,6.6,6.145,6.143
2020-07-18 00:00:00,8.64,8.64,7.42,7.42,1560.056,,,,7.608231831,6.189,4.769768169,63.4835634676,64.6123328332,54.8202126223,6.836,6.27,6.189
2020-07-25 00:00:00,7.42,7.68,7.03,7.18,176.439,,,,7.6887383632,6.214,4.7392616368,48.0731005911,65.7066947307,52.402848675,6.97,6.428,6.214
2020-08-01 00:00:00,7.17,7.37,6.66,7.3,250.829,,,,7.8060844836,6.3105,4.8149155164,46.4178959987,52.6581866858,53.5067888918,7.176,6.602,6.3105
2020-08-08 00:00:00,7.49,7.98,7.1,7.98,319.145,,,,8.0404374823,6.4445,4.8485625177,65.953015117,53.4813372356,59.2714745538,7.548,6.853,6.4445
2020-08-15 00:00:00,7.98,8.04,7.6,7.75,269.08,,,,8.1996049162,6.552,4.9043950838,58.7838302638,57.0515804598,56.7102296834,7.526,7.063,6.552
2020-08-22 00:00:00,7.57,7.74,6.8,7.18,190.304,0.1724483121,-0.0529382274,0.2253865395,8.2306500955,6.6335,5.0363499045,43.0311935245,55.9226796351,50.8462070908,7.478,7.157,6.6335
2020-08-29 00:00:00,7.24,7.8,7.24,7.27,231.12,0.174164177,-0.0075177465,0.1816819235,8.2902755496,6.667,5.0437244504,42.6468301614,48.1539513166,51.6955320149,7.496,7.233,6.667
2020-09-05 00:00:00,7.37,7.76,6.56,6.61,621.126,0.120874166,0.018160636,0.10271353,8.2864385452,6.663,5.0395614548,12.3213662887,32.6664633249,45.488241257,7.358,7.267,6.663
2020-09-12 00:00:00,6.7,6.85,6.5,6.52,579.532,0.0705657623,0.0286416612,0.041924101,8.2870215156,6.664,5.0409784844,0.9444955332,18.6375639945,44.7000344257,7.066,7.307,6.664
2020-09-19 00:00:00,6.6,6.8,6.32,6.74,507.82,0.0478960356,0.0324925361,0.0154034995,8.2932334398,6.67,5.0467665602,18.4985870955,10.5881496391,47.1124884036,6.864,7.195,6.67
2020-09-26 00:00:00,6.74,6.85,6.3,6.69,607.518,0.025600426,0.0311141141,-0.0055136881,8.301262857,6.696,5.090737143,23.573274023,14.3387855506,46.6147631632,6.766,7.122,6.696
2020-10-03 00:00:00,6.58,6.6,6.32,6.4,86.572,-0.0152932901,0.0218326332,-0.0371259234,8.2605537183,6.736,5.2114462817,11.0856135505,17.719158223,43.7291548385,6.592,7.044,6.736
2020-10-10 00:00:00,6.37,6.57,6.16,6.55,142.095,-0.0351924319,0.0104276202,-0.0456200521,8.2054086758,6.7855,5.3655913242,44.1589418583,26.2726098106,45.6048072707,6.58,6.969,6.7855
2020-10-17 00:00:00,6.35,6.46,5.96,6.46,237.307,-0.0575613615,-0.0031701761,-0.0543911853,8.1183989832,6.835,5.5516010168,55.2615003661,36.835351925,44.6432814102,6.568,6.817,6.835
2020-10-24 00:00:00,6.46,6.59,6.14,6.53,125.831,-0.0688468605,-0.016305513,-0.0525413475,8.0406607035,6.879,5.7173392965,64.1655851263,54.5286757836,45.6039159432,6.526,6.695,6.879
2020-10-31 00:00:00,6.55,6.6,6.21,6.34,162.528,-0.0920608913,-0.0314565887,-0.0606043026,8.0343783899,6.884,5.7336216101,62.8589881246,60.762024539,43.4023034563,6.456,6.611,6.884
2020-11-07 00:00:00,6.33,6.37,6.18,6.3,98.876,-0.1123902785,-0.0476433266,-0.0647469519,8.0427922763,6.8735,5.7042077237,56.9738418431,61.3328050313,42.9323932094,6.436,6.514,6.8735
2020-11-14 00:00:00,6.29,6.45,6.11,6.38,90.348,-0.1206552937,-0.0622457201,-0.0584095737,8.036801058,6.879,5.721198942,63.9153448119,61.2493915932,44.2328480652,6.402,6.491,6.879
2020-11-21 00:00:00,6.3,6.49,6.18,6.39,178.497,-0.1249580232,-0.0747881807,-0.0501698425,8.0173999456,6.8925,5.7676000544,59.7165272083,60.2019046211,44.4033968286,6.388,6.478,6.8925
2020-11-28 00:00:00,6.39,6.66,6.31,6.4,172.284,-0.1261073636,-0.0850520173,-0.0410553463,7.863043122,6.8195,5.775956878,54.7117169793,59.4478629998,44.5859019523,6.362,6.444,6.8195
2020-12-05 00:00:00,6.4,6.64,6.36,6.51,323.628,-0.1167957943,-0.0914007727,-0.0253950216,7.7846739534,6.774,5.7633260466,67.9644033591,60.7975491822,46.6601282648,6.396,6.426,6.774
2020-12-12 00:00:00,6.6,7.0,6.4,6.46,927.251,-0.112158003,-0.0955522187,-0.0166057843,7.7385701175,6.738,5.7374298825,47.4172197731,56.6977800372,45.8205557259,6.428,6.432,6.738
2020-12-19 00:00:00,6.6,6.84,6.47,6.74,371.337,-0.0849100696,-0.0934237889,0.0085137193,7.6733485351,6.71,5.7466514649,61.9827097801,59.1214443041,51.1242495615,6.5,6.451,6.71
