date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,88.800003,89.0,88.0,88.300003,256.957,,,,,,,,,,,,
2020-01-11 00:00:00,88.300003,88.300003,87.099998,87.699997,986.99,,,,,,,,,,,,
2020-01-18 00:00:00,87.699997,88.099998,87.199997,87.300003,1002.29,,,,,,,,,,,,
2020-01-25 00:00:00,87.300003,87.599998,87.300003,87.400002,186.92,,,,,,,,,,,,
2020-02-01 00:00:00,87.0,89.099998,86.900002,88.800003,869.146,,,,,,,,,,87.9000016,,
2020-02-08 00:00:00,88.0,89.199997,87.699997,88.800003,1263.878,,,,,,,,,,88.0000016,,
2020-02-15 00:00:00,88.800003,89.400002,88.099998,89.199997,944.421,,,,,,,,,,88.3000016,,
2020-02-22 00:00:00,89.199997,89.900002,88.5,89.599998,688.667,,,,,,,,,,88.7600006,,
2020-02-29 00:00:00,89.199997,90.0,88.199997,88.300003,660.321,,,,,,,,,,88.9400008,,
2020-03-07 00:00:00,87.599998,90.400002,87.5,90.099998,1451.626,,,,,,,,,,89.1999998,88.5500007,
2020-03-14 00:00:00,89.099998,89.599998,82.099998,84.699997,1840.745,,,,,,,42.4219242158,57.4279665321,,88.3799986,88.1900001,
2020-03-21 00:00:00,84.699997,84.699997,75.400002,81.5,3109.504,,,,,,,38.0150805209,52.4712637988,,86.8399992,87.5700004,
2020-03-28 00:00:00,77.0,82.0,76.900002,81.800003,2358.056,,,,,,,39.0762778003,39.8377608457,,85.2800002,87.0200004,
2020-04-04 00:00:00,80.599998,82.800003,79.900002,81.900002,665.197,,,,,,,40.7391710034,39.2768431082,,84.0,86.4700004,
2020-04-11 00:00:00,81.900002,83.699997,81.0,83.699997,1229.428,,,,,,,53.1414489959,44.3189659332,36.6278739859,82.7199998,85.9599998,
2020-04-18 00:00:00,83.800003,88.0,83.599998,86.400002,1245.274,,,,,,,79.2075143748,57.6960447914,45.7918852351,83.0600008,85.7199997,
2020-04-25 00:00:00,87.0,87.800003,85.199997,87.400002,743.603,,,,,,,93.2173102753,75.188757882,48.7479805541,84.2400012,85.5400002,
2020-05-02 00:00:00,87.400002,88.400002,86.599998,88.099998,772.457,,,,,,,98.4710317446,90.2986187983,50.7716951007,85.5000002,85.3900002,
2020-05-09 00:00:00,87.699997,87.800003,86.300003,86.5,1888.259,,,,,,,82.6746617651,91.454334595,46.2740578881,86.4199998,85.2099999,
2020-05-16 00:00:00,86.5,87.099998,85.699997,85.900002,1399.364,,,,92.071165787,86.6700005,81.268835213,56.8322842626,79.3259925908,44.6757883245,86.8600008,84.7900003,86.6700005
2020-05-23 00:00:00,85.800003,86.699997,85.800003,86.0,1971.01,,,,91.9054581254,86.55500035,81.2045425746,30.9553048022,56.8207502767,45.0166434951,86.7800004,84.9200006,86.55500035
2020-05-30 00:00:00,86.0,87.199997,85.5,85.599998,2966.401,,,,91.7876779271,86.4500004,81.1123228729,6.8333597817,31.5403162822,43.8527662476,86.4199996,85.3300004,86.4500004
2020-06-06 00:00:00,85.900002,87.300003,85.900002,86.900002,1595.034,,,,91.7567607837,86.43000035,81.1032399163,43.022610906,26.93709183,48.5119291686,86.1800004,85.8400003,86.43000035
2020-06-13 00:00:00,86.900002,88.0,86.5,86.800003,1141.795,,,,91.7097203039,86.4000004,81.0902804961,49.8795745712,33.245181753,48.1807305132,86.240001,86.3300004,86.4000004
2020-06-20 00:00:00,86.699997,88.099998,86.0,86.0,2906.907,,,,91.4438102958,86.26000025,81.0761902042,27.5469498624,40.1497117799,45.5042003141,86.2600006,86.5600007,86.26000025
2020-06-27 00:00:00,86.5,87.0,86.0,86.900002,1779.191,,,,91.2147351151,86.1650002,81.1152652849,45.8463683499,41.0909642612,48.9406544622,86.440001,86.6100007,86.1650002
2020-07-04 00:00:00,86.800003,87.599998,86.5,87.300003,1663.783,,,,90.9396007812,86.0700005,81.2004002188,59.7638883848,44.3857355324,50.4365836758,86.780002,86.6000008,86.0700005
2020-07-11 00:00:00,87.300003,88.699997,87.300003,88.099998,1693.878,,,,90.669316739,85.9950005,81.320684261,74.8173764931,60.1425444093,53.3785165982,87.0200012,86.6000008,85.9950005
