date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,9.13,9.29,8.61,8.65,13727.148,,,,,,,,,,,,
2020-01-11 00:00:00,8.6,8.6,8.02,8.2,17590.15,,,,,,,,,,,,
2020-01-18 00:00:00,8.22,8.29,8.14,8.25,9662.621,,,,,,,,,,,,
2020-01-25 00:00:00,8.26,8.27,8.16,8.16,1783.334,,,,,,,,,,,,
2020-02-01 00:00:00,7.91,7.91,7.28,7.43,7570.998,,,,,,,,,,8.138,,
2020-02-08 00:00:00,7.25,8.26,6.92,7.64,15459.228,,,,,,,,,,7.936,,
2020-02-15 00:00:00,7.43,8.05,7.43,7.77,11817.391,,,,,,,,,,7.85,,
2020-02-22 00:00:00,7.76,8.05,7.67,7.87,5094.638,,,,,,,,,,7.774,,
2020-02-29 00:00:00,7.85,7.93,7.41,7.44,9439.42,,,,,,,,,,7.63,,
2020-03-07 00:00:00,7.31,8.16,7.2,7.98,20396.467,,,,,,,,,,7.74,7.939,
2020-03-14 00:00:00,7.94,8.08,6.2,6.45,17396.939,,,,,,,29.4550649726,49.1360512583,,7.502,7.719,
2020-03-21 00:00:00,6.5,6.77,5.35,6.77,19425.668,,,,,,,43.1920199343,47.9301614886,,7.302,7.576,
2020-03-28 00:00:00,7.44,8.58,7.04,7.98,55617.666,,,,,,,71.6294612317,48.0921820462,,7.324,7.549,
2020-04-04 00:00:00,7.98,8.28,7.98,8.15,15747.498,,,,,,,85.1348618209,66.652114329,,7.466,7.548,
2020-04-11 00:00:00,8.24,8.95,8.07,8.5,35159.879,,,,,,,89.5088432622,82.0910554383,48.8114104596,7.57,7.655,
2020-04-18 00:00:00,8.58,10.4,8.54,9.89,82976.238,,,,,,,91.9008703812,88.8481918214,58.6264656616,8.258,7.88,
2020-04-25 00:00:00,9.99,12.2,9.93,11.7,159157.676,,,,,,,92.3057226557,91.2384787664,67.3938105165,9.244,8.273,
2020-05-02 00:00:00,11.8,12.35,11.45,11.55,86046.891,,,,,,,85.445489184,89.884027407,66.1429004987,9.958,8.641,
2020-05-09 00:00:00,11.6,12.0,11.15,11.6,63896.123,,,,,,,83.3798532334,87.0436883577,66.366997029,10.648,9.057,
2020-05-16 00:00:00,11.9,12.6,11.4,11.75,82953.034,,,,12.1062987408,8.6865,5.2667012592,80.078192737,82.9678450515,67.0711513783,11.298,9.434,8.6865
2020-05-23 00:00:00,11.95,14.4,11.8,13.9,179113.558,,,,13.1184329938,8.949,4.7795670062,86.3119479793,83.2566646499,75.1137103813,12.1,10.179,8.949
2020-05-30 00:00:00,14.0,14.25,12.1,12.45,106724.268,,,,13.6071721008,9.1615,4.7158278992,51.8852409583,72.7584605582,63.796734611,12.25,10.747,9.1615
2020-06-06 00:00:00,12.45,12.8,12.3,12.65,46852.522,,,,14.077323871,9.3815,4.685676129,44.9226385789,61.0399425055,64.5892237067,12.47,11.214,9.3815
2020-06-13 00:00:00,12.9,13.3,11.1,12.05,71940.574,,,,14.384855107,9.576,4.767144893,30.4653143533,42.4243979635,60.3230844358,12.56,11.604,9.576
2020-06-20 00:00:00,12.4,12.4,11.75,12.3,40765.991,,,,14.6655587334,9.8195,4.9734412666,32.1134425874,35.8337985065,61.4651782017,12.67,11.984,9.8195
2020-06-27 00:00:00,12.55,12.85,12.25,12.35,27630.751,,,,14.9134193263,10.055,5.1965806737,36.0772005791,32.8853191733,61.702614799,12.36,12.23,10.055
2020-07-04 00:00:00,12.3,13.3,12.1,13.0,50933.542,,,,15.2219861663,10.3165,5.4110138337,72.9802973637,47.0569801767,64.7438965263,12.47,12.36,10.3165
2020-07-11 00:00:00,13.1,13.55,12.05,12.2,75065.068,,,,15.3620325335,10.533,5.7039674665,54.4526484249,54.5033821226,58.5781650522,12.38,12.425,10.533
2020-07-18 00:00:00,12.35,12.4,11.35,11.65,41356.503,,,,15.3575888946,10.7435,6.1294111054,23.9858672194,50.4729376693,54.7199299159,12.3,12.43,10.7435
2020-07-25 00:00:00,11.7,12.9,11.25,11.9,70176.537,,,,15.381501266,10.9395,6.497498734,24.7501754689,34.3962303711,56.1342272266,12.22,12.445,10.9395
2020-08-01 00:00:00,12.0,13.3,11.95,12.45,136825.273,,,,15.1629243012,11.2395,7.3160756988,43.7537086641,30.8299171175,59.1566962177,12.24,12.3,11.2395
2020-08-08 00:00:00,12.95,13.15,12.6,12.7,50708.023,,,,14.8633265755,11.536,8.2086734245,58.7618169707,42.4219003679,60.489334891,12.18,12.325,11.536
2020-08-15 00:00:00,12.85,13.3,12.4,12.85,42568.533,,,,14.6781350663,11.7795,8.8808649337,74.8382360401,59.1179205583,61.3051295883,12.31,12.345,11.7795
2020-08-22 00:00:00,12.85,14.15,11.85,12.35,100332.597,1.3544582573,1.715205257,-0.3607469998,14.3078322341,11.9895,9.6711677659,49.5716674156,61.0572401422,57.0747985523,12.45,12.375,11.9895
2020-08-29 00:00:00,12.35,12.65,12.1,12.35,27946.139,1.2629915719,1.62476252,-0.3617709481,13.7804242115,12.182,10.5835757885,28.2009389903,50.8702808154,57.0747985523,12.54,12.38,12.182
2020-09-05 00:00:00,12.5,12.65,11.95,12.3,35944.1,1.1729479687,1.5343996097,-0.3614516411,13.4582037629,12.3025,11.1467962371,19.6123699625,32.4616587895,56.6216615627,12.51,12.375,12.3025
2020-09-12 00:00:00,12.35,12.9,12.25,12.7,52497.05,1.1209428895,1.4517082657,-0.3307653762,13.4836161247,12.3525,11.2213838753,30.4969178236,26.1034089255,59.3988068137,12.51,12.345,12.3525
2020-09-19 00:00:00,12.85,14.25,12.8,13.3,163353.525,1.1152871393,1.3844240404,-0.2691369011,13.5808818957,12.44,11.2991181043,52.4280644634,34.1791174165,63.2042026839,12.6,12.455,12.44
2020-09-26 00:00:00,13.4,13.55,10.0,10.3,82676.335,0.8588299317,1.2793052187,-0.420475287,13.8369152677,12.375,10.9130847323,19.8896193212,34.2715338694,42.0050909847,12.19,12.32,12.375
2020-10-03 00:00:00,10.6,12.2,10.15,11.7,79850.543,0.7597955961,1.1754032942,-0.4156076981,13.8392996412,12.3725,10.9057003588,33.2531914407,35.1902917418,50.3707619317,12.06,12.3,12.3725
2020-10-10 00:00:00,11.75,12.8,11.45,12.8,112024.447,0.7612952408,1.0925816835,-0.3312864427,13.607451816,12.3175,11.027548184,57.6925513163,36.9451206927,55.769387343,12.16,12.335,12.3175
2020-10-17 00:00:00,13.0,13.25,12.1,12.2,125742.523,0.7059311991,1.0152515866,-0.3093203875,13.5943640874,12.305,11.0156359126,55.2616063973,48.7357830514,52.4198515562,12.06,12.285,12.305
2020-10-24 00:00:00,12.35,12.9,12.15,12.4,60574.67,0.6704644291,0.9462941551,-0.275829726,13.5721545188,12.2925,11.0128454812,65.6603409791,59.5381662309,53.4240372232,11.88,12.24,12.2925
2020-10-31 00:00:00,12.5,12.6,11.1,11.2,57040.742,0.5393099576,0.8648973156,-0.325587358,13.62104431,12.25,10.87895569,43.4453482849,54.7890985538,47.0128203877,12.06,12.125,12.25
2020-11-07 00:00:00,11.3,11.65,11.1,11.1,29311.9,0.422430415,0.7764039355,-0.3539735205,13.6579736033,12.19,10.7220263967,10.0947791691,39.7334894777,46.5118970659,11.94,12.0,12.19
2020-11-14 00:00:00,11.3,11.55,11.0,11.2,24474.365,0.3340213099,0.6879274104,-0.3539061005,13.6657427034,12.1325,10.5992572966,5.9001087646,19.8134120728,47.1186918225,11.62,11.89,12.1325
2020-11-21 00:00:00,11.25,11.8,11.1,11.75,37157.689,0.3048230502,0.6113065383,-0.3064834881,13.5532155946,12.07,10.5867844054,28.5372326857,14.8440402065,50.4482815108,11.53,11.795,12.07
