date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,10.9,11.15,10.65,10.85,4115.323,,,,,,,,,,,,
2020-01-11 00:00:00,10.8,11.1,10.3,10.6,10155.54,,,,,,,,,,,,
2020-01-18 00:00:00,10.6,11.15,10.6,10.9,8071.25,,,,,,,,,,,,
2020-01-25 00:00:00,10.95,11.0,10.9,11.0,1050.661,,,,,,,,,,,,
2020-02-01 00:00:00,9.99,10.7,9.95,10.35,6340.552,,,,,,,,,,10.74,,
2020-02-08 00:00:00,10.1,11.0,8.83,10.85,7990.075,,,,,,,,,,10.74,,
2020-02-15 00:00:00,10.75,10.95,10.55,10.6,7566.121,,,,,,,,,,10.74,,
2020-02-22 00:00:00,10.6,10.8,10.4,10.55,3805.265,,,,,,,,,,10.67,,
2020-02-29 00:00:00,10.4,10.5,9.57,9.98,10508.991,,,,,,,,,,10.466,,
2020-03-07 00:00:00,9.5,9.7,8.62,9.38,16562.868,,,,,,,,,,10.272,10.506,
2020-03-14 00:00:00,9.15,9.3,7.14,7.29,19503.66,,,,,,,9.8884706499,35.3113295866,,9.56,10.15,
2020-03-21 00:00:00,7.39,7.4,5.56,6.22,17585.585,,,,,,,7.9838354331,18.4676969148,,8.684,9.712,
2020-03-28 00:00:00,5.85,8.3,5.7,7.42,13132.542,,,,,,,27.4528742437,15.1083934423,,8.058,9.364,
2020-04-04 00:00:00,7.08,7.57,7.07,7.39,3001.879,,,,,,,39.7831783673,25.0732960147,,7.54,9.003,
2020-04-11 00:00:00,7.4,8.1,7.22,8.0,5774.048,,,,,,,59.7489918145,42.3283481418,32.76904474,7.264,8.768,
2020-04-18 00:00:00,8.0,8.99,7.82,8.53,7116.301,,,,,,,82.1245673291,60.552245837,37.1095449404,7.512,8.536,
2020-04-25 00:00:00,8.72,8.72,7.8,8.36,4127.444,,,,,,,84.5311566064,75.4682385833,36.30001113,7.94,8.312,
2020-05-02 00:00:00,8.44,9.85,8.38,9.82,6794.066,,,,,,,97.7651303413,88.1402847589,46.9944771246,8.42,8.239,
2020-05-09 00:00:00,9.41,10.5,9.33,10.1,10715.856,,,,,,,93.0255680716,91.7739516731,48.7708208393,8.962,8.251,
2020-05-16 00:00:00,10.25,10.5,9.65,9.79,9263.181,,,,12.4276186604,9.399,6.3703813396,79.9596242396,90.2501075508,46.8969534336,9.32,8.292,9.399
2020-05-23 00:00:00,9.82,10.25,9.82,10.0,5078.294,,,,12.3196013023,9.3565,6.3933986977,80.962491481,84.6492279307,48.3448408065,9.614,8.563,9.3565
2020-05-30 00:00:00,10.05,10.1,9.92,10.05,3491.745,,,,12.2516228956,9.329,6.4063771044,79.3120333596,80.0780496934,48.7034643288,9.952,8.946,9.329
2020-06-06 00:00:00,10.1,10.9,9.93,10.05,16151.39,,,,12.1332843135,9.2865,6.4397156865,54.0795224951,71.4513491119,48.7034643288,9.998,9.209,9.2865
2020-06-13 00:00:00,10.1,10.1,9.11,9.69,8175.263,,,,11.9548169086,9.221,6.4871830914,35.6232538271,56.338269894,46.034688245,9.916,9.439,9.221
2020-06-20 00:00:00,9.71,9.98,9.57,9.87,4312.853,,,,11.8957091748,9.197,6.4982908252,37.7458313039,42.4828692087,47.581341199,9.932,9.626,9.197
2020-06-27 00:00:00,9.93,10.1,9.82,9.91,2826.201,,,,11.7543979535,9.15,6.5456020465,41.1305206404,38.1665352572,47.9384229652,9.914,9.764,9.15
2020-07-04 00:00:00,9.91,10.0,9.77,9.92,2697.346,,,,11.6546854748,9.116,6.5773145252,43.2862415854,40.7208645099,48.0337306679,9.888,9.92,9.116
2020-07-11 00:00:00,9.92,10.2,9.79,9.86,6458.713,,,,11.5529981545,9.0815,6.6100018455,61.9834176884,48.8000599714,47.4721840341,9.85,9.924,9.0815
2020-07-18 00:00:00,9.86,10.7,9.73,10.1,10361.461,,,,11.5692067086,9.0875,6.6057932914,51.9351787177,52.4016126639,49.9906461786,9.932,9.924,9.0875
2020-07-25 00:00:00,10.1,10.15,9.78,9.81,3689.878,,,,11.6096133028,9.109,6.6083866972,19.1735638723,44.3640534262,47.054875353,9.92,9.926,9.109
2020-08-01 00:00:00,9.8,9.97,9.4,9.86,3832.904,,,,11.5986497808,9.2375,6.8763502192,28.6045193911,33.2377539937,47.6259673891,9.91,9.912,9.2375
2020-08-08 00:00:00,10.0,10.05,9.83,9.91,2316.943,,,,11.2973435045,9.422,7.5466564955,35.5418976538,27.7733269724,48.2273696309,9.908,9.898,9.422
2020-08-15 00:00:00,10.05,10.5,9.93,10.1,12600.348,,,,11.1855161061,9.556,7.9264838939,49.1599985753,37.7688052067,50.5510397464,9.956,9.903,9.556
2020-08-22 00:00:00,10.15,10.45,9.67,10.0,10329.294,0.1234403222,0.0733273488,0.0501129735,10.9471346527,9.6865,8.4258653473,54.2605381478,46.320811459,49.2969591296,9.936,9.934,9.6865
2020-08-29 00:00:00,10.05,10.4,9.98,10.0,11076.665,0.1268727342,0.0840364258,0.0428363083,10.7558331355,9.7865,8.8171668645,55.6069021404,53.0091462878,49.2969591296,9.974,9.947,9.7865
2020-09-05 00:00:00,10.15,12.2,9.99,11.55,46026.557,0.2517628263,0.1175817059,0.1341811204,11.0222445264,9.9375,8.8527554736,70.5002656271,60.1225686384,64.9346993576,10.312,10.111,9.9375
