date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,124.5,126.5,124.0,126.5,1102.582,,,,,,,,,,,,
2020-01-11 00:00:00,126.5,133.5,125.0,127.5,5072.873,,,,,,,,,,,,
2020-01-18 00:00:00,128.0,135.5,128.0,135.0,3883.035,,,,,,,,,,,,
2020-01-25 00:00:00,136.0,140.0,136.0,138.0,1781.047,,,,,,,,,,,,
2020-02-01 00:00:00,131.0,134.5,128.0,129.0,3352.393,,,,,,,,,,131.2,,
2020-02-08 00:00:00,125.0,135.0,122.0,130.5,5191.558,,,,,,,,,,132.0,,
2020-02-15 00:00:00,128.0,135.0,127.0,133.5,3582.533,,,,,,,,,,133.2,,
2020-02-22 00:00:00,133.5,138.0,130.0,136.0,3194.249,,,,,,,,,,133.4,,
2020-02-29 00:00:00,135.0,137.0,129.0,131.0,3397.376,,,,,,,,,,132.0,,
2020-03-07 00:00:00,127.5,136.5,127.5,135.0,3633.005,,,,,,,,,,133.2,132.2,
2020-03-14 00:00:00,134.0,134.0,105.5,111.0,10219.401,,,,,,,33.7378323837,57.7881894983,,129.3,130.65,
2020-03-21 00:00:00,108.0,111.5,91.900002,101.0,13125.723,,,,,,,20.7656218011,43.9217403867,,122.8,128.0,
2020-03-28 00:00:00,95.599998,122.0,95.0,117.0,8954.149,,,,,,,44.2018923117,32.9017821655,,119.0,126.2,
2020-04-04 00:00:00,115.5,130.0,115.5,125.0,6902.543,,,,,,,66.8448709573,43.93746169,,117.8,124.9,
2020-04-11 00:00:00,126.0,135.5,123.0,124.5,8991.708,,,,,,,74.7647559225,61.9371730639,48.9473684211,115.7,124.45,
2020-04-18 00:00:00,125.5,134.0,124.5,127.0,5217.055,,,,,,,81.0466573572,74.2187614124,50.3543307087,118.9,124.1,
2020-04-25 00:00:00,127.0,135.5,126.5,132.0,10122.417,,,,,,,90.6216937643,82.1443690147,53.1360777587,125.1,123.95,
2020-05-02 00:00:00,134.0,150.5,133.5,146.5,12831.654,,,,,,,91.1095885078,87.5926465431,60.1155495999,131.0,125.0,
2020-05-09 00:00:00,142.5,151.0,142.0,144.0,9376.145,,,,,,,80.4184507811,87.3832443511,58.4979129157,134.8,126.3,
2020-05-16 00:00:00,145.5,145.5,139.0,142.0,4414.048,,,,151.7811102067,129.6,107.4188897933,69.6693555409,80.3991316099,57.1724856221,138.3,127.0,129.6
2020-05-23 00:00:00,144.0,154.5,142.0,146.5,12204.005,,,,154.0190019002,130.6,107.1809980998,70.1173034925,73.4017032715,59.4014020009,142.2,130.55,130.6
2020-05-30 00:00:00,147.5,157.5,146.0,150.5,6493.102,,,,156.8063090857,131.75,106.6936909143,70.110678893,69.9657793088,61.3280363201,145.9,135.5,131.75
2020-06-06 00:00:00,151.0,161.5,148.0,153.5,10290.834,,,,159.6198801955,132.675,105.7301198045,65.4980196866,68.575334024,62.7555990339,147.3,139.15,132.675
2020-06-13 00:00:00,154.0,155.0,143.0,150.0,5950.215,,,,161.2816218732,133.275,105.2683781268,52.4147944077,62.6744976624,59.9740065342,148.5,141.65,133.275
2020-06-20 00:00:00,150.5,152.0,146.0,146.0,4885.121,,,,162.6356904292,134.125,105.6143095708,26.9804604263,48.2977581735,56.871502468,149.3,143.8,134.125
2020-06-27 00:00:00,146.5,153.5,145.0,152.5,4798.646,,,,164.8742094119,135.225,105.5757905881,42.1338650814,40.5097066385,60.4517618096,150.5,146.35,135.225
2020-07-04 00:00:00,151.0,163.0,147.5,158.5,11523.58,,,,167.9548247891,136.475,104.9951752109,67.8380742992,45.6507999356,63.4665924245,152.1,149.0,136.475
2020-07-11 00:00:00,160.0,166.5,158.5,165.0,8365.965,,,,171.9995222821,137.925,103.8504777179,88.7673739863,66.246437789,66.4503943192,154.4,150.85,137.925
2020-07-18 00:00:00,168.0,170.0,163.0,165.5,8097.259,,,,175.7753411749,139.65,103.5246588251,86.4993447732,81.0349310196,66.6758598142,157.5,153.0,139.65
2020-07-25 00:00:00,166.0,179.5,163.0,167.5,6426.686,,,,179.4803938437,141.275,103.0696061563,72.2205447549,82.4957545048,67.6134268704,161.8,155.55,141.275
2020-08-01 00:00:00,172.5,185.0,170.0,174.0,10751.534,,,,182.502921014,144.425,106.347078986,70.9870129094,76.5689674792,70.5166977323,166.1,158.3,144.425
2020-08-08 00:00:00,173.0,184.5,172.5,179.5,6605.34,,,,183.5275073733,148.35,113.1724926267,77.0325056515,73.4133544386,72.7432393397,170.3,161.2,148.35
2020-08-15 00:00:00,179.0,181.0,169.5,176.0,5130.993,,,,185.2255633704,151.3,117.3744366296,63.9812927329,70.6669370979,69.1637328578,172.5,163.45,151.3
2020-08-22 00:00:00,176.0,178.0,162.0,170.0,4623.838,12.9016755838,11.2590340628,1.642641521,186.0031543151,153.55,121.0968456849,41.2646682963,60.7594888936,63.4038453232,173.4,165.45,153.55
2020-08-29 00:00:00,170.5,179.5,167.0,178.5,5838.443,13.1223089204,11.6316890343,1.4906198861,187.4307572871,156.25,125.0692427129,61.6823885913,55.6427832069,67.5293654775,175.6,168.7,156.25
2020-09-05 00:00:00,179.0,194.0,178.0,187.0,10514.944,13.8236904928,12.070089326,1.7536011668,190.1108915134,159.25,128.3891084866,74.0904062999,59.0124877292,71.0446231408,178.2,172.15,159.25
2020-09-12 00:00:00,187.0,187.0,179.0,184.0,4620.149,13.976354796,12.45134242,1.525012376,191.748461917,161.85,131.951538083,71.169809152,68.9808680144,68.2367856939,179.1,174.7,161.85
2020-09-19 00:00:00,185.0,190.0,183.0,185.0,4254.408,14.0164609618,12.7643661284,1.2520948334,194.4962038949,163.775,133.0537961051,72.1784575771,72.4795576763,68.6811205577,180.9,176.7,163.775
2020-09-26 00:00:00,185.0,185.0,175.0,176.0,3392.991,13.1702027047,12.8455334436,0.3246692611,195.0268122338,165.375,135.7231877662,43.4485052891,62.2655906727,60.4808027265,182.1,177.75,165.375
2020-10-03 00:00:00,177.0,181.0,176.0,179.0,1437.385,12.5964083129,12.7957084175,-0.1993001046,195.2355581656,167.225,139.2144418344,24.5266979123,46.7178869262,62.1049995553,182.2,178.9,167.225
2020-10-10 00:00:00,180.0,185.5,177.0,178.5,5949.98,11.9634194496,12.6292506239,-0.6658311743,195.4073732716,168.825,142.2426267284,20.6382558006,29.5378196673,61.650222417,180.5,179.35,168.825
2020-10-17 00:00:00,181.0,198.0,179.5,192.0,9174.04,12.4080758166,12.5850156625,-0.1769398458,197.9557923558,170.9,143.8442076442,58.2746972645,34.4798836592,68.3823213564,182.1,180.6,170.9
2020-10-24 00:00:00,191.0,193.0,186.5,193.0,2836.495,12.6948228185,12.6069770937,0.0878457248,200.3659070194,172.875,145.3840929806,74.8542637492,51.2557389381,68.8189669234,183.7,182.3,172.875
2020-10-31 00:00:00,194.0,200.5,190.0,192.5,5305.461,12.734925765,12.6325668279,0.1023589371,201.5589815317,175.0,148.4410184683,71.6653587321,68.2647732486,68.3109895844,187.0,184.55,175.0
2020-11-07 00:00:00,196.0,200.0,193.0,199.0,2131.673,13.1397366119,12.7340007847,0.4057358271,202.4688995526,177.65,152.8311004474,89.4910893645,78.6702372819,71.2789898532,191.0,186.6,177.65
2020-11-14 00:00:00,199.5,201.0,192.0,193.5,3105.548,12.8684090803,12.7608824438,0.1075266365,202.3576278547,179.7,157.0423721453,73.6034483455,78.253298814,65.6739059071,194.0,187.25,179.7
2020-11-21 00:00:00,194.5,198.5,190.5,191.5,2704.518,12.3496378339,12.6786335219,-0.3289956879,202.1577575678,181.35,160.5422424322,44.534605435,69.2097143816,63.7119314652,193.9,188.0,181.35
2020-11-28 00:00:00,191.5,198.0,189.0,195.5,3363.516,12.1215448308,12.5672157836,-0.4456709529,203.0718120937,182.875,162.6781879063,49.5173640383,55.8851392729,65.9057292041,194.4,189.05,182.875
2020-12-05 00:00:00,196.0,213.5,193.5,205.5,6997.938,12.6024230211,12.5742572311,0.02816579,205.7694063986,184.875,163.9805936014,61.8105834278,51.9541843004,70.6782450912,197.0,192.0,184.875
2020-12-12 00:00:00,205.5,205.5,195.5,199.5,3745.589,12.3569296031,12.5307917055,-0.1738621025,206.6215287022,186.475,166.3284712978,47.9006301734,53.0761925465,64.8157503844,197.1,194.05,186.475
2020-12-19 00:00:00,200.0,213.0,200.0,206.0,6020.632,12.542290263,12.533091417,0.009198846,209.1543220657,188.075,166.9956779343,63.0602292144,57.5904809385,67.9201382917,199.6,196.8,188.075
2020-12-26 00:00:00,208.0,218.0,206.0,215.5,3817.998,13.3024185263,12.6869568389,0.6154616874,213.9515595289,189.875,165.7984404711,84.9256768786,65.2955120888,71.831961568,204.4,199.15,189.875
2021-01-02 00:00:00,217.0,219.5,214.0,216.0,2601.52,13.7862521397,12.906815899,0.8794362406,217.7610139602,191.875,165.9889860398,88.3748105565,78.7869055498,72.0253110831,208.5,201.45,191.875
2021-01-09 00:00:00,216.0,254.5,214.5,254.5,7811.357,17.0794408437,13.741340888,3.3380999558,232.850899989,196.1,159.349100011,98.8741605676,90.7248826676,82.1725981288,218.3,207.65,196.1
2021-01-16 00:00:00,259.0,268.5,247.0,257.5,9508.373,19.7042531806,14.9339233465,4.7703298341,245.2694175659,200.05,154.8305824341,89.736662308,92.3285444774,82.6992160936,229.9,213.5,200.05
2021-01-23 00:00:00,255.0,263.0,246.0,257.0,3626.925,21.496294149,16.246397507,5.249896642,255.2062651089,203.55,151.8937348911,84.2473192464,90.9527140407,82.2630560395,240.1,219.85,203.55
2021-01-30 00:00:00,260.0,262.0,247.0,251.0,4610.377,22.1767103591,17.4324600774,4.7442502816,261.9550556262,206.9,151.8449443738,71.9305848621,81.9715221388,77.0140124943,247.2,225.8,206.9
2021-02-06 00:00:00,250.0,284.5,241.5,261.5,10907.794,23.2946807759,18.6049042171,4.6897765588,270.038825275,210.725,151.411174725,67.2809437792,74.4862826292,79.4814427649,256.3,232.4,210.725
2021-02-20 00:00:00,275.5,283.5,267.0,269.0,5588.53,24.5034076749,19.7846049087,4.7188027662,277.8706215966,215.375,152.8793784034,63.6919852713,67.6345046375,81.0464918936,259.2,238.75,215.375
2021-02-27 00:00:00,269.5,274.0,264.5,269.0,3774.941,25.171174816,20.8619188901,4.3092559258,284.3631885988,219.875,155.3868114012,62.8601214195,64.6110168233,81.0464918936,261.5,245.7,219.875
2021-03-06 00:00:00,274.5,279.0,261.0,264.5,5143.291,25.048528846,21.6992408813,3.3492879647,288.5086251019,224.175,159.8413748981,55.0766599854,60.5429222254,76.9616420444,263.0,251.55,224.175
2021-03-13 00:00:00,266.5,272.0,259.0,271.0,6076.599,25.1855038969,22.3964934844,2.7890104125,293.8912829172,228.125,162.3587170828,64.0709319561,60.669237787,78.6365780582,267.0,257.1,228.125
2021-03-20 00:00:00,267.5,275.0,265.0,271.5,3579.173,25.0456922827,22.9263332441,2.1193590386,298.3829968794,232.05,165.7170031206,54.2647475008,57.8041131475,78.7644723281,269.0,262.65,232.05
2021-03-27 00:00:00,272.0,274.5,263.5,268.5,2697.355,24.4114160347,23.2233498022,1.1880662325,301.3056053749,235.85,170.3943946251,48.3618104302,55.5658299624,75.83112362,268.9,264.05,235.85
2021-04-03 00:00:00,269.0,271.0,263.0,269.0,3088.82,23.6761692189,23.3139136855,0.3622555334,303.9511166699,239.35,174.7488833301,48.545623555,50.390727162,75.9916069221,268.9,265.2,239.35
2021-04-10 00:00:00,273.5,282.0,264.0,265.0,3880.246,22.5112189306,23.1533747345,-0.642155804,304.5567577938,242.925,181.2932422062,31.0203883387,42.6426074413,71.8796011068,269.0,266.0,242.925
