date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,233.0,234.0,230.0,234.0,1683.067,,,,,,,,,,,,
2020-01-11 00:00:00,232.5,239.0,230.5,234.5,5395.222,,,,,,,,,,,,
2020-01-18 00:00:00,234.5,238.0,232.5,235.5,5110.539,,,,,,,,,,,,
2020-01-25 00:00:00,235.5,237.0,234.5,236.0,680.459,,,,,,,,,,,,
2020-02-01 00:00:00,234.0,234.0,219.0,224.0,5206.023,,,,,,,,,,232.8,,
2020-02-08 00:00:00,220.0,233.0,217.0,223.0,6534.202,,,,,,,,,,230.6,,
2020-02-15 00:00:00,219.0,222.0,217.0,219.0,5730.369,,,,,,,,,,227.5,,
2020-02-22 00:00:00,217.5,220.0,211.0,214.5,4546.124,,,,,,,,,,223.3,,
2020-02-29 00:00:00,212.0,213.5,206.0,206.0,5905.544,,,,,,,,,,217.3,,
2020-03-07 00:00:00,201.5,207.0,201.0,202.0,9103.579,,,,,,,,,,212.9,222.85,
2020-03-14 00:00:00,200.0,202.0,182.0,190.0,18404.564,,,,,,,14.0646795334,5.584292251,,206.3,218.45,
2020-03-21 00:00:00,184.5,191.0,172.0,175.0,21373.092,,,,,,,8.4923337658,7.8654654566,,197.5,212.5,
2020-03-28 00:00:00,170.0,195.0,167.0,192.0,16916.385,,,,,,,42.1737445276,21.5769192756,,193.0,208.15,
2020-04-04 00:00:00,191.5,204.5,189.0,198.0,9541.427,,,,,,,71.293940656,40.6533396498,,191.4,204.35,
2020-04-11 00:00:00,198.5,201.0,192.5,197.5,11429.565,,,,,,,83.0005045241,65.4893965692,28.901734104,190.5,201.7,
2020-04-18 00:00:00,197.5,200.5,195.5,198.0,11138.641,,,,,,,86.5103526935,80.2682659579,29.3415819708,192.1,199.2,
2020-04-25 00:00:00,198.0,198.0,190.5,193.0,9123.709,,,,,,,76.4268932291,81.9792501489,27.5088434941,195.7,196.6,
2020-05-02 00:00:00,195.0,203.5,194.5,202.5,7343.543,,,,,,,85.4552190342,82.7974883189,35.7238030444,197.8,195.4,
2020-05-09 00:00:00,195.0,201.0,195.0,200.5,8591.965,,,,,,,80.4924163225,80.7915095286,34.8289497257,198.3,194.85,
2020-05-16 00:00:00,202.5,210.0,198.5,207.0,14268.889,,,,245.0777868969,209.1,173.1222131031,84.1286115639,83.3587489735,40.082088549,200.2,195.35,209.1
