date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,25.0,25.85,24.799999,25.6,15263.258,,,,,,,,,,,,
2020-01-11 00:00:00,25.4,26.65,24.700001,26.0,22787.774,,,,,,,,,,,,
2020-01-18 00:00:00,26.25,28.700001,25.549999,27.15,32403.65,,,,,,,,,,,,
2020-01-25 00:00:00,27.200001,27.799999,26.9,27.75,3719.775,,,,,,,,,,,,
2020-02-01 00:00:00,26.35,27.950001,26.1,27.049999,13879.511,,,,,,,,,,26.7099998,,
2020-02-08 00:00:00,26.35,29.25,21.75,28.4,28967.691,,,,,,,,,,27.2699998,,
2020-02-15 00:00:00,28.15,28.5,27.15,27.450001,16550.893,,,,,,,,,,27.56,,
2020-02-22 00:00:00,27.4,28.200001,26.9,27.299999,15226.833,,,,,,,,,,27.5899998,,
2020-02-29 00:00:00,27.15,27.15,25.950001,26.0,14005.271,,,,,,,,,,27.2399998,,
2020-03-07 00:00:00,25.25,26.6,25.25,26.049999,7233.809,,,,,,,,,,27.0399998,26.8749998,
2020-03-14 00:00:00,25.450001,25.85,21.5,22.35,24104.03,,,,,,,21.9566775794,45.9560413459,,25.8299998,26.5499998,
2020-03-21 00:00:00,22.299999,22.950001,19.700001,20.700001,17309.515,,,,,,,10.6099671523,29.653963267,,24.4799998,26.0199999,
2020-03-28 00:00:00,19.799999,22.5,19.75,21.799999,11491.898,,,,,,,20.3793671171,17.6486706163,,23.3799998,25.4849998,
2020-04-04 00:00:00,21.5,22.4,21.15,22.200001,5040.668,,,,,,,30.8068441102,20.5987261266,,22.62,24.9299999,
2020-04-11 00:00:00,22.4,23.75,22.1,23.65,10579.265,,,,,,,55.7667850213,35.6509987495,43.4782599971,22.1400002,24.59,
2020-04-18 00:00:00,23.75,24.85,23.35,24.4,11821.059,,,,,,,84.3978564331,56.9904951882,46.3753961716,22.5500002,24.19,
2020-04-25 00:00:00,24.4,24.549999,22.950001,24.0,6763.494,,,,,,,87.3250930649,75.8299115064,45.0491522102,23.21,23.8449999,
2020-05-02 00:00:00,24.1,25.799999,24.1,25.299999,10739.202,,,,,,,91.4944444267,87.7391313082,50.0489047774,23.91,23.6449999,
2020-05-09 00:00:00,25.0,26.299999,24.700001,26.0,9396.685,,,,,,,94.6823901271,91.1673092063,52.552301021,24.6699998,23.6449999,
2020-05-16 00:00:00,26.200001,27.85,26.1,27.549999,33456.688,,,,29.9076379196,25.33499985,20.7623617804,95.7883435596,93.9883927045,57.6174175131,25.4499996,23.7949999,25.33499985
2020-05-23 00:00:00,27.549999,28.200001,27.0,27.4,15950.463,,,,30.0938407163,25.42499985,20.7561589837,88.7503956321,93.0737097729,56.9834533963,26.0499996,24.2999999,25.42499985
2020-05-30 00:00:00,27.75,29.299999,27.450001,28.5,21684.224,,,,30.4224973051,25.54999985,20.6775023949,85.8839175508,90.1408855808,60.4225742371,26.9499996,25.0799998,25.54999985
2020-06-06 00:00:00,28.5,29.35,27.9,29.200001,13542.409,,,,30.7581861259,25.6524999,20.5468136741,93.969278969,89.5345307173,62.478389219,27.73,25.82,25.6524999
2020-06-13 00:00:00,29.299999,30.1,27.1,27.4,12723.965,,,,30.7114103823,25.6349999,20.5585894177,48.4861924013,76.1131296403,54.6213695823,28.01,26.3399999,25.6349999
2020-06-20 00:00:00,27.6,27.85,27.15,27.15,7301.274,,,,30.7227590689,25.63999995,20.5572408311,12.3729049171,51.6094587624,53.6129308693,27.9300002,26.6899999,25.63999995
2020-06-27 00:00:00,27.15,28.15,27.15,27.6,3936.2,,,,30.599477547,25.59999995,20.600522353,10.3320019781,23.7303664321,55.2156962001,27.9700002,27.0099999,25.59999995
2020-07-04 00:00:00,27.450001,28.5,27.35,28.049999,6694.412,,,,30.685659588,25.62999985,20.574340112,22.6554174155,15.1201081035,56.8223265333,27.88,27.4149998,25.62999985
2020-07-11 00:00:00,28.200001,29.799999,28.0,28.9,14451.433,,,,30.9324805552,25.7099999,20.4875192448,49.2391002543,27.4088398826,59.758973604,27.8199998,27.7749999,25.7099999
2020-07-18 00:00:00,29.0,30.1,28.299999,28.700001,15842.183,,,,31.2437665982,25.84499995,20.4462333018,52.9820509852,41.625522885,58.746536951,28.08,28.045,25.84499995
2020-07-25 00:00:00,29.0,31.9,28.450001,30.35,34305.899,,,,31.8400186559,26.06,20.2799813441,64.9273883212,55.7161798536,64.1437562171,28.72,28.3250001,26.06
2020-08-01 00:00:00,30.1,30.799999,29.0,30.6,16885.962,,,,32.317848608,26.4725,20.627151392,71.5690936201,63.1595109755,64.8932048075,29.32,28.6450001,26.4725
2020-08-08 00:00:00,31.0,31.299999,30.450001,30.700001,11973.752,,,,32.4184966727,26.9725,21.5265033273,71.5460569793,69.3475129735,65.2064788813,29.8500004,28.8650002,26.9725
2020-08-15 00:00:00,30.700001,32.400002,30.5,31.4,28395.893,,,,32.6549799651,27.45250005,22.2500201349,75.7456800111,72.9536102035,67.3994644016,30.3500004,29.0850001,27.45250005
2020-08-22 00:00:00,31.700001,35.700001,31.549999,32.75,55459.776,1.613796605,1.0528373069,0.5609592982,33.0734636443,27.98,22.8865363557,64.5370514603,70.6095961502,71.1730723099,31.1600002,29.6200001,27.98
2020-08-29 00:00:00,32.75,34.799999,32.25,34.549999,29270.36,1.8885315944,1.2199761644,0.66855543,34.0037969885,28.52499995,23.0462029115,78.0723111453,72.7850142056,75.2815136444,32.0,30.36,28.52499995
2020-09-05 00:00:00,34.849998,48.299999,34.599998,46.599998,175198.281,3.0435115593,1.5846832434,1.458828316,39.2719229334,29.63499985,19.9980767666,88.377289332,76.9955506459,87.8083392444,35.1999996,32.2599998,29.63499985
2020-09-12 00:00:00,48.299999,58.099998,47.5,52.400002,257964.812,4.3764048816,2.143027571,2.2333773106,44.8842974455,31.05499995,17.2257024545,83.1319989547,83.1938664773,90.3446994039,39.5399998,34.6950001,31.05499995
2020-09-19 00:00:00,53.099998,53.700001,49.150002,51.200001,128715.671,5.2750943862,2.7694409341,2.5056534521,48.6605599805,32.35000005,16.0394401195,76.8722393968,82.7938425612,86.342394772,43.5,36.9250002,32.35000005
2020-09-26 00:00:00,51.200001,52.599998,40.849998,42.650002,194686.061,5.2370296119,3.2629586696,1.9740709423,49.840222951,33.18250015,16.524777349,49.2576741555,69.7539708356,64.438474346,45.4800004,38.3200003,33.18250015
2020-10-03 00:00:00,43.200001,44.799999,41.25,42.700001,93404.355,5.1515140581,3.6406697473,1.5108443108,50.9084231959,33.94000025,16.9715773041,35.7746281271,53.9681805598,64.4951980778,47.1100008,39.5550004,33.94000025
2020-10-10 00:00:00,43.900002,47.900002,42.700001,47.0,138704.485,5.3688278429,3.9863013664,1.3825264765,52.579845864,34.92000025,17.260154636,32.9652997825,39.3325340217,69.0652647262,47.1900012,41.1950004,34.92000025
2020-10-17 00:00:00,47.0,52.700001,46.849998,47.400002,197455.233,5.5098136989,4.2910038329,1.218809866,54.1184017303,35.86500035,17.6115989697,44.4251364026,37.7216881041,69.459083125,46.1900012,42.8650005,35.86500035
2020-10-24 00:00:00,48.0,49.0,45.599998,49.0,117873.602,5.6851179712,4.5698266606,1.1152913107,55.7524020862,36.8550003,17.9575985138,62.2796986004,46.5567115952,71.0468522245,45.750001,44.6250005,36.8550003
2020-10-31 00:00:00,49.700001,53.599998,48.0,48.150002,259558.429,5.6898708459,4.7938354976,0.8960353483,56.886803204,37.8925004,18.898197596,58.6880820525,55.1309723519,68.9947248711,46.850001,46.1650007,37.8925004
2020-11-07 00:00:00,49.599998,51.900002,48.299999,50.0,139441.48,5.7763309632,4.9903345907,0.7859963724,58.0587903626,39.0350004,20.0112104374,65.4122868513,62.1266891681,70.960723873,48.3100008,47.7100008,39.0350004
2020-11-14 00:00:00,51.0,51.099998,46.5,48.549999,99239.066,5.6625736424,5.1247824011,0.5377912413,58.7425187061,40.08250035,21.4224819939,44.9102825518,56.3368838186,67.3557343633,48.6200006,47.9050009,40.08250035
2020-11-21 00:00:00,48.950001,51.599998,47.0,49.650002,129150.112,5.5966663096,5.2191591828,0.3775071268,59.3644827387,41.1625005,22.9605182613,48.088492089,52.803687164,68.6566284234,49.0700006,47.6300009,41.1625005
2020-11-28 00:00:00,49.700001,60.0,48.950001,56.700001,337919.883,6.04364292,5.3840559302,0.6595869898,61.0691692306,42.55250055,24.0358318694,68.2150686733,53.7379477714,75.4179671231,50.6100008,48.1800009,42.55250055
2020-12-05 00:00:00,58.0,60.0,56.0,57.299999,180663.274,6.3728279348,5.5818103311,0.7910176037,62.4078401336,43.98250045,25.5571607664,78.415158614,64.9062397921,75.8945599217,52.4400002,49.6450006,43.98250045
2020-12-12 00:00:00,57.0,65.900002,55.599998,55.799999,259992.763,6.4384534827,5.7531389615,0.6853145213,63.2040096155,45.2550004,27.3059911845,57.3149958243,67.9817410372,72.1295259575,53.6,50.9550004,45.2550004
2020-12-19 00:00:00,55.0,57.200001,51.5,55.799999,159218.167,6.416496821,5.8858105334,0.5306862877,63.6126019736,46.51500035,29.4173987264,48.6627663112,61.4643069165,72.1295259575,55.05,51.8350003,46.51500035
2020-12-26 00:00:00,56.200001,56.200001,52.5,54.599998,77503.873,6.2304452619,5.9547374791,0.2757077828,63.3718543452,47.7100002,32.0481460548,36.0535844345,47.34378219,68.9556648531,56.0399992,52.5549999,47.7100002
2021-01-02 00:00:00,55.099998,57.599998,53.5,53.599998,82289.429,5.9339040659,5.9505707964,-0.0166667305,62.5623858496,48.8200001,35.0776143504,18.1587240871,34.291691611,66.3361075735,55.4199986,53.0149997,48.8200001
2021-01-09 00:00:00,52.900002,52.900002,46.650002,48.200001,138226.204,5.2031793902,5.8010925152,-0.597913125,60.9662958877,49.59250015,38.2187044123,7.8926264119,20.7016449778,54.3328610537,53.599999,53.0199996,49.59250015
2021-01-16 00:00:00,49.200001,49.950001,46.950001,47.049999,60235.929,4.4796407595,5.5368021641,-1.0571614046,59.1153600412,50.21750015,41.3196402588,2.0666804418,9.3726769803,52.1679394009,51.849999,52.7249995,50.21750015
2021-01-23 00:00:00,47.0,48.849998,44.5,46.450001,57435.025,3.8138526385,5.1922122589,-1.3783596205,59.121561141,50.2100003,41.298439459,9.431182419,6.4634964242,51.025578225,49.9799994,52.5149997,50.2100003
2021-01-30 00:00:00,46.650002,50.599998,46.299999,47.900002,88701.853,3.364430656,4.8266559384,-1.4622252823,58.8907134663,49.9850003,41.0792871337,20.9374225411,10.8117618006,53.6661692474,48.6400002,52.3399997,49.9850003
2021-02-06 00:00:00,49.0,49.0,45.549999,47.549999,86106.558,2.9460578589,4.4505363225,-1.5044784636,58.7549710208,49.8025002,40.8500293792,32.8346455296,21.0677501632,52.9243880531,47.4300004,51.4249995,49.8025002
2021-02-20 00:00:00,47.950001,50.799999,47.950001,50.0,41731.515,2.7801412702,4.116457312,-1.3363160419,58.433131897,50.1700001,41.906868303,74.9217391337,42.8979357348,57.3666471894,47.7900002,50.6949996,50.1700001
2021-02-27 00:00:00,50.5,52.200001,49.099998,50.099998,58260.95,2.6264441676,3.8184546831,-1.1920105155,57.9812769649,50.53999995,43.0987229351,77.607705153,61.7880299388,57.5427513021,48.4,50.1249995,50.53999995
