date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,20.75,20.9,20.75,20.9,12317.404,,,,,,,,,,,,
2020-01-11 00:00:00,20.85,20.9,20.65,20.85,37856.344,,,,,,,,,,,,
2020-01-18 00:00:00,20.9,21.25,20.85,21.25,46786.207,,,,,,,,,,,,
2020-01-25 00:00:00,21.25,21.5,21.25,21.5,13973.12,,,,,,,,,,,,
2020-02-01 00:00:00,20.65,20.950001,20.6,20.799999,70610.235,,,,,,,,,,21.0599998,,
2020-02-08 00:00:00,20.5,21.200001,20.35,21.200001,91510.063,,,,,,,,,,21.12,,
2020-02-15 00:00:00,21.0,21.299999,20.950001,21.299999,50207.271,,,,,,,,,,21.2099998,,
2020-02-22 00:00:00,21.15,21.65,21.15,21.25,54938.514,,,,,,,,,,21.2099998,,
2020-02-29 00:00:00,21.1,21.15,20.799999,20.950001,67827.378,,,,,,,,,,21.1,,
2020-03-07 00:00:00,20.549999,21.0,20.549999,20.700001,75454.062,,,,,,,,,,21.0800004,21.0700001,
2020-03-14 00:00:00,20.6,20.6,18.049999,18.950001,220158.621,,,,,,,24.3618782251,35.6468439386,,20.6300004,20.8750002,
2020-03-21 00:00:00,18.65,18.799999,15.85,17.4,297811.75,,,,,,,23.9613409503,26.6992282818,,19.8500006,20.5300002,
2020-03-28 00:00:00,16.549999,18.700001,16.0,18.4,207126.961,,,,,,,40.5937080889,29.6389757548,,19.2800006,20.2450002,
2020-04-04 00:00:00,18.1,18.450001,17.9,18.1,67578.23,,,,,,,43.313759369,35.9562694694,,18.7100004,19.9050002,
2020-04-11 00:00:00,18.15,19.200001,18.0,19.15,107992.464,,,,,,,63.4259353105,49.1111342561,39.263803681,18.4000002,19.7400003,
2020-04-18 00:00:00,19.200001,20.299999,18.9,19.9,117722.098,,,,,,,86.1190956683,64.2862634493,44.7402318592,18.59,19.6100002,
2020-04-25 00:00:00,19.85,19.9,18.85,19.0,108769.453,,,,,,,77.0825772012,75.54253606,40.0709954149,18.91,19.3800003,
2020-05-02 00:00:00,19.299999,20.200001,19.25,20.1,76256.154,,,,,,,89.4191028873,84.2069252522,47.3090012064,19.25,19.2650003,
2020-05-09 00:00:00,19.700001,20.0,19.5,19.85,71791.242,,,,,,,84.6412193417,83.71429981,45.9506698821,19.6,19.1550002,
2020-05-16 00:00:00,20.0,20.299999,19.9,19.950001,60117.249,,,,22.5489703391,20.07500015,17.6010299609,78.965677517,84.3419999153,46.6110024552,19.7600002,19.0800002,20.07500015
