date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,37.0,37.75,36.549999,36.700001,1764.5,,,,,,,,,,,,
2020-01-11 00:00:00,36.700001,37.5,35.549999,36.299999,3877.888,,,,,,,,,,,,
2020-01-18 00:00:00,36.5,38.25,36.400002,38.0,5781.957,,,,,,,,,,,,
2020-01-25 00:00:00,37.799999,38.25,37.400002,37.900002,2037.5,,,,,,,,,,,,
2020-02-01 00:00:00,35.099998,35.5,33.849998,34.400002,2161.2,,,,,,,,,,36.6600008,,
2020-02-08 00:00:00,32.799999,35.099998,31.5,33.599998,3240.396,,,,,,,,,,36.0400002,,
2020-02-15 00:00:00,32.849998,34.900002,32.5,34.599998,1888.305,,,,,,,,,,35.7,,
2020-02-22 00:00:00,33.5,35.299999,33.5,34.400002,1949.816,,,,,,,,,,34.9800004,,
2020-02-29 00:00:00,34.299999,34.549999,33.049999,33.150002,1429.684,,,,,,,,,,34.0300004,,
2020-03-07 00:00:00,32.5,33.75,32.5,32.950001,1040.869,,,,,,,,,,33.7400002,35.2000005,
2020-03-14 00:00:00,32.150002,32.400002,26.1,27.200001,4654.488,,,,,,,19.4572467324,34.1039566835,,32.4600008,34.2500005,
2020-03-21 00:00:00,27.0,27.200001,22.799999,25.049999,4567.971,,,,,,,16.9224862427,25.5352357058,,30.550001,33.1250005,
2020-03-28 00:00:00,24.0,27.0,23.6,25.9,2623.108,,,,,,,22.8454149851,19.7417159868,,28.8500006,31.9150005,
2020-04-04 00:00:00,25.200001,26.299999,25.200001,26.0,915.54,,,,,,,27.3411128743,22.3696713674,,27.4200002,30.7250003,
2020-04-11 00:00:00,26.1,28.200001,25.799999,27.950001,2867.549,,,,,,,47.2522618019,32.4795965538,28.070182034,26.4200002,30.0800002,
2020-04-18 00:00:00,27.75,29.4,27.35,28.799999,2562.95,,,,,,,81.7758727334,52.1230824698,31.225804751,26.7399998,29.6000003,
2020-04-25 00:00:00,28.5,28.9,26.65,28.15,1755.525,,,,,,,83.344475612,70.7908700491,30.1369864705,27.36,28.9550005,
2020-05-02 00:00:00,28.15,30.0,28.049999,29.85,2132.643,,,,,,,96.3326190093,87.1509891182,36.3847412862,28.15,28.5000003,
2020-05-09 00:00:00,28.700001,29.9,28.700001,29.9,1826.457,,,,,,,100.2732865713,93.3167937308,36.5644277209,28.93,28.1750001,
2020-05-16 00:00:00,29.65,32.349998,29.65,30.4,10032.066,,,,40.066854274,31.56000025,23.053146226,76.7227303022,91.1095452943,38.4370831151,29.4199998,27.92,31.56000025
2020-05-23 00:00:00,30.049999,31.200001,30.0,30.549999,3228.167,,,,39.3979885429,31.25250015,23.1070117571,70.0754545966,82.3571571567,39.0186837085,29.7699998,28.2549998,31.25250015
2020-05-30 00:00:00,30.85,32.0,29.950001,31.0,3636.69,,,,38.7615348573,30.9875002,23.2134655427,68.1377602534,71.6453150507,40.8248382377,30.3399998,28.8499999,30.9875002
2020-06-06 00:00:00,31.1,34.799999,31.1,33.650002,9377.699,,,,37.9077155569,30.7700003,23.6322850431,77.1772394047,71.7968180849,50.1823204638,31.1000002,29.6250001,30.7700003
2020-06-13 00:00:00,33.25,33.599998,31.0,32.0,3693.108,,,,36.7747820272,30.4750002,24.1752183728,53.7923149662,66.3691048747,45.3714349281,31.5200002,30.2250001,30.4750002
2020-06-20 00:00:00,32.049999,32.650002,31.4,32.299999,1620.972,,,,36.4507967988,30.37000005,24.2892033012,48.0226569476,59.6640704395,46.3779896634,31.9,30.6599999,30.37000005
2020-06-27 00:00:00,32.299999,33.099998,32.299999,32.650002,917.12,,,,36.3068077916,30.32250025,24.3381927084,52.1003947115,51.3051222084,47.5912610523,32.3200006,31.0450002,30.32250025
2020-07-04 00:00:00,32.299999,34.650002,31.9,33.75,5883.006,,,,36.1417292305,30.28000035,24.4182714695,66.5359872133,55.5530129575,51.3192685042,32.8700006,31.6050002,30.28000035
2020-07-11 00:00:00,34.0,37.549999,33.5,35.0,15760.347,,,,36.2703211112,30.31000025,24.3496793888,63.1282021971,60.5881947073,55.217636835,33.1400002,32.1200002,30.31000025
2020-07-18 00:00:00,35.349998,35.549999,34.299999,34.5,2659.511,,,,36.5092196773,30.37750015,24.2457806227,53.7647337829,61.1429743978,53.3763587135,33.6400002,32.5800002,30.37750015
2020-07-25 00:00:00,35.700001,37.5,35.299999,36.049999,8015.991,,,,37.0996836288,30.53250005,23.9653164712,67.8679191541,61.5869517114,58.0467501587,34.3900002,33.1450001,30.53250005
2020-08-01 00:00:00,36.099998,36.299999,33.099998,33.900002,5884.003,,,,37.4008529377,30.8675001,24.3341472623,44.2497781549,55.2941436973,50.4913844342,34.6400002,33.4800004,30.8675001
2020-08-08 00:00:00,33.349998,36.200001,33.299999,34.599998,8372.71,,,,37.4514429423,31.34500005,25.2385571577,34.8645556857,48.9940843316,52.6522098691,34.8099998,33.8400002,31.34500005
2020-08-15 00:00:00,35.049999,36.200001,34.0,34.549999,3771.914,,,,37.4512392715,31.7775,26.1037607285,31.664097252,36.9261436976,52.4760324124,34.7199996,33.9299999,31.7775
2020-08-22 00:00:00,35.0,35.299999,31.549999,32.549999,3164.301,0.3764387554,-0.0615987808,0.4380375362,37.0537089419,32.10499995,27.1562909581,19.0757216276,28.5347915218,45.8650105828,34.3299994,33.9849998,32.10499995
2020-08-29 00:00:00,32.650002,33.849998,32.599998,33.549999,1451.92,0.3723748155,0.0251959385,0.347178877,36.9454461277,32.38499985,27.8245535723,34.3352847509,28.3583678768,49.304038131,33.8299994,34.1099998,32.38499985
2020-09-05 00:00:00,33.599998,35.549999,33.599998,35.049999,3813.821,0.4846053491,0.1170778206,0.3675275285,37.0677548594,32.69749985,28.3272448406,64.965311388,39.4587725888,54.0222876058,34.0599988,34.3499995,32.69749985
2020-09-12 00:00:00,36.299999,36.299999,33.799999,33.950001,5277.34,0.479263558,0.1895149681,0.2897485899,36.797260149,32.9874999,29.177739651,56.641866206,51.9808207816,50.3234659042,33.9299994,34.3699996,32.9874999
2020-09-19 00:00:00,34.450001,36.150002,34.299999,35.75,5532.938,0.6132063649,0.2742532474,0.3389531174,36.9760939377,33.2824999,29.5889058623,81.4531646748,67.6867807563,55.6719873235,34.1699996,34.4449996,33.2824999
2020-09-26 00:00:00,35.849998,36.049999,32.200001,32.75,3595.459,0.4718429644,0.3137711908,0.1580717736,36.7555858249,33.4249999,30.0944139751,33.143123506,57.0793847956,46.6558201766,34.2099998,34.2699996,33.4249999
2020-10-03 00:00:00,33.0,33.799999,32.900002,33.549999,761.94,0.4195286197,0.3349226766,0.0846059431,36.5773520491,33.58249985,30.5876476509,30.7676215997,48.4546365935,49.0265503548,34.2099998,34.0199996,33.58249985
2020-10-10 00:00:00,33.549999,35.700001,33.25,35.5,3045.21,0.5293162799,0.3738013973,0.1555148827,36.5653250886,33.8299999,31.0946747114,66.384307261,43.4316841222,54.3518971182,34.3,34.1799994,33.8299999
2020-10-17 00:00:00,35.650002,37.0,34.75,34.900002,10892.777,0.5614370704,0.4113285319,0.1501085385,36.4334855369,34.025,31.6165144631,60.6360164,52.5959817536,52.5332931068,34.4900002,34.2099998,34.025
2020-10-24 00:00:00,35.049999,35.900002,34.299999,34.900002,2747.443,0.5802047885,0.4451037832,0.1351010053,36.5208905608,34.0875,31.6541094392,58.1024477228,61.7075904613,52.5332931068,34.3200006,34.2450001,34.0875
2020-10-31 00:00:00,35.0,35.25,33.349998,33.349998,2037.651,0.4646497781,0.4490129822,0.0156367959,36.4045254931,34.1549999,31.9054743069,23.0500655085,47.2628432105,47.7467734269,34.4400002,34.325,34.1549999
2020-11-07 00:00:00,33.5,34.049999,33.5,33.650002,741.819,0.3927520147,0.4377607887,-0.045008774,36.305228558,34.22250005,32.139771542,11.0367348033,30.7297493449,48.7206559977,34.4600008,34.3350003,34.22250005
2020-11-14 00:00:00,34.0,38.150002,33.75,37.400002,19873.554,0.6310913508,0.4764269011,0.1546644497,36.8620923537,34.46000005,32.0579077463,63.2221181918,32.4363061679,59.0056944616,34.8400012,34.5700006,34.46000005
2020-11-21 00:00:00,37.549999,40.450001,37.049999,40.450001,25663.953,1.0539372883,0.5919289786,0.4620083097,38.4110124799,34.7950001,31.1789877201,93.2754279806,55.8447603252,65.1313396059,35.950001,35.2200006,34.7950001
2020-11-28 00:00:00,40.349998,42.5,39.5,41.849998,23937.254,1.4848968314,0.7705225491,0.7143742823,39.9876447655,35.1375,30.2873552345,97.1420143513,84.5465201745,67.5297629973,37.3400002,35.8300004,35.1375
2020-12-05 00:00:00,41.849998,44.25,41.299999,43.5,18812.17,1.9372453871,1.0038671167,0.9333782703,41.7487613763,35.5875,29.4262386237,97.1425219375,95.8533214231,70.1369202757,39.3700006,36.9050004,35.5875
2020-12-12 00:00:00,43.950001,45.650002,43.299999,43.400002,19195.185,2.2615956072,1.2554128148,1.0061827924,43.0807728041,35.95500015,28.8292274959,87.1647205571,93.8164189486,69.7712833819,41.3200006,37.8900007,35.95500015
2020-12-19 00:00:00,43.900002,44.849998,42.5,43.349998,11223.689,2.4859540576,1.5015210634,0.9844329942,44.2325728423,36.42749995,28.6224270577,77.2747025749,87.1939816898,69.5759571266,42.5099998,38.6750005,36.42749995
2020-12-26 00:00:00,43.349998,59.200001,41.799999,59.0,108328.341,3.8818367175,1.9775841942,1.9042525233,50.5303400204,37.64750005,24.7646600796,93.0942089617,85.8445440312,84.3463818271,46.2199996,41.0850003,37.64750005
2021-01-02 00:00:00,60.400002,63.299999,56.900002,63.299999,89519.045,5.2742593859,2.6369192325,2.6373401534,56.400868609,39.08500005,21.769131491,99.2831500435,89.8840205267,86.3126156472,50.5099998,43.925,39.08500005
