date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,11.65,11.65,11.5,11.6,4194.874,,,,,,,,,,,,
2020-01-11 00:00:00,11.5,11.55,11.15,11.3,13140.298,,,,,,,,,,,,
2020-01-18 00:00:00,11.4,12.45,11.35,12.25,29082.98,,,,,,,,,,,,
2020-01-25 00:00:00,12.4,13.15,12.4,13.05,23159.319,,,,,,,,,,,,
2020-02-01 00:00:00,12.45,12.75,12.05,12.5,34409.87,,,,,,,,,,12.14,,
2020-02-08 00:00:00,12.15,12.5,11.7,12.3,35485.552,,,,,,,,,,12.28,,
2020-02-15 00:00:00,12.2,12.55,12.1,12.4,21763.066,,,,,,,,,,12.5,,
2020-02-22 00:00:00,12.3,12.45,12.2,12.3,13396.042,,,,,,,,,,12.51,,
2020-02-29 00:00:00,12.2,12.2,11.6,11.65,18858.966,,,,,,,,,,12.23,,
2020-03-07 00:00:00,11.45,11.8,11.25,11.25,17104.498,,,,,,,,,,11.98,12.06,
2020-03-14 00:00:00,11.1,11.15,9.2,9.77,39992.746,,,,,,,8.0309202778,4.7983085917,,11.474,11.877,
2020-03-21 00:00:00,9.7,9.77,7.61,8.29,41264.402,,,,,,,10.6885021495,5.402668175,,10.652,11.576,
2020-03-28 00:00:00,7.99,8.63,7.72,8.22,39502.558,,,,,,,11.623298953,10.1142404601,,9.836,11.173,
2020-04-04 00:00:00,8.15,8.77,7.99,8.66,19574.724,,,,,,,21.1010426447,14.4709479157,,9.238,10.734,
2020-04-11 00:00:00,8.72,9.54,8.53,9.43,25478.419,,,,,,,44.2247070048,25.6496828675,36.9119420989,8.874,10.427,
2020-04-18 00:00:00,9.45,9.83,9.21,9.62,25782.251,,,,,,,81.1486370597,48.8247955697,38.4315856198,8.844,10.159,
2020-04-25 00:00:00,9.63,9.63,8.93,9.18,14875.548,,,,,,,76.7179246354,67.3637562333,36.2537208492,9.022,9.837,
2020-05-02 00:00:00,9.18,9.79,9.18,9.61,17402.277,,,,,,,87.866217668,81.9109264544,39.8416120047,9.3,9.568,
2020-05-09 00:00:00,9.45,9.64,9.21,9.45,16977.423,,,,,,,77.7419204557,80.7753542531,38.9628498509,9.458,9.348,
2020-05-16 00:00:00,9.52,9.65,9.17,9.49,18647.491,,,,13.8590650225,10.616,7.3729349775,67.0574173207,77.5551851481,39.3231646141,9.47,9.172,10.616
2020-05-23 00:00:00,9.7,9.82,9.33,9.33,19661.209,,,,13.7600790992,10.5025,7.2449209008,50.2186912642,65.0060096802,38.3480059809,9.412,9.128,10.5025
2020-05-30 00:00:00,9.33,9.64,9.15,9.2,16064.412,,,,13.6833852061,10.3975,7.1116147939,16.5794417471,44.6185167773,37.5335740677,9.416,9.219,10.3975
2020-06-06 00:00:00,9.29,9.89,9.25,9.85,18908.845,,,,13.4465584702,10.2775,7.1084415298,71.2393715934,46.0125015349,43.9440251952,9.464,9.382,10.2775
2020-06-13 00:00:00,9.9,10.25,9.66,9.78,24646.23,,,,12.9923133499,10.114,7.2356866501,62.7517593139,50.1901908848,43.4271653603,9.53,9.494,10.114
2020-06-20 00:00:00,9.8,10.1,9.67,10.05,13844.17,,,,12.6304595919,9.9915,7.3525404081,77.6691891428,70.5534400167,46.0623750351,9.642,9.556,9.9915
2020-06-27 00:00:00,10.0,10.25,9.97,10.05,10343.812,,,,12.2735700637,9.879,7.4844299363,82.4357947689,74.2855810752,46.0623750351,9.786,9.599,9.879
2020-07-04 00:00:00,9.95,10.15,9.9,10.05,10116.287,,,,11.8298696786,9.7615,7.6931303214,82.1094065741,80.7381301619,46.0623750351,9.956,9.686,9.7615
2020-07-11 00:00:00,10.1,10.35,10.0,10.0,19329.217,,,,11.323245457,9.6465,7.969754543,58.456979621,74.3340603213,45.5713994549,9.986,9.725,9.6465
2020-07-18 00:00:00,10.05,10.15,9.92,9.98,11429.483,,,,10.9486992856,9.563,8.1773007144,47.4831232886,62.6831698279,45.3631129706,10.026,9.778,9.563
2020-07-25 00:00:00,10.0,10.1,9.77,9.8,14186.739,,,,10.6226799978,9.4905,8.3583200022,13.9540710812,39.9647246636,43.4388083634,9.976,9.809,9.4905
2020-08-01 00:00:00,9.79,9.82,9.21,9.47,13779.717,,,,10.5996469866,9.4755,8.3513530134,16.6023465203,26.0131802967,40.0818579036,9.86,9.823,9.4755
2020-08-08 00:00:00,9.4,9.64,9.35,9.55,5611.043,,,,10.5067634081,9.5385,8.5702365919,24.0787410308,18.2117195441,41.2668382312,9.76,9.858,9.5385
2020-08-15 00:00:00,9.54,9.75,9.51,9.6,9373.386,,,,10.3382841593,9.6075,8.8767158407,36.1328949755,25.6046608422,42.0383775027,9.68,9.833,9.6075
2020-08-22 00:00:00,9.65,9.84,9.26,9.5,12842.483,-0.4371910749,-0.5749226205,0.1377315455,10.2247035705,9.6495,9.0742964295,33.8067311139,31.3394557067,40.8816844771,9.584,9.805,9.6495
2020-08-29 00:00:00,9.5,9.58,9.39,9.48,8943.029,-0.4182645131,-0.543590999,0.1253264859,10.2234392881,9.652,9.0805607119,40.6242296815,36.8546185903,40.6408329245,9.52,9.748,9.652
2020-09-05 00:00:00,9.53,9.59,9.3,9.37,9910.429,-0.4074443918,-0.5163616776,0.1089172857,10.2253012013,9.6395,9.0536987987,24.9681134054,33.1330247336,39.2704744514,9.5,9.68,9.6395
2020-09-12 00:00:00,9.37,9.51,9.33,9.41,7789.502,-0.3911329647,-0.491315935,0.1001829703,10.2056505116,9.651,9.0963494884,24.7258490885,30.1060640585,40.0619296498,9.472,9.616,9.651
2020-09-19 00:00:00,9.46,9.46,9.33,9.35,7493.992,-0.3786823256,-0.4687892131,0.0901068875,10.2094007,9.638,9.0665993,17.1907172889,22.294893261,39.2359179331,9.422,9.551,9.638
2020-09-26 00:00:00,9.35,9.43,8.72,8.91,16397.0,-0.3997117984,-0.4549737302,0.0552619317,10.2685347824,9.611,8.9534652176,19.6299446719,20.5155036831,33.7416833456,9.304,9.444,9.611
2020-10-03 00:00:00,8.93,9.12,8.93,9.04,3792.768,-0.4012623905,-0.4442314623,0.0429690717,10.2947457982,9.5885,8.8822542018,31.9989320164,22.9398646591,36.5679148181,9.216,9.368,9.5885
2020-10-10 00:00:00,9.07,9.24,9.05,9.18,6127.179,-0.38673636,-0.4327324418,0.0459960818,10.3025234508,9.581,8.8594765492,52.3715273266,34.6668013383,39.5579472732,9.178,9.339,9.581
2020-10-17 00:00:00,9.15,9.15,8.9,8.98,7176.113,-0.3869027308,-0.4235664996,0.0366637688,10.3234582271,9.57,8.8165417729,41.6092216233,41.9932269888,36.8832034581,9.092,9.282,9.57
2020-10-24 00:00:00,8.82,8.88,8.75,8.82,10165.161,-0.3953874631,-0.4179306923,0.0225432292,10.332592702,9.5185,8.704407298,21.5121525057,38.4976338185,34.8528952248,8.986,9.204,9.5185
2020-10-31 00:00:00,8.82,8.86,8.48,8.5,9849.563,-0.4230562709,-0.418955808,-0.0041004629,10.3809659991,9.4545,8.5280340009,6.0412777893,23.0542173061,31.1586429065,8.904,9.104,9.4545
2020-11-07 00:00:00,8.5,8.74,8.43,8.46,9308.335,-0.4431038409,-0.4237854146,-0.0193184263,10.3600656577,9.375,8.3899343423,2.125227967,9.8928860873,30.7203061102,8.788,9.002,9.375
2020-11-14 00:00:00,8.48,8.81957,8.48,8.67,17258.582,-0.4370088733,-0.4264301063,-0.010578767,10.2850235135,9.306,8.3269764865,23.7630566678,10.6431874747,35.8246685277,8.686,8.932,9.306
2020-11-21 00:00:00,8.6,8.69,8.4,8.43,15301.349,-0.4463987548,-0.430423836,-0.0159749188,10.2132837396,9.225,8.2367162604,11.2525830094,12.3802892147,32.8461730235,8.576,8.834,9.225
