date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,28.6,29.200001,28.049999,28.450001,1890.109,,,,,,,,,,,,
2020-01-11 00:00:00,28.25,28.25,25.9,26.1,2023.764,,,,,,,,,,,,
2020-01-18 00:00:00,26.4,26.950001,26.200001,26.799999,952.016,,,,,,,,,,,,
2020-01-25 00:00:00,26.799999,27.200001,26.799999,27.200001,219.0,,,,,,,,,,,,
2020-02-01 00:00:00,24.75,25.4,24.0,24.35,1529.354,,,,,,,,,,26.5800002,,
2020-02-08 00:00:00,23.799999,25.299999,21.950001,23.15,2416.891,,,,,,,,,,25.52,,
2020-02-15 00:00:00,22.799999,24.25,22.15,23.799999,1196.519,,,,,,,,,,25.0599998,,
2020-02-22 00:00:00,24.450001,25.4,24.0,24.450001,1684.187,,,,,,,,,,24.5900002,,
2020-02-29 00:00:00,24.299999,24.299999,22.700001,23.0,906.201,,,,,,,,,,23.75,,
2020-03-07 00:00:00,22.0,23.200001,22.0,22.35,1487.501,,,,,,,,,,23.35,24.9650001,
2020-03-14 00:00:00,22.049999,22.049999,17.049999,17.1,4522.427,,,,,,,4.188984378,19.3970501699,,22.14,23.83,
2020-03-21 00:00:00,17.200001,17.65,12.15,13.35,7015.423,,,,,,,6.0745292938,9.5645055768,,20.0500002,22.555,
2020-03-28 00:00:00,12.05,16.6,12.05,15.8,4161.438,,,,,,,23.4581668602,11.2405601773,,18.32,21.4550001,
2020-04-04 00:00:00,15.25,16.200001,15.1,15.95,1028.429,,,,,,,32.866592342,20.799762832,,16.91,20.33,
2020-04-11 00:00:00,16.25,18.5,15.65,17.950001,2960.406,,,,,,,53.7632748828,36.6960113617,28.5714338192,16.0300002,19.6900001,
2020-04-18 00:00:00,17.65,19.299999,17.65,18.6,2351.65,,,,,,,83.805248883,56.8117053693,30.5555572175,16.3300002,19.2350001,
2020-04-25 00:00:00,18.5,18.9,16.35,17.5,1718.559,,,,,,,81.5713282598,73.0466173419,29.0832308919,17.1600002,18.6050002,
2020-05-02 00:00:00,17.65,18.450001,17.5,18.450001,1208.755,,,,,,,82.85526463,82.7439472576,32.1250906849,17.6900004,18.0050002,
2020-05-09 00:00:00,17.799999,19.0,17.75,18.25,2520.541,,,,,,,76.006130955,80.1442412816,31.8156878023,18.1500004,17.5300002,
2020-05-16 00:00:00,18.25,18.75,17.049999,17.1,2358.387,,,,30.1128827932,20.98500015,11.8571175068,38.7436697572,65.868355114,30.025025329,17.9800002,17.0050002,20.98500015
2020-05-23 00:00:00,17.1,18.75,16.700001,17.950001,2133.455,,,,28.9362123856,20.46000015,11.9837879144,52.3133154724,55.6877053949,33.0254881676,17.8500004,17.0900003,20.46000015
2020-05-30 00:00:00,17.950001,20.75,17.5,19.049999,5601.352,,,,28.1525335979,20.1075001,12.0624666021,55.9571921467,49.0047257921,36.8021241453,18.1600002,17.6600002,20.1075001
2020-06-06 00:00:00,19.4,20.25,19.0,19.700001,4326.514,,,,27.1232067727,19.7525002,12.3817936273,69.4221044004,59.2308706731,38.9913689618,18.4100002,18.0500003,19.7525002
2020-06-13 00:00:00,20.049999,20.299999,17.9,18.25,2303.368,,,,25.7634731701,19.30500015,12.8465271299,47.0994524542,57.4929163338,35.9957831326,18.4100002,18.2800003,19.30500015
2020-06-20 00:00:00,18.5,24.799999,18.299999,23.4,10807.731,,,,25.5652194091,19.25750015,12.9497808909,72.6451746014,63.055577152,50.5322548999,19.6700002,18.8250002,19.25750015
2020-06-27 00:00:00,23.4,23.6,22.200001,22.65,3430.819,,,,25.4760083613,19.23250015,12.9889919387,72.4232489096,64.0559586551,48.7942237643,20.61,19.2300002,19.23250015
2020-07-04 00:00:00,22.049999,23.799999,22.0,23.299999,3802.645,,,,25.374073756,19.20750015,13.040926544,77.6836276354,74.2506837155,50.3868781361,21.46,19.8100001,19.20750015
2020-07-11 00:00:00,23.299999,26.1,23.200001,23.65,9171.452,,,,25.1933724652,19.1675001,13.1416277348,73.0388456154,74.3819073868,51.2658545454,22.2499998,20.33,19.1675001
2020-07-18 00:00:00,24.0,24.299999,22.6,23.200001,2463.36,,,,25.2320476167,19.17750015,13.1229526833,65.6723609025,72.1316113844,50.0383845332,23.24,20.8250001,19.17750015
2020-07-25 00:00:00,23.450001,24.25,22.15,22.799999,2173.298,,,,25.3097909902,19.2000001,13.0902092098,30.6365123436,56.4492396205,48.917193742,23.1199998,21.395,19.2000001
2020-08-01 00:00:00,23.0,23.35,21.0,22.549999,2246.564,,,,25.6776776713,19.47250005,13.2673224287,27.2564396933,41.1884376465,48.1904195807,23.0999996,21.8549998,19.47250005
2020-08-08 00:00:00,23.700001,27.75,23.299999,26.950001,9202.828,,,,26.518693783,20.1525001,13.786306417,70.5123652022,42.801772413,59.5743555545,23.83,22.645,20.1525001
2020-08-15 00:00:00,26.200001,27.0,24.85,26.200001,6436.416,,,,27.2469152562,20.67250015,14.0980850438,77.4019626863,58.3902558606,57.2646222201,24.3400002,23.295,20.67250015
2020-08-22 00:00:00,26.200001,28.299999,24.549999,27.5,8050.176,0.8890908993,-0.3638247958,1.2529156951,28.113900793,21.25000015,14.386099507,88.0361765257,78.650168138,60.1487275697,25.2,24.22,21.25000015
2020-08-29 00:00:00,27.85,33.549999,26.6,33.549999,20990.417,1.623495781,0.0336393195,1.5898564614,30.7126427194,22.03000005,13.3473573806,99.1651318102,88.2010903407,70.2210552239,27.35,25.2349999,22.03000005
2020-09-05 00:00:00,34.0,43.200001,32.900002,43.200001,60591.147,2.950183574,0.6169481704,2.3332354035,36.1030326459,23.2600001,10.4169675541,102.1560876788,96.4524653382,79.2358897923,31.4800004,27.29,23.2600001
2020-09-12 00:00:00,43.200001,43.200001,38.5,39.299999,18605.799,3.6448797357,1.2225344835,2.4223452522,38.8109436022,24.35000005,9.8890564978,86.6811522526,96.0007905805,70.0114567831,33.95,28.89,24.35000005
2020-09-19 00:00:00,40.099998,46.599998,39.0,45.200001,21905.591,4.6182756945,1.9016827257,2.7165929688,42.6995701567,25.68750005,8.6754299433,91.8360038749,93.5577479354,74.792470952,37.75,31.0450001,25.68750005
2020-09-26 00:00:00,45.200001,49.25,41.150002,44.0,80196.41,5.232551358,2.5678564522,2.6646949059,45.5181161665,26.97500005,8.4318839335,80.9562063673,86.4911208316,72.2688173575,41.05,33.125,26.97500005
2020-10-03 00:00:00,44.549999,46.700001,42.549999,44.200001,19881.531,5.6701457456,3.1883143108,2.4818314347,47.8151376146,28.3300001,8.8448625854,71.4214735109,81.404561251,72.4357545906,43.1800004,35.2650002,28.3300001
