date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-08-01 00:00:00,12.0,12.3,11.6,11.9,4099.434,,,,13.761104226,10.905,8.048895774,29.3214631357,55.1071239587,48.1562550593,11.97,11.825,10.905
2020-08-08 00:00:00,12.2,13.65,12.2,12.9,21672.957,,,,13.7428057103,11.158,8.5731942897,54.6571750715,44.2119301546,54.5687358853,12.27,11.945,11.158
2020-08-15 00:00:00,12.95,13.85,12.9,13.7,12911.557,,,,13.8741133171,11.428,8.9818866829,84.4016392196,56.1267591422,58.9437882841,12.69,12.13,11.428
2020-08-22 00:00:00,13.8,14.5,12.25,12.95,19236.655,0.4138068511,0.1376304292,0.2761764219,13.7035927857,11.6575,9.6114072143,58.7123630449,65.9237257787,53.7207143163,12.7,12.305,11.6575
2020-08-29 00:00:00,13.0,13.95,12.8,13.9,15351.372,0.5151326142,0.2131308662,0.302001748,13.8339467585,11.89,9.9460532415,73.8188497918,72.3109506854,58.7114522442,13.07,12.51,11.89
2020-09-05 00:00:00,13.9,14.15,12.9,13.15,17526.752,0.5288193788,0.2762685687,0.2525508101,13.9787145371,11.9925,10.0062854629,50.4638474863,60.998353441,53.7805572176,13.32,12.645,11.9925
2020-09-12 00:00:00,13.4,13.75,12.4,12.45,19398.915,0.47767574,0.3165500029,0.161125737,13.8821685868,12.11,10.3378314132,18.023627792,47.43544169,49.5940311071,13.23,12.75,12.11
2020-09-19 00:00:00,12.5,12.75,12.35,12.55,8671.733,0.4401395472,0.3412679118,0.0988716354,13.8748854159,12.1925,10.5101145841,10.963221476,26.4835655848,50.1905536552,13.0,12.845,12.1925
2020-09-26 00:00:00,12.6,13.8,12.15,12.45,22716.66,0.397737806,0.3525618906,0.0451759153,13.870738144,12.255,10.639261856,11.0406478613,13.3424990431,49.5589398869,12.9,12.8,12.255
2020-10-03 00:00:00,12.5,13.8,12.5,13.35,15803.547,0.4317793157,0.3684053757,0.0633739401,13.9784752273,12.3575,10.7365247727,45.7998424923,22.6012372765,55.0424588,12.79,12.93,12.3575
2020-10-10 00:00:00,13.4,17.299999,13.35,17.1,66668.901,0.7526747514,0.4452592508,0.3074155006,15.2981417811,12.6375,9.9768582189,85.1270731653,47.322521173,69.7826919719,13.58,13.45,12.6375
2020-10-17 00:00:00,17.25,17.75,16.200001,16.5,39890.838,0.9476478164,0.5457369639,0.4019108525,16.0272331137,12.8775,9.7277668863,83.8777793548,71.6015650041,66.0511620268,14.39,13.81,12.8775
2020-10-24 00:00:00,16.75,18.6,16.5,17.049999,58517.137,1.13347965,0.6632855011,0.4701941489,16.774635906,13.13749995,9.500363994,80.7334579073,83.2461034758,67.7533933024,15.2899998,14.1449999,13.13749995
2020-10-31 00:00:00,17.0,17.799999,16.75,16.950001,19034.285,1.258180196,0.7822644401,0.4759157559,17.3290378079,13.425,9.5209621921,76.4926517457,80.3679630026,67.0946808986,16.19,14.545,13.425
2020-11-07 00:00:00,17.15,18.35,17.0,17.700001,29383.932,1.401370878,0.9060857277,0.4952851503,18.0008407322,13.71750005,9.4341593678,81.9767406647,79.7342834392,69.4905025086,17.0600002,14.9250001,13.71750005
2020-11-14 00:00:00,17.450001,18.1,16.799999,17.799999,24980.099,1.5055643196,1.0259814461,0.4795828736,18.5797801974,14.0175,9.4552198026,71.4249551092,76.6314491732,69.806163851,17.2,15.39,14.0175
2020-11-21 00:00:00,17.85,20.25,17.4,17.799999,71648.628,1.5700399298,1.1347931428,0.435246787,19.0286472587,14.33749995,9.6463526413,43.5974443875,65.6663800538,69.806163851,17.4599998,15.9249999,14.33749995
2020-11-28 00:00:00,17.799999,17.950001,17.049999,17.75,21455.289,1.5986742919,1.2275693726,0.3711049193,19.3889667259,14.64499995,9.9010331741,29.8364570387,48.2862855118,69.389849234,17.6,16.4449999,14.64499995
2020-12-05 00:00:00,17.9,19.200001,17.0,19.049999,36109.147,1.7065937346,1.323374245,0.3832194896,20.0215615032,14.9524999,9.8834382968,53.5644109567,42.332770794299996,73.7700302629,18.0199996,17.1049998,14.9524999
2020-12-12 00:00:00,19.4,20.1,18.200001,18.5,35997.188,1.7278230788,1.4042640118,0.323559067,20.3891032802,15.2749999,10.1608965198,50.4531432629,44.6180037528,69.2547987045,18.1799994,17.6199998,15.2749999
2020-12-19 00:00:00,18.549999,23.4,18.15,23.4,113934.328,2.1156486553,1.5465409405,0.5691077148,21.9114197123,15.8499999,9.7885800877,87.4243520129,63.8139687442,80.6298260645,19.2999996,18.2499998,15.8499999
2020-12-26 00:00:00,23.85,25.1,21.950001,25.1,164105.158,2.5310031821,1.7434333888,0.7875697933,23.6743938232,16.4599999,9.2456059768,99.8110661972,79.229520491,82.9822461147,20.7599998,19.1099998,16.4599999
2021-01-02 00:00:00,26.0,27.9,25.15,25.950001,109746.021,2.8953864019,1.9738239914,0.9215624105,25.3532979986,17.07249995,8.7917019014,89.537553882,92.257657364,84.0267946523,22.4,20.0,17.07249995
2021-01-09 00:00:00,26.25,26.9,24.549999,24.700001,63978.166,3.0481608743,2.188691368,0.8594695063,26.3852792218,17.66,8.9347207782,73.9143599509,87.7543266767,76.5823807746,23.5300004,20.775,17.66
2021-01-16 00:00:00,25.049999,26.299999,23.25,24.700001,56331.953,3.1331190978,2.377576914,0.7555421838,27.2915090757,18.20000005,9.1084910243,68.3248458394,77.2589198908,76.5823807746,24.7700006,21.475,18.20000005
2021-01-23 00:00:00,24.950001,28.299999,24.5,26.200001,108059.083,3.2836348672,2.5587885046,0.7248463626,28.3006032432,18.8525001,9.4043969568,66.4533733375,69.5641930426,79.1528373989,25.3300008,22.3150002,18.8525001
2021-01-30 00:00:00,26.200001,27.799999,25.200001,25.200001,41799.909,3.2843679074,2.7039043852,0.5804635222,28.8345053682,19.49000015,10.1454949318,44.8680010343,59.8820734037,73.3707590028,25.350001,23.0550004,19.49000015
2021-02-06 00:00:00,25.200001,27.299999,24.5,26.700001,46713.438,3.3671716522,2.8365578386,0.5306138136,29.4686784904,20.1975002,10.9263219096,60.1853620426,57.1689121381,76.1814248036,25.500001,23.9500005,20.1975002
2021-02-20 00:00:00,27.0,29.75,26.1,29.6,101453.7,3.6250130061,2.9942488721,0.630764134,30.4874204324,21.0550002,11.6225799676,88.0791600467,64.3775077079,80.4726799564,26.4800008,25.0050006,21.0550002
2021-02-27 00:00:00,29.799999,31.35,27.549999,30.5,177473.659,3.8575096451,3.1669010267,0.6906086184,31.5201945054,21.9125002,12.3048058946,89.8800963468,79.3815394787,81.5817193915,27.6400006,26.2050006,21.9125002
2021-03-06 00:00:00,31.549999,32.950001,29.9,30.85,129186.673,4.0236251355,3.3382458484,0.6853792871,32.7355741337,22.6000002,12.4644262663,80.4256259728,86.1282941221,82.0096315448,28.5700004,26.9500006,22.6000002
2021-03-13 00:00:00,30.85,35.5,30.25,34.5,173943.188,4.3990874128,3.5504141613,0.8486732515,34.5534140337,23.5000002,12.4465863663,88.5634600175,86.2897274457,85.7323995871,30.4300002,27.8900006,23.5000002
2021-03-20 00:00:00,34.799999,36.200001,33.200001,34.599998,163168.186,4.6510980128,3.7705509316,0.8805470812,36.072655975,24.37750015,12.682344325,86.1212988501,85.0367949468,85.8189793795,32.0099996,28.7550003,24.37750015
2021-03-27 00:00:00,34.450001,34.799999,29.5,33.400002,167091.024,4.6998120725,3.9564031598,0.7434089127,37.0143436378,25.2000002,13.3856567622,72.6237976286,82.4361854987,79.5782792552,32.77,29.6250004,25.2000002
2021-04-03 00:00:00,32.900002,33.349998,31.049999,31.4,71953.782,4.5248749276,4.0700975134,0.4547774142,37.4427822044,25.88500015,14.3272180956,38.5470880338,65.7640615041,70.3907099223,32.95,30.2950003,25.88500015
2021-04-10 00:00:00,30.75,31.4,29.65,30.049999,33074.555,4.2285579972,4.1017896101,0.1267683871,37.5129198307,26.49750015,15.4820804693,12.3687405703,41.1798754109,64.9405367356,32.7899998,30.6800001,26.49750015
2021-04-17 00:00:00,30.1,31.6,29.25,31.1,63796.123,4.0319729264,4.0878262734,-0.055853347,37.5249348431,27.1625002,16.8000655569,18.5915249296,23.1691178446,67.0757956882,32.1099998,31.27,27.1625002
2021-04-24 00:00:00,31.85,34.200001,28.5,29.450001,134680.57,3.7003810228,4.0103372233,-0.3099562005,37.101077531,27.74750025,18.393922969,13.4995266935,14.8199307311,60.808394742,31.0800004,31.545,27.74750025
2021-05-01 00:00:00,29.85,29.9,27.0,27.4,49291.952,3.2348843687,3.8552466524,-0.6203622837,36.5356206219,28.1650003,19.7943799781,5.4786198761,12.5232238331,54.0509838927,29.88,31.325,28.1650003
2021-05-08 00:00:00,27.4,27.4,23.85,26.700001,50773.866,2.7774738577,3.6396920934,-0.8622182357,35.5894004428,28.57500035,21.5606002572,19.9781399748,12.9854288482,51.9289404178,28.9400002,30.9450001,28.57500035
2021-05-15 00:00:00,26.4,26.9,21.4,23.1,48625.616,2.1002721086,3.3318080965,-1.2315359879,35.6243696749,28.56000035,21.4956310251,14.8013022849,13.4193540453,42.6541895439,27.5500004,30.1700001,28.56000035
2021-05-22 00:00:00,20.799999,24.85,20.799999,24.0,34067.189,1.6175610845,2.9889586941,-1.3713976096,35.7048076306,28.50500035,21.3051930694,21.076593495,18.6186785849,45.2851977185,26.1300004,29.1200001,28.50500035
2021-05-29 00:00:00,24.0,25.549999,23.799999,24.15,22817.38,1.2329007541,2.6377471061,-1.4048463519,35.8003969883,28.4150003,21.0296036117,33.0458627847,22.9745861882,45.7320840579,25.0700002,28.0750003,28.4150003
2021-06-05 00:00:00,24.15,25.0,23.299999,23.4,16045.033,0.8576494896,2.2817275828,-1.4240780932,35.9016827297,28.35000025,20.7983177703,38.9155789651,31.0126784149,43.805552638,24.2700002,27.0750001,28.35000025
2021-06-12 00:00:00,23.5,24.549999,22.450001,22.6,14583.57,0.4900577639,1.923393619,-1.4333358551,36.0764725916,28.2450002,20.4135278084,33.0882951886,35.0165789794,41.7835849589,23.45,26.1950001,28.2450002
2021-06-19 00:00:00,22.700001,22.9,22.0,22.5,9611.729,0.1884966368,1.5764142226,-1.3879175858,36.2780595448,28.06000015,19.8419407552,35.4474173612,35.8170971716,41.5255638248,23.33,25.4400002,28.06000015
2021-06-26 00:00:00,22.35,23.1,21.6,22.25,16082.335,-0.0698603333,1.2471593114,-1.3170196447,36.4611944328,27.9125001,19.3638057672,21.6223714721,30.052694674,40.8464715045,22.98,24.5550002,27.9125001
2021-07-03 00:00:00,22.15,22.299999,21.25,21.4,13448.015,-0.3392869016,0.9298700688,-1.2691569703,36.6917415575,27.64750005,18.6032585425,7.5326669475,21.5341519269,38.5387945754,22.43,23.7500001,27.64750005
2021-07-10 00:00:00,21.5,21.950001,20.85,20.9,12140.444,-0.5863956157,0.6266169319,-1.2130125476,36.7078836988,27.21250005,17.7171164012,1.1405878669,10.0985420955,37.2071668591,21.93,23.1000001,27.21250005
2021-07-17 00:00:00,21.049999,22.950001,20.700001,22.35,23043.019,-0.6576472223,0.3697641011,-1.0274113233,36.4102275788,26.80500005,17.1997725212,50.1442355061,19.6058301069,43.3232365104,21.88,22.665,26.80500005
2021-07-24 00:00:00,22.65,22.799999,20.700001,22.35,21980.384,-0.7059765753,0.1546159658,-0.8605925411,35.9837640162,26.38000005,16.7762360838,67.0465852842,39.4438028857,43.3232365104,21.85,22.59,26.38000005
2021-07-31 00:00:00,22.4,24.0,21.0,21.6,32256.267,-0.7956251958,-0.0354322665,-0.7601929293,34.7292843102,25.73500005,16.7407157898,40.5900618437,52.5936275447,40.931659735,21.72,22.35,25.73500005
2021-08-07 00:00:00,21.6,21.9,21.25,21.35,7777.741,-0.8767387852,-0.2036935703,-0.6730452149,33.1887000912,25.07250015,16.9563002088,24.9647719276,44.2004730185,40.1362989307,21.71,22.07,25.07250015
2021-08-14 00:00:00,21.6,21.6,19.5,19.950001,11603.143,-1.0419788248,-0.3713506212,-0.6706282036,31.7738114474,24.4000001,17.0261887526,12.468800452,26.0078780744,35.926232869,21.5200002,21.7250001,24.4000001
2021-08-21 00:00:00,20.0,20.35,18.9,19.700001,10862.14,-1.1795090117,-0.5329822993,-0.6465267125,30.6655640128,23.81500015,16.9644362872,12.9923169472,16.8086297756,35.2158592192,20.9900004,21.4350002,23.81500015
2021-08-28 00:00:00,19.9,23.450001,19.85,23.1,52556.877,-1.0025938931,-0.6269046181,-0.375689275,29.6269183169,23.4675002,17.3080820831,63.7966756577,29.7525976856,49.7641606282,21.1400004,21.4950002,23.4675002
2021-09-04 00:00:00,23.299999,25.4,23.0,24.15,77812.62,-0.7687989267,-0.6552834798,-0.1135154469,28.0862228555,23.1200002,18.1537775445,79.9490489096,52.2460138382,53.2553296962,21.6500004,21.6850002,23.1200002
2021-09-11 00:00:00,24.4,24.65,22.299999,22.299999,46121.567,-0.7244434183,-0.6691154675,-0.0553279508,26.6884154757,22.7625001,18.8365847243,62.8460223029,68.8639156234,47.0510182318,21.8400002,21.7750001,22.7625001
2021-09-18 00:00:00,22.4,26.25,22.4,25.450001,104075.283,-0.4301539753,-0.621323169,0.1911691938,26.1609010945,22.66500015,19.1690992055,83.5416665119,75.4455792415,56.3712521569,22.9400002,22.2300002,22.66500015
2021-09-25 00:00:00,24.5,25.799999,23.1,25.049999,106203.801,-0.2265922752,-0.5423769903,0.3157847151,25.7218548494,22.58250005,19.4431452506,84.2098192855,76.8658360334,55.046201231,24.0099998,22.5000001,22.58250005
2021-10-02 00:00:00,24.799999,25.15,22.799999,22.799999,53324.394,-0.2440115441,-0.482703901,0.2386923569,25.6989431115,22.5675,19.4360568885,32.1930789526,66.64818825,48.1851157051,23.9499996,22.545,22.5675
2021-10-09 00:00:00,23.299999,23.75,22.35,23.200001,28460.039,-0.2229693696,-0.4307569948,0.2077876251,25.5990817691,22.52750005,19.4559183309,21.9001530529,46.101017097,49.3927693051,23.7599998,22.7050001,22.52750005
2021-10-16 00:00:00,23.200001,23.950001,22.5,22.700001,24367.54,-0.2438284139,-0.3933712786,0.1495428647,25.4277981018,22.4550001,19.4822020982,9.1902442807,21.0944920954,47.8902251234,23.8400002,22.8400002,22.4550001
2021-10-23 00:00:00,22.9,23.65,21.9,21.950001,32873.17,-0.3172213584,-0.3781412946,0.0609199361,25.3276094468,22.38250015,19.4373908532,0.1895716486,10.4266563274,45.6471024163,23.1400002,23.0400002,22.38250015
2021-10-30 00:00:00,22.1,24.4,22.049999,23.700001,44200.71,-0.2315067553,-0.3488143867,0.1173076314,25.4429358181,22.4375002,19.4320645819,38.7894565679,16.0564241657,51.3706592999,22.8700006,23.4400002,22.4375002
2021-11-06 00:00:00,23.950001,24.4,22.5,23.15,32932.506,-0.2055879095,-0.3201690913,0.1145811818,25.4930883577,22.4700002,19.4469120423,48.5497405789,29.1762562651,49.602753184,22.9400008,23.4450002,22.4700002
2021-11-13 00:00:00,23.15,24.299999,22.0,22.0,37931.982,-0.2746761311,-0.3110704992,0.0363943682,25.4867590564,22.4575002,19.4282413436,16.8523764369,34.7305245279,46.0353320311,22.7000006,23.2300002,22.4575002
2021-11-20 00:00:00,22.1,23.35,21.299999,22.9,34476.126,-0.2538799955,-0.2996323985,0.045752403,25.5238530021,22.5325002,19.5411473979,41.4246304181,35.6089158113,49.1194417552,22.7400004,23.2900003,22.5325002
2021-11-27 00:00:00,22.950001,24.15,22.6,23.700001,34863.72,-0.1708757639,-0.2738810716,0.1030053076,25.6007531067,22.67250025,19.7442473933,69.4696226772,42.582209844,51.7586431354,23.0900004,23.1150003,22.67250025
2021-12-04 00:00:00,23.4,25.299999,22.65,23.35,49303.357,-0.1318169641,-0.2454682501,0.113651286,25.6622140426,22.72250025,19.7827864574,58.8412866323,56.5785132425,50.5238879351,23.0200002,22.9450004,22.72250025
2021-12-11 00:00:00,23.049999,23.700001,22.1,22.35,25894.875,-0.1794852325,-0.2322716466,0.0527864141,25.6622140426,22.72250025,19.7827864574,35.536387213,54.6157655075,47.0688933797,22.8600002,22.9000005,22.72250025
2021-12-18 00:00:00,22.450001,23.0,21.9,22.0,19910.347,-0.2427069786,-0.234358713,-0.0083482656,25.6541018949,22.74250025,19.8308986051,20.8260718049,38.40124855,45.8861647971,22.8600002,22.7800004,22.74250025
2021-12-25 00:00:00,22.0,22.75,21.9,22.200001,13228.894,-0.2735192984,-0.2421908301,-0.0313284683,25.6322429748,22.7850003,19.9377576252,9.8096335657,22.0573641945,46.7101967034,22.7200004,22.7300004,22.7850003
2022-01-01 00:00:00,22.299999,22.6,22.049999,22.5,7691.763,-0.2706114316,-0.2478749504,-0.0227364812,25.4186534289,22.91250025,20.4063470711,13.4266329155,14.6874460954,47.9895734474,22.4800002,22.7850003,22.91250025
2022-01-08 00:00:00,22.6,22.65,21.549999,21.75,11578.676,-0.3250783573,-0.2633156317,-0.0617627255,25.0782168765,23.0150002,20.9517835235,9.1274650969,10.787910526,45.0760007929,22.1600002,22.5900002,23.0150002
2022-01-15 00:00:00,21.799999,21.9,20.200001,20.25,10109.591,-0.4837053975,-0.3073935849,-0.1763118126,25.2914858848,22.8725002,20.4535145152,2.4588845551,8.3376608558,39.8632565607,21.7400002,22.3000002,22.8725002
2022-01-22 00:00:00,20.15,21.35,20.15,20.35,7161.465,-0.5944963219,-0.3648141323,-0.2296821896,25.2777798725,22.6825002,20.0872205275,5.0534094455,5.5465863658,40.3584369982,21.4100002,22.1350002,22.6825002
2022-01-29 00:00:00,20.299999,20.299999,19.450001,19.5,5798.248,-0.7423297092,-0.4403172477,-0.3020124615,25.51740726,22.54250025,19.56759324,1.7643863893,3.0922267966,37.5296412232,20.87,21.7950002,22.54250025
2022-02-12 00:00:00,19.549999,21.0,19.549999,20.700001,6130.587,-0.7539674148,-0.5030472811,-0.2509201337,25.0410309899,22.30500025,19.5689695101,29.016683564,11.9448264663,43.5456947159,20.5100002,21.4950002,22.30500025
2022-02-19 00:00:00,20.4,20.75,20.0,20.4,4611.68,-0.7784247578,-0.5581227764,-0.2203019813,24.5995944757,22.0725003,19.5454061243,38.1259447741,22.9690049091,42.4451898991,20.2400002,21.2000002,22.0725003
2022-02-26 00:00:00,20.4,20.4,19.25,19.6,5610.851,-0.8525332201,-0.6170048652,-0.2355283549,24.651949526,21.91250035,19.173051174,23.9840312758,30.3755532046,39.5730954676,20.1100002,20.9250002,21.91250035
2022-03-05 00:00:00,19.75,20.299999,19.6,19.799999,3459.851,-0.8849255912,-0.6705890104,-0.2143365808,24.5701558207,21.74250025,18.9148446793,29.6905974633,30.600191171,40.6542368074,20.0,20.7050001,21.74250025
2022-03-12 00:00:00,18.799999,19.299999,18.4,18.85,4513.682,-0.9760030035,-0.731671809,-0.2443311945,24.6281307619,21.5500002,18.4718696381,20.9611017322,24.8785768238,37.2454103117,19.87,20.37,21.5500002
2022-03-19 00:00:00,18.9,19.6,18.299999,19.6,5287.521,-0.9764083492,-0.780619117,-0.1957892322,24.6289315074,21.43250015,18.2360687926,44.6805389489,31.7774127148,41.4214130447,19.6499998,20.08,21.43250015
2022-03-26 00:00:00,19.700001,20.549999,19.200001,20.15,4958.098,-0.9217241232,-0.8088401183,-0.1128840049,24.3057699441,21.2550001,18.2042302559,74.5763416916,46.7393274576,44.3462126384,19.5999998,19.92,21.2550001
2022-04-02 00:00:00,20.049999,20.5,19.85,20.0,3980.04,-0.8803421898,-0.8231405326,-0.0572016572,24.0560932147,21.0975001,18.1389069853,78.9617736211,66.0728847539,43.7052916438,19.6799998,19.895,21.0975001
2022-04-09 00:00:00,19.9,19.950001,19.1,19.15,2154.171,-0.9056943252,-0.8396512911,-0.0660430341,24.0079375226,20.9550001,17.9020626774,50.8732548648,68.1371233925,40.1629839339,19.55,19.775,20.9550001
2022-04-16 00:00:00,19.15,19.299999,18.5,18.950001,3584.482,-0.9311901427,-0.8579590614,-0.0732310813,23.7907603138,20.75750015,17.7242399862,33.9106336818,54.5818873892,39.3547392025,19.5700002,19.7200001,20.75750015
2022-04-23 00:00:00,18.75,21.15,18.75,20.6,10450.062,-0.808929793,-0.8481532077,0.0392234147,23.284109516,20.6025001,17.920890684,66.1817933408,50.3218939625,48.5532117864,19.7700002,19.71,20.6025001
2022-04-30 00:00:00,20.35,20.35,18.5,18.799999,6201.72,-0.8475130199,-0.8480251702,0.0005121502,22.827486547,20.37500005,17.922513553,26.5720311468,42.2214860565,41.2098685484,19.5,19.5499999,20.37500005
2022-05-07 00:00:00,18.799999,19.299999,18.4,18.799999,2375.546,-0.8680837759,-0.8520368913,-0.0160468845,22.5560245706,20.1975,17.8389754294,15.2752879574,36.0097041483,41.2098685484,19.2599998,19.4699998,20.1975
2022-05-14 00:00:00,19.0,19.200001,18.4,18.6,3594.702,-0.8902621085,-0.8596819348,-0.0305801738,22.3256515724,20.0275,17.7293484276,6.8141165343,16.2204785462,40.4220634475,19.1499998,19.3499999,20.0275
2022-05-21 00:00:00,18.700001,20.1,18.65,19.799999,6354.948,-0.801766442,-0.8480988362,0.0463323942,21.9541316906,19.9074999,17.8608681094,37.5407218177,19.8767087698,46.9723148877,19.3199994,19.4449998,19.9074999
2022-05-28 00:00:00,19.950001,20.15,19.549999,19.9,3503.745,-0.7153180031,-0.8215426696,0.1062246665,21.3999030779,19.7774999,18.1550967221,68.0749731037,37.4766038186,47.4904215626,19.1799994,19.4749998,19.7774999
2022-06-04 00:00:00,20.1,20.799999,20.0,20.65,4366.21,-0.5796069128,-0.7731555182,0.1935486055,21.1113112706,19.7224999,18.3336885294,90.5407834846,65.385492802,51.3311139837,19.5499996,19.5249998,19.7224999
2022-06-11 00:00:00,20.85,21.15,20.4,20.85,5004.719,-0.450720937,-0.708668602,0.257947665,21.2166667449,19.7524999,18.2883330551,93.4652024956,84.0269863613,52.332376398,19.9599998,19.6099998,19.7524999
2022-06-18 00:00:00,20.75,21.15,19.9,20.200001,6172.483,-0.3964572473,-0.646226331,0.2497690838,21.1972304091,19.74499995,18.2927694909,72.784582079,85.5968560198,48.8172783213,20.28,19.7149999,19.74499995
2022-06-25 00:00:00,20.1,21.6,19.65,21.200001,12930.097,-0.2696528494,-0.5709116347,0.3012587853,21.4208111761,19.83,18.2391888239,78.7841588376,81.6779811374,53.9427834616,20.5600004,19.9399999,19.83
2022-07-02 00:00:00,21.5,22.450001,19.950001,20.1,22735.099,-0.254981075,-0.5077255228,0.2527444478,21.3413917889,19.79999995,18.2586081111,32.3976488532,61.3221299233,48.2222264427,20.6000004,19.8899999,19.79999995
2022-07-09 00:00:00,20.25,20.6,18.35,19.799999,13223.26,-0.2645120315,-0.4590828245,0.194570793,21.2841134276,19.7699999,18.2558863724,31.1902632099,47.4573569669,46.7656078286,20.4300002,19.9899999,19.7699999
2022-07-16 00:00:00,19.75,20.549999,19.299999,20.4,6120.972,-0.2211015954,-0.4114865787,0.1903849833,21.3483847055,19.8099999,18.2716150945,42.907931529,35.4986145307,50.0174605653,20.3400002,20.15,19.8099999
2022-07-23 00:00:00,20.700001,22.5,20.450001,21.950001,24146.398,-0.0609240902,-0.341374081,0.2804499908,21.7410803894,19.9175,18.0939196106,75.1706308602,49.7562751997,57.2777991614,20.6900002,20.4850001,19.9175
2022-07-30 00:00:00,22.0,22.75,21.549999,22.049999,16903.251,0.0732424462,-0.2584507755,0.3316932218,22.0684827643,20.07749995,18.0865171357,84.1383067266,67.4056230386,57.7046490863,20.8599998,20.7100001,20.07749995
