date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,9.06,9.13,9.05,9.06,9231.858,,,,,,,,,,,,
2020-01-11 00:00:00,9.07,9.07,8.98,9.05,39083.767,,,,,,,,,,,,
2020-01-18 00:00:00,9.01,9.05,8.98,8.99,30972.804,,,,,,,,,,,,
2020-01-25 00:00:00,9.0,9.02,8.98,8.98,6381.287,,,,,,,,,,,,
2020-02-01 00:00:00,8.1,8.2,8.0,8.02,64142.535,,,,,,,,,,8.82,,
2020-02-08 00:00:00,7.91,9.08,7.5,8.32,101306.328,,,,,,,,,,8.672,,
2020-02-15 00:00:00,8.25,8.69,8.15,8.48,56650.56,,,,,,,,,,8.558,,
2020-02-22 00:00:00,8.4,8.69,8.31,8.63,45684.617,,,,,,,,,,8.486,,
2020-02-29 00:00:00,8.55,8.56,8.01,8.16,62640.787,,,,,,,,,,8.322,,
2020-03-07 00:00:00,8.02,8.34,8.0,8.1,67706.229,,,,,,,,,,8.338,8.579,
2020-03-14 00:00:00,8.01,8.15,7.01,7.28,115112.028,,,,,,,21.8145338024,37.4693427525,,8.13,8.401,
2020-03-21 00:00:00,7.28,7.28,5.5,5.74,174545.93,,,,,,,9.1421171936,24.0246644013,,7.582,8.07,
2020-03-28 00:00:00,5.72,7.4,5.52,6.8,171204.323,,,,,,,31.7894733551,20.9153747837,,7.216,7.851,
2020-04-04 00:00:00,6.7,6.97,6.5,6.53,59036.659,,,,,,,35.4628182167,25.4648029218,,6.89,7.606,
2020-04-11 00:00:00,6.54,7.69,6.3,7.22,156895.383,,,,,,,58.0608923441,41.7710613053,35.9756097561,6.714,7.526,
2020-04-18 00:00:00,7.25,7.47,7.13,7.17,102890.381,,,,,,,73.9341384231,55.8192829946,35.6827169109,6.692,7.411,
2020-04-25 00:00:00,7.15,7.15,6.76,7.03,63875.377,,,,,,,73.480001548,68.4916774384,34.827712674,6.95,7.266,
2020-05-02 00:00:00,7.07,8.5,7.04,8.25,192973.227,,,,,,,86.6811129414,78.0317509708,46.7923808145,7.24,7.228,
2020-05-09 00:00:00,7.8,8.0,7.61,7.81,85205.578,,,,,,,75.4702034635,78.5437726509,43.677958153,7.496,7.193,
2020-05-16 00:00:00,7.99,8.24,7.94,8.03,83155.73,,,,9.7737114867,7.8825,5.9912885133,74.2231227203,78.7914797084,45.626650081,7.658,7.186,7.8825
2020-05-23 00:00:00,8.0,8.65,7.99,8.24,129513.493,,,,9.6558109787,7.8415,6.0271890213,77.591477711,75.7616012983,47.4941217408,7.872,7.282,7.8415
2020-05-30 00:00:00,8.24,8.47,8.15,8.2,75232.541,,,,9.5281800918,7.799,6.0698199082,73.9195249582,75.2447084632,47.1618570387,8.106,7.528,7.799
2020-06-06 00:00:00,8.24,9.0,8.24,8.77,130268.043,,,,9.4864262009,7.788,6.0895737991,81.0867388676,77.5325805123,52.2845989022,8.21,7.725,7.788
2020-06-13 00:00:00,8.98,8.99,8.12,8.46,106397.264,,,,9.3953842659,7.762,6.1286157341,57.6726917531,70.892985193,49.4751963379,8.34,7.918,7.762
2020-06-20 00:00:00,8.5,8.58,8.25,8.25,76279.125,,,,9.4182474966,7.7735,6.1287525034,32.1796358425,56.9796888211,47.608941263,8.384,8.021,7.7735
2020-06-27 00:00:00,8.25,8.4,8.17,8.39,32870.82,,,,9.4271791448,7.777,6.1268208552,27.9015394119,39.2512890025,48.9903718177,8.414,8.143,7.777
2020-07-04 00:00:00,8.32,8.32,8.17,8.22,34895.712,,,,9.3939220043,7.764,6.1340779957,13.0384486331,24.3732079625,47.3574486574,8.418,8.262,7.764
2020-07-11 00:00:00,8.22,8.4,8.15,8.15,61479.046,,,,9.3279527386,7.74,6.1520472614,2.9674524948,14.6358135133,46.6676775427,8.294,8.252,7.74
2020-07-18 00:00:00,8.15,8.2,8.0,8.12,58341.184,,,,9.3237238915,7.738,6.1522761085,13.5009437848,9.8356149709,46.3560534268,8.226,8.283,7.738
2020-07-25 00:00:00,8.18,8.18,7.98,7.98,31823.64,,,,9.3126263505,7.732,6.1513736495,2.4142530749,6.2942164515,44.850910979,8.172,8.278,7.732
2020-08-01 00:00:00,7.97,8.03,7.5,7.99,45965.204,,,,9.3367196428,7.7675,6.1982803572,39.8723504621,18.5958491073,44.9883097303,8.092,8.253,7.7675
2020-08-08 00:00:00,7.8,8.39,7.62,8.02,64844.237,,,,9.1114489532,7.8815,6.6515510468,55.3798983044,32.5555006138,45.4275717556,8.052,8.235,7.8815
2020-08-15 00:00:00,8.25,8.5,7.92,8.08,124507.915,,,,9.061516643,7.9455,6.829483357,60.0229218,51.7583901888,46.3502516112,8.038,8.166,7.9455
2020-08-22 00:00:00,8.08,8.3,8.01,8.2,126809.218,0.0223002513,0.0102206658,0.0120795856,8.9162568343,8.029,7.1417431657,69.6779472239,61.6935891095,48.2353152359,8.054,8.14,8.029
2020-08-29 00:00:00,8.23,8.75,8.06,8.63,335485.484,0.065805419,0.0213376164,0.0444678026,8.9365410071,8.0995,7.2624589929,87.4722167739,72.3910285993,54.4160758802,8.184,8.178,8.0995
2020-09-05 00:00:00,8.76,9.06,8.54,8.98,498148.811,0.127060973,0.0424822877,0.0845786852,8.9930955734,8.19,7.3869044266,95.6860633013,84.278742433,58.7349900933,8.382,8.237,8.19
2020-09-12 00:00:00,9.04,9.66,8.92,9.2,325943.963,0.1911550853,0.0722168472,0.1189382381,9.0204931631,8.2985,7.5765068369,81.7682006787,88.308826918,61.2220542435,8.618,8.335,8.2985
2020-09-19 00:00:00,9.36,9.37,8.65,8.66,180563.842,0.1961159416,0.0969966661,0.0991192755,9.0590794484,8.319,7.5789205516,50.6105302034,76.0215980611,52.8087485036,8.734,8.386,8.319
2020-09-26 00:00:00,8.66,8.67,8.06,8.1,150546.197,0.1530953482,0.1082164025,0.0448789457,9.0407753548,8.3335,7.6262246452,12.3465103368,48.2417470729,45.7823075265,8.714,8.384,8.3335
2020-10-03 00:00:00,8.19,8.57,8.12,8.28,64877.63,0.1320040531,0.1129739327,0.0190301205,9.0387263096,8.346,7.6532736904,8.7563777859,23.9044727754,48.1694823992,8.644,8.414,8.346
2020-10-10 00:00:00,8.42,8.61,8.35,8.5,44008.359,0.131525072,0.1166841605,0.0148409115,9.053173098,8.359,7.664826902,19.4197502017,13.5075461081,51.0086897964,8.548,8.465,8.359
2020-10-17 00:00:00,8.53,8.67,8.42,8.55,61890.781,0.1336395447,0.1200752374,0.0135643074,9.0714786525,8.3765,7.6815213475,31.5340908697,19.9034062858,51.6568443476,8.418,8.518,8.3765
2020-10-24 00:00:00,8.56,8.84,8.53,8.8,65660.211,0.153716245,0.1268034389,0.0269128061,9.0768489536,8.378,7.6791510464,79.1307093968,43.3615168228,54.8717117776,8.446,8.59,8.378
2020-10-31 00:00:00,8.86,8.99,8.61,8.75,109824.438,0.1637054975,0.1341838506,0.0295216469,9.1111749526,8.3925,7.6738250474,78.1216340711,62.9288114459,54.0968667267,8.576,8.645,8.3925
2020-11-07 00:00:00,8.64,8.75,8.2,8.32,84354.964,0.1353642508,0.1344199307,0.0009443202,9.1123247448,8.396,7.6796752552,33.5244652334,63.5922695671,47.840206957,8.584,8.614,8.396
