date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,20.9,21.1,20.9,21.1,979.845,,,,,,,,,,,,
2020-01-11 00:00:00,21.0,21.1,20.65,21.0,2078.096,,,,,,,,,,,,
2020-01-18 00:00:00,21.0,21.5,21.0,21.4,2445.833,,,,,,,,,,,,
2020-01-25 00:00:00,21.4,21.5,21.35,21.35,427.879,,,,,,,,,,,,
2020-02-01 00:00:00,20.700001,20.9,20.25,20.5,2181.864,,,,,,,,,,21.07,,
2020-02-08 00:00:00,20.200001,21.25,20.0,21.049999,3248.429,,,,,,,,,,21.0599998,,
2020-02-15 00:00:00,20.75,21.450001,20.700001,21.4,2802.544,,,,,,,,,,21.1399998,,
2020-02-22 00:00:00,21.35,22.4,21.200001,22.0,5501.157,,,,,,,,,,21.2599998,,
2020-02-29 00:00:00,22.0,22.0,20.700001,21.25,2611.74,,,,,,,,,,21.2399998,,
2020-03-07 00:00:00,20.85,21.4,20.700001,21.049999,1837.191,,,,,,,,,,21.3499996,21.2099998,
2020-03-14 00:00:00,20.6,20.950001,17.299999,18.0,6811.497,,,,,,,20.4793069549,42.156287735,,20.7399998,20.8999998,
2020-03-21 00:00:00,17.799999,18.0,15.1,15.85,6789.069,,,,,,,9.6105238807,25.6452889051,,19.6299998,20.3849998,
2020-03-28 00:00:00,15.55,17.15,15.1,16.700001,4766.021,,,,,,,16.745026058,15.6116189645,,18.57,19.9149999,
2020-04-04 00:00:00,16.549999,17.4,16.200001,16.9,1983.118,,,,,,,24.1767563715,16.8441021034,,17.7,19.4699999,
2020-04-11 00:00:00,16.9,18.6,16.549999,18.450001,4308.526,,,,,,,48.6535089988,29.8584304761,38.6266147102,17.1800004,19.265,
2020-04-18 00:00:00,18.549999,18.549999,17.85,18.15,4513.865,,,,,,,79.3339804781,50.7214152828,37.5843256359,17.2100004,18.9750001,
2020-04-25 00:00:00,18.200001,18.25,17.450001,17.9,2548.577,,,,,,,83.5991746569,70.5288880446,36.6957002677,17.6200004,18.6250001,
2020-05-02 00:00:00,17.950001,19.799999,17.950001,19.799999,4163.527,,,,,,,98.7656795374,87.2329448908,46.9596867679,18.24,18.405,
2020-05-09 00:00:00,19.450001,19.450001,18.700001,19.049999,3302.351,,,,,,,85.5581935655,89.3076825866,43.9317034324,18.6699998,18.1849999,
2020-05-16 00:00:00,19.15,19.25,18.5,18.700001,2354.804,,,,23.4245483869,19.57999995,15.7354515131,62.2988861929,82.2075864319,42.5527644435,18.7199998,17.9500001,19.57999995
2020-05-23 00:00:00,18.700001,19.1,18.549999,18.75,2478.135,,,,23.252239561,19.46249995,15.672760339,55.8029355833,67.8866717806,42.8288377827,18.8399998,18.0250001,19.46249995
2020-05-30 00:00:00,18.799999,20.700001,18.700001,19.950001,8543.092,,,,23.1357393021,19.41,15.6842606979,67.114091849,61.7386378751,49.1455264116,19.25,18.4350002,19.41
2020-06-06 00:00:00,20.299999,20.9,20.1,20.700001,4197.526,,,,23.0314277713,19.37500005,15.7185723287,85.5497528395,69.4889267573,52.6656144942,19.4300004,18.8350002,19.37500005
2020-06-13 00:00:00,20.799999,21.0,19.5,19.950001,3789.637,,,,22.8491036533,19.3050001,15.7608965467,66.4379057106,73.0339167997,49.0120880417,19.6100008,19.1400003,19.3050001
2020-06-20 00:00:00,20.1,20.4,19.65,19.65,2971.423,,,,22.7645095191,19.2625001,15.7604906809,49.7239337565,67.2371974355,47.5899350009,19.8000006,19.2600002,19.2625001
2020-06-27 00:00:00,19.75,20.299999,19.75,19.950001,1769.097,,,,22.6207713085,19.2075002,15.7942290915,51.426353779,55.862731082,49.1780400349,20.0400008,19.4400003,19.2075002
2020-07-04 00:00:00,19.799999,20.35,19.700001,20.15,3108.126,,,,22.426632238,19.1450002,15.863368162,44.3214454817,48.4905776724,50.2601192839,20.0800006,19.6650003,19.1450002
2020-07-11 00:00:00,20.200001,20.799999,20.0,20.200001,3690.533,,,,22.0851008253,19.05500025,16.0248996747,44.7982403702,46.848679877,50.5436273817,19.9800006,19.7050005,19.05500025
2020-07-18 00:00:00,20.25,20.299999,19.049999,19.049999,6117.338,,,,21.7850318359,18.9450002,16.1049685641,10.3845123332,33.1680660617,44.290769685,19.8000002,19.7050005,18.9450002
2020-07-25 00:00:00,19.049999,19.35,18.799999,18.9,2987.34,,,,21.4904652508,18.83750025,16.1845352492,2.9349897406,19.3725808147,43.5342544113,19.6500002,19.7250004,18.83750025
2020-08-01 00:00:00,18.85,19.049999,18.25,18.65,4172.942,,,,21.4942443386,18.87000025,16.2457561614,9.6035471533,7.641016409,42.2392912216,19.39,19.7150004,18.87000025
2020-08-08 00:00:00,18.950001,19.1,18.799999,18.85,2552.072,,,,21.2055143098,19.02000025,16.8344861902,18.6737251314,10.4040873418,43.6825492137,19.13,19.6050003,19.02000025
2020-08-15 00:00:00,18.85,19.35,18.85,19.1,2929.647,,,,21.0181803077,19.1400002,17.2618200923,35.6057039923,21.2943254257,45.5152073372,18.9099998,19.4450002,19.1400002
2020-08-22 00:00:00,19.15,19.65,18.6,19.25,4463.249,-0.2557836091,-0.2741868053,0.0184031962,20.7946930953,19.2575002,17.7203073047,63.7769838508,39.3521376582,46.6372581836,18.95,19.3750001,19.2575002
2020-08-29 00:00:00,19.15,19.85,19.049999,19.6,3076.811,-0.2038257607,-0.2601145964,0.0562888357,20.8084757406,19.31500015,17.8215245594,82.4425221384,60.6084033272,49.2628359867,19.09,19.3700001,19.31500015
2020-09-05 00:00:00,19.65,19.85,19.35,19.6,2371.054,-0.160795244,-0.2402507259,0.0794554819,20.7752793765,19.38750015,17.9997209235,84.3107761757,76.8434273883,49.2628359867,19.28,19.335,19.38750015
2020-09-12 00:00:00,19.65,20.200001,19.549999,20.1,5923.081,-0.0853634119,-0.2092732631,0.1239098512,20.7208633568,19.49750015,18.2741369432,94.0126016958,86.92196667,53.0871203281,19.53,19.33,19.49750015
2020-09-19 00:00:00,20.15,20.450001,19.85,20.35,4081.996,-0.0053485758,-0.1684883256,0.1631397498,20.8030280492,19.5250002,18.2469723508,97.0058445456,91.7764074724,54.9168742794,19.78,19.3449999,19.5250002
2020-09-26 00:00:00,20.35,21.0,19.049999,19.299999,8604.346,-0.0263587005,-0.1400624006,0.1137037001,20.8000684114,19.5375002,18.2749319886,35.8208020748,75.6130827721,46.6815572258,19.7899998,19.3699999,19.5375002
2020-10-03 00:00:00,19.35,19.65,19.25,19.4,1499.038,-0.0345419526,-0.118958311,0.0844163584,20.7717437914,19.57250015,18.3732565086,18.6206578352,50.4824348185,47.4892057692,19.7499998,19.4199999,19.57250015
2020-10-10 00:00:00,19.4,19.700001,19.299999,19.700001,1914.039,-0.0166279883,-0.0984922465,0.0818642582,20.7525416325,19.6200002,18.4874587675,25.6911414059,26.7108671053,49.9390963335,19.77,19.525,19.6200002
2020-10-17 00:00:00,19.75,19.799999,19.1,19.1,2802.672,-0.0502666659,-0.0888471303,0.0385804644,20.7221814133,19.57750015,18.4328188867,6.2923819438,16.868060395,45.3790671978,19.57,19.55,19.57750015
2020-10-24 00:00:00,19.299999,19.700001,19.0,19.4,6048.306,-0.0521172918,-0.0815011626,0.0293838708,20.522835815,19.5125001,18.502164385,13.5875203267,15.1903478921,47.938802486,19.38,19.58,19.5125001
2020-10-31 00:00:00,19.450001,19.5,19.049999,19.049999,2659.858,-0.0808935908,-0.0813796483,0.0004860575,20.4758696088,19.4675,18.4591303912,6.70183695,8.8605797402,45.2731161558,19.33,19.5599999,19.4675
2020-11-07 00:00:00,19.200001,19.450001,19.1,19.35,1762.037,-0.0785855562,-0.0808208299,0.0022352736,20.4582421478,19.4525,18.4467578522,32.9925564779,17.7606379182,47.94502833,19.32,19.5349999,19.4525
2020-11-14 00:00:00,19.5,20.35,19.5,19.85,5061.678,-0.0359956653,-0.0718557969,0.0358601317,20.4433272675,19.44749995,18.4516726325,56.6642921188,32.1195618489,52.1390863039,19.3499998,19.5599999,19.44749995
