date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,24.4,24.700001,24.049999,24.200001,966.63,,,,,,,,,,,,
2020-01-11 00:00:00,24.049999,24.049999,23.1,23.25,2476.377,,,,,,,,,,,,
2020-01-18 00:00:00,23.25,23.700001,23.15,23.6,1137.565,,,,,,,,,,,,
2020-01-25 00:00:00,23.6,23.700001,23.5,23.6,266.69,,,,,,,,,,,,
2020-02-01 00:00:00,22.299999,22.9,22.299999,22.6,1997.92,,,,,,,,,,23.4500002,,
2020-02-08 00:00:00,22.200001,23.700001,22.0,22.4,3320.691,,,,,,,,,,23.09,,
2020-02-15 00:00:00,23.200001,23.200001,22.25,22.950001,1717.23,,,,,,,,,,23.0300002,,
2020-02-22 00:00:00,22.85,23.549999,22.700001,23.450001,1766.807,,,,,,,,,,23.0000004,,
2020-02-29 00:00:00,23.299999,24.1,22.799999,23.299999,3546.801,,,,,,,,,,22.9400002,,
2020-03-07 00:00:00,22.950001,24.4,22.799999,24.35,2388.833,,,,,,,,,,23.2900002,23.3700002,
2020-03-14 00:00:00,24.25,24.25,20.950001,21.5,4760.756,,,,,,,39.1528792455,67.798061287,,23.1100002,23.1000001,
2020-03-21 00:00:00,21.4,22.0,18.0,18.5,5965.23,,,,,,,13.5982448817,48.8410507803,,22.22,22.6250001,
2020-03-28 00:00:00,17.9,20.549999,17.5,19.9,2301.636,,,,,,,25.990731592,26.2472852397,,21.5099998,22.2550001,
2020-04-04 00:00:00,19.549999,20.450001,19.5,20.1,900.543,,,,,,,33.460735589,24.3499040209,,20.87,21.9050001,
2020-04-11 00:00:00,20.1,21.549999,19.5,21.450001,3643.704,,,,,,,52.0113729808,37.154280054,39.8524030174,20.2900002,21.7900002,
2020-04-18 00:00:00,21.450001,21.6,20.85,21.35,2503.221,,,,,,,78.5535890836,54.6752325511,39.5381597437,20.2600002,21.6850002,
2020-04-25 00:00:00,21.4,21.4,20.299999,20.6,1670.556,,,,,,,79.4802851338,70.0150823994,37.1708475016,20.6800002,21.4500001,
2020-05-02 00:00:00,20.6,22.15,20.6,21.950001,1497.619,,,,,,,91.3766607575,83.1368449916,43.7046921033,21.0900004,21.3000001,
2020-05-09 00:00:00,21.65,22.700001,21.200001,22.450001,2372.272,,,,,,,94.4207823428,88.4259094114,45.9467657896,21.5600006,21.2150003,
2020-05-16 00:00:00,22.6,24.1,22.6,22.85,5866.481,,,,25.3830849665,22.21750025,19.0519155335,75.8118197936,87.2030876313,47.73993476,21.8400004,21.0650003,22.21750025
2020-05-23 00:00:00,22.85,24.1,22.799999,23.1,5067.533,,,,25.2141685666,22.1625002,19.1108318334,73.9171513893,81.3832511752,48.8813526378,22.1900004,21.2250003,22.1625002
2020-05-30 00:00:00,23.15,23.9,23.1,23.25,3117.336,,,,25.2141685666,22.1625002,19.1108318334,74.9078020009,74.8789243946,49.5927361268,22.7200004,21.7000003,22.1625002
2020-06-06 00:00:00,23.299999,24.200001,23.299999,23.75,6046.144,,,,25.2379773217,22.1700002,19.1020230783,82.3213462964,77.0487665622,51.9910712711,23.0800002,22.0850003,22.1700002
