date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,28.4,28.700001,28.200001,28.299999,17308.583,,,,,,,,,,,,
2020-01-11 00:00:00,28.200001,28.85,27.9,28.75,42713.072,,,,,,,,,,,,
2020-01-18 00:00:00,28.799999,29.5,28.4,29.299999,52571.411,,,,,,,,,,,,
2020-01-25 00:00:00,29.4,29.5,29.15,29.4,7281.976,,,,,,,,,,,,
2020-02-01 00:00:00,27.200001,27.950001,27.0,27.25,48575.932,,,,,,,,,,28.5999996,,
2020-02-08 00:00:00,26.75,29.9,26.549999,28.25,51152.88,,,,,,,,,,28.5899998,,
2020-02-15 00:00:00,28.0,28.5,27.549999,28.299999,30648.762,,,,,,,,,,28.4999996,,
2020-02-22 00:00:00,28.049999,28.35,27.5,27.9,35605.714,,,,,,,,,,28.2199998,,
2020-02-29 00:00:00,27.450001,27.6,26.85,27.049999,40351.413,,,,,,,,,,27.7499996,,
2020-03-07 00:00:00,26.299999,27.5,26.200001,26.25,61475.512,,,,,,,,,,27.5499996,28.0749996,
2020-03-14 00:00:00,25.6,25.9,21.6,23.0,86892.283,,,,,,,13.6605289295,12.3322614178,,26.4999996,27.5449997,
2020-03-21 00:00:00,23.049999,23.15,18.549999,20.4,121699.336,,,,,,,16.6831981068,11.435339359,,24.9199998,26.7099997,
2020-03-28 00:00:00,19.200001,24.85,18.799999,23.75,110129.286,,,,,,,46.9232124028,25.7556464797,,24.0899998,26.1549998,
2020-04-04 00:00:00,23.200001,24.6,23.1,24.4,49686.017,,,,,,,63.045478029,42.2172961795,,23.56,25.6549998,
2020-04-11 00:00:00,24.950001,25.85,24.799999,25.25,64201.32,,,,,,,87.0004565887,65.6563823401,41.055720883,23.36,25.4549998,
2020-04-18 00:00:00,25.299999,27.0,25.15,26.049999,77421.296,,,,,,,92.2288946467,80.7582764214,43.8909159762,23.9699998,25.2349997,
2020-04-25 00:00:00,26.200001,26.299999,25.0,26.0,56513.226,,,,,,,91.9537471786,90.394366138,43.7492815684,25.0899998,25.0049998,
2020-05-02 00:00:00,26.25,28.35,26.25,28.25,71315.243,,,,,,,98.5655123203,94.2493847152,51.3564839281,25.9899998,25.0399998,
2020-05-09 00:00:00,27.15,28.1,27.15,27.450001,61503.984,,,,,,,82.5153984539,91.0115526509,48.8280152593,26.6,25.08,
2020-05-16 00:00:00,27.700001,28.450001,27.35,28.1,71479.79,,,,31.4388263173,26.6699998,21.9011732827,87.9413438707,89.6740848816,50.9414317466,27.17,25.265,26.6699998
