date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2022-01-01 00:00:00,63.0,85.599998,60.0,73.699997,3211.957,,,,,,,,,,,,
2022-01-08 00:00:00,71.5,81.099998,64.699997,79.300003,2341.125,,,,,,,,,,,,
2022-01-15 00:00:00,78.0,80.699997,77.0,79.5,1158.409,,,,,,,,,,,,
2022-01-22 00:00:00,79.5,80.199997,78.5,79.900002,349.843,,,,,,,,,,,,
2022-01-29 00:00:00,79.599998,88.900002,79.300003,87.199997,739.419,,,,,,,,,,79.9199998,,
2022-02-12 00:00:00,87.599998,104.0,87.300003,98.5,1146.074,,,,,,,,,,84.8800004,,
2022-02-19 00:00:00,98.699997,98.699997,88.5,93.900002,345.3,,,,,,,,,,87.8000002,,
2022-02-26 00:00:00,93.599998,95.300003,89.599998,91.300003,254.712,,,,,,,,,,90.1600008,,
2022-03-05 00:00:00,91.800003,92.5,90.0,91.099998,157.4,,,,,,,,,,92.4,,
2022-03-12 00:00:00,90.0,91.5,89.400002,90.5,239.02,,,,,,,,,,93.0600006,86.4900002,
2022-03-19 00:00:00,91.300003,91.900002,89.0,90.300003,271.752,,,,,,,15.2647487794,27.9658296889,,91.4200012,88.1500008,
2022-03-26 00:00:00,92.800003,95.0,86.900002,89.0,217.855,,,,,,,19.4374930084,19.2389992211,,90.4400008,89.1200005,
2022-04-02 00:00:00,88.800003,93.0,88.800003,92.0,197.983,,,,,,,50.3435345699,28.3485921193,,90.5800002,90.3700005,
2022-04-09 00:00:00,92.099998,92.199997,89.099998,90.300003,142.913,,,,,,,45.4841829228,38.4217368337,,90.4200012,91.4100006,
2022-04-16 00:00:00,89.099998,91.5,89.099998,89.199997,73.376,,,,,,,33.2068888627,43.0115354518,69.3266804,90.1600006,91.6100006,
2022-04-23 00:00:00,90.800003,90.800003,87.868256,89.447906,194.193,,,,,,,31.2300491552,36.6403736469,69.5295474174,89.9895812,90.7047912,
2022-04-30 00:00:00,86.288605,90.0,85.400047,90.0,342.566,,,,,,,52.5950743428,39.0106707869,70.0053209742,90.1895812,90.314791,
2022-05-07 00:00:00,91.5,92.900002,87.099998,89.300003,221.416,,,,,,,53.5243202156,45.7831479045,68.5439569805,89.6495818,90.114791,
2022-05-14 00:00:00,89.800003,90.099998,85.099998,86.900002,361.983,,,,,,,31.6834108575,45.934268472,63.6388382766,88.9695816,89.6947914,
2022-05-21 00:00:00,88.300003,88.300003,85.0,86.0,91.16,,,,99.6737558119,87.8673958,76.0610357881,16.2575180239,33.821749699,61.8513377359,88.3295822,89.2447914,87.8673958
2022-05-28 00:00:00,84.099998,85.0,80.0,81.5,95.868,,,,98.4260521247,88.25739595,78.0887397753,10.7284818683,19.5564702499,53.7256628187,86.740001,88.3647911,88.25739595
2022-06-04 00:00:00,82.300003,82.300003,79.0,80.400002,103.964,,,,98.2778264134,88.3123959,78.3469653866,8.4041163143,11.7967054022,51.9297284436,84.8200014,87.5047913,88.3123959
2022-06-11 00:00:00,80.0,82.199997,79.099998,80.599998,100.272,,,,98.1289727048,88.3673958,78.6058188952,11.4968173998,10.2098051941,52.2423119603,83.0800004,86.3647911,88.3673958
2022-06-18 00:00:00,79.0,82.300003,78.199997,81.900002,22.091,,,,97.8832357698,88.4673958,79.0515558302,29.6638571559,16.5215969567,54.321571551,82.0800004,85.524791,88.4673958
2022-06-25 00:00:00,81.900002,81.900002,78.400002,78.699997,112.307,,,,98.4608148494,88.0423958,77.6239767506,13.987510701,18.3827284189,48.7008437233,80.6199998,84.474791,88.0423958
2022-07-02 00:00:00,79.699997,80.300003,78.099998,79.800003,72.85,,,,96.8825703226,87.10739595,77.3322215774,33.2522734491,25.634547102,50.5933390453,80.2800004,83.5100007,87.10739595
2022-07-09 00:00:00,79.400002,79.800003,74.800003,77.800003,37.638,,,,96.3832621731,86.302396,76.2215298269,39.517265105,28.9190164184,47.1849605709,79.7600006,82.290001,86.302396
2022-07-16 00:00:00,75.800003,78.599998,74.099998,78.300003,61.941,,,,96.062672503,85.652396,75.242119497,49.6188531972,40.7961305838,48.1258320565,79.3000016,81.190001,85.652396
2022-07-23 00:00:00,75.400002,78.800003,75.400002,78.599998,67.931,,,,95.5665809587,85.027396,74.4882110413,57.3989745312,48.8450309444,48.7161446663,78.6400008,80.3600006,85.027396
2022-07-30 00:00:00,77.5,85.0,77.099998,83.199997,109.193,,,,94.8907578998,84.66239585,74.4340338002,78.762782708,61.9268701455,56.8286492937,79.5400008,80.0800003,84.66239585
2022-08-06 00:00:00,83.199997,85.0,81.800003,82.699997,122.831,,,,94.1729802791,84.28239555,74.3918108209,81.8442262438,72.668661161,55.7954828743,80.1199996,80.2,84.28239555
2022-08-13 00:00:00,81.800003,84.0,81.599998,82.199997,165.06,,,,93.6048298947,83.9423954,74.2799609053,78.437928955,79.681645969,54.7240478341,80.9999984,80.3799995,83.9423954
2022-08-20 00:00:00,81.5,81.800003,78.0,80.199997,114.096,,,,92.3301333124,83.35239525,74.3746571876,58.3208892461,72.8676814816,50.543112394,81.3799972,80.3399994,83.35239525
2022-08-27 00:00:00,79.099998,80.300003,78.0,79.400002,43.012,-1.9643012115,-2.0667363208,0.1024351093,91.298040127,82.8073952,74.316750273,35.5469033253,57.4352405088,48.9327025721,81.539998,80.0899994,82.8073952
2022-09-03 00:00:00,78.0,82.599998,78.0,81.400002,255.63,-1.8317637138,-2.0197417994,0.1879780856,90.344957267,82.41739545,74.489833633,42.8382902145,45.568694262,52.9673131664,81.179999,80.3599999,82.41739545
2022-09-10 00:00:00,82.0,82.300003,79.599998,80.300003,143.125,-1.7947982017,-1.9747530798,0.1799548781,89.1720254216,81.9600003,74.7479751784,38.4158733117,38.9336889505,50.5994764476,80.7000002,80.4099999,81.9600003
2022-09-17 00:00:00,80.300003,82.0,79.0,80.0,484.745,-1.7693149407,-1.933665452,0.1643505113,87.5840845318,81.4600003,75.3359160682,41.1483189213,40.8008274825,49.943719827,80.2600008,80.6299996,81.4600003
2022-09-24 00:00:00,80.0,80.0,80.0,80.0,0.0,-1.7291862896,-1.8927696195,0.16358333,85.8393472341,80.99500015,76.1506530659,42.4139205367,40.6593709232,49.943719827,80.2200014,80.7999993,80.99500015
2022-10-01 00:00:00,78.099998,80.0,77.5,77.699997,238.766,-1.8615166593,-1.8865190275,0.0250023682,84.6870952043,80.5349999,76.3829045957,13.3288344261,32.297024628,44.7833011725,79.8800004,80.7099992,80.5349999
2022-10-08 00:00:00,81.900002,81.900002,78.0,80.300003,555.999,-1.7365725484,-1.8565297317,0.1199571833,83.4606646979,80.25000005,77.0393354021,44.5146181523,33.4191243717,50.9527875756,79.6600006,80.4199998,80.25000005
2022-10-15 00:00:00,79.599998,85.0,77.199997,80.300003,2205.004,-1.6188918626,-1.8090021578,0.1901102953,83.3441263314,80.1900002,77.0358740686,41.8234683937,33.2223069907,50.9527875756,79.6600006,80.1800004,80.1900002
2022-10-22 00:00:00,79.5,82.400002,77.699997,78.5,247.747,-1.6518329678,-1.7775683198,0.125735352,83.3398047631,80.0950001,76.8501954369,23.3230122038,36.5536995833,46.7580640656,79.3600006,79.8100007,80.0950001
2022-10-29 00:00:00,80.300003,80.300003,76.699997,77.0,215.243,-1.7784753385,-1.7777497236,-0.0007256149,83.4422960572,79.9150002,76.3877043428,7.2446652485,24.1303819487,43.5411600666,78.7600006,79.490001,79.9150002
2022-11-05 00:00:00,77.099998,81.099998,77.099998,79.400002,262.226,-1.6659758928,-1.7553949574,0.0894190646,83.1903781687,79.7900002,76.3896222313,24.0042925866,18.1906566796,49.5247901878,79.1000016,79.490001,79.7900002
2022-11-12 00:00:00,79.300003,80.800003,78.699997,80.300003,171.63,-1.4870548696,-1.7017269398,0.2146720703,83.2359656231,79.8700005,76.5040353769,38.4582047328,23.235720856,51.5964849233,79.1000016,79.3800011,79.8700005
2022-11-19 00:00:00,80.5,81.5,79.800003,81.400002,156.961,-1.2421788786,-1.6098173276,0.367638449,83.387526644,79.95000045,76.512474256,72.6124730974,45.0249901389,54.0773793047,79.3200014,79.490001,79.95000045
2022-11-26 00:00:00,81.5,90.900002,80.099998,88.300003,176.52,-0.4857411548,-1.385002093,0.8992609383,85.4705626698,80.47500045,75.4794382302,83.0374597949,64.7027125417,65.8881491183,81.280002,80.3200013,80.47500045
2022-12-03 00:00:00,89.0,93.199997,89.0,90.699997,419.514,0.3038975081,-1.0472221728,1.3511196809,87.8233533231,81.09500015,74.3666469769,87.3933008971,81.0144112632,68.8856414381,84.0200014,81.390001,81.09500015
2022-12-10 00:00:00,92.699997,93.900002,91.300003,93.199997,831.517,1.1185272581,-0.6140722866,1.7325995447,90.4190737303,81.8250001,73.2309264697,95.9439406826,88.7915671249,71.6775322035,86.7800004,82.940001,81.8250001
2022-12-17 00:00:00,93.300003,106.0,92.699997,96.5,556.422,2.0072712929,-0.0898035707,2.0970748636,93.3976545425,82.49000025,71.5823459575,74.2036031247,85.8469482348,74.8815139901,90.0199998,84.5600007,82.49000025
2022-12-24 00:00:00,96.5,97.400002,90.699997,94.699997,243.093,2.5371158524,0.4355803139,2.1015355385,95.3477579963,83.09000025,70.8322425037,60.6253771399,76.9243069824,70.2156059744,92.6799988,86.0000001,83.09000025
2022-12-31 00:00:00,93.199997,95.0,90.300003,93.0,151.378,2.7877109364,0.9060064384,1.881704498,96.6855315605,83.6300004,70.5744692395,31.5362111039,55.4550637895,66.0308688889,93.6199982,87.4500001,83.6300004
2023-01-07 00:00:00,93.0,98.900002,91.5,95.5,203.319,3.1517075299,1.3551466567,1.7965608732,98.4071256345,84.39500055,70.3828754655,29.4559156832,40.5391679757,68.9605791734,94.5799988,89.3000001,84.39500055
2023-01-14 00:00:00,96.800003,99.900002,96.599998,99.0,475.311,3.6801754305,1.8201524115,1.8600230191,100.6601822906,85.37500045,70.0898186094,46.5718629072,35.854663231399996,72.5322835932,95.7399994,91.2599999,85.37500045
2023-01-21 00:00:00,99.400002,99.599998,98.0,99.199997,167.964,4.0682320885,2.2697683469,1.7984637416,102.6602394952,86.2650002,69.8697609048,81.0320922447,52.3532902784,72.7254182102,96.2799988,93.1499993,86.2650002
2023-02-04 00:00:00,99.300003,116.0,98.800003,110.0,1715.056,5.1874421642,2.8533031104,2.3341390539,107.1265813025,87.75000005,68.3734187975,80.5252566022,69.376403918,80.6412939909,99.3399994,96.0099991,87.75000005
2023-02-11 00:00:00,110.5,140.5,106.5,135.0,2953.56,7.9995019995,3.8825428882,4.1169591113,119.155497338,90.50000005,61.844502762,88.5220193077,83.3597893849,88.7678288067,107.7399994,100.6799988,90.50000005
2023-02-18 00:00:00,135.5,138.5,125.0,131.5,2645.37,9.8323180869,5.0724979279,4.759820159,126.8129140702,93.07500005,59.3370860298,83.6270965415,84.2247908171,83.4840422671,114.9399994,104.7599991,93.07500005
2023-02-25 00:00:00,131.0,142.0,129.0,132.5,1485.879,11.2360079778,6.3051999379,4.9308080399,133.1746585397,95.8150002,58.4553418603,80.5539789055,84.2343649182,83.7810911603,121.6399994,108.6899994,95.8150002
2023-03-04 00:00:00,128.0,163.0,126.5,156.0,2848.54,14.0823632145,7.8606325932,6.2217306213,145.1871734365,99.60000005,54.0128266635,87.26508884,83.8153880956,88.8543106782,133.0,114.6399994,99.60000005
2023-03-11 00:00:00,156.0,156.0,133.0,139.0,3853.234,14.7958054858,9.2476671718,5.5481383141,150.4970996063,102.5349999,54.5729001937,65.7199006843,77.8463228099,71.4444188681,138.8,119.0699997,102.5349999
