date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,14.5,14.6,14.45,14.55,22709.754,,,,,,,,,,,,
2020-01-11 00:00:00,14.5,14.5,14.3,14.45,47861.346,,,,,,,,,,,,
2020-01-18 00:00:00,14.4,14.65,14.4,14.65,68652.543,,,,,,,,,,,,
2020-01-25 00:00:00,14.65,14.8,14.65,14.7,26663.124,,,,,,,,,,,,
2020-02-01 00:00:00,14.3,14.35,14.1,14.15,91059.503,,,,,,,,,,14.5,,
2020-02-08 00:00:00,14.0,14.45,13.85,14.3,108771.721,,,,,,,,,,14.45,,
2020-02-15 00:00:00,14.2,14.55,14.15,14.45,64784.831,,,,,,,,,,14.45,,
2020-02-22 00:00:00,14.4,14.8,14.35,14.6,87815.637,,,,,,,,,,14.44,,
2020-02-29 00:00:00,14.5,14.55,14.2,14.2,77160.137,,,,,,,,,,14.34,,
2020-03-07 00:00:00,14.0,14.25,13.95,14.05,126172.476,,,,,,,,,,14.32,14.41,
2020-03-14 00:00:00,13.95,14.05,12.5,13.15,243489.202,,,,,,,26.2603973702,33.6046562663,,14.09,14.27,
2020-03-21 00:00:00,12.95,13.0,10.3,10.85,362198.968,,,,,,,14.4507384857,22.6982329768,,13.37,13.91,
2020-03-28 00:00:00,10.3,11.9,10.1,11.85,193519.31,,,,,,,31.2689100545,23.9933486368,,12.82,13.63,
2020-04-04 00:00:00,11.6,12.15,11.4,11.6,73618.65,,,,,,,35.1017378197,26.94046212,,12.3,13.32,
2020-04-11 00:00:00,11.75,12.25,11.4,12.25,106312.837,,,,,,,50.0350059596,38.8018846113,33.5714285714,11.94,13.13,
2020-04-18 00:00:00,12.05,12.45,11.9,12.25,116038.218,,,,,,,69.6478299071,51.5948578955,33.5714285714,11.76,12.925,
2020-04-25 00:00:00,12.2,12.25,11.55,11.7,80206.391,,,,,,,71.1339426872,63.6055928513,30.7677409359,11.93,12.65,
2020-05-02 00:00:00,11.85,12.75,11.85,12.75,97643.478,,,,,,,94.6794320189,78.4870682044,40.9129979249,12.11,12.465,
2020-05-09 00:00:00,12.3,12.45,12.1,12.35,97555.99,,,,,,,79.6737241249,81.8290329437,38.5928444476,12.26,12.28,
2020-05-16 00:00:00,12.5,12.7,12.25,12.35,88053.983,,,,15.85895681,13.26,10.66104319,70.818680935,81.7239456929,38.5928444476,12.28,12.11,13.26
2020-05-23 00:00:00,12.35,12.7,12.3,12.5,81496.337,,,,15.7008581516,13.1575,10.6141418484,76.9419165704,75.8114405434,40.070910108,12.33,12.045,13.1575
2020-05-30 00:00:00,12.5,13.0,12.4,13.0,107949.995,,,,15.551293322,13.085,10.618706678,94.6539130033,80.8048368363,44.8372406527,12.59,12.26,13.085
2020-06-06 00:00:00,13.05,13.7,13.0,13.4,118140.432,,,,15.3777497081,13.0225,10.6672502919,86.3559338607,85.9839211448,48.3746411215,12.72,12.415,13.0225
2020-06-13 00:00:00,13.5,13.7,13.0,13.2,105345.049,,,,15.1630933037,12.9475,10.7319066963,71.2053866444,84.0717445028,46.7600308051,12.89,12.575,12.9475
2020-06-20 00:00:00,13.2,13.6,13.1,13.2,102275.364,,,,15.0433892554,12.9,10.7566107446,65.0720682038,74.2111295697,46.7600308051,13.06,12.67,12.9
2020-06-27 00:00:00,13.25,13.6,13.25,13.55,42623.957,,,,14.9237853241,12.8625,10.8012146759,81.474018246,72.5838243648,50.1377916093,13.27,12.8,12.8625
