date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,8.37,8.38,8.06,8.18,147554.215,,,,,,,,,,,,
2020-01-11 00:00:00,8.35,8.98,8.08,8.96,1156212.672,,,,,,,,,,,,
2020-01-18 00:00:00,9.09,9.49,8.9,9.26,955748.637,,,,,,,,,,,,
2020-01-25 00:00:00,9.36,9.45,9.32,9.34,144860.53,,,,,,,,,,,,
2020-02-01 00:00:00,8.81,8.87,8.41,8.8,489908.717,,,,,,,,,,8.908,,
2020-02-08 00:00:00,8.6,9.45,8.33,9.13,1062525.026,,,,,,,,,,9.098,,
2020-02-15 00:00:00,9.3,9.46,9.0,9.04,711469.282,,,,,,,,,,9.114,,
2020-02-22 00:00:00,9.0,9.01,8.6,8.72,610275.885,,,,,,,,,,9.006,,
2020-02-29 00:00:00,8.85,9.07,7.8,7.9,722425.164,,,,,,,,,,8.718,,
2020-03-07 00:00:00,7.7,8.14,7.61,7.85,527123.034,,,,,,,,,,8.528,8.718,
2020-03-14 00:00:00,7.76,7.85,5.97,6.27,883720.747,,,,,,,4.9860417514,6.8547753524,,7.956,8.527,
2020-03-21 00:00:00,6.3,6.45,5.08,5.36,901827.618,,,,,,,4.1671837948,5.4297706248,,7.22,8.167,
2020-03-28 00:00:00,5.05,5.59,4.85,5.44,744150.988,,,,,,,9.8976834176,6.3503029879,,6.564,7.785,
2020-04-04 00:00:00,5.3,5.75,5.13,5.75,419032.83,,,,,,,22.3820834671,12.1489835598,,6.134,7.426,
2020-04-11 00:00:00,6.01,6.29,5.8,6.09,789679.986,,,,,,,37.2298510626,23.1698726491,33.9969372129,5.782,7.155,
2020-04-18 00:00:00,6.29,6.45,6.17,6.25,550231.949,,,,,,,76.5926635291,45.4015326863,35.6937908872,5.778,6.867,
2020-04-25 00:00:00,6.27,6.4,5.88,6.14,423112.807,,,,,,,84.0039507635,65.9421551184,35.0270738575,5.934,6.577,
2020-05-02 00:00:00,6.22,6.67,6.2,6.54,501936.981,,,,,,,93.21211605,84.6029101142,39.4557485166,6.154,6.359,
2020-05-09 00:00:00,6.3,6.37,6.11,6.26,353516.765,,,,,,,66.0870799937,81.1010489357,37.5274548052,6.256,6.195,
2020-05-16 00:00:00,6.35,6.7,6.18,6.22,389793.54,,,,10.350430263,7.375,4.399569737,47.4448303476,68.9146754638,37.2473984156,6.282,6.032,7.375
2020-05-23 00:00:00,6.25,6.4,6.15,6.16,214179.688,,,,10.2724690994,7.274,4.2755309006,35.8011091297,49.777673157,36.8037243059,6.264,6.021,7.274
2020-05-30 00:00:00,6.19,6.32,6.1,6.22,214923.045,,,,10.0569675015,7.137,4.2170324985,21.8667308111,35.0375567628,37.6041272713,6.28,6.107,7.137
2020-06-06 00:00:00,6.26,7.72,6.24,7.6,1134485.2850000001,,,,9.8015946098,7.054,4.3064053902,72.3608979731,43.342912638,52.5041096977,6.492,6.323,7.054
2020-06-13 00:00:00,7.94,8.24,7.45,7.79,1054439.8730000001,,,,9.5240369531,6.9765,4.4289630469,79.8268909366,58.0181732403,54.1282892104,6.798,6.527,6.9765
2020-06-20 00:00:00,7.87,8.19,7.55,7.88,707997.97,,,,9.3651280512,6.9305,4.4958719488,84.6338627051,78.9405505383,54.9147660086,7.13,6.706,6.9305
2020-06-27 00:00:00,7.88,8.0,7.79,7.86,241029.764,,,,9.1105244616,6.867,4.6234755384,84.7705979148,83.0771171855,54.69036543,7.47,6.867,6.867
2020-07-04 00:00:00,7.79,8.06,7.67,7.85,519256.387,,,,8.8543685565,6.8075,4.7606314435,82.8656369115,84.0900325104,54.570292308,7.796,7.038,6.8075
2020-07-11 00:00:00,7.95,8.59,7.94,8.05,937612.335,,,,8.7023718106,6.774,4.8456281894,60.8966716433,76.1776354898,56.6215656211,7.886,7.189,6.774
