date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,332.5,345.0,332.5,339.5,73565.388,,,,,,,,,,,,
2020-01-11 00:00:00,333.0,341.0,325.0,339.5,192303.605,,,,,,,,,,,,
2020-01-18 00:00:00,342.0,346.0,330.0,333.0,215593.116,,,,,,,,,,,,
2020-01-25 00:00:00,334.0,335.5,333.0,333.0,32658.203,,,,,,,,,,,,
2020-02-01 00:00:00,326.0,326.0,316.5,320.0,187977.104,,,,,,,,,,333.0,,
2020-02-08 00:00:00,315.0,337.0,312.0,328.0,206118.219,,,,,,,,,,330.7,,
2020-02-15 00:00:00,321.5,338.0,321.0,335.0,135460.702,,,,,,,,,,329.8,,
2020-02-22 00:00:00,331.5,333.0,322.0,325.0,166369.171,,,,,,,,,,328.2,,
2020-02-29 00:00:00,319.5,323.5,315.0,316.0,199618.98,,,,,,,,,,324.8,,
2020-03-07 00:00:00,308.0,326.0,308.0,315.0,261941.784,,,,,,,,,,323.8,328.4,
2020-03-14 00:00:00,307.5,310.5,272.5,290.0,485560.616,,,,,,,23.6377111895,22.0532534755,,316.2,323.45,
2020-03-21 00:00:00,285.0,291.0,235.5,270.0,661110.945,,,,,,,31.6380496567,25.3310462091,,303.2,316.5,
2020-03-28 00:00:00,257.0,286.0,252.0,273.0,359464.78,,,,,,,39.1136622333,31.4631410265,,292.8,310.5,
2020-04-04 00:00:00,263.5,276.5,262.5,271.5,142512.913,,,,,,,40.3201719186,37.0239612696,,283.9,304.35,
2020-04-11 00:00:00,273.0,288.0,270.0,279.5,197966.214,,,,,,,54.6522535978,44.6953625833,23.2142857143,276.8,300.3,
2020-04-18 00:00:00,278.5,308.5,278.5,306.5,290406.199,,,,,,,88.1840827643,61.0521694269,39.040348964,280.1,298.15,
2020-04-25 00:00:00,308.0,309.0,290.5,294.0,210536.174,,,,,,,81.1540402733,74.6634588785,35.402403773,284.9,294.05,
2020-05-02 00:00:00,298.0,305.0,294.5,304.5,175073.957,,,,,,,90.0078498029,86.4486576135,40.4243837154,291.2,292.0,
2020-05-09 00:00:00,294.5,300.0,292.5,297.5,189286.836,,,,,,,77.4426647966,82.8681849576,38.2873687588,296.4,290.15,
2020-05-16 00:00:00,300.0,301.5,292.5,298.0,183783.977,,,,356.459803203,308.425,260.390196797,67.6351117616,78.3618754537,38.5373068151,300.1,288.45,308.425
