date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,11.15,11.65,11.1,11.25,874.575,,,,,,,,,,,,
2020-01-11 00:00:00,11.25,11.25,10.85,11.05,1300.298,,,,,,,,,,,,
2020-01-18 00:00:00,11.05,12.0,10.95,11.65,3665.975,,,,,,,,,,,,
2020-01-25 00:00:00,11.75,11.95,11.65,11.85,1158.817,,,,,,,,,,,,
2020-02-01 00:00:00,11.45,11.65,10.75,11.45,2220.661,,,,,,,,,,11.45,,
2020-02-08 00:00:00,11.1,11.45,11.1,11.3,1554.589,,,,,,,,,,11.46,,
2020-02-15 00:00:00,11.3,11.95,11.15,11.95,2903.825,,,,,,,,,,11.64,,
2020-02-22 00:00:00,11.85,13.15,11.8,12.75,18833.778,,,,,,,,,,11.86,,
2020-02-29 00:00:00,12.5,13.1,12.05,12.55,9688.315,,,,,,,,,,12.0,,
2020-03-07 00:00:00,12.4,12.8,12.15,12.7,5137.604,,,,,,,,,,12.25,11.85,
2020-03-14 00:00:00,12.45,12.6,10.9,12.0,7374.079,,,,,,,56.9844173442,71.2292231256,,12.39,11.925,
2020-03-21 00:00:00,11.95,12.0,10.55,11.2,11455.535,,,,,,,31.5863821138,55.7950542005,,12.24,11.94,
2020-03-28 00:00:00,10.8,11.3,10.65,11.15,4907.965,,,,,,,22.4873366013,37.0193786864,,11.92,11.89,
2020-04-04 00:00:00,10.95,11.3,10.9,11.1,3217.392,,,,,,,21.1593685238,25.0776957463,,11.63,11.815,
2020-04-11 00:00:00,11.15,11.75,11.15,11.65,5828.118,,,,,,,43.5592145903,29.0686399051,53.6363636364,11.42,11.835,
2020-04-18 00:00:00,11.75,12.55,11.7,12.3,9090.706,,,,,,,77.0651041667,47.2612290936,58.8709677419,11.48,11.935,
2020-04-25 00:00:00,12.45,12.8,12.05,12.55,8844.363,,,,,,,88.7043702865,69.7762296812,60.7084245077,11.75,11.995,
2020-05-02 00:00:00,12.65,13.0,12.6,12.9,6648.612,,,,,,,96.6806191618,87.4833645383,63.1879648855,12.1,12.01,
2020-05-09 00:00:00,12.65,13.95,12.65,13.5,9287.935,,,,,,,89.8319075426,91.7389656636,67.0291859444,12.58,12.105,
2020-05-16 00:00:00,13.6,13.95,13.0,13.1,8775.883,,,,13.5347641892,11.9975,10.4602358108,70.3641337045,85.6255534696,62.3576205484,12.87,12.145,11.9975
2020-05-23 00:00:00,13.1,13.4,13.05,13.1,3715.057,,,,13.6617065566,12.09,10.5182934434,58.2424141288,72.8128184586,62.3576205484,13.03,12.255,12.09
2020-05-30 00:00:00,13.2,14.35,12.85,13.8,10486.163,,,,13.8987738218,12.2275,10.5562261782,64.4483731839,64.351640339,67.0223419767,13.28,12.515,12.2275
2020-06-06 00:00:00,13.8,14.05,13.4,13.6,9501.53,,,,14.0837108205,12.325,10.5662891795,57.5138200718,60.0682024615,64.5606529041,13.42,12.76,12.325
2020-06-13 00:00:00,13.75,13.8,13.35,13.65,14682.853,,,,14.2574732698,12.415,10.5725267302,53.4605503053,58.4742478537,64.9076697027,13.45,13.015,12.415
2020-06-20 00:00:00,12.45,12.45,11.8,12.0,11407.591,,,,14.2380537273,12.4425,10.6469462727,18.2977815618,43.090717313,48.1515434944,13.23,13.05,12.4425
2020-06-27 00:00:00,12.0,12.0,11.4,11.6,2931.628,,,,14.2158268148,12.4575,10.6991731852,6.0958211208,25.9513843293,45.111199585,12.93,12.98,12.4575
2020-07-04 00:00:00,11.6,11.6,11.15,11.4,3405.938,,,,14.2405726995,12.43,10.6194273005,4.5970624632,9.6635550486,43.6278913449,12.45,12.865,12.43
2020-07-11 00:00:00,11.45,12.35,11.3,11.4,13328.12,,,,14.2251405148,12.3625,10.4998594852,5.8382340536,5.5103725458,43.6278913449,12.01,12.715,12.3625
2020-07-18 00:00:00,11.45,11.8,11.4,11.4,2833.898,,,,14.2158557638,12.305,10.3941442362,14.3950642288,8.2767869152,43.6278913449,11.56,12.505,12.305
2020-07-25 00:00:00,11.45,11.5,11.15,11.2,2495.182,,,,14.195043511,12.23,10.264956489,6.4451211,8.8928064608,41.9068698032,11.4,12.315,12.23
2020-08-01 00:00:00,11.15,11.15,10.7,11.0,2115.859,,,,14.2226211102,12.18,10.1373788898,14.3993853458,11.7465235582,40.1991235119,11.28,12.105,12.18
2020-08-08 00:00:00,11.1,11.35,10.95,11.2,2407.938,,,,14.2226211102,12.18,10.1373788898,26.4244687072,15.756325051,42.713193836,11.24,11.845,12.18
2020-08-15 00:00:00,11.2,11.4,11.0,11.35,3064.291,,,,14.2123338003,12.19,10.1676661997,51.9912890374,30.9383810301,44.5945386247,11.23,11.62,12.19
2020-08-22 00:00:00,11.35,11.65,10.85,11.15,3459.967,-0.1224217063,0.1566413249,-0.2790630312,14.2090126301,12.1925,10.1759873699,51.3660331046,43.2605969497,42.586336219,11.18,11.37,12.1925
2020-08-29 00:00:00,11.25,11.4,11.0,11.3,1542.316,-0.1413633005,0.0970403998,-0.2384037003,14.2184575479,12.175,10.1315424521,62.0524213716,55.1365811712,44.6013182841,11.2,11.3,12.175
2020-09-05 00:00:00,11.4,12.15,11.35,11.75,6192.43,-0.1186951671,0.0538932864,-0.1725884536,14.1990277691,12.1475,10.0959722309,69.5550426501,60.9911657088,50.2430871307,11.35,11.315,12.1475
2020-09-12 00:00:00,11.75,13.0556,11.75,13.0,2798.182,0.0001325176,0.0431411327,-0.0430086151,14.2511201311,12.17,10.0888798689,92.5359106896,74.7144582371,61.8618043759,11.71,11.475,12.17
2020-09-19 00:00:00,13.0,13.0,13.0,13.0,0.0,0.0932296208,0.0531588303,0.0400707905,14.2643417025,12.175,10.0856582975,99.5169360264,87.2026297887,61.8618043759,12.04,11.635,12.175
