date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,91.599998,92.400002,89.599998,91.0,1903.944,,,,,,,,,,,,
2020-01-11 00:00:00,90.300003,91.099998,88.5,90.900002,2669.499,,,,,,,,,,,,
2020-01-18 00:00:00,91.0,93.199997,90.900002,93.099998,2999.825,,,,,,,,,,,,
2020-01-25 00:00:00,93.5,93.5,92.5,93.0,534.816,,,,,,,,,,,,
2020-02-01 00:00:00,87.0,88.800003,85.199997,88.800003,2712.505,,,,,,,,,,91.3600006,,
2020-02-08 00:00:00,84.0,88.800003,84.0,86.300003,2497.098,,,,,,,,,,90.4200012,,
2020-02-15 00:00:00,84.599998,88.400002,84.199997,88.400002,2257.575,,,,,,,,,,89.9200012,,
2020-02-22 00:00:00,87.900002,88.900002,86.900002,88.5,2098.986,,,,,,,,,,89.0000016,,
2020-02-29 00:00:00,87.699997,87.800003,84.800003,85.400002,1698.337,,,,,,,,,,87.480002,,
2020-03-07 00:00:00,84.800003,88.0,84.5,86.599998,2298.85,,,,,,,,,,87.040001,89.2000008,
2020-03-14 00:00:00,86.400002,86.400002,70.0,72.800003,4415.489,,,,,,,23.5934805154,34.4053762033,,84.340001,87.3800011,
2020-03-21 00:00:00,71.599998,72.0,60.5,64.800003,4361.555,,,,,,,15.7579865396,28.8287828068,,79.6200012,84.7700012,
2020-03-28 00:00:00,63.0,67.400002,61.700001,64.800003,3474.493,,,,,,,14.0164700361,17.7893123637,,74.8800018,81.9400017,
2020-04-04 00:00:00,64.199997,64.900002,63.099998,64.900002,1293.867,,,,,,,14.258791583,14.6777493863,,70.7800018,79.1300019,
2020-04-11 00:00:00,65.300003,75.199997,64.800003,74.0,5117.237,,,,,,,41.8473315115,23.3741977102,31.7596456925,68.2600022,77.6500016,
2020-04-18 00:00:00,74.0,77.900002,72.5,75.300003,4728.284,,,,,,,76.0139686133,44.0400305693,33.74999498,68.7600022,76.5500016,
2020-04-25 00:00:00,75.599998,77.5,74.0,76.5,3865.67,,,,,,,91.5419060302,69.8010687184,35.6167252772,71.1000016,75.3600014,
2020-05-02 00:00:00,77.699997,79.199997,76.699997,78.400002,2213.96,,,,,,,98.1327224233,88.5628656889,38.5682545632,73.8200014,74.3500016,
2020-05-09 00:00:00,77.199997,82.699997,76.5,81.300003,3670.755,,,,,,,96.8658039775,95.513477477,42.872970051,77.1000016,73.9400017,
2020-05-16 00:00:00,81.599998,84.300003,80.300003,81.0,4437.088,,,,100.6357646861,81.29000135,61.9442380139,80.2686324414,91.7557196141,42.5408691226,78.5000016,73.3800019,81.29000135
2020-05-23 00:00:00,81.0,82.599998,79.699997,81.099998,1941.386,,,,99.567223293,80.79500125,62.022779207,71.7342409565,82.9562257918,42.7001963697,79.6600006,74.2100014,80.79500125
2020-05-30 00:00:00,82.300003,82.699997,80.300003,81.0,1974.882,,,,98.4331073866,80.30000115,62.1668949134,60.4702973033,70.8243902337,42.5730656202,80.5600006,75.8300011,80.30000115
2020-06-06 00:00:00,81.300003,83.400002,81.300003,83.0,2039.945,,,,96.9170812462,79.79500125,62.6729212538,76.1905702742,69.465036178,46.0337825622,81.4800002,77.6500008,79.79500125
2020-06-13 00:00:00,83.300003,83.300003,78.800003,80.599998,2355.645,,,,95.0861382236,79.17500115,63.2638640764,43.951731671,60.2041997495,42.7077717947,81.3399992,79.2200004,79.17500115
2020-06-20 00:00:00,80.699997,82.0,79.5,80.099998,1925.659,,,,93.9745405428,78.7400009,63.5054612572,29.7360734533,49.9594584661,42.0265109801,81.1599988,79.8300002,78.7400009
2020-06-27 00:00:00,81.0,81.800003,80.699997,81.300003,803.67,,,,93.3445715265,78.4900009,63.6354302735,45.3786354552,39.6888135265,44.322064153,81.1999998,80.4300002,78.4900009
2020-07-04 00:00:00,80.699997,83.599998,80.099998,83.400002,2305.414,,,,92.5243836683,78.2400009,63.9556181317,82.6457573859,52.5868220981,48.1884502224,81.6800002,81.1200004,78.2400009
2020-07-11 00:00:00,84.5,85.099998,82.199997,82.699997,3493.608,,,,91.545856666,77.95000075,64.354144834,69.8129292069,65.945774016,47.0164211184,81.6199996,81.5499999,77.95000075
2020-07-18 00:00:00,83.0,83.699997,76.900002,76.900002,4837.492,,,,90.6419949618,77.52500075,64.4080065382,18.1991319617,56.8859395182,38.6323060469,80.8800004,81.1099998,77.52500075
2020-07-25 00:00:00,76.800003,80.400002,76.0,79.300003,2432.119,,,,89.5698086526,77.160001,64.7501933474,27.9437325606,38.6519312431,43.1499018225,80.7200014,80.9400001,77.160001
2020-08-01 00:00:00,79.599998,79.599998,76.699997,79.300003,1801.91,,,,89.7469629335,77.485001,65.2230390665,32.4598938704,26.2009194642,43.1499018225,80.3200014,80.7600006,77.485001
2020-08-08 00:00:00,80.199997,85.800003,80.199997,85.400002,4242.143,,,,89.6509959927,78.51500095,67.3790059073,79.2808409241,46.5614891184,53.2866045147,80.7200014,81.2000008,78.51500095
2020-08-15 00:00:00,85.900002,86.300003,82.800003,83.599998,2865.955,,,,88.6386228311,79.4550007,70.2713785689,78.5464634041,63.4290660662,50.4291736509,80.9000016,81.2600006,79.4550007
2020-08-22 00:00:00,84.0,85.0,81.199997,82.199997,3086.64,-0.2245432488,-0.9996823998,0.7751391511,86.3190197424,80.32000045,74.3209811576,66.978665818,74.935323382,48.2614801268,81.9600006,81.4200005,80.32000045
