date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,174.0,177.0,169.0,171.0,1466.625,,,,,,,,,,,,
2020-01-11 00:00:00,171.0,178.5,169.0,177.5,3275.115,,,,,,,,,,,,
2020-01-18 00:00:00,175.5,193.0,174.5,192.0,10075.414,,,,,,,,,,,,
2020-01-25 00:00:00,194.0,194.0,186.5,189.0,1176.206,,,,,,,,,,,,
2020-02-01 00:00:00,174.0,183.5,172.5,173.0,2456.875,,,,,,,,,,180.5,,
2020-02-08 00:00:00,162.5,178.5,161.0,171.0,4711.058,,,,,,,,,,180.5,,
2020-02-15 00:00:00,169.0,174.0,165.5,171.5,2101.629,,,,,,,,,,179.3,,
2020-02-22 00:00:00,171.5,176.0,167.5,170.0,1738.381,,,,,,,,,,174.9,,
2020-02-29 00:00:00,169.0,169.0,151.5,152.0,2594.7,,,,,,,,,,167.5,,
2020-03-07 00:00:00,149.0,159.0,143.0,153.5,2574.547,,,,,,,,,,163.6,172.05,
2020-03-14 00:00:00,150.0,151.0,116.5,121.0,3689.636,,,,,,,11.026809768,12.8692907916,,153.6,167.05,
2020-03-21 00:00:00,122.5,124.0,81.5,82.599998,5609.755,,,,,,,2.7106036674,11.7894148536,,135.8199996,157.5599998,
2020-03-28 00:00:00,79.800003,112.5,77.400002,112.5,8355.335,,,,,,,28.110973661,13.9494623655,,124.3199996,149.6099998,
2020-04-04 00:00:00,109.5,118.0,102.0,107.5,5485.414,,,,,,,35.9393747875,22.2536507053,,115.4199996,141.4599998,
2020-04-11 00:00:00,108.5,131.5,103.0,122.5,9527.148,,,,,,,56.4258843403,40.1587442629,36.8421055487,109.2199996,136.4099998,
2020-04-18 00:00:00,123.5,142.5,119.5,133.0,12081.555,,,,,,,80.857753416,57.7410041813,40.4931379505,111.6199996,132.6099998,
2020-04-25 00:00:00,136.0,141.5,124.0,130.5,3936.503,,,,,,,85.2228643116,74.1688340226,39.9016924208,121.2,128.5099998,
2020-05-02 00:00:00,132.5,146.0,130.5,141.5,6147.738,,,,,,,91.554561557,85.8783930949,43.7918732745,127.0,125.6599998,
2020-05-09 00:00:00,137.0,151.5,135.0,143.5,5221.671,,,,,,,87.9913478222,88.2562578969,44.4953646821,134.2,124.8099998,
2020-05-16 00:00:00,146.5,147.5,120.5,120.5,7171.483,,,,208.2384512522,146.7799999,85.3215485478,25.6938801133,68.4132631642,38.524000136,133.8,121.5099998,146.7799999
2020-05-23 00:00:00,119.0,145.0,118.5,143.0,6938.58,,,,205.7314794293,145.3799999,85.0285203707,57.8153613396,57.1668630917,46.1390413648,135.8,123.7099998,145.3799999
2020-05-30 00:00:00,146.5,153.5,140.0,150.0,5552.704,,,,202.4103185697,144.0049999,85.5996812303,81.7706791901,55.093306881,48.2852943889,139.7,130.45,144.0049999
2020-06-06 00:00:00,147.5,174.5,144.0,162.0,10143.837,,,,196.9543791213,142.5049999,88.0556206787,80.5757674266,73.3872693187,51.8290209509,143.8,135.4,142.5049999
2020-06-13 00:00:00,165.5,175.0,152.0,168.5,11140.236,,,,192.7871993747,141.4799999,90.1728004253,87.6654933307,83.3373133158,53.6805328019,148.8,141.5,141.4799999
