date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,83.800003,83.800003,80.800003,81.800003,18588.168,,,,,,,,,,,,
2020-01-11 00:00:00,80.800003,80.800003,77.400002,79.599998,46964.303,,,,,,,,,,,,
2020-01-18 00:00:00,79.900002,82.199997,78.599998,79.300003,40690.126,,,,,,,,,,,,
2020-01-25 00:00:00,79.699997,79.699997,78.900002,79.0,4678.179,,,,,,,,,,,,
2020-02-01 00:00:00,77.0,77.099998,73.599998,74.599998,28087.041,,,,,,,,,,78.8600004,,
2020-02-08 00:00:00,72.800003,85.400002,70.900002,74.800003,61459.991,,,,,,,,,,77.4600004,,
2020-02-15 00:00:00,73.300003,78.5,73.099998,77.400002,40278.653,,,,,,,,,,77.0200012,,
2020-02-22 00:00:00,76.400002,77.900002,74.699997,75.199997,33454.469,,,,,,,,,,76.2,,
2020-02-29 00:00:00,74.0,75.0,71.300003,71.300003,42296.657,,,,,,,,,,74.6600006,,
2020-03-07 00:00:00,69.0,73.900002,69.0,71.5,47212.987,,,,,,,,,,74.040001,76.4500007,
2020-03-14 00:00:00,69.099998,69.800003,57.400002,61.0,81732.647,,,,,,,14.5723950344,11.093501086,,71.2800004,74.3700004,
2020-03-21 00:00:00,60.5,61.0,49.950001,54.200001,109135.933,,,,,,,14.6308523018,13.4877943776,,66.6400002,71.8300007,
2020-03-28 00:00:00,50.799999,61.900002,50.5,59.799999,69102.663,,,,,,,32.8759047145,20.6930506836,,63.5600006,69.8800003,
2020-04-04 00:00:00,57.5,60.799999,57.0,57.200001,31977.685,,,,,,,32.2610643161,26.5892737775,,60.7400002,67.7000004,
2020-04-11 00:00:00,58.799999,63.299999,56.900002,61.5,51497.723,,,,,,,52.5461797091,39.227716246599996,27.9826426894,58.7400002,66.3900006,
2020-04-18 00:00:00,61.0,67.599998,61.0,66.800003,52952.435,,,,,,,86.9883073287,57.2651837847,35.9168530934,59.9000008,65.5900006,
2020-04-25 00:00:00,66.199997,66.300003,61.200001,63.099998,41821.744,,,,,,,81.3811931605,73.6385600661,33.1694891505,61.6800002,64.1600002,
2020-05-02 00:00:00,64.0,67.5,63.799999,67.099998,31345.789,,,,,,,94.2873383968,87.5522796287,38.6344252219,63.14,63.3500003,
2020-05-09 00:00:00,63.099998,68.400002,63.099998,67.599998,50954.299,,,,,,,96.0610721869,90.5765345814,39.3025771914,65.2199994,62.9799998,
